,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45487828
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45487828
2,3,0,9999945,9996298,0.0,0.0,0.0,9999944.0,0.0,1.0,9996296.0,0.0,2.0,45487828
3,4,9991075,0,0,9991075.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,45487828
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45487828
5,6,0,10005772,0,0.0,0.0,0.0,10005772.0,0.0,0.0,1.0,0.0,1.0,45487828
6,7,0,0,9999803,0.0,0.0,0.0,0.0,0.0,0.0,2498.0,0.0,9997306.0,45487828
7,8,9995887,0,0,9995887.0,0.0,0.0,0.0,0.0,0.0,9997305.0,0.0,1.0,45487828
8,9,0,10001912,0,0.0,0.0,0.0,10001912.0,0.0,0.0,0.0,0.0,1.0,45487828
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45487828
10,11,0,0,9997275,0.0,0.0,0.0,0.0,0.0,0.0,2605.0,0.0,9994671.0,45487828
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9994671.0,45487828
12,13,0,0,9997126,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19991795.0,45487828
13,14,10000072,0,0,10000072.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19991794.0,45487828
14,15,9997955,10002827,10005347,5005959.0,0.0,4991996.0,4991587.0,0.0,5011240.0,0.0,0.0,29997141.0,45487828
15,16,0,0,9998597,0.0,0.0,4991996.0,0.0,0.0,5011240.0,0.0,0.0,39995738.0,45487828
16,17,0,0,0,0.0,0.0,4991996.0,0.0,0.0,5011240.0,0.0,0.0,39995738.0,45487828
17,18,10000192,0,0,0.0,0.0,14992188.0,5011240.0,0.0,0.0,0.0,0.0,39995738.0,45487828
18,19,9996624,0,0,0.0,0.0,24988812.0,0.0,0.0,0.0,0.0,0.0,39995738.0,45487828
19,20,10004182,0,0,0.0,0.0,34992994.0,0.0,0.0,0.0,0.0,0.0,39995738.0,45487828
20,21,0,0,0,0.0,0.0,34992994.0,0.0,0.0,0.0,0.0,0.0,39995738.0,45487828
21,22,0,10000898,0,0.0,0.0,34992994.0,4994051.0,0.0,5006847.0,0.0,0.0,39995738.0,45487828
22,23,0,0,0,0.0,0.0,34992994.0,0.0,0.0,5006847.0,0.0,0.0,39995738.0,45487828
23,24,0,0,0,0.0,0.0,34992994.0,0.0,0.0,5006847.0,0.0,0.0,39995738.0,45487828
24,25,0,0,0,0.0,9991075.0,25001919.0,0.0,0.0,5006847.0,9998806.0,0.0,29996932.0,45487828
25,26,0,0,0,0.0,0.0,25001919.0,0.0,0.0,5006847.0,0.0,0.0,29996932.0,45487828
26,27,0,0,0,0.0,0.0,25001919.0,0.0,0.0,5006847.0,0.0,0.0,29996932.0,45487828
27,28,0,9995735,0,0.0,0.0,25001919.0,0.0,0.0,15002582.0,10000649.0,0.0,19996283.0,45487828
28,29,0,0,0,0.0,9995887.0,15006032.0,0.0,0.0,15002582.0,0.0,0.0,19996283.0,45487828
29,30,0,0,0,0.0,0.0,15006032.0,0.0,0.0,15002582.0,0.0,0.0,19996283.0,45487828
30,31,0,0,9995231,0.0,0.0,15006032.0,0.0,9999944.0,5002638.0,9997866.0,0.0,19993648.0,45487828
31,32,0,9996279,0,0.0,0.0,15006032.0,0.0,1.0,14998916.0,1.0,0.0,19993647.0,45487828
32,33,0,0,9999410,0.0,0.0,15006032.0,0.0,0.0,14998916.0,9998784.0,0.0,19994273.0,45487828
33,34,0,0,0,0.0,0.0,15006032.0,0.0,10005772.0,4993144.0,0.0,0.0,19994273.0,45487828
34,35,0,10000355,0,0.0,10000072.0,5005960.0,0.0,0.0,14993499.0,0.0,0.0,19994273.0,45487828
35,36,0,0,9998447,0.0,5005959.0,1.0,0.0,0.0,14993499.0,1.0,0.0,29992719.0,45487828
