,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10004554,0,0.0,0.0,0.0,10004553.0,0.0,1.0,0.0,0.0,0.0,34117740
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34117740
2,3,9998394,0,0,9998394.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34117740
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34117740
4,5,10001666,0,9998624,10001666.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9998624.0,34117740
5,6,0,9999885,0,0.0,0.0,0.0,9992934.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
7,8,9995698,0,0,9995698.0,0.0,0.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
13,14,9997518,0,0,3907.0,0.0,9993611.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
14,15,0,0,0,0.0,0.0,9993611.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
15,16,10001751,0,0,0.0,0.0,19995362.0,0.0,0.0,6952.0,0.0,0.0,9998624.0,34117740
16,17,0,0,0,0.0,0.0,19995362.0,6951.0,0.0,1.0,0.0,0.0,9998624.0,34117740
17,18,10002324,10000401,0,0.0,0.0,29997686.0,9994351.0,0.0,6051.0,0.0,0.0,9998624.0,34117740
18,19,0,0,0,0.0,0.0,29997686.0,0.0,0.0,6051.0,0.0,0.0,9998624.0,34117740
19,20,9994234,0,0,0.0,0.0,39991920.0,6050.0,0.0,1.0,0.0,0.0,9998624.0,34117740
20,21,0,9998203,0,0.0,0.0,39991920.0,9996731.0,0.0,1473.0,0.0,0.0,9998624.0,34117740
21,22,0,0,0,0.0,0.0,39991920.0,0.0,0.0,1473.0,0.0,0.0,9998624.0,34117740
