,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25333248
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25333248
2,3,10001397,10000930,0,10001395.0,0.0,2.0,10000930.0,0.0,0.0,0.0,0.0,0.0,25333248
3,4,0,0,9999461,0.0,0.0,2.0,0.0,0.0,0.0,9999460.0,0.0,1.0,25333248
4,5,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25333248
5,6,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25333248
6,7,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25333248
7,8,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25333248
8,9,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25333248
9,10,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25333248
10,11,0,10000531,10006306,0.0,0.0,2.0,9998820.0,0.0,1711.0,10006305.0,0.0,2.0,25333248
11,12,0,0,0,0.0,0.0,2.0,0.0,0.0,1711.0,0.0,0.0,2.0,25333248
12,13,0,0,10000045,0.0,0.0,2.0,0.0,0.0,1711.0,10000046.0,0.0,1.0,25333248
13,14,0,0,9995148,0.0,0.0,2.0,0.0,0.0,1711.0,4999842.0,0.0,4995307.0,25333248
14,15,0,0,0,0.0,0.0,2.0,0.0,0.0,1711.0,0.0,0.0,4995307.0,25333248
15,16,0,0,10008552,0.0,0.0,2.0,0.0,0.0,1711.0,1.0,0.0,15003858.0,25333248
16,17,9999086,0,0,9994268.0,0.0,4820.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,25333248
17,18,0,0,0,0.0,0.0,4820.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,25333248
18,19,0,0,0,0.0,0.0,4820.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,25333248
19,20,0,0,0,0.0,0.0,4820.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,25333248
20,21,9996577,0,0,1.0,0.0,10001396.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,25333248
21,22,0,0,0,0.0,0.0,10001396.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,25333248
22,23,0,0,9998740,0.0,0.0,10001396.0,0.0,0.0,1711.0,1.0,0.0,25002597.0,25333248
23,24,0,9999896,0,0.0,10001395.0,1.0,0.0,0.0,10001607.0,0.0,0.0,25002597.0,25333248
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,10001607.0,0.0,0.0,25002597.0,25333248
25,26,0,0,0,1.0,0.0,0.0,0.0,0.0,10001607.0,0.0,0.0,25002597.0,25333248
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,10001607.0,9999422.0,0.0,15003175.0,25333248
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,10001607.0,0.0,0.0,15003175.0,25333248
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,10001607.0,0.0,0.0,15003175.0,25333248
29,30,0,0,9996230,0.0,0.0,0.0,0.0,0.0,10001607.0,0.0,0.0,24999405.0,25333248
30,31,0,0,0,0.0,0.0,0.0,0.0,10000930.0,677.0,0.0,0.0,24999405.0,25333248
31,32,10000397,0,0,5599.0,0.0,9994798.0,0.0,0.0,677.0,9999104.0,0.0,15000301.0,25333248
32,33,0,0,10003554,0.0,0.0,9994798.0,0.0,0.0,677.0,0.0,0.0,25003855.0,25333248
33,34,0,0,0,0.0,0.0,9994798.0,0.0,0.0,677.0,0.0,0.0,25003855.0,25333248
34,35,0,9998144,0,0.0,0.0,9994798.0,1.0,0.0,9998820.0,0.0,0.0,25003855.0,25333248
35,36,0,0,0,0.0,0.0,9994798.0,0.0,0.0,9998820.0,0.0,0.0,25003855.0,25333248
36,37,0,0,9999675,0.0,0.0,9994798.0,0.0,0.0,9998820.0,0.0,0.0,35003530.0,25333248
37,38,0,0,0,530.0,9994268.0,0.0,0.0,0.0,9998820.0,0.0,0.0,35003530.0,25333248
38,39,0,0,0,0.0,0.0,0.0,0.0,9998820.0,0.0,0.0,0.0,35003530.0,25333248
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9998443.0,0.0,25005087.0,25333248
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
41,42,10003931,0,0,10000254.0,1.0,3676.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
42,43,0,0,0,3675.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
43,44,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
46,47,10000396,0,0,9994797.0,1.0,5599.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
47,48,0,0,0,0.0,0.0,5599.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
48,49,0,0,0,0.0,0.0,5599.0,0.0,0.0,0.0,0.0,0.0,25005087.0,25333248
49,50,0,0,9995540,0.0,0.0,5599.0,0.0,0.0,0.0,0.0,0.0,35000627.0,25333248
50,51,0,9994915,0,0.0,0.0,5599.0,0.0,0.0,9994915.0,0.0,0.0,35000627.0,25333248
51,52,0,0,0,0.0,0.0,5599.0,0.0,0.0,9994915.0,0.0,0.0,35000627.0,25333248
52,53,0,0,0,0.0,5599.0,0.0,0.0,0.0,9994915.0,0.0,0.0,35000627.0,25333248
53,54,0,0,0,0.0,0.0,0.0,3031.0,0.0,9991884.0,0.0,0.0,35000627.0,25333248
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,9991884.0,0.0,0.0,35000627.0,25333248
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,9991884.0,0.0,0.0,35000627.0,25333248
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,9991884.0,0.0,0.0,35000627.0,25333248
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,9991884.0,0.0,0.0,35000627.0,25333248
58,59,10000787,9998683,0,1.0,530.0,10000256.0,0.0,0.0,19990567.0,0.0,0.0,35000627.0,25333248
59,60,0,0,0,0.0,0.0,10000256.0,0.0,0.0,19990567.0,0.0,0.0,35000627.0,25333248
60,61,0,0,0,0.0,0.0,10000256.0,9999607.0,0.0,9990960.0,0.0,0.0,35000627.0,25333248
61,62,0,0,0,0.0,0.0,10000256.0,0.0,0.0,9990960.0,0.0,0.0,35000627.0,25333248
62,63,0,0,0,0.0,10000254.0,2.0,9990959.0,1.0,0.0,0.0,0.0,35000627.0,25333248
63,64,9996948,0,0,0.0,3675.0,9993275.0,0.0,0.0,0.0,9992262.0,0.0,25008365.0,25333248
64,65,9999972,0,9997372,0.0,0.0,19993247.0,0.0,0.0,0.0,10000327.0,0.0,25005410.0,25333248
65,66,0,0,0,0.0,0.0,19993247.0,0.0,0.0,0.0,0.0,0.0,25005410.0,25333248
66,67,10004075,10002341,0,9998912.0,0.0,19998410.0,10002341.0,0.0,0.0,0.0,0.0,25005410.0,25333248
67,68,0,0,0,0.0,9994797.0,10003613.0,0.0,0.0,0.0,0.0,0.0,25005410.0,25333248
68,69,0,0,0,0.0,0.0,10003613.0,0.0,0.0,0.0,0.0,0.0,25005410.0,25333248
69,70,0,0,9996667,0.0,0.0,10003613.0,0.0,0.0,0.0,1.0,0.0,35002076.0,25333248
70,71,0,10001930,0,0.0,0.0,10003613.0,10001930.0,0.0,0.0,0.0,0.0,35002076.0,25333248
71,72,0,10002373,0,5962.0,0.0,9997651.0,10002373.0,0.0,0.0,0.0,0.0,35002076.0,25333248
72,73,0,0,0,9997650.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002076.0,25333248
73,74,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002076.0,25333248
74,75,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002076.0,25333248
75,76,10000605,0,0,10000605.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002076.0,25333248
76,77,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002076.0,25333248
77,78,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002076.0,25333248
78,79,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002076.0,25333248
79,80,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35002076.0,25333248
80,81,0,0,9999488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001564.0,25333248
81,82,0,9999449,10000551,0.0,0.0,0.0,9996417.0,3031.0,1.0,0.0,9999460.0,45002655.0,25333248
82,83,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,10000940.0,0.0,35001715.0,25333248
83,84,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001715.0,25333248
84,85,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001715.0,25333248
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10001783.0,0.0,24999932.0,25333248
86,87,0,0,10007399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35007331.0,25333248
87,88,9998912,0,0,0.0,9998912.0,0.0,0.0,0.0,0.0,0.0,0.0,35007331.0,25333248
88,89,0,9999607,0,0.0,0.0,0.0,0.0,9999607.0,0.0,0.0,10006305.0,25001026.0,25333248
89,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001026.0,25333248
90,91,0,9998140,0,0.0,0.0,0.0,0.0,9990959.0,7181.0,0.0,10000046.0,15000980.0,25333248
91,92,0,0,0,0.0,0.0,0.0,0.0,0.0,7181.0,0.0,4999842.0,10001138.0,25333248
92,93,10000158,0,0,9994196.0,5962.0,0.0,0.0,0.0,7181.0,0.0,0.0,10001138.0,25333248
93,94,9999235,9999201,0,0.0,9997650.0,1585.0,0.0,0.0,10006382.0,0.0,1.0,10001137.0,25333248
94,95,0,10000203,0,0.0,0.0,1585.0,0.0,10002341.0,10004244.0,0.0,0.0,10001137.0,25333248
95,96,9999020,0,0,0.0,0.0,10000605.0,0.0,0.0,10004244.0,0.0,0.0,10001137.0,25333248
96,97,0,0,0,0.0,10000605.0,0.0,0.0,0.0,10004244.0,10001136.0,0.0,1.0,25333248
97,98,0,0,0,0.0,0.0,0.0,0.0,0.0,10004244.0,0.0,0.0,1.0,25333248
98,99,0,10001722,0,0.0,0.0,0.0,0.0,10001930.0,10004036.0,0.0,0.0,1.0,25333248
99,100,0,0,0,0.0,0.0,0.0,0.0,10002373.0,1663.0,0.0,0.0,1.0,25333248
100,101,0,9998090,0,0.0,0.0,0.0,0.0,0.0,9999753.0,0.0,1.0,0.0,25333248
101,102,0,0,0,0.0,0.0,0.0,0.0,0.0,9999753.0,0.0,0.0,0.0,25333248
102,103,0,0,0,0.0,0.0,0.0,0.0,0.0,9999753.0,0.0,0.0,0.0,25333248
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,9999753.0,0.0,0.0,0.0,25333248
104,105,0,10003357,9999423,0.0,0.0,0.0,0.0,0.0,20003110.0,0.0,9999422.0,1.0,25333248
105,106,0,0,0,0.0,0.0,0.0,0.0,0.0,20003110.0,0.0,0.0,1.0,25333248
106,107,0,0,0,0.0,0.0,0.0,10004515.0,0.0,9998595.0,0.0,0.0,1.0,25333248
107,108,0,0,0,0.0,0.0,0.0,0.0,0.0,9998595.0,0.0,0.0,1.0,25333248
108,109,9994197,0,0,0.0,0.0,9994197.0,1776.0,0.0,9996819.0,0.0,0.0,1.0,25333248
109,110,0,0,9999105,0.0,0.0,9994197.0,0.0,9996417.0,402.0,0.0,9999104.0,2.0,25333248
110,111,0,9999099,0,0.0,0.0,9994197.0,0.0,1.0,9999500.0,0.0,0.0,2.0,25333248
