,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
1,2,10000911,10005188,0,10000911.0,0.0,0.0,10005188.0,0.0,0.0,0.0,0.0,0.0,32000316
2,3,10001115,0,0,10001115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
7,8,9995715,0,0,4998776.0,0.0,4996939.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
8,9,0,0,0,0.0,0.0,4996939.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
9,10,10003788,0,0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
10,11,0,0,0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
11,12,0,0,0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
12,13,0,0,0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
13,14,0,0,0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
14,15,0,0,0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
15,16,0,0,0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
16,17,0,9997673,0,0.0,0.0,15000727.0,9997673.0,0.0,0.0,0.0,0.0,0.0,32000316
17,18,0,0,0,0.0,0.0,15000727.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
18,19,0,0,0,1.0,0.0,15000726.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
19,20,0,0,0,0.0,0.0,15000726.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
20,21,0,0,9997844,0.0,0.0,15000726.0,0.0,0.0,0.0,9997844.0,0.0,0.0,32000316
21,22,0,0,0,0.0,0.0,15000726.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
22,23,0,0,10000295,0.0,10000911.0,4999815.0,0.0,0.0,0.0,10000295.0,0.0,0.0,32000316
23,24,10000076,9996192,0,0.0,10001115.0,4998776.0,4977633.0,0.0,5018559.0,0.0,0.0,0.0,32000316
24,25,0,0,0,0.0,0.0,4998776.0,0.0,0.0,5018559.0,0.0,0.0,0.0,32000316
25,26,0,0,0,0.0,0.0,4998776.0,0.0,0.0,5018559.0,0.0,0.0,0.0,32000316
26,27,0,0,0,0.0,0.0,4998776.0,0.0,0.0,5018559.0,0.0,0.0,0.0,32000316
27,28,0,10000443,0,0.0,0.0,4998776.0,5013814.0,0.0,10005188.0,0.0,0.0,0.0,32000316
28,29,0,0,0,0.0,4998776.0,0.0,0.0,0.0,10005188.0,0.0,0.0,0.0,32000316
29,30,0,0,0,0.0,0.0,0.0,0.0,10005188.0,0.0,0.0,0.0,0.0,32000316
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
33,34,0,0,9999840,0.0,0.0,0.0,0.0,0.0,0.0,9999840.0,0.0,0.0,32000316
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000316
36,37,0,10000764,0,0.0,0.0,0.0,0.0,0.0,10000764.0,0.0,0.0,0.0,32000316
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,10000764.0,0.0,0.0,0.0,32000316
38,39,0,10002839,0,0.0,0.0,0.0,0.0,0.0,20003603.0,0.0,0.0,0.0,32000316
39,40,10000840,0,0,0.0,1.0,10000839.0,0.0,0.0,20003603.0,0.0,0.0,0.0,32000316
40,41,0,0,10000418,10000839.0,0.0,0.0,5023800.0,0.0,14979803.0,10000418.0,0.0,0.0,32000316
41,42,0,0,9997500,0.0,0.0,0.0,0.0,0.0,14979803.0,9997500.0,0.0,0.0,32000316
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,14979803.0,0.0,0.0,0.0,32000316
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,14979803.0,0.0,0.0,0.0,32000316
44,45,0,0,0,0.0,0.0,0.0,0.0,9997673.0,4982130.0,0.0,0.0,0.0,32000316
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,4982130.0,0.0,0.0,0.0,32000316
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,4982130.0,0.0,0.0,0.0,32000316
47,48,0,0,10001362,0.0,0.0,0.0,4982130.0,0.0,0.0,5012639.0,0.0,4988723.0,32000316
48,49,0,10002039,0,0.0,0.0,0.0,10002039.0,0.0,0.0,0.0,0.0,4988723.0,32000316
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4988723.0,32000316
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4988723.0,32000316
51,52,0,10000450,10000385,0.0,0.0,0.0,5022817.0,4977633.0,0.0,0.0,0.0,14989108.0,32000316
