,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000083,0,0,10000082.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27665610
1,2,0,0,10003310,0.0,0.0,1.0,0.0,0.0,0.0,10003309.0,0.0,1.0,27665610
2,3,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,27665610
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,27665610
4,5,0,9992499,0,0.0,0.0,1.0,0.0,0.0,9992499.0,0.0,0.0,1.0,27665610
5,6,0,0,0,0.0,0.0,1.0,0.0,0.0,9992499.0,0.0,0.0,1.0,27665610
6,7,0,0,0,0.0,0.0,1.0,0.0,0.0,9992499.0,0.0,0.0,1.0,27665610
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,9992499.0,0.0,0.0,1.0,27665610
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,9992499.0,0.0,0.0,1.0,27665610
9,10,10002666,0,0,10002666.0,0.0,1.0,0.0,0.0,9992499.0,0.0,0.0,1.0,27665610
10,11,10000125,0,9999780,5004769.0,0.0,4995357.0,0.0,0.0,9992499.0,9999780.0,0.0,1.0,27665610
11,12,0,0,0,0.0,0.0,4995357.0,0.0,0.0,9992499.0,0.0,0.0,1.0,27665610
12,13,0,0,0,0.0,0.0,4995357.0,0.0,0.0,9992499.0,0.0,0.0,1.0,27665610
13,14,10000293,0,0,0.0,0.0,14995650.0,0.0,0.0,9992499.0,1.0,0.0,0.0,27665610
14,15,0,0,0,0.0,0.0,14995650.0,0.0,0.0,9992499.0,0.0,0.0,0.0,27665610
15,16,0,0,0,0.0,0.0,14995650.0,0.0,0.0,9992499.0,0.0,0.0,0.0,27665610
16,17,0,0,0,0.0,0.0,14995650.0,0.0,0.0,9992499.0,0.0,0.0,0.0,27665610
17,18,0,0,0,0.0,0.0,14995650.0,4318.0,0.0,9988181.0,0.0,0.0,0.0,27665610
18,19,10000638,0,0,0.0,0.0,24996288.0,9988181.0,0.0,0.0,0.0,0.0,0.0,27665610
19,20,0,0,0,10003634.0,0.0,14992654.0,0.0,0.0,0.0,0.0,0.0,0.0,27665610
20,21,0,0,0,0.0,0.0,14992654.0,0.0,0.0,0.0,0.0,0.0,0.0,27665610
21,22,0,0,0,0.0,10000082.0,4992572.0,0.0,0.0,0.0,0.0,0.0,0.0,27665610
22,23,0,10001874,9997264,0.0,0.0,4992572.0,9994697.0,0.0,7177.0,9997264.0,0.0,0.0,27665610
23,24,0,9995936,0,0.0,0.0,4992572.0,0.0,0.0,10003113.0,0.0,0.0,0.0,27665610
24,25,0,0,0,0.0,0.0,4992572.0,0.0,0.0,10003113.0,0.0,0.0,0.0,27665610
25,26,0,0,0,0.0,0.0,4992572.0,0.0,0.0,10003113.0,0.0,0.0,0.0,27665610
26,27,0,0,0,0.0,0.0,4992572.0,0.0,0.0,10003113.0,0.0,0.0,0.0,27665610
27,28,0,0,0,0.0,0.0,4992572.0,0.0,0.0,10003113.0,0.0,0.0,0.0,27665610
28,29,0,0,10000169,4641900.0,0.0,350672.0,0.0,0.0,10003113.0,10000169.0,0.0,0.0,27665610
29,30,9999655,0,9995187,0.0,0.0,10350327.0,9998395.0,0.0,4718.0,7676670.0,0.0,2318517.0,27665610
30,31,10000308,0,10001227,5343199.0,10002666.0,5004770.0,0.0,0.0,4718.0,12319744.0,0.0,0.0,27665610
31,32,0,0,10000408,0.0,5004769.0,1.0,4718.0,0.0,0.0,9997998.0,0.0,2410.0,27665610
32,33,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2410.0,27665610
33,34,0,0,9991444,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9993853.0,27665610
34,35,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9993853.0,27665610
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9993853.0,27665610
36,37,0,9992205,0,0.0,0.0,1.0,9992205.0,0.0,0.0,0.0,0.0,9993853.0,27665610
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9993853.0,27665610
38,39,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9993853.0,27665610
39,40,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9993853.0,0.0,0.0,27665610
40,41,10003633,0,0,0.0,10003634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27665610
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27665610
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27665610
43,44,0,0,9996284,0.0,0.0,0.0,0.0,0.0,0.0,7836.0,0.0,9988448.0,27665610
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9988448.0,27665610
45,46,0,10001979,10002994,0.0,0.0,0.0,9997661.0,4318.0,0.0,0.0,0.0,19991442.0,27665610
46,47,0,9998152,10001882,0.0,0.0,0.0,0.0,9988181.0,9971.0,1.0,0.0,29993323.0,27665610
47,48,0,0,0,0.0,0.0,0.0,9971.0,0.0,0.0,0.0,0.0,29993323.0,27665610
48,49,0,9999405,0,0.0,0.0,0.0,4708.0,0.0,9994697.0,0.0,0.0,29993323.0,27665610
49,50,9991291,0,0,5349391.0,4641900.0,0.0,0.0,0.0,9994697.0,0.0,0.0,29993323.0,27665610
50,51,0,0,0,0.0,0.0,0.0,0.0,9994697.0,0.0,0.0,0.0,29993323.0,27665610
51,52,10001201,0,0,4658002.0,5343199.0,0.0,0.0,0.0,0.0,9998728.0,0.0,19994595.0,27665610
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10007737.0,0.0,9986858.0,27665610
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9986858.0,27665610
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9986858.0,27665610
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9986858.0,27665610
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9986858.0,27665610
57,58,0,9998395,10002405,0.0,0.0,0.0,0.0,9998395.0,0.0,9994403.0,0.0,9994860.0,27665610
58,59,9992934,0,9997447,0.0,0.0,9992934.0,0.0,0.0,0.0,0.0,0.0,19992307.0,27665610
59,60,0,9997925,0,0.0,0.0,9992934.0,0.0,4718.0,9993207.0,0.0,0.0,19992307.0,27665610
60,61,0,0,0,0.0,0.0,9992934.0,0.0,0.0,9993207.0,0.0,0.0,19992307.0,27665610
61,62,0,0,0,0.0,0.0,9992934.0,0.0,0.0,9993207.0,0.0,0.0,19992307.0,27665610
62,63,0,0,9998209,0.0,0.0,9992934.0,0.0,0.0,9993207.0,0.0,0.0,29990516.0,27665610
63,64,9996047,0,0,9981588.0,0.0,10007393.0,0.0,0.0,9993207.0,0.0,0.0,29990516.0,27665610
64,65,0,0,0,0.0,0.0,10007393.0,0.0,9992205.0,1002.0,0.0,0.0,29990516.0,27665610
65,66,0,0,10001983,0.0,0.0,10007393.0,0.0,0.0,1002.0,1.0,0.0,39992498.0,27665610
66,67,0,0,0,0.0,0.0,10007393.0,0.0,0.0,1002.0,0.0,0.0,39992498.0,27665610
67,68,0,0,0,0.0,0.0,10007393.0,0.0,0.0,1002.0,0.0,0.0,39992498.0,27665610
68,69,0,0,0,0.0,0.0,10007393.0,0.0,0.0,1002.0,0.0,0.0,39992498.0,27665610
69,70,0,0,0,0.0,0.0,10007393.0,0.0,0.0,1002.0,0.0,0.0,39992498.0,27665610
70,71,0,0,0,0.0,5349391.0,4658002.0,0.0,0.0,1002.0,0.0,0.0,39992498.0,27665610
71,72,0,0,0,0.0,0.0,4658002.0,0.0,0.0,1002.0,0.0,0.0,39992498.0,27665610
72,73,0,0,0,0.0,4658002.0,0.0,0.0,0.0,1002.0,0.0,0.0,39992498.0,27665610
73,74,0,9996659,0,0.0,0.0,0.0,0.0,9997661.0,0.0,0.0,0.0,39992498.0,27665610
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39992498.0,27665610
75,76,0,9996724,0,0.0,0.0,0.0,0.0,9971.0,9986753.0,0.0,0.0,39992498.0,27665610
76,77,0,0,0,0.0,0.0,0.0,9980415.0,4708.0,1630.0,0.0,0.0,39992498.0,27665610
77,78,0,0,10000022,0.0,0.0,0.0,0.0,0.0,1630.0,0.0,0.0,49992520.0,27665610
78,79,0,10000452,0,0.0,0.0,0.0,0.0,0.0,10002082.0,0.0,0.0,49992520.0,27665610
79,80,0,0,0,0.0,0.0,0.0,9991636.0,0.0,10446.0,0.0,10003309.0,39989211.0,27665610
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,10446.0,0.0,0.0,39989211.0,27665610
