,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10004480,0,0,10001728.0,0.0,2752.0,0.0,0.0,0.0,0.0,0.0,0.0,26999466
1,2,0,0,0,0.0,0.0,2752.0,0.0,0.0,0.0,0.0,0.0,0.0,26999466
2,3,0,0,10002295,0.0,0.0,2752.0,0.0,0.0,0.0,0.0,0.0,10002295.0,26999466
3,4,0,0,0,0.0,0.0,2752.0,0.0,0.0,0.0,0.0,0.0,10002295.0,26999466
4,5,0,0,0,0.0,0.0,2752.0,0.0,0.0,0.0,0.0,0.0,10002295.0,26999466
5,6,0,0,0,0.0,0.0,2752.0,0.0,0.0,0.0,0.0,0.0,10002295.0,26999466
6,7,10001365,0,0,0.0,0.0,10004117.0,0.0,0.0,0.0,0.0,0.0,10002295.0,26999466
7,8,0,10003403,0,0.0,0.0,10004117.0,10003403.0,0.0,0.0,0.0,0.0,10002295.0,26999466
8,9,0,0,0,0.0,0.0,10004117.0,0.0,0.0,0.0,0.0,0.0,10002295.0,26999466
9,10,0,10004697,0,0.0,0.0,10004117.0,5000121.0,0.0,5004576.0,0.0,0.0,10002295.0,26999466
10,11,0,0,0,0.0,0.0,10004117.0,0.0,0.0,5004576.0,4946.0,0.0,9997349.0,26999466
11,12,0,9997475,0,0.0,0.0,10004117.0,0.0,0.0,15002051.0,9997349.0,0.0,0.0,26999466
12,13,0,9997077,0,9999217.0,0.0,4900.0,0.0,0.0,24999128.0,0.0,0.0,0.0,26999466
13,14,0,0,10005546,0.0,0.0,4900.0,10001182.0,0.0,14997946.0,0.0,0.0,10005546.0,26999466
14,15,0,0,0,0.0,0.0,4900.0,0.0,0.0,14997946.0,4176.0,0.0,10001370.0,26999466
15,16,0,0,0,0.0,0.0,4900.0,0.0,0.0,14997946.0,10001370.0,0.0,0.0,26999466
16,17,9996830,0,0,0.0,0.0,10001730.0,10004082.0,0.0,4993864.0,0.0,0.0,0.0,26999466
