,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
1,2,0,0,9998406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998406.0,27000012
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998406.0,27000012
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998406.0,27000012
4,5,9997624,9998260,0,9994504.0,0.0,3120.0,16149.0,0.0,9982111.0,0.0,0.0,9998406.0,27000012
5,6,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,9998406.0,27000012
6,7,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,5013914.0,0.0,4984492.0,27000012
7,8,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
8,9,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
9,10,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
10,11,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
11,12,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
12,13,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
13,14,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
14,15,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
15,16,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
16,17,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
17,18,0,0,0,0.0,0.0,3120.0,0.0,0.0,9982111.0,0.0,0.0,4984492.0,27000012
18,19,10000148,0,0,0.0,0.0,10003268.0,9982111.0,0.0,0.0,0.0,0.0,4984492.0,27000012
19,20,0,0,0,0.0,0.0,10003268.0,0.0,0.0,0.0,0.0,0.0,4984492.0,27000012
20,21,0,0,0,0.0,0.0,10003268.0,0.0,0.0,0.0,0.0,0.0,4984492.0,27000012
21,22,0,0,0,8764.0,0.0,9994504.0,0.0,0.0,0.0,0.0,0.0,4984492.0,27000012
22,23,0,0,0,0.0,0.0,9994504.0,0.0,0.0,0.0,0.0,0.0,4984492.0,27000012
23,24,0,0,9993906,0.0,0.0,9994504.0,0.0,0.0,0.0,1.0,0.0,14978397.0,27000012
24,25,0,0,0,0.0,0.0,9994504.0,0.0,0.0,0.0,0.0,0.0,14978397.0,27000012
25,26,0,0,0,0.0,9994504.0,0.0,0.0,0.0,0.0,0.0,0.0,14978397.0,27000012
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14978397.0,27000012
27,28,0,10002856,0,0.0,0.0,0.0,10002856.0,0.0,0.0,0.0,0.0,14978397.0,27000012
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9996441.0,0.0,4981956.0,27000012
29,30,0,9997106,0,0.0,0.0,0.0,9997106.0,0.0,0.0,0.0,0.0,4981956.0,27000012
30,31,0,9997618,0,0.0,0.0,0.0,9981469.0,0.0,16149.0,4981956.0,0.0,0.0,27000012
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,16149.0,0.0,0.0,0.0,27000012
32,33,0,0,0,0.0,0.0,0.0,0.0,16149.0,0.0,0.0,0.0,0.0,27000012
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
35,36,0,0,10001849,0.0,0.0,0.0,0.0,0.0,0.0,5020383.0,0.0,4981466.0,27000012
36,37,0,0,9997941,0.0,0.0,0.0,0.0,0.0,0.0,9993641.0,0.0,4985766.0,27000012
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4985765.0,0.0,1.0,27000012
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27000012
39,40,0,0,9997174,0.0,0.0,0.0,0.0,0.0,0.0,9997174.0,0.0,1.0,27000012
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27000012
41,42,0,0,9999639,0.0,0.0,0.0,0.0,0.0,0.0,5008393.0,0.0,4991247.0,27000012
42,43,10002158,0,0,9993394.0,8764.0,0.0,0.0,0.0,0.0,0.0,0.0,4991247.0,27000012
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4991247.0,27000012
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4991247.0,27000012
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4991247.0,0.0,0.0,27000012
46,47,0,10002853,0,0.0,0.0,0.0,0.0,9982111.0,20742.0,0.0,0.0,0.0,27000012
47,48,9995934,0,0,0.0,0.0,9995934.0,0.0,0.0,20742.0,0.0,0.0,0.0,27000012
48,49,10001705,9996707,0,0.0,0.0,19997639.0,0.0,0.0,10017449.0,0.0,0.0,0.0,27000012
49,50,0,9995308,0,0.0,0.0,19997639.0,0.0,0.0,20012757.0,0.0,0.0,0.0,27000012
50,51,0,9998859,0,0.0,0.0,19997639.0,0.0,0.0,30011616.0,0.0,0.0,0.0,27000012
51,52,0,0,0,0.0,0.0,19997639.0,0.0,0.0,30011616.0,0.0,0.0,0.0,27000012
52,53,0,0,0,10004375.0,0.0,9993264.0,0.0,0.0,30011616.0,0.0,0.0,0.0,27000012
53,54,0,0,0,0.0,0.0,9993264.0,0.0,0.0,30011616.0,0.0,0.0,0.0,27000012
54,55,0,0,0,0.0,0.0,9993264.0,0.0,0.0,30011616.0,0.0,0.0,0.0,27000012
55,56,0,0,0,0.0,0.0,9993264.0,0.0,10002856.0,20008760.0,0.0,0.0,0.0,27000012
56,57,0,0,0,0.0,0.0,9993264.0,0.0,0.0,20008760.0,0.0,0.0,0.0,27000012
57,58,0,0,0,0.0,0.0,9993264.0,0.0,9997106.0,10011654.0,0.0,0.0,0.0,27000012
58,59,0,0,0,0.0,0.0,9993264.0,30185.0,9981469.0,0.0,0.0,0.0,0.0,27000012
59,60,0,0,0,9993264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
60,61,10001648,0,0,8254.0,0.0,9993394.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
61,62,0,0,0,0.0,0.0,9993394.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
62,63,0,0,0,0.0,0.0,9993394.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
63,64,0,0,0,0.0,9993394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
67,68,0,0,10002232,0.0,0.0,0.0,0.0,0.0,0.0,10002232.0,0.0,0.0,27000012
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
70,71,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
71,72,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
72,73,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
73,74,10004375,0,9997512,0.0,10004375.0,0.0,0.0,0.0,0.0,9997512.0,0.0,0.0,27000012
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
78,79,0,10000242,0,0.0,0.0,0.0,10000242.0,0.0,0.0,0.0,0.0,0.0,27000012
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
80,81,10001518,0,0,0.0,9993264.0,8254.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
81,82,0,0,0,0.0,8254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
82,83,0,0,10007293,0.0,0.0,0.0,0.0,0.0,0.0,10007293.0,0.0,0.0,27000012
83,84,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
84,85,0,0,10002657,0.0,0.0,0.0,0.0,0.0,0.0,4988743.0,5013914.0,0.0,27000012
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000012
