,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30332394
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30332394
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30332394
3,4,0,10001595,0,0.0,0.0,0.0,10001593.0,0.0,2.0,0.0,0.0,0.0,30332394
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30332394
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30332394
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30332394
7,8,0,9997515,10001078,0.0,0.0,0.0,9997516.0,0.0,1.0,10001078.0,0.0,0.0,30332394
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30332394
9,10,0,0,10001026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10001026.0,30332394
10,11,0,0,9998061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999087.0,30332394
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999087.0,30332394
12,13,9999291,0,0,9999291.0,0.0,0.0,0.0,0.0,0.0,4984528.0,0.0,15014559.0,30332394
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000364.0,0.0,5014195.0,30332394
14,15,0,9999949,0,0.0,0.0,0.0,4999404.0,0.0,5000545.0,0.0,0.0,5014195.0,30332394
15,16,10000234,0,0,10000234.0,0.0,0.0,0.0,0.0,5000545.0,0.0,0.0,5014195.0,30332394
16,17,0,0,0,0.0,0.0,0.0,5000545.0,0.0,0.0,0.0,0.0,5014195.0,30332394
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014195.0,30332394
18,19,0,9998062,0,0.0,0.0,0.0,5003460.0,0.0,4994602.0,0.0,0.0,5014195.0,30332394
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,4994602.0,1.0,0.0,5014194.0,30332394
20,21,0,9995628,9997567,0.0,0.0,0.0,10001801.0,0.0,4988429.0,0.0,0.0,15011761.0,30332394
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,4988429.0,0.0,0.0,15011761.0,30332394
22,23,0,0,0,0.0,0.0,0.0,4988427.0,0.0,2.0,0.0,0.0,15011761.0,30332394
