,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9999362,9998927,0.0,0.0,0.0,0.0,0.0,9999362.0,9998927.0,0.0,0.0,31666908
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,9999362.0,0.0,0.0,0.0,31666908
2,3,0,0,0,0.0,0.0,0.0,9996799.0,0.0,2563.0,0.0,0.0,0.0,31666908
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
4,5,10001022,0,0,10001022.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
5,6,10004047,0,0,10004047.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
12,13,9994697,0,0,0.0,0.0,9994697.0,0.0,0.0,2563.0,0.0,0.0,0.0,31666908
13,14,0,10001226,0,0.0,0.0,9994697.0,0.0,0.0,10003789.0,0.0,0.0,0.0,31666908
14,15,0,0,0,0.0,0.0,9994697.0,0.0,0.0,10003789.0,0.0,0.0,0.0,31666908
15,16,0,0,0,0.0,0.0,9994697.0,0.0,0.0,10003789.0,0.0,0.0,0.0,31666908
16,17,0,0,0,0.0,0.0,9994697.0,0.0,0.0,10003789.0,0.0,0.0,0.0,31666908
17,18,9999649,0,9995222,0.0,0.0,19994346.0,0.0,0.0,10003789.0,9995222.0,0.0,0.0,31666908
18,19,0,0,0,0.0,0.0,19994346.0,10003789.0,0.0,0.0,0.0,0.0,0.0,31666908
19,20,9996121,0,0,0.0,0.0,29990467.0,0.0,0.0,0.0,0.0,0.0,0.0,31666908
20,21,0,0,0,0.0,0.0,29990467.0,0.0,0.0,0.0,0.0,0.0,0.0,31666908
21,22,0,0,0,9991864.0,0.0,19998603.0,0.0,0.0,0.0,0.0,0.0,0.0,31666908
22,23,10005507,0,10000879,9999041.0,0.0,20005069.0,0.0,0.0,0.0,10000879.0,0.0,0.0,31666908
23,24,0,0,0,0.0,0.0,20005069.0,0.0,0.0,0.0,0.0,0.0,0.0,31666908
24,25,0,9995730,0,0.0,0.0,20005069.0,9995730.0,0.0,0.0,0.0,0.0,0.0,31666908
25,26,0,0,0,0.0,10001022.0,10004047.0,0.0,0.0,0.0,0.0,0.0,0.0,31666908
26,27,0,10000684,0,0.0,10004047.0,0.0,6067.0,0.0,9994617.0,0.0,0.0,0.0,31666908
27,28,0,0,10002196,0.0,0.0,0.0,9994617.0,0.0,0.0,10002196.0,0.0,0.0,31666908
28,29,0,0,10002739,0.0,0.0,0.0,0.0,0.0,0.0,10002739.0,0.0,0.0,31666908
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31666908
30,31,0,9996799,0,0.0,0.0,0.0,0.0,9996799.0,0.0,0.0,0.0,0.0,31666908
