,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23999646
1,2,0,0,10001562,0.0,0.0,0.0,0.0,0.0,0.0,10001562.0,0.0,0.0,23999646
2,3,0,9995886,0,0.0,0.0,0.0,9995886.0,0.0,0.0,0.0,0.0,0.0,23999646
3,4,0,10002122,0,0.0,0.0,0.0,10002122.0,0.0,0.0,0.0,0.0,0.0,23999646
4,5,0,0,10001095,0.0,0.0,0.0,0.0,0.0,0.0,9993912.0,0.0,7183.0,23999646
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7183.0,23999646
6,7,0,10000001,0,0.0,0.0,0.0,9996426.0,0.0,3575.0,0.0,0.0,7183.0,23999646
7,8,0,0,10004832,0.0,0.0,0.0,0.0,0.0,3575.0,1.0,0.0,10012014.0,23999646
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,3575.0,0.0,0.0,10012014.0,23999646
9,10,0,9996248,0,0.0,0.0,0.0,0.0,0.0,9999823.0,0.0,0.0,10012014.0,23999646
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,9999823.0,0.0,0.0,10012014.0,23999646
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,9999823.0,9997263.0,0.0,14751.0,23999646
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,9999823.0,2.0,0.0,14749.0,23999646
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,9999823.0,0.0,0.0,14749.0,23999646
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,9999823.0,0.0,0.0,14749.0,23999646
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,9999823.0,0.0,0.0,14749.0,23999646
16,17,9996792,0,0,0.0,0.0,9996792.0,0.0,0.0,9999823.0,0.0,0.0,14749.0,23999646
17,18,0,0,0,0.0,0.0,9996792.0,0.0,0.0,9999823.0,1.0,0.0,14748.0,23999646
18,19,0,0,0,9996792.0,0.0,0.0,0.0,0.0,9999823.0,0.0,0.0,14748.0,23999646
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,9999823.0,0.0,0.0,14748.0,23999646
20,21,0,0,0,0.0,0.0,0.0,7845.0,0.0,9991978.0,0.0,0.0,14748.0,23999646
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,9991978.0,0.0,0.0,14748.0,23999646
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,9991978.0,0.0,0.0,14748.0,23999646
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,9991978.0,0.0,0.0,14748.0,23999646
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,9991978.0,0.0,0.0,14748.0,23999646
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,9991978.0,0.0,0.0,14748.0,23999646
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,9991978.0,0.0,0.0,14748.0,23999646
27,28,0,9997971,0,0.0,0.0,0.0,0.0,0.0,19989949.0,0.0,0.0,14748.0,23999646
28,29,10001638,10004485,0,10001638.0,0.0,0.0,0.0,0.0,29994434.0,0.0,0.0,14748.0,23999646
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,29994434.0,14748.0,0.0,0.0,23999646
30,31,0,0,0,0.0,0.0,0.0,0.0,9995886.0,19998548.0,0.0,0.0,0.0,23999646
31,32,0,0,10001321,0.0,0.0,0.0,0.0,10002122.0,9996426.0,9981710.0,0.0,19611.0,23999646
32,33,0,0,9989525,0.0,0.0,0.0,0.0,0.0,9996426.0,0.0,0.0,10009136.0,23999646
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,9996426.0,0.0,0.0,10009136.0,23999646
34,35,0,0,0,0.0,0.0,0.0,0.0,9996426.0,0.0,0.0,0.0,10009136.0,23999646
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10009136.0,23999646
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10009136.0,23999646
37,38,0,0,10001950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20011086.0,23999646
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20011086.0,23999646
39,40,10004125,0,0,0.0,9996792.0,7333.0,0.0,0.0,0.0,0.0,0.0,20011086.0,23999646
