,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
1,2,0,0,9999337,0.0,0.0,0.0,0.0,0.0,0.0,9999337.0,0.0,0.0,24333630
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
3,4,10004461,0,0,5008075.0,0.0,4996386.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
4,5,0,0,0,0.0,0.0,4996386.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
5,6,0,0,10001310,4996386.0,0.0,0.0,0.0,0.0,0.0,10001310.0,0.0,0.0,24333630
6,7,0,10004355,0,0.0,0.0,0.0,17008.0,0.0,9987347.0,0.0,0.0,0.0,24333630
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,9987347.0,0.0,0.0,0.0,24333630
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,9987347.0,0.0,0.0,0.0,24333630
9,10,0,0,0,0.0,0.0,0.0,9987347.0,0.0,0.0,0.0,0.0,0.0,24333630
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
13,14,9996526,0,0,9994842.0,0.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
14,15,0,0,0,0.0,0.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,24333630
15,16,0,0,9999227,0.0,0.0,1684.0,0.0,0.0,0.0,9999226.0,0.0,1.0,24333630
16,17,0,0,0,0.0,0.0,1684.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
17,18,10001234,0,0,0.0,0.0,10002918.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
18,19,0,0,0,10001669.0,0.0,1249.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
19,20,0,0,0,0.0,0.0,1249.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
20,21,0,0,0,0.0,0.0,1249.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
21,22,0,10002615,0,0.0,0.0,1249.0,9991173.0,0.0,11442.0,0.0,0.0,1.0,24333630
22,23,10001834,0,0,0.0,0.0,10003083.0,11442.0,0.0,0.0,0.0,0.0,1.0,24333630
23,24,0,0,0,4995008.0,0.0,5008075.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
24,25,0,0,0,0.0,5008075.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
26,27,10001114,0,0,0.0,4996386.0,5004728.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
27,28,0,0,0,5004728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24333630
28,29,0,10000898,0,0.0,0.0,0.0,9983890.0,0.0,17008.0,0.0,0.0,1.0,24333630
29,30,0,0,10000181,0.0,0.0,0.0,0.0,0.0,17008.0,8991.0,0.0,9991191.0,24333630
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,17008.0,0.0,0.0,9991191.0,24333630
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,17008.0,0.0,0.0,9991191.0,24333630
32,33,9994842,0,9998750,0.0,0.0,9994842.0,0.0,0.0,17008.0,0.0,0.0,19989941.0,24333630
33,34,0,0,0,0.0,0.0,9994842.0,0.0,0.0,17008.0,0.0,0.0,19989941.0,24333630
34,35,0,0,0,0.0,9994842.0,0.0,0.0,17008.0,0.0,0.0,0.0,19989941.0,24333630
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19989941.0,24333630
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19989941.0,24333630
37,38,0,9996233,0,0.0,0.0,0.0,8886.0,9987347.0,0.0,0.0,0.0,19989941.0,24333630
38,39,0,0,10005752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29995692.0,24333630
39,40,10001669,0,0,0.0,10001669.0,0.0,0.0,0.0,0.0,0.0,0.0,29995692.0,24333630
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995692.0,24333630
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995692.0,24333630
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995692.0,24333630
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995692.0,24333630
44,45,10005937,10002119,0,5010929.0,4995008.0,0.0,10946.0,0.0,9991173.0,0.0,0.0,29995692.0,24333630
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,9991173.0,0.0,0.0,29995692.0,24333630
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,9991173.0,0.0,0.0,29995692.0,24333630
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,9991173.0,0.0,0.0,29995692.0,24333630
48,49,10000277,0,0,0.0,5004728.0,4995549.0,0.0,0.0,9991173.0,0.0,0.0,29995692.0,24333630
49,50,0,0,0,0.0,0.0,4995549.0,0.0,9991173.0,0.0,0.0,0.0,29995692.0,24333630
50,51,0,9995332,0,0.0,0.0,4995549.0,0.0,11442.0,9983890.0,0.0,0.0,29995692.0,24333630
51,52,0,0,0,0.0,0.0,4995549.0,0.0,0.0,9983890.0,0.0,0.0,29995692.0,24333630
52,53,10005900,0,0,0.0,0.0,15001449.0,0.0,0.0,9983890.0,0.0,0.0,29995692.0,24333630
53,54,0,0,0,9998657.0,0.0,5002792.0,0.0,0.0,9983890.0,0.0,0.0,29995692.0,24333630
54,55,0,0,0,5002792.0,0.0,0.0,0.0,0.0,9983890.0,0.0,0.0,29995692.0,24333630
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,9983890.0,0.0,0.0,29995692.0,24333630
56,57,10004199,0,0,10004199.0,0.0,0.0,0.0,9983890.0,0.0,0.0,0.0,29995692.0,24333630
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10001288.0,0.0,19994404.0,24333630
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994404.0,24333630
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994404.0,24333630
60,61,10002637,0,0,4989414.0,0.0,5013223.0,0.0,0.0,0.0,0.0,0.0,19994404.0,24333630
61,62,0,0,0,0.0,0.0,5013223.0,0.0,0.0,0.0,0.0,0.0,19994404.0,24333630
