,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10004554,0,0,10004554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17112152
1,2,0,0,9997390,0.0,0.0,0.0,0.0,0.0,0.0,7108720.0,0.0,2888670.0,17112152
2,3,0,0,10001651,0.0,0.0,0.0,0.0,0.0,0.0,12890321.0,0.0,0.0,17112152
3,4,0,0,10000583,0.0,0.0,0.0,0.0,0.0,0.0,14571.0,0.0,9986012.0,17112152
4,5,0,9998624,0,0.0,0.0,0.0,9998624.0,0.0,0.0,0.0,0.0,9986012.0,17112152
5,6,9999885,0,0,7106356.0,0.0,2893529.0,0.0,0.0,0.0,0.0,0.0,9986012.0,17112152
6,7,0,0,10001790,2893529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19987802.0,17112152
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19987802.0,17112152
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19987802.0,17112152
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19987802.0,17112152
10,11,0,0,10002710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29990512.0,17112152
11,12,0,0,9999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39990504.0,17112152
12,13,0,0,10007622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49998126.0,17112152
13,14,0,0,10002687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
17,18,10000401,0,0,9988471.0,0.0,11930.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
18,19,0,0,0,0.0,0.0,11930.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
19,20,0,0,0,0.0,0.0,11930.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
20,21,9998203,0,0,0.0,0.0,10010133.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
21,22,0,0,0,0.0,10004554.0,5579.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
22,23,0,0,0,0.0,0.0,5579.0,0.0,0.0,0.0,0.0,0.0,60000813.0,17112152
23,24,0,9993127,0,5579.0,0.0,0.0,5000586.0,0.0,4992541.0,0.0,0.0,60000813.0,17112152
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,4992541.0,0.0,0.0,60000813.0,17112152
25,26,0,0,10004053,0.0,0.0,0.0,0.0,0.0,4992541.0,10000056.0,0.0,60004810.0,17112152
26,27,10000750,0,0,7659.0,7106356.0,2886735.0,0.0,0.0,4992541.0,9998136.0,0.0,50006674.0,17112152
27,28,9995265,0,0,0.0,2893529.0,9988471.0,0.0,0.0,4992541.0,0.0,0.0,50006674.0,17112152
28,29,0,10004628,0,0.0,0.0,9988471.0,0.0,0.0,14997169.0,0.0,0.0,50006674.0,17112152
29,30,0,0,0,0.0,0.0,9988471.0,0.0,0.0,14997169.0,0.0,0.0,50006674.0,17112152
30,31,0,0,0,0.0,0.0,9988471.0,0.0,0.0,14997169.0,0.0,0.0,50006674.0,17112152
31,32,0,9994407,0,0.0,0.0,9988471.0,9992301.0,0.0,14999275.0,0.0,0.0,50006674.0,17112152
32,33,0,0,10001744,0.0,0.0,9988471.0,0.0,9998624.0,5000651.0,1.0,0.0,60008417.0,17112152
33,34,0,0,0,0.0,0.0,9988471.0,0.0,0.0,5000651.0,0.0,0.0,60008417.0,17112152
34,35,0,0,0,0.0,0.0,9988471.0,0.0,0.0,5000651.0,0.0,0.0,60008417.0,17112152
35,36,0,0,10001026,0.0,0.0,9988471.0,5000651.0,0.0,0.0,0.0,0.0,70009443.0,17112152
36,37,0,0,9997745,0.0,0.0,9988471.0,0.0,0.0,0.0,0.0,0.0,80007188.0,17112152
37,38,0,0,0,0.0,0.0,9988471.0,0.0,0.0,0.0,0.0,0.0,80007188.0,17112152
38,39,0,0,0,0.0,9988471.0,0.0,0.0,0.0,0.0,0.0,0.0,80007188.0,17112152
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80007188.0,17112152
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9995272.0,0.0,70011916.0,17112152
41,42,0,10000634,0,0.0,0.0,0.0,5000048.0,0.0,5000586.0,0.0,0.0,70011916.0,17112152
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,5000586.0,9998573.0,0.0,60013343.0,17112152
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,5000586.0,0.0,0.0,60013343.0,17112152
44,45,10001302,0,9999393,9988445.0,5579.0,7278.0,0.0,0.0,5000586.0,0.0,0.0,70012736.0,17112152
45,46,0,0,0,0.0,0.0,7278.0,0.0,0.0,5000586.0,0.0,0.0,70012736.0,17112152
46,47,0,0,0,0.0,0.0,7278.0,0.0,0.0,5000586.0,0.0,0.0,70012736.0,17112152
47,48,10002781,0,0,0.0,7659.0,10002400.0,0.0,0.0,5000586.0,9999963.0,0.0,60012773.0,17112152
48,49,0,0,0,0.0,0.0,10002400.0,0.0,0.0,5000586.0,0.0,0.0,60012773.0,17112152
49,50,0,0,10003603,10002400.0,0.0,0.0,0.0,0.0,5000586.0,0.0,0.0,70016376.0,17112152
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,5000586.0,0.0,0.0,70016376.0,17112152
51,52,0,0,0,0.0,0.0,0.0,0.0,5000586.0,0.0,0.0,0.0,70016376.0,17112152
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70016376.0,17112152
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70016376.0,17112152
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9999471.0,0.0,60016905.0,17112152
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60016905.0,17112152
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60016905.0,17112152
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60016905.0,17112152
58,59,0,0,9999465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70016369.0,17112152
59,60,0,9992301,9999351,0.0,0.0,0.0,0.0,9992301.0,0.0,0.0,0.0,80015720.0,17112152
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80015720.0,17112152
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80015720.0,17112152
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10002765.0,0.0,70012955.0,17112152
63,64,0,10000699,10002825,0.0,0.0,0.0,0.0,5000651.0,5000048.0,0.0,0.0,80015780.0,17112152
64,65,10000865,0,0,12420.0,0.0,9988445.0,0.0,0.0,5000048.0,10002357.0,0.0,70013423.0,17112152
65,66,0,0,0,0.0,9988445.0,0.0,0.0,0.0,5000048.0,0.0,0.0,70013423.0,17112152
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,5000048.0,0.0,0.0,70013423.0,17112152
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,5000048.0,0.0,0.0,70013423.0,17112152
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,5000048.0,0.0,0.0,70013423.0,17112152
69,70,0,0,0,0.0,0.0,0.0,0.0,5000048.0,0.0,0.0,0.0,70013423.0,17112152
70,71,10002400,0,0,0.0,10002400.0,0.0,0.0,0.0,0.0,7109752.0,0.0,62903671.0,17112152
71,72,0,0,9998848,0.0,0.0,0.0,0.0,0.0,0.0,12889512.0,0.0,60013007.0,17112152
72,73,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60013007.0,17112152
73,74,0,0,10004980,0.0,0.0,0.0,0.0,0.0,0.0,10002155.0,0.0,60015832.0,17112152
