,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9998354,0.0,0.0,0.0,0.0,0.0,0.0,9998354.0,0.0,0.0,21555072
1,2,0,0,9995219,0.0,0.0,0.0,0.0,0.0,0.0,9995219.0,0.0,0.0,21555072
2,3,0,10000563,0,0.0,0.0,0.0,5001057.0,0.0,4999506.0,0.0,0.0,0.0,21555072
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,4999506.0,0.0,0.0,0.0,21555072
4,5,0,0,0,0.0,0.0,0.0,4999506.0,0.0,0.0,0.0,0.0,0.0,21555072
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21555072
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21555072
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21555072
8,9,0,0,10000425,0.0,0.0,0.0,0.0,0.0,0.0,10000425.0,0.0,0.0,21555072
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21555072
10,11,0,0,10007477,0.0,0.0,0.0,0.0,0.0,0.0,10007477.0,0.0,0.0,21555072
11,12,0,0,10002716,0.0,0.0,0.0,0.0,0.0,0.0,4985016.0,0.0,5017700.0,21555072
12,13,0,10000537,0,0.0,0.0,0.0,10000537.0,0.0,0.0,0.0,0.0,5017700.0,21555072
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4463.0,0.0,5013237.0,21555072
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013237.0,21555072
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013237.0,21555072
16,17,9999009,9997784,0,9999009.0,0.0,0.0,0.0,0.0,9997784.0,5013237.0,0.0,0.0,21555072
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,9997784.0,0.0,0.0,0.0,21555072
18,19,0,0,0,0.0,0.0,0.0,9997784.0,0.0,0.0,0.0,0.0,0.0,21555072
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21555072
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21555072
21,22,0,10001701,0,0.0,0.0,0.0,2605.0,0.0,9999096.0,0.0,0.0,0.0,21555072
22,23,9999882,0,0,9998190.0,0.0,1692.0,9999096.0,0.0,0.0,0.0,0.0,0.0,21555072
23,24,0,0,0,0.0,0.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,21555072
24,25,0,0,0,0.0,0.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,21555072
25,26,9996713,9997006,0,0.0,0.0,9998405.0,133.0,0.0,9996873.0,0.0,0.0,0.0,21555072
26,27,0,0,0,9993981.0,0.0,4424.0,0.0,0.0,9996873.0,0.0,0.0,0.0,21555072
27,28,0,0,10003065,0.0,0.0,4424.0,4995816.0,0.0,5001057.0,4988739.0,0.0,5014326.0,21555072
28,29,0,0,0,0.0,0.0,4424.0,0.0,0.0,5001057.0,0.0,0.0,5014326.0,21555072
29,30,0,0,0,0.0,0.0,4424.0,0.0,0.0,5001057.0,0.0,0.0,5014326.0,21555072
30,31,10006183,0,0,0.0,0.0,10010607.0,0.0,5001057.0,0.0,0.0,0.0,5014326.0,21555072
31,32,0,0,0,0.0,0.0,10010607.0,0.0,0.0,0.0,0.0,0.0,5014326.0,21555072
32,33,9995028,10001675,0,10004035.0,0.0,10001600.0,5002169.0,4999506.0,0.0,0.0,0.0,5014326.0,21555072
33,34,0,10001091,0,1795.0,0.0,9999805.0,10001091.0,0.0,0.0,0.0,0.0,5014326.0,21555072
34,35,0,0,0,0.0,0.0,9999805.0,0.0,0.0,0.0,0.0,0.0,5014326.0,21555072
35,36,0,0,0,1.0,0.0,9999804.0,0.0,0.0,0.0,0.0,0.0,5014326.0,21555072
36,37,0,0,9997474,0.0,0.0,9999804.0,0.0,0.0,0.0,0.0,0.0,15011800.0,21555072
37,38,0,0,0,0.0,9999009.0,795.0,0.0,0.0,0.0,0.0,0.0,15011800.0,21555072
38,39,0,0,9997563,1.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,25009363.0,21555072
39,40,0,10000826,0,0.0,0.0,794.0,289.0,0.0,10000537.0,0.0,0.0,25009363.0,21555072
40,41,0,0,0,0.0,0.0,794.0,0.0,10000537.0,0.0,0.0,0.0,25009363.0,21555072
41,42,0,0,0,0.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,25009363.0,21555072
42,43,0,0,9996573,0.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,35005936.0,21555072
43,44,9997396,0,10001436,0.0,9998190.0,0.0,0.0,0.0,0.0,0.0,0.0,45007372.0,21555072
44,45,0,0,10003712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55011084.0,21555072
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55011084.0,21555072
46,47,0,10000389,0,0.0,0.0,0.0,0.0,9997784.0,2605.0,10001456.0,0.0,45009628.0,21555072
47,48,9993981,0,0,0.0,9993981.0,0.0,0.0,0.0,2605.0,0.0,0.0,45009628.0,21555072
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,2605.0,0.0,0.0,45009628.0,21555072
49,50,0,0,0,0.0,0.0,0.0,0.0,2605.0,0.0,0.0,0.0,45009628.0,21555072
50,51,0,9999229,0,0.0,0.0,0.0,0.0,9999096.0,133.0,0.0,0.0,45009628.0,21555072
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,45009628.0,21555072
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,45009628.0,21555072
53,54,10004036,0,0,1.0,10004035.0,0.0,0.0,133.0,0.0,0.0,0.0,45009628.0,21555072
54,55,9998268,0,0,9996471.0,1795.0,2.0,0.0,0.0,0.0,10002926.0,0.0,35006702.0,21555072
55,56,0,9996547,0,0.0,0.0,2.0,5000731.0,4995816.0,0.0,0.0,0.0,35006702.0,21555072
56,57,9996900,0,0,9996900.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35006702.0,21555072
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9998221.0,0.0,25008481.0,21555072
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25008481.0,21555072
59,60,9995902,0,10008371,9995901.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35016852.0,21555072
60,61,0,9999450,0,0.0,0.0,1.0,0.0,5002169.0,4997281.0,0.0,0.0,35016852.0,21555072
61,62,0,10000775,0,0.0,0.0,1.0,0.0,10001091.0,4996965.0,0.0,0.0,35016852.0,21555072
62,63,10004876,0,0,10004876.0,0.0,1.0,0.0,0.0,4996965.0,0.0,0.0,35016852.0,21555072
63,64,0,0,0,0.0,0.0,1.0,4996965.0,0.0,0.0,0.0,0.0,35016852.0,21555072
64,65,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35016852.0,21555072
65,66,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35016852.0,21555072
66,67,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35016852.0,21555072
67,68,0,9994121,0,0.0,0.0,1.0,5002623.0,289.0,4991209.0,9998305.0,0.0,25018547.0,21555072
