,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18888800
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18888800
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18888800
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18888800
4,5,0,10002018,0,0.0,0.0,0.0,10002017.0,0.0,1.0,0.0,0.0,0.0,18888800
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18888800
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18888800
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18888800
8,9,10000922,0,0,10000922.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18888800
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18888800
10,11,0,0,10003849,0.0,0.0,0.0,0.0,0.0,1.0,10003849.0,0.0,0.0,18888800
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18888800
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18888800
13,14,0,9997291,0,0.0,0.0,0.0,9996977.0,0.0,315.0,0.0,0.0,0.0,18888800
14,15,0,0,9999963,0.0,0.0,0.0,315.0,0.0,0.0,1695.0,0.0,9998268.0,18888800
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998268.0,18888800
16,17,9994720,0,0,0.0,0.0,9994720.0,0.0,0.0,0.0,0.0,0.0,9998268.0,18888800
17,18,0,0,0,0.0,0.0,9994720.0,0.0,0.0,0.0,0.0,0.0,9998268.0,18888800
18,19,0,0,0,0.0,0.0,9994720.0,0.0,0.0,0.0,0.0,0.0,9998268.0,18888800
19,20,0,0,0,1119904.0,0.0,8874816.0,0.0,0.0,0.0,0.0,0.0,9998268.0,18888800
