,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10005840,10000594,0,0.0,0.0,10005840.0,5000263.0,0.0,5000331.0,0.0,0.0,0.0,18222948
1,2,0,0,9997622,0.0,0.0,10005840.0,0.0,0.0,5000331.0,9997622.0,0.0,0.0,18222948
2,3,0,0,0,5005629.0,0.0,5000211.0,0.0,0.0,5000331.0,0.0,0.0,0.0,18222948
3,4,0,0,10002246,0.0,0.0,5000211.0,0.0,0.0,5000331.0,3725.0,0.0,9998521.0,18222948
4,5,0,10002864,0,0.0,0.0,5000211.0,0.0,0.0,15003195.0,0.0,0.0,9998521.0,18222948
5,6,0,0,0,5000210.0,0.0,1.0,9998783.0,0.0,5004412.0,0.0,0.0,9998521.0,18222948
6,7,10005616,0,0,10005616.0,0.0,1.0,0.0,0.0,5004412.0,0.0,0.0,9998521.0,18222948
7,8,10002228,0,0,4990333.0,0.0,5011896.0,0.0,0.0,5004412.0,0.0,0.0,9998521.0,18222948
8,9,0,0,0,5011896.0,0.0,0.0,0.0,0.0,5004412.0,0.0,0.0,9998521.0,18222948
9,10,0,0,9997520,0.0,0.0,0.0,0.0,0.0,5004412.0,0.0,0.0,19996041.0,18222948
10,11,0,0,0,0.0,0.0,0.0,5004411.0,0.0,1.0,0.0,0.0,19996041.0,18222948
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19996041.0,18222948
12,13,0,0,10004409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30000450.0,18222948
13,14,10001309,0,0,10001309.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30000450.0,18222948
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30000450.0,18222948
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30000450.0,18222948
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30000450.0,18222948
17,18,0,9998676,0,0.0,0.0,0.0,4998413.0,0.0,5000264.0,0.0,0.0,30000450.0,18222948
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,5000264.0,0.0,0.0,30000450.0,18222948
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,5000264.0,0.0,0.0,30000450.0,18222948
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,5000264.0,0.0,0.0,30000450.0,18222948
21,22,0,0,9998417,0.0,0.0,0.0,1.0,0.0,5000263.0,0.0,0.0,39998867.0,18222948
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,5000263.0,0.0,0.0,39998867.0,18222948
23,24,10000242,0,10001107,4994613.0,5005629.0,0.0,0.0,0.0,5000263.0,0.0,0.0,49999974.0,18222948
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,5000263.0,0.0,0.0,49999974.0,18222948
25,26,10000697,0,0,10000697.0,0.0,0.0,0.0,0.0,5000263.0,0.0,0.0,49999974.0,18222948
26,27,9998269,0,0,138.0,5000210.0,4997921.0,0.0,0.0,5000263.0,0.0,0.0,49999974.0,18222948
27,28,9998028,0,0,0.0,10005616.0,4990333.0,0.0,0.0,5000263.0,8217332.0,0.0,41782642.0,18222948
28,29,0,0,0,0.0,4990333.0,0.0,0.0,5000263.0,0.0,1780641.0,0.0,40002001.0,18222948
29,30,9997504,0,0,1.0,5011896.0,4985607.0,0.0,0.0,0.0,0.0,0.0,40002001.0,18222948
30,31,0,0,0,0.0,0.0,4985607.0,0.0,0.0,0.0,0.0,0.0,40002001.0,18222948
31,32,0,0,0,0.0,0.0,4985607.0,0.0,0.0,0.0,10002136.0,0.0,29999865.0,18222948
32,33,0,0,0,0.0,0.0,4985607.0,0.0,0.0,0.0,0.0,0.0,29999865.0,18222948
33,34,10002600,9998783,0,0.0,0.0,14988207.0,0.0,9998783.0,0.0,8224165.0,0.0,21775700.0,18222948
34,35,10003266,0,0,4669478.0,10001309.0,10320686.0,0.0,0.0,0.0,3552161.0,0.0,18223539.0,18222948
35,36,0,0,0,5326073.0,0.0,4994613.0,0.0,0.0,0.0,8221409.0,0.0,10002130.0,18222948
36,37,0,0,0,0.0,0.0,4994613.0,0.0,0.0,0.0,0.0,0.0,10002130.0,18222948
37,38,0,0,0,0.0,0.0,4994613.0,0.0,0.0,0.0,0.0,0.0,10002130.0,18222948
38,39,0,10002824,0,0.0,0.0,4994613.0,0.0,5004411.0,4998413.0,0.0,0.0,10002130.0,18222948
39,40,0,0,0,0.0,0.0,4994613.0,0.0,0.0,4998413.0,0.0,0.0,10002130.0,18222948
40,41,0,0,0,0.0,0.0,4994613.0,0.0,0.0,4998413.0,0.0,0.0,10002130.0,18222948
41,42,0,0,0,0.0,0.0,4994613.0,0.0,0.0,4998413.0,10002130.0,0.0,0.0,18222948
42,43,0,0,0,0.0,0.0,4994613.0,0.0,0.0,4998413.0,0.0,0.0,0.0,18222948
43,44,0,0,0,0.0,0.0,4994613.0,0.0,0.0,4998413.0,0.0,0.0,0.0,18222948
44,45,0,0,0,0.0,4994613.0,0.0,0.0,0.0,4998413.0,0.0,0.0,0.0,18222948
45,46,10000836,0,0,0.0,0.0,10000836.0,0.0,4998413.0,0.0,0.0,0.0,0.0,18222948
46,47,0,0,0,0.0,10000697.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,18222948
47,48,0,0,0,0.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18222948
48,49,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18222948
49,50,0,10003180,10000515,0.0,0.0,1.0,0.0,1.0,10003179.0,10000515.0,0.0,0.0,18222948
50,51,0,0,0,0.0,1.0,0.0,0.0,0.0,10003179.0,0.0,0.0,0.0,18222948
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,10003179.0,0.0,0.0,0.0,18222948
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,10003179.0,0.0,0.0,0.0,18222948
53,54,0,0,9998020,0.0,0.0,0.0,1779070.0,0.0,8224109.0,0.0,0.0,9998020.0,18222948
54,55,0,0,0,0.0,0.0,0.0,8224109.0,0.0,0.0,1238.0,0.0,9996782.0,18222948
55,56,9998470,0,0,1.0,4669478.0,5328991.0,0.0,0.0,0.0,9996782.0,0.0,0.0,18222948
56,57,0,0,0,0.0,5326073.0,2918.0,0.0,0.0,0.0,0.0,0.0,0.0,18222948
57,58,0,9998990,0,0.0,0.0,2918.0,5680.0,0.0,9993310.0,0.0,0.0,0.0,18222948
58,59,0,0,0,0.0,0.0,2918.0,0.0,0.0,9993310.0,0.0,0.0,0.0,18222948
59,60,0,0,0,0.0,0.0,2918.0,0.0,0.0,9993310.0,0.0,0.0,0.0,18222948
60,61,0,0,0,0.0,0.0,2918.0,0.0,0.0,9993310.0,0.0,0.0,0.0,18222948
61,62,9998794,0,0,9998011.0,0.0,3701.0,0.0,0.0,9993310.0,0.0,0.0,0.0,18222948
62,63,0,0,0,3701.0,0.0,0.0,9993310.0,0.0,0.0,0.0,0.0,0.0,18222948
63,64,0,0,9999803,0.0,0.0,0.0,0.0,0.0,0.0,9999803.0,0.0,0.0,18222948
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222948
65,66,10002185,0,0,10002185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222948
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222948
67,68,0,0,10002459,0.0,0.0,0.0,0.0,0.0,0.0,1724.0,0.0,10000735.0,18222948
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000735.0,18222948
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000735.0,18222948
70,71,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000735.0,18222948
71,72,0,0,9994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995256.0,18222948
72,73,10000027,0,0,10000026.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19995256.0,18222948
73,74,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19995256.0,18222948
74,75,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19995256.0,18222948
75,76,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19995256.0,18222948
76,77,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19995256.0,18222948
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995256.0,18222948
78,79,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995256.0,18222948
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997622.0,9997634.0,18222948
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997634.0,18222948
81,82,0,9999882,0,0.0,0.0,0.0,8220812.0,1779070.0,0.0,0.0,3725.0,9993909.0,18222948
82,83,9998011,10000431,0,0.0,9998011.0,0.0,828.0,8224109.0,1775494.0,0.0,0.0,9993909.0,18222948
83,84,10002716,0,0,0.0,3701.0,9999015.0,1775494.0,0.0,0.0,0.0,0.0,9993909.0,18222948
84,85,0,10003936,0,0.0,0.0,9999015.0,9998256.0,0.0,5680.0,0.0,0.0,9993909.0,18222948
85,86,10003197,0,0,0.0,0.0,20002212.0,0.0,5680.0,0.0,0.0,0.0,9993909.0,18222948
86,87,0,0,0,0.0,10002185.0,10000027.0,0.0,0.0,0.0,0.0,0.0,9993909.0,18222948
87,88,0,0,0,0.0,0.0,10000027.0,0.0,0.0,0.0,0.0,0.0,9993909.0,18222948
88,89,0,0,0,0.0,0.0,10000027.0,0.0,0.0,0.0,0.0,0.0,9993909.0,18222948
89,90,0,0,10002323,0.0,0.0,10000027.0,0.0,0.0,0.0,0.0,0.0,19996232.0,18222948
90,91,0,10001381,0,0.0,0.0,10000027.0,0.0,9993310.0,8071.0,0.0,0.0,19996232.0,18222948
91,92,0,0,0,0.0,0.0,10000027.0,0.0,0.0,8071.0,9997724.0,0.0,9998508.0,18222948
92,93,0,0,0,1.0,0.0,10000026.0,0.0,0.0,8071.0,0.0,0.0,9998508.0,18222948
93,94,0,0,0,0.0,10000026.0,0.0,0.0,0.0,8071.0,0.0,0.0,9998508.0,18222948
94,95,0,0,0,0.0,0.0,0.0,0.0,0.0,8071.0,0.0,0.0,9998508.0,18222948
95,96,0,0,0,0.0,0.0,0.0,0.0,0.0,8071.0,0.0,0.0,9998508.0,18222948
96,97,0,0,0,0.0,0.0,0.0,0.0,0.0,8071.0,0.0,0.0,9998508.0,18222948
97,98,0,0,0,0.0,0.0,0.0,0.0,0.0,8071.0,0.0,0.0,9998508.0,18222948
98,99,0,10000301,0,0.0,0.0,0.0,0.0,0.0,10008372.0,0.0,0.0,9998508.0,18222948
99,100,0,0,0,0.0,0.0,0.0,0.0,0.0,10008372.0,0.0,0.0,9998508.0,18222948
100,101,0,10001753,10003986,0.0,0.0,0.0,0.0,0.0,20010125.0,8228484.0,0.0,11774010.0,18222948
101,102,0,0,0,0.0,0.0,0.0,0.0,0.0,20010125.0,11774010.0,0.0,0.0,18222948
102,103,0,0,0,0.0,0.0,0.0,0.0,0.0,20010125.0,0.0,0.0,0.0,18222948
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,20010125.0,0.0,0.0,0.0,18222948
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,20010125.0,0.0,0.0,0.0,18222948
105,106,0,0,9997973,0.0,0.0,0.0,0.0,0.0,20010125.0,0.0,8217332.0,1780641.0,18222948
