,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9997823,0,0.0,0.0,0.0,9997823.0,0.0,0.0,0.0,0.0,0.0,16666752
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
2,3,10003598,0,0,10002453.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
3,4,0,0,0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
4,5,0,0,0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
5,6,0,10003635,0,0.0,0.0,1145.0,10003635.0,0.0,0.0,0.0,0.0,0.0,16666752
6,7,0,0,0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
7,8,0,0,0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
8,9,0,0,0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
11,12,10009767,0,10000051,10002475.0,0.0,7292.0,0.0,0.0,0.0,6664277.0,0.0,3335774.0,16666752
12,13,9999793,0,10004338,0.0,0.0,10007085.0,0.0,0.0,0.0,13340112.0,0.0,0.0,16666752
13,14,0,0,0,0.0,0.0,10007085.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
14,15,0,0,9996012,0.0,0.0,10007085.0,0.0,0.0,0.0,9996012.0,0.0,0.0,16666752
15,16,0,0,0,10003472.0,0.0,3613.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
16,17,0,0,0,0.0,0.0,3613.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
17,18,9998840,0,9998704,0.0,0.0,10002453.0,0.0,0.0,0.0,5007594.0,0.0,4991110.0,16666752
18,19,0,0,0,0.0,0.0,10002453.0,0.0,0.0,0.0,4991110.0,0.0,0.0,16666752
19,20,0,0,0,0.0,0.0,10002453.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
20,21,0,0,0,0.0,0.0,10002453.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
21,22,0,0,0,0.0,0.0,10002453.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
22,23,0,0,0,0.0,0.0,10002453.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
23,24,0,0,0,0.0,10002453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666752
24,25,0,9997348,0,0.0,0.0,0.0,9989108.0,0.0,8240.0,0.0,0.0,0.0,16666752
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,8240.0,0.0,0.0,0.0,16666752
26,27,0,9999673,9995150,0.0,0.0,0.0,0.0,0.0,10007913.0,9995150.0,0.0,0.0,16666752
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,10007913.0,0.0,0.0,0.0,16666752
28,29,0,9998455,0,0.0,0.0,0.0,0.0,9997823.0,10008545.0,0.0,0.0,0.0,16666752
29,30,10003622,0,0,0.0,1145.0,10002477.0,0.0,0.0,10008545.0,0.0,0.0,0.0,16666752
30,31,0,0,0,0.0,0.0,10002477.0,0.0,0.0,10008545.0,0.0,0.0,0.0,16666752
31,32,0,0,0,0.0,0.0,10002477.0,0.0,0.0,10008545.0,0.0,0.0,0.0,16666752
32,33,0,9991492,0,0.0,10002475.0,2.0,0.0,0.0,20000037.0,0.0,0.0,0.0,16666752
33,34,0,0,0,0.0,0.0,2.0,0.0,10003635.0,9996402.0,0.0,0.0,0.0,16666752
34,35,0,0,0,0.0,0.0,2.0,0.0,0.0,9996402.0,0.0,0.0,0.0,16666752
35,36,0,0,0,0.0,0.0,2.0,0.0,0.0,9996402.0,0.0,0.0,0.0,16666752
36,37,10003471,0,0,0.0,10003472.0,1.0,0.0,0.0,9996402.0,0.0,0.0,0.0,16666752
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,9996402.0,0.0,0.0,0.0,16666752
