,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
2,3,10004225,0,0,10004225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
4,5,10001896,0,0,7776477.0,0.0,2225419.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
5,6,0,0,0,2225417.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
6,7,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
7,8,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
8,9,0,9997649,0,0.0,0.0,2.0,9997649.0,0.0,0.0,0.0,0.0,0.0,17778776
9,10,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
10,11,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17778776
11,12,0,10003900,0,0.0,0.0,2.0,9998453.0,0.0,5447.0,0.0,0.0,0.0,17778776
12,13,0,0,0,0.0,0.0,2.0,0.0,0.0,5447.0,0.0,0.0,0.0,17778776
13,14,0,0,0,0.0,0.0,2.0,0.0,0.0,5447.0,0.0,0.0,0.0,17778776
14,15,0,0,10001753,0.0,0.0,2.0,0.0,0.0,5447.0,10001753.0,0.0,0.0,17778776
15,16,0,0,0,0.0,0.0,2.0,0.0,0.0,5447.0,0.0,0.0,0.0,17778776
16,17,0,10000031,0,0.0,0.0,2.0,0.0,0.0,10005478.0,0.0,0.0,0.0,17778776
17,18,0,0,0,2.0,0.0,0.0,0.0,0.0,10005478.0,0.0,0.0,0.0,17778776
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10005478.0,0.0,0.0,0.0,17778776
19,20,10001602,9999951,0,1878.0,0.0,9999724.0,0.0,0.0,20005429.0,0.0,0.0,0.0,17778776
20,21,0,0,0,0.0,0.0,9999724.0,0.0,0.0,20005429.0,0.0,0.0,0.0,17778776
21,22,0,0,0,0.0,0.0,9999724.0,0.0,0.0,20005429.0,0.0,0.0,0.0,17778776
22,23,10007602,0,0,10001215.0,0.0,10006111.0,0.0,0.0,20005429.0,0.0,0.0,0.0,17778776
23,24,0,0,0,0.0,10004225.0,1886.0,0.0,0.0,20005429.0,0.0,0.0,0.0,17778776
24,25,0,0,0,0.0,0.0,1886.0,9996138.0,0.0,10009291.0,0.0,0.0,0.0,17778776
25,26,10004052,0,10002299,0.0,7776477.0,2229461.0,0.0,0.0,10009291.0,10002299.0,0.0,0.0,17778776
26,27,0,0,10004214,0.0,2225417.0,4044.0,0.0,0.0,10009291.0,10004214.0,0.0,0.0,17778776
