,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9998197,0,0.0,0.0,0.0,9998195.0,0.0,2.0,0.0,0.0,0.0,19777744
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19777744
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19777744
3,4,10000163,0,9994071,10000163.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9994071.0,19777744
4,5,9993294,0,10000650,9993294.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19994721.0,19777744
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19994721.0,19777744
6,7,10001603,0,0,5003139.0,0.0,4998464.0,0.0,0.0,2.0,0.0,0.0,19994721.0,19777744
7,8,0,0,0,0.0,0.0,4998464.0,0.0,0.0,2.0,220729.0,0.0,19773992.0,19777744
8,9,0,0,0,0.0,0.0,4998464.0,0.0,0.0,2.0,0.0,0.0,19773992.0,19777744
9,10,0,0,9994765,0.0,0.0,4998464.0,1.0,0.0,1.0,0.0,0.0,29768757.0,19777744
10,11,0,0,0,0.0,0.0,4998464.0,0.0,0.0,1.0,0.0,0.0,29768757.0,19777744
11,12,0,0,0,0.0,0.0,4998464.0,0.0,0.0,1.0,0.0,0.0,29768757.0,19777744
12,13,9998919,0,0,10002859.0,0.0,4994524.0,0.0,0.0,1.0,0.0,0.0,29768757.0,19777744
13,14,0,0,0,0.0,0.0,4994524.0,0.0,0.0,1.0,0.0,0.0,29768757.0,19777744
14,15,0,0,0,0.0,0.0,4994524.0,1.0,0.0,0.0,0.0,0.0,29768757.0,19777744
15,16,0,10001616,0,0.0,0.0,4994524.0,1.0,0.0,10001615.0,214599.0,0.0,29554158.0,19777744
16,17,0,0,0,0.0,0.0,4994524.0,0.0,0.0,10001615.0,9568953.0,0.0,19985205.0,19777744
17,18,0,0,0,0.0,0.0,4994524.0,9772414.0,0.0,229201.0,0.0,0.0,19985205.0,19777744
18,19,9999377,0,0,0.0,0.0,14993901.0,229201.0,0.0,0.0,0.0,0.0,19985205.0,19777744
19,20,0,0,10004293,0.0,0.0,14993901.0,0.0,0.0,0.0,0.0,0.0,29989498.0,19777744
20,21,0,0,0,0.0,0.0,14993901.0,0.0,0.0,0.0,0.0,0.0,29989498.0,19777744
21,22,0,0,0,0.0,0.0,14993901.0,0.0,0.0,0.0,0.0,0.0,29989498.0,19777744
22,23,10002695,10003659,0,0.0,0.0,24996596.0,1.0,0.0,10003658.0,0.0,0.0,29989498.0,19777744
23,24,0,0,0,0.0,0.0,24996596.0,0.0,0.0,10003658.0,0.0,0.0,29989498.0,19777744
24,25,0,0,0,0.0,10000163.0,14996433.0,0.0,0.0,10003658.0,0.0,0.0,29989498.0,19777744
25,26,0,0,0,0.0,9993294.0,5003139.0,0.0,0.0,10003658.0,0.0,0.0,29989498.0,19777744
26,27,0,0,0,0.0,0.0,5003139.0,0.0,0.0,10003658.0,0.0,0.0,29989498.0,19777744
27,28,0,0,0,0.0,5003139.0,0.0,0.0,0.0,10003658.0,10000232.0,0.0,19989266.0,19777744
28,29,0,9999670,0,0.0,0.0,0.0,0.0,9998195.0,10005133.0,0.0,0.0,19989266.0,19777744
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,10005133.0,9996700.0,0.0,9992566.0,19777744
30,31,0,0,10007759,0.0,0.0,0.0,0.0,0.0,10005133.0,0.0,0.0,20000325.0,19777744
31,32,0,0,0,0.0,0.0,0.0,9999448.0,0.0,5685.0,0.0,0.0,20000325.0,19777744
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,5685.0,0.0,0.0,20000325.0,19777744
33,34,10002860,0,0,1.0,10002859.0,0.0,0.0,0.0,5685.0,0.0,0.0,20000325.0,19777744
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,5685.0,0.0,0.0,20000325.0,19777744
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,5685.0,0.0,0.0,20000325.0,19777744
36,37,0,0,0,0.0,0.0,0.0,4083.0,0.0,1602.0,10003523.0,0.0,9996802.0,19777744
37,38,0,9999528,10001795,0.0,0.0,0.0,1.0,1.0,10001128.0,0.0,0.0,19998597.0,19777744
38,39,9999273,0,0,0.0,0.0,9999273.0,10001126.0,0.0,2.0,0.0,0.0,19998597.0,19777744
39,40,0,0,0,0.0,0.0,9999273.0,0.0,0.0,2.0,0.0,0.0,19998597.0,19777744
40,41,0,0,9996795,0.0,0.0,9999273.0,0.0,0.0,2.0,0.0,0.0,29995392.0,19777744
41,42,0,0,0,9787567.0,0.0,211706.0,0.0,0.0,2.0,0.0,0.0,29995392.0,19777744
42,43,10005233,0,0,209998.0,0.0,10006941.0,0.0,1.0,1.0,0.0,0.0,29995392.0,19777744
43,44,0,0,0,9776097.0,0.0,230844.0,0.0,1.0,0.0,0.0,0.0,29995392.0,19777744
44,45,0,0,0,228696.0,0.0,2148.0,0.0,0.0,0.0,0.0,0.0,29995392.0,19777744
45,46,0,10003692,0,0.0,0.0,2148.0,2075.0,9772414.0,229203.0,10003255.0,0.0,19992137.0,19777744
46,47,0,0,0,2147.0,0.0,1.0,0.0,229201.0,2.0,0.0,0.0,19992137.0,19777744
47,48,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,19992137.0,19777744
48,49,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,9997728.0,0.0,9994409.0,19777744
49,50,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9994409.0,19777744
50,51,0,0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9994409.0,19777744
51,52,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9994409.0,19777744
52,53,0,0,9996632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19991041.0,19777744
53,54,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19991041.0,19777744
54,55,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19991041.0,19777744
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19991041.0,19777744
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19991041.0,19777744
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19991041.0,19777744
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19991041.0,19777744
59,60,0,9999448,0,0.0,0.0,0.0,1.0,9999448.0,0.0,0.0,0.0,19991041.0,19777744
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19991041.0,19777744
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000864.0,0.0,9990177.0,19777744
62,63,9997565,0,0,0.0,9787567.0,209998.0,0.0,0.0,0.0,9990177.0,0.0,0.0,19777744
63,64,0,0,0,0.0,209998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
64,65,10004794,10001648,0,0.0,9776097.0,228697.0,9997564.0,4083.0,1.0,0.0,0.0,0.0,19777744
65,66,0,0,0,1.0,228696.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19777744
66,67,0,10001129,0,0.0,0.0,0.0,3.0,10001126.0,0.0,0.0,0.0,0.0,19777744
67,68,9999482,0,0,0.0,2147.0,9997335.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
68,69,10000801,0,0,0.0,0.0,19998136.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
69,70,0,0,0,0.0,0.0,19998136.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
70,71,0,10001261,0,0.0,0.0,19998136.0,5007011.0,0.0,4994250.0,0.0,0.0,0.0,19777744
71,72,0,10004385,0,0.0,0.0,19998136.0,0.0,0.0,14998635.0,0.0,0.0,0.0,19777744
72,73,0,0,0,0.0,0.0,19998136.0,0.0,0.0,14998635.0,0.0,0.0,0.0,19777744
73,74,0,0,0,0.0,0.0,19998136.0,0.0,2075.0,14996560.0,0.0,0.0,0.0,19777744
74,75,0,0,10005598,0.0,0.0,19998136.0,0.0,0.0,14996560.0,10005598.0,0.0,0.0,19777744
75,76,0,0,0,0.0,0.0,19998136.0,0.0,0.0,14996560.0,0.0,0.0,0.0,19777744
76,77,0,0,0,0.0,0.0,19998136.0,0.0,0.0,14996560.0,0.0,0.0,0.0,19777744
77,78,0,0,10003810,5002824.0,0.0,14995312.0,0.0,0.0,14996560.0,10003810.0,0.0,0.0,19777744
78,79,0,0,0,9994570.0,0.0,5000742.0,0.0,0.0,14996560.0,0.0,0.0,0.0,19777744
79,80,0,0,0,0.0,0.0,5000742.0,0.0,0.0,14996560.0,0.0,0.0,0.0,19777744
80,81,0,0,0,5000741.0,0.0,1.0,0.0,0.0,14996560.0,0.0,0.0,0.0,19777744
81,82,0,0,0,0.0,0.0,1.0,0.0,0.0,14996560.0,0.0,0.0,0.0,19777744
82,83,0,0,0,0.0,0.0,1.0,0.0,0.0,14996560.0,0.0,0.0,0.0,19777744
83,84,0,0,0,0.0,0.0,1.0,0.0,0.0,14996560.0,0.0,0.0,0.0,19777744
84,85,0,0,0,0.0,0.0,1.0,9986907.0,0.0,5009653.0,0.0,0.0,0.0,19777744
85,86,0,0,9998867,0.0,0.0,1.0,0.0,0.0,5009653.0,9778138.0,220729.0,0.0,19777744
86,87,0,0,0,0.0,1.0,0.0,0.0,0.0,5009653.0,0.0,0.0,0.0,19777744
87,88,0,0,0,0.0,0.0,0.0,0.0,1.0,5009652.0,0.0,0.0,0.0,19777744
88,89,0,9994927,0,0.0,0.0,0.0,0.0,0.0,15004579.0,0.0,0.0,0.0,19777744
89,90,0,0,9995000,0.0,0.0,0.0,0.0,0.0,15004579.0,9995000.0,0.0,0.0,19777744
90,91,0,0,9995312,0.0,0.0,0.0,0.0,0.0,15004579.0,9995312.0,0.0,0.0,19777744
91,92,0,0,10001709,0.0,0.0,0.0,0.0,0.0,15004579.0,10001709.0,0.0,0.0,19777744
92,93,0,0,0,0.0,0.0,0.0,0.0,9997564.0,5007015.0,0.0,0.0,0.0,19777744
93,94,0,0,9997567,0.0,0.0,0.0,0.0,0.0,5007015.0,9782968.0,214599.0,0.0,19777744
94,95,0,0,9999423,0.0,0.0,0.0,0.0,3.0,5007012.0,430470.0,9568953.0,0.0,19777744
95,96,0,0,0,0.0,0.0,0.0,0.0,0.0,5007012.0,0.0,0.0,0.0,19777744
96,97,0,0,10002520,0.0,0.0,0.0,0.0,0.0,5007012.0,2285.0,0.0,10000235.0,19777744
97,98,0,0,0,0.0,0.0,0.0,0.0,0.0,5007012.0,10000235.0,0.0,0.0,19777744
98,99,10000179,0,0,4997355.0,5002824.0,0.0,0.0,5007011.0,1.0,0.0,0.0,0.0,19777744
99,100,9994571,0,0,0.0,9994570.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
100,101,9997624,0,0,9997625.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
101,102,10002524,0,0,5001783.0,5000741.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
102,103,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
104,105,9998823,0,0,0.0,0.0,9998823.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
105,106,0,0,10000232,9544222.0,0.0,454601.0,0.0,0.0,1.0,0.0,10000232.0,0.0,19777744
106,107,0,0,0,454601.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
107,108,0,0,9996700,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9996700.0,0.0,19777744
108,109,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
109,110,9994167,0,0,9994167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
110,111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
111,112,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
112,113,10003877,9999567,0,5008639.0,0.0,4995238.0,5978.0,9986907.0,6682.0,0.0,0.0,0.0,19777744
113,114,0,0,0,0.0,0.0,4995238.0,0.0,0.0,6682.0,0.0,0.0,0.0,19777744
114,115,0,0,10003523,0.0,0.0,4995238.0,0.0,0.0,6682.0,0.0,10003523.0,0.0,19777744
115,116,0,0,0,4995238.0,0.0,0.0,6682.0,0.0,0.0,0.0,0.0,0.0,19777744
116,117,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
117,118,10003105,0,0,5005749.0,0.0,4997356.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
118,119,0,9999763,0,0.0,0.0,4997356.0,5492.0,0.0,9994271.0,0.0,0.0,0.0,19777744
119,120,0,0,0,0.0,4997355.0,1.0,0.0,0.0,9994271.0,0.0,0.0,0.0,19777744
120,121,9999842,0,0,4998208.0,0.0,5001635.0,9994271.0,0.0,0.0,0.0,0.0,0.0,19777744
121,122,9997773,0,0,0.0,9997625.0,5001783.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
122,123,0,0,0,0.0,5001783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
123,124,0,0,10003255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003255.0,0.0,19777744
124,125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
125,126,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
126,127,10002686,10005865,9997728,3863.0,9544222.0,454601.0,231931.0,0.0,9773934.0,0.0,9997728.0,0.0,19777744
127,128,0,0,0,0.0,454601.0,0.0,9773934.0,0.0,0.0,0.0,0.0,0.0,19777744
128,129,10005081,10000373,0,4999866.0,0.0,5005215.0,9989443.0,0.0,10930.0,0.0,0.0,0.0,19777744
129,130,9997591,0,0,0.0,0.0,15002806.0,10930.0,0.0,0.0,0.0,0.0,0.0,19777744
130,131,0,0,0,0.0,9994167.0,5008639.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
131,132,0,0,0,0.0,0.0,5008639.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
132,133,0,0,0,0.0,0.0,5008639.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
133,134,0,0,0,0.0,5008639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
134,135,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19777744
135,136,0,9999606,0,0.0,0.0,0.0,9999604.0,1.0,1.0,0.0,0.0,0.0,19777744
136,137,10000988,10002619,0,0.0,4995238.0,5005750.0,9996642.0,0.0,5978.0,0.0,0.0,0.0,19777744
137,138,0,0,0,0.0,0.0,5005750.0,0.0,0.0,5978.0,0.0,0.0,0.0,19777744
138,139,0,0,0,0.0,5005749.0,1.0,0.0,0.0,5978.0,0.0,0.0,0.0,19777744
139,140,0,0,10000864,0.0,0.0,1.0,0.0,0.0,5978.0,0.0,10000864.0,0.0,19777744
140,141,0,0,9997660,0.0,0.0,1.0,0.0,5978.0,0.0,0.0,9990177.0,7483.0,19777744
141,142,10000108,0,0,5001901.0,4998208.0,0.0,0.0,0.0,0.0,0.0,0.0,7483.0,19777744
142,143,0,0,10000704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008187.0,19777744
143,144,9998509,10006951,9995927,4995218.0,0.0,5003291.0,9994776.0,6682.0,5493.0,0.0,0.0,20004114.0,19777744
144,145,9999187,0,0,0.0,0.0,15002478.0,0.0,0.0,5493.0,0.0,0.0,20004114.0,19777744
145,146,0,0,0,0.0,0.0,15002478.0,0.0,0.0,5493.0,0.0,0.0,20004114.0,19777744
146,147,0,0,0,0.0,0.0,15002478.0,0.0,5492.0,1.0,0.0,0.0,20004114.0,19777744
147,148,0,0,10007572,0.0,3863.0,14998615.0,0.0,0.0,1.0,0.0,0.0,30011686.0,19777744
148,149,0,9994271,0,0.0,0.0,14998615.0,1.0,9994271.0,0.0,0.0,0.0,30011686.0,19777744
149,150,0,0,9995786,9998748.0,4999866.0,1.0,0.0,0.0,0.0,0.0,0.0,40007472.0,19777744
150,151,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40007472.0,19777744
151,152,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40007472.0,19777744
152,153,0,0,9995384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10005598.0,39997258.0,19777744
153,154,0,9996585,0,0.0,0.0,1.0,0.0,0.0,9996585.0,0.0,0.0,39997258.0,19777744
154,155,0,9998723,0,0.0,0.0,1.0,0.0,231931.0,19763377.0,0.0,0.0,39997258.0,19777744
155,156,0,0,0,0.0,0.0,1.0,0.0,9773934.0,9989443.0,0.0,10003810.0,29993448.0,19777744
156,157,0,0,0,0.0,0.0,1.0,0.0,9989443.0,0.0,0.0,0.0,29993448.0,19777744
157,158,0,10001691,9992392,0.0,0.0,1.0,0.0,10930.0,9990761.0,0.0,0.0,39985840.0,19777744
158,159,0,10005487,0,0.0,0.0,1.0,0.0,0.0,19996248.0,0.0,0.0,39985840.0,19777744
159,160,0,0,0,0.0,0.0,1.0,0.0,0.0,19996248.0,0.0,0.0,39985840.0,19777744
160,161,9997118,0,0,0.0,0.0,9997119.0,0.0,0.0,19996248.0,0.0,0.0,39985840.0,19777744
161,162,0,0,0,0.0,0.0,9997119.0,0.0,0.0,19996248.0,0.0,0.0,39985840.0,19777744
162,163,0,0,0,0.0,5001901.0,4995218.0,0.0,0.0,19996248.0,0.0,0.0,39985840.0,19777744
163,164,0,0,0,0.0,0.0,4995218.0,0.0,9999604.0,9996644.0,0.0,9778138.0,30207702.0,19777744
164,165,0,0,0,0.0,4995218.0,0.0,0.0,9996642.0,2.0,0.0,0.0,30207702.0,19777744
165,166,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,30207702.0,19777744
166,167,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,30207702.0,19777744
167,168,0,0,10000042,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9995000.0,30212744.0,19777744
168,169,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9995312.0,20217432.0,19777744
169,170,0,9994776,0,0.0,0.0,0.0,0.0,0.0,9994778.0,0.0,10001709.0,10215723.0,19777744
170,171,9998749,0,0,0.0,9998748.0,1.0,0.0,0.0,9994778.0,0.0,0.0,10215723.0,19777744
171,172,0,0,0,0.0,0.0,1.0,0.0,9994776.0,2.0,0.0,9782968.0,432755.0,19777744
172,173,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,430470.0,2285.0,19777744
173,174,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2285.0,19777744
174,175,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2285.0,0.0,19777744
175,176,0,0,10000235,0.0,0.0,1.0,0.0,0.0,2.0,0.0,10000235.0,0.0,19777744
176,177,0,0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,19777744
177,178,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
178,179,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
179,180,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19777744
