,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10004554,0,0.0,0.0,0.0,0.0,0.0,10004554.0,0.0,0.0,0.0,15333816
1,2,0,0,0,0.0,0.0,0.0,10004554.0,0.0,0.0,0.0,0.0,0.0,15333816
2,3,9998394,0,0,9998394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15333816
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15333816
4,5,10001666,0,9998624,5333120.0,0.0,4668546.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
5,6,0,9999885,0,4668545.0,0.0,1.0,9999885.0,0.0,0.0,0.0,0.0,9998624.0,15333816
6,7,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
7,8,9995698,0,0,5330911.0,0.0,4664788.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
8,9,0,0,0,4664787.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
13,14,9997518,0,0,4997119.0,0.0,5000400.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
14,15,0,0,0,0.0,0.0,5000400.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
15,16,10001751,0,0,0.0,0.0,15002151.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
16,17,0,0,0,0.0,0.0,15002151.0,0.0,0.0,0.0,0.0,0.0,9998624.0,15333816
17,18,10002324,10000401,0,1.0,0.0,25004474.0,9987399.0,0.0,13002.0,0.0,0.0,9998624.0,15333816
18,19,0,0,0,0.0,0.0,25004474.0,0.0,0.0,13002.0,0.0,0.0,9998624.0,15333816
19,20,9994234,0,0,0.0,0.0,34998708.0,13002.0,0.0,0.0,0.0,0.0,9998624.0,15333816
20,21,0,9998203,0,0.0,0.0,34998708.0,9989779.0,0.0,8424.0,0.0,0.0,9998624.0,15333816
21,22,0,0,0,0.0,0.0,34998708.0,0.0,0.0,8424.0,0.0,0.0,9998624.0,15333816
22,23,0,0,0,10003372.0,0.0,24995336.0,0.0,0.0,8424.0,0.0,0.0,9998624.0,15333816
