,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20222252
1,2,0,9998831,0,0.0,0.0,0.0,9998831.0,0.0,0.0,0.0,0.0,0.0,20222252
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20222252
3,4,0,0,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,20222252
4,5,0,0,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,20222252
5,6,0,0,10004907,0.0,0.0,0.0,-0.0,0.0,0.0,10004906.999999994,0.0,2.12389023228008e-09,20222252
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,0.0,5.4572235656134135e-09,0.0,0.0,20222252
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,20222252
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,20222252
9,10,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,20222252
10,11,9992751,0,0,9992751.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,20222252
11,12,9994794,0,0,9994794.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,20222252
12,13,9998248,10000251,0,9998248.0,0.0,-0.0,10000251.0,0.0,0.0,-0.0,0.0,0.0,20222252
13,14,10001479,0,0,9860.0,0.0,9991619.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,20222252
14,15,0,0,9996721,-0.0,0.0,9991619.0,-0.0,0.0,-0.0,9996721.0,0.0,0.0,20222252
15,16,10001726,10004938,0,-0.0,0.0,19993345.0,10004938.0,0.0,0.0,-0.0,0.0,-0.0,20222252
16,17,0,0,0,10002288.0,0.0,9991057.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,20222252
17,18,0,10000828,0,9991057.0,0.0,0.0,-0.0,0.0,10000828.0,-0.0,0.0,-0.0,20222252
18,19,0,0,0,-0.0,0.0,0.0,-0.0,0.0,10000828.0,-0.0,0.0,-0.0,20222252
19,20,0,0,9998495,-0.0,0.0,0.0,-0.0,0.0,10000828.0,9998495.0,0.0,-0.0,20222252
20,21,0,0,10000206,-0.0,0.0,-0.0,-0.0,0.0,10000828.0,10000206.0,0.0,0.0,20222252
