,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15333312
1,2,0,9999337,0,0.0,0.0,0.0,9999337.0,0.0,0.0,0.0,0.0,0.0,15333312
2,3,0,0,9992464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992464.0,15333312
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992464.0,15333312
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992464.0,15333312
5,6,0,10001310,0,0.0,0.0,0.0,9999594.0,0.0,1716.0,0.0,0.0,9992464.0,15333312
6,7,10004355,0,10002918,2648.0,0.0,10001707.0,0.0,0.0,1716.0,0.0,0.0,19995382.0,15333312
7,8,0,0,0,10000898.0,0.0,809.0,0.0,0.0,1716.0,0.0,0.0,19995382.0,15333312
8,9,0,0,0,0.0,0.0,809.0,0.0,0.0,1716.0,0.0,0.0,19995382.0,15333312
9,10,0,0,9996973,0.0,0.0,809.0,0.0,0.0,1716.0,0.0,0.0,29992355.0,15333312
10,11,0,0,0,0.0,0.0,809.0,1716.0,0.0,0.0,0.0,0.0,29992355.0,15333312
11,12,0,0,0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,29992355.0,15333312
12,13,0,0,0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,29992355.0,15333312
13,14,0,0,0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,29992355.0,15333312
14,15,0,0,0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,29992355.0,15333312
15,16,0,9999227,0,0.0,0.0,809.0,9999227.0,0.0,0.0,0.0,0.0,29992355.0,15333312
16,17,0,0,0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29992355.0,15333312
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29992355.0,15333312
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29992355.0,15333312
