,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17332808
1,2,10000981,0,10002271,10000980.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10002271.0,17332808
2,3,0,10001097,0,0.0,0.0,1.0,10001097.0,0.0,0.0,0.0,0.0,10002271.0,17332808
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10002271.0,17332808
4,5,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10002271.0,17332808
5,6,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10002271.0,17332808
6,7,0,0,9995810,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19998081.0,17332808
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19998081.0,17332808
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19998081.0,17332808
9,10,0,9998076,0,0.0,0.0,1.0,9996883.0,0.0,1193.0,0.0,0.0,19998081.0,17332808
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,1193.0,0.0,0.0,19998081.0,17332808
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,1193.0,0.0,0.0,19998081.0,17332808
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,1193.0,0.0,0.0,19998081.0,17332808
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,1193.0,0.0,0.0,19998081.0,17332808
14,15,0,0,0,0.0,0.0,1.0,0.0,0.0,1193.0,0.0,0.0,19998081.0,17332808
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,1193.0,0.0,0.0,19998081.0,17332808
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,1193.0,0.0,0.0,19998081.0,17332808
17,18,0,10002103,0,1.0,0.0,0.0,1.0,0.0,10003295.0,0.0,0.0,19998081.0,17332808
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10003295.0,0.0,0.0,19998081.0,17332808
19,20,0,9997031,0,0.0,0.0,0.0,1.0,0.0,20000325.0,0.0,0.0,19998081.0,17332808
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,20000325.0,0.0,0.0,19998081.0,17332808
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,20000325.0,0.0,0.0,19998081.0,17332808
22,23,10001631,0,0,651.0,10000980.0,0.0,0.0,0.0,20000325.0,0.0,0.0,19998081.0,17332808
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,20000325.0,0.0,0.0,19998081.0,17332808
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,20000325.0,0.0,0.0,19998081.0,17332808
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,20000325.0,0.0,0.0,19998081.0,17332808
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,20000325.0,0.0,0.0,19998081.0,17332808
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,20000325.0,9997108.0,0.0,10000973.0,17332808
28,29,0,0,0,0.0,0.0,0.0,9999228.0,0.0,10001097.0,7333580.0,0.0,2667393.0,17332808
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,10001097.0,2665064.0,0.0,2329.0,17332808
30,31,0,0,0,0.0,0.0,0.0,0.0,10001097.0,0.0,0.0,0.0,2329.0,17332808
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329.0,17332808
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329.0,17332808
33,34,0,0,10000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003022.0,17332808
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003022.0,17332808
35,36,0,9996885,0,0.0,0.0,0.0,0.0,0.0,9996885.0,10001299.0,0.0,1723.0,17332808
36,37,0,0,9999663,0.0,0.0,0.0,0.0,0.0,9996885.0,0.0,0.0,10001386.0,17332808
37,38,0,0,0,0.0,0.0,0.0,0.0,9996883.0,2.0,0.0,0.0,10001386.0,17332808
38,39,10002275,0,0,0.0,1.0,10002274.0,0.0,0.0,2.0,10001313.0,0.0,73.0,17332808
39,40,0,0,0,2666889.0,0.0,7335385.0,0.0,0.0,2.0,0.0,0.0,73.0,17332808
40,41,0,0,0,0.0,0.0,7335385.0,0.0,0.0,2.0,0.0,0.0,73.0,17332808
41,42,0,0,0,0.0,0.0,7335385.0,0.0,0.0,2.0,0.0,0.0,73.0,17332808
42,43,0,0,0,7335385.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,73.0,17332808
43,44,9998487,0,0,0.0,651.0,9997836.0,0.0,0.0,2.0,0.0,0.0,73.0,17332808
44,45,0,0,0,9997836.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,73.0,17332808
45,46,0,0,9997328,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9997401.0,17332808
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9997401.0,17332808
47,48,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9997401.0,17332808
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997401.0,17332808
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997401.0,17332808
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997401.0,17332808
51,52,0,0,10001409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998810.0,17332808
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998810.0,17332808
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998810.0,17332808
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998810.0,17332808
