,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000916,0,0,10000916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49157292
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49157292
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49157292
3,4,10000558,9999888,0,0.0,0.0,10000558.0,9995753.0,0.0,4135.0,0.0,0.0,0.0,49157292
4,5,9999245,0,0,0.0,0.0,19999803.0,0.0,0.0,4135.0,0.0,0.0,0.0,49157292
5,6,0,0,0,0.0,0.0,19999803.0,0.0,0.0,4135.0,0.0,0.0,0.0,49157292
6,7,0,10005636,0,0.0,0.0,19999803.0,0.0,0.0,10009771.0,0.0,0.0,0.0,49157292
7,8,0,0,10000077,10002152.0,0.0,9997651.0,0.0,0.0,10009771.0,10000077.0,0.0,0.0,49157292
8,9,0,0,0,0.0,0.0,9997651.0,0.0,0.0,10009771.0,0.0,0.0,0.0,49157292
9,10,0,0,0,9993439.0,0.0,4212.0,9998654.0,0.0,11117.0,0.0,0.0,0.0,49157292
10,11,0,0,10005231,0.0,0.0,4212.0,11117.0,0.0,0.0,10002991.0,0.0,2240.0,49157292
11,12,0,0,0,0.0,0.0,4212.0,0.0,0.0,0.0,2240.0,0.0,0.0,49157292
12,13,0,0,0,0.0,0.0,4212.0,0.0,0.0,0.0,0.0,0.0,0.0,49157292
13,14,0,0,0,0.0,0.0,4212.0,0.0,0.0,0.0,0.0,0.0,0.0,49157292
14,15,9996704,0,0,0.0,0.0,10000916.0,0.0,0.0,0.0,0.0,0.0,0.0,49157292
15,16,0,0,10002988,0.0,0.0,10000916.0,0.0,0.0,0.0,9994186.0,0.0,8802.0,49157292
16,17,0,0,0,0.0,0.0,10000916.0,0.0,0.0,0.0,0.0,0.0,8802.0,49157292
17,18,0,0,9999287,0.0,0.0,10000916.0,0.0,0.0,0.0,0.0,0.0,10008089.0,49157292
18,19,0,0,0,0.0,0.0,10000916.0,0.0,0.0,0.0,0.0,0.0,10008089.0,49157292
19,20,0,0,9996719,0.0,0.0,10000916.0,0.0,0.0,0.0,0.0,0.0,20004808.0,49157292
20,21,0,9995753,0,0.0,0.0,10000916.0,0.0,0.0,9995753.0,0.0,0.0,20004808.0,49157292
21,22,0,0,0,0.0,10000916.0,0.0,0.0,0.0,9995753.0,0.0,0.0,20004808.0,49157292
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,9995753.0,0.0,0.0,20004808.0,49157292
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,9995753.0,0.0,0.0,20004808.0,49157292
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,9995753.0,0.0,0.0,20004808.0,49157292
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,9995753.0,0.0,0.0,20004808.0,49157292
26,27,0,0,10004651,0.0,0.0,0.0,0.0,0.0,9995753.0,10002896.0,0.0,20006563.0,49157292
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,9995753.0,0.0,0.0,20006563.0,49157292
28,29,10002152,0,0,0.0,10002152.0,0.0,0.0,0.0,9995753.0,0.0,0.0,20006563.0,49157292
