,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0
2,2,0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0
3,3,0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0
4,4,0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0
5,5,0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0
6,6,0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0
7,7,0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0
8,8,0,0.0,0.0,0.0,14514.0,0.0,0.0,0.0,0.0,0.0,14514.0,0.0,0.0
9,9,9996306,0.0,1738.0,0.0,14514.0,0.0,0.0,0.0,1738.0,0.0,14514.0,0.0,0.0
10,10,0,0.0,1738.0,0.0,14514.0,0.0,0.0,0.0,1738.0,0.0,14514.0,0.0,0.0
11,11,0,0.0,1738.0,0.0,10009543.0,0.0,0.0,0.0,1738.0,0.0,10009543.0,0.0,0.0
12,12,9999020,0.0,10000758.0,0.0,10009543.0,0.0,0.0,0.0,10000758.0,0.0,10009543.0,0.0,0.0
13,13,0,0.0,10000758.0,0.0,5594.0,0.0,0.0,0.0,10000758.0,0.0,5594.0,0.0,0.0
14,14,0,0.0,10000758.0,0.0,10006653.0,0.0,0.0,0.0,10000758.0,0.0,10006653.0,0.0,0.0
15,15,0,0.0,9999050.0,0.0,8875.0,0.0,0.0,0.0,9999050.0,0.0,8875.0,0.0,0.0
16,16,0,0.0,9999050.0,0.0,8875.0,0.0,0.0,0.0,9999050.0,0.0,8875.0,0.0,0.0
17,17,0,0.0,0.0,0.0,9999922.0,0.0,0.0,0.0,0.0,0.0,9999922.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,10001336,0.0,10001336.0,0.0,0.0,0.0,0.0,0.0,10001336.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,9997999,0.0,9994568.0,9991371.0,0.0,0.0,0.0,0.0,9994568.0,9991371.0,0.0,0.0,0.0
30,30,0,9994568.0,0.0,0.0,0.0,0.0,0.0,9994568.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,4987835.0,0.0,0.0,0.0,0.0,0.0,4987835.0
34,34,0,0.0,0.0,0.0,0.0,0.0,4995639.0,0.0,0.0,0.0,0.0,0.0,4995639.0
35,35,0,0.0,0.0,0.0,0.0,0.0,4995639.0,0.0,0.0,0.0,0.0,0.0,4995639.0
36,36,9998192,1708.0,0.0,9992738.0,0.0,0.0,4995639.0,1708.0,0.0,9992738.0,0.0,0.0,4995639.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,10000107,9999050.0,1057.0,0.0,0.0,0.0,0.0,9999050.0,1057.0,0.0,0.0,0.0,0.0
39,39,0,0.0,1057.0,0.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,0.0
40,40,0,0.0,1057.0,0.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,0.0
41,41,10000542,0.0,10001599.0,10003949.0,0.0,0.0,0.0,0.0,10001599.0,10003949.0,0.0,0.0,0.0
