,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10003622,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,0.0
8,8,0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,0.0
9,9,0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,0.0
10,10,0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,0.0
11,11,0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,0.0
12,12,0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,0.0
13,13,0,0.0,1167.0,0.0,0.0,0.0,4999824.0,0.0,1167.0,0.0,0.0,0.0,4999824.0
14,14,0,0.0,1167.0,0.0,0.0,0.0,4999824.0,0.0,1167.0,0.0,0.0,0.0,4999824.0
15,15,0,0.0,0.0,0.0,0.0,0.0,4999824.0,0.0,0.0,0.0,0.0,0.0,4999824.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,10001743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,4997747.0,0.0,0.0,0.0,0.0,0.0,4997747.0
20,20,0,0.0,0.0,0.0,0.0,0.0,4997747.0,0.0,0.0,0.0,0.0,0.0,4997747.0
21,21,0,0.0,0.0,0.0,0.0,0.0,4997747.0,0.0,0.0,0.0,0.0,0.0,4997747.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,10002455,0.0,10002455.0,0.0,0.0,0.0,0.0,0.0,10002455.0,0.0,0.0,0.0,0.0
27,27,0,0.0,10002455.0,0.0,0.0,0.0,0.0,0.0,10002455.0,0.0,0.0,0.0,0.0
28,28,0,10002455.0,0.0,0.0,0.0,0.0,0.0,10002455.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,5001138.0,0.0,0.0,0.0,0.0,0.0,5001138.0,0.0,0.0
35,35,0,0.0,0.0,0.0,5001138.0,0.0,4997780.0,0.0,0.0,0.0,5001138.0,0.0,4997780.0
36,36,10000029,1167.0,9998862.0,0.0,14994892.0,0.0,4997780.0,1167.0,9998862.0,0.0,14994892.0,0.0,4997780.0
37,37,10005177,0.0,20004039.0,0.0,14994892.0,0.0,4997780.0,0.0,20004039.0,0.0,14994892.0,0.0,4997780.0
38,38,0,10001743.0,10002296.0,0.0,14994892.0,0.0,4997780.0,10001743.0,10002296.0,0.0,14994892.0,0.0,4997780.0
39,39,0,0.0,10002296.0,0.0,14994892.0,0.0,14992430.0,0.0,10002296.0,0.0,14994892.0,0.0,14992430.0
40,40,0,0.0,10002296.0,9993388.0,15007367.0,0.0,24994549.0,0.0,10002296.0,9993388.0,15007367.0,0.0,24994549.0
41,41,0,0.0,6403.0,0.0,25003670.0,0.0,24994549.0,0.0,6403.0,0.0,25003670.0,0.0,24994549.0
42,42,0,0.0,6403.0,0.0,35003413.0,0.0,24994549.0,0.0,6403.0,0.0,35003413.0,0.0,24994549.0
43,43,0,0.0,6403.0,0.0,45001449.0,0.0,24994549.0,0.0,6403.0,0.0,45001449.0,0.0,24994549.0
44,44,0,0.0,6403.0,10001759.0,34999690.0,0.0,24994549.0,0.0,6403.0,10001759.0,34999690.0,0.0,24994549.0
45,45,0,0.0,6403.0,0.0,34999690.0,0.0,34994122.0,0.0,6403.0,0.0,34999690.0,0.0,34994122.0
46,46,0,0.0,6403.0,10004873.0,24994817.0,0.0,34994122.0,0.0,6403.0,10004873.0,24994817.0,0.0,34994122.0
47,47,0,0.0,0.0,10003012.0,14991805.0,0.0,25000854.0,0.0,0.0,10003012.0,14991805.0,0.0,25000854.0
48,48,0,0.0,0.0,0.0,14991805.0,0.0,25000854.0,0.0,0.0,0.0,14991805.0,0.0,25000854.0
49,49,0,0.0,0.0,0.0,4994823.0,0.0,25000854.0,0.0,0.0,0.0,4994823.0,0.0,25000854.0
50,50,0,0.0,0.0,0.0,0.0,10001609.0,14999245.0,0.0,0.0,0.0,0.0,10001609.0,14999245.0
51,51,10003890,0.0,997.5,0.0,0.0,0.0,25000384.0,0.0,997.5,0.0,0.0,0.0,25000384.0
52,52,0,0.0,997.5,0.0,0.0,0.0,15000832.0,0.0,997.5,0.0,0.0,0.0,15000832.0
53,53,0,0.0,0.0,0.0,0.0,5003112.0,0.0,0.0,0.0,0.0,0.0,5003112.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,4999824.0,4999096.0,0.0,0.0,0.0,0.0,4999824.0,4999096.0
57,57,0,0.0,0.0,0.0,0.0,0.0,4999096.0,0.0,0.0,0.0,0.0,0.0,4999096.0
58,58,0,0.0,0.0,0.0,4994450.0,0.0,4999096.0,0.0,0.0,0.0,4994450.0,0.0,4999096.0
59,59,0,0.0,0.0,0.0,14992809.0,4999096.0,0.0,0.0,0.0,0.0,14992809.0,4999096.0,0.0
60,60,0,0.0,0.0,0.0,4996483.0,0.0,0.0,0.0,0.0,0.0,4996483.0,0.0,0.0
61,61,0,0.0,0.0,0.0,4996483.0,0.0,0.0,0.0,0.0,0.0,4996483.0,0.0,0.0
62,62,9995893,9995893.0,0.0,4996483.0,0.0,4997747.0,5003878.0,9995893.0,0.0,4996483.0,0.0,4997747.0,5003878.0
63,63,0,0.0,0.0,0.0,0.0,0.0,15001583.0,0.0,0.0,0.0,0.0,0.0,15001583.0
64,64,0,0.0,0.0,0.0,0.0,0.0,15001583.0,0.0,0.0,0.0,0.0,0.0,15001583.0
65,65,0,0.0,0.0,0.0,0.0,10001495.0,5000088.0,0.0,0.0,0.0,0.0,10001495.0,5000088.0
66,66,0,0.0,0.0,0.0,0.0,0.0,5000088.0,0.0,0.0,0.0,0.0,0.0,5000088.0
67,67,0,0.0,0.0,0.0,0.0,0.0,5000088.0,0.0,0.0,0.0,0.0,0.0,5000088.0
68,68,10003904,6403.0,5053.5,0.0,0.0,0.0,5000088.0,6403.0,5053.5,0.0,0.0,0.0,5000088.0
69,69,0,0.0,5053.5,0.0,0.0,0.0,5000088.0,0.0,5053.5,0.0,0.0,0.0,5000088.0
70,70,10001976,0.0,10007029.5,0.0,0.0,0.0,5000088.0,0.0,10007029.5,0.0,0.0,0.0,5000088.0
71,71,0,0.0,2525.5,0.0,0.0,0.0,5000088.0,0.0,2525.5,0.0,0.0,0.0,5000088.0
72,72,10000367,10002892.5,0.0,0.0,0.0,0.0,5000088.0,10002892.5,0.0,0.0,0.0,0.0,5000088.0
73,73,0,0.0,0.0,0.0,0.0,0.0,5000088.0,0.0,0.0,0.0,0.0,0.0,5000088.0
74,74,9996533,997.5,9995535.5,0.0,0.0,0.0,5000088.0,997.5,9995535.5,0.0,0.0,0.0,5000088.0
75,75,0,0.0,9995535.5,0.0,0.0,5000088.0,0.0,0.0,9995535.5,0.0,0.0,5000088.0,0.0
76,76,9997649,0.0,19993184.5,0.0,0.0,0.0,0.0,0.0,19993184.5,0.0,0.0,0.0,0.0
