,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,7373.5,0.0,0.0,0.0,0.0,0.0,7373.5,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,5427.0,0.0,0.0,0.0,0.0,0.0,5427.0
5,5,9992499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9996284.0,0.0,0.0,0.0,0.0,0.0,9996284.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9996284.0,0.0,0.0,0.0,0.0,0.0,9996284.0,0.0,0.0
13,13,0,0.0,0.0,0.0,9996284.0,0.0,0.0,0.0,0.0,0.0,9996284.0,0.0,0.0
14,14,0,0.0,0.0,0.0,9996284.0,0.0,0.0,0.0,0.0,0.0,9996284.0,0.0,0.0
15,15,0,0.0,0.0,0.0,9996284.0,0.0,0.0,0.0,0.0,0.0,9996284.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,10001874,0.0,10001874.0,0.0,0.0,0.0,0.0,0.0,10001874.0,0.0,0.0,0.0,0.0
24,24,9995936,0.0,19997810.0,0.0,0.0,0.0,0.0,0.0,19997810.0,0.0,0.0,0.0,0.0
25,25,0,0.0,9995831.0,0.0,0.0,0.0,0.0,0.0,9995831.0,0.0,0.0,0.0,0.0
26,26,0,9992499.0,0.0,0.0,0.0,0.0,0.0,9992499.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,10000169.0,0.0,3555.5,0.0,0.0,0.0,10000169.0,0.0,3555.5
30,30,0,0.0,0.0,9995936.5,0.0,0.0,3555.5,0.0,0.0,9995936.5,0.0,0.0,3555.5
31,31,0,0.0,0.0,7373.5,0.0,0.0,0.0,0.0,0.0,7373.5,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,9996814.5,0.0,0.0,0.0,0.0,0.0,9996814.5,0.0,0.0
33,33,0,0.0,0.0,0.0,9996814.5,0.0,0.0,0.0,0.0,0.0,9996814.5,0.0,0.0
34,34,0,0.0,0.0,0.0,19988258.5,0.0,9997418.5,0.0,0.0,0.0,19988258.5,0.0,9997418.5
35,35,0,0.0,0.0,0.0,9991809.5,0.0,9997418.5,0.0,0.0,0.0,9991809.5,0.0,9997418.5
36,36,0,0.0,0.0,0.0,9991809.5,0.0,9997418.5,0.0,0.0,0.0,9991809.5,0.0,9997418.5
37,37,9992205,0.0,0.0,0.0,9991809.5,0.0,9997418.5,0.0,0.0,0.0,9991809.5,0.0,9997418.5
38,38,0,0.0,0.0,0.0,3496.0,0.0,9997418.5,0.0,0.0,0.0,3496.0,0.0,9997418.5
39,39,0,0.0,0.0,3496.0,0.0,0.0,0.0,0.0,0.0,3496.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,9996284.0,0.0,9996418.0,0.0,0.0,0.0,9996284.0,0.0,9996418.0,0.0
45,45,0,0.0,0.0,0.0,0.0,5427.0,9997041.0,0.0,0.0,0.0,0.0,5427.0,9997041.0
46,46,10001979,10001979.0,0.0,0.0,10002994.0,0.0,9997041.0,10001979.0,0.0,0.0,10002994.0,0.0,9997041.0
