,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,9998932.0,0.0,0.0,0.0,0.0,0.0,9998932.0
5,5,0,0.0,0.0,0.0,0.0,0.0,9998932.0,0.0,0.0,0.0,0.0,0.0,9998932.0
6,6,0,0.0,0.0,0.0,0.0,0.0,5008909.0,0.0,0.0,0.0,0.0,0.0,5008909.0
7,7,0,0.0,0.0,0.0,0.0,0.0,5008909.0,0.0,0.0,0.0,0.0,0.0,5008909.0
8,8,0,0.0,0.0,0.0,0.0,0.0,5008909.0,0.0,0.0,0.0,0.0,0.0,5008909.0
9,9,0,0.0,0.0,0.0,0.0,0.0,5008909.0,0.0,0.0,0.0,0.0,0.0,5008909.0
10,10,0,0.0,0.0,0.0,0.0,0.0,5008909.0,0.0,0.0,0.0,0.0,0.0,5008909.0
11,11,0,0.0,0.0,0.0,0.0,0.0,5008909.0,0.0,0.0,0.0,0.0,0.0,5008909.0
12,12,0,0.0,0.0,0.0,0.0,0.0,5008909.0,0.0,0.0,0.0,0.0,0.0,5008909.0
13,13,0,0.0,0.0,0.0,0.0,0.0,5008909.0,0.0,0.0,0.0,0.0,0.0,5008909.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,10005040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,9999659,0.0,9999659.0,0.0,0.0,0.0,0.0,0.0,9999659.0,0.0,0.0,0.0,0.0
19,19,0,0.0,9999659.0,0.0,0.0,0.0,0.0,0.0,9999659.0,0.0,0.0,0.0,0.0
20,20,0,0.0,9999659.0,0.0,0.0,0.0,0.0,0.0,9999659.0,0.0,0.0,0.0,0.0
21,21,10001258,0.0,20000917.0,0.0,0.0,0.0,0.0,0.0,20000917.0,0.0,0.0,0.0,0.0
22,22,0,0.0,20000917.0,0.0,0.0,0.0,0.0,0.0,20000917.0,0.0,0.0,0.0,0.0
23,23,0,0.0,20000917.0,0.0,0.0,0.0,0.0,0.0,20000917.0,0.0,0.0,0.0,0.0
24,24,0,0.0,20000917.0,0.0,0.0,0.0,0.0,0.0,20000917.0,0.0,0.0,0.0,0.0
25,25,9999352,0.0,30000269.0,0.0,0.0,0.0,0.0,0.0,30000269.0,0.0,0.0,0.0,0.0
26,26,9997065,0.0,39997334.0,0.0,0.0,0.0,0.0,0.0,39997334.0,0.0,0.0,0.0,0.0
27,27,0,0.0,29994836.0,0.0,4989954.0,0.0,0.0,0.0,29994836.0,0.0,4989954.0,0.0,0.0
28,28,0,0.0,29994836.0,0.0,4989954.0,0.0,0.0,0.0,29994836.0,0.0,4989954.0,0.0,0.0
29,29,10004028,0.0,39998864.0,0.0,4989954.0,0.0,4996501.0,0.0,39998864.0,0.0,4989954.0,0.0,4996501.0
30,30,0,0.0,29995101.0,0.0,14991227.0,0.0,4996501.0,0.0,29995101.0,0.0,14991227.0,0.0,4996501.0
31,31,0,0.0,19997157.0,0.0,14991227.0,0.0,4996501.0,0.0,19997157.0,0.0,14991227.0,0.0,4996501.0
32,32,0,0.0,19997157.0,10000874.0,4990353.0,0.0,4980459.0,0.0,19997157.0,10000874.0,4990353.0,0.0,4980459.0
33,33,0,0.0,19997157.0,0.0,14994232.0,0.0,4980459.0,0.0,19997157.0,0.0,14994232.0,0.0,4980459.0
34,34,0,0.0,19997157.0,0.0,14994232.0,0.0,0.0,0.0,19997157.0,0.0,14994232.0,0.0,0.0
35,35,0,0.0,19997157.0,9997847.0,14993747.0,0.0,0.0,0.0,19997157.0,9997847.0,14993747.0,0.0,0.0
36,36,0,10005040.0,0.0,0.0,14993747.0,0.0,0.0,10005040.0,0.0,0.0,14993747.0,0.0,0.0
37,37,0,0.0,0.0,0.0,14993747.0,0.0,0.0,0.0,0.0,0.0,14993747.0,0.0,0.0
38,38,0,0.0,0.0,0.0,14993747.0,0.0,0.0,0.0,0.0,0.0,14993747.0,0.0,0.0
39,39,0,0.0,0.0,0.0,14993747.0,0.0,0.0,0.0,0.0,0.0,14993747.0,0.0,0.0
40,40,0,0.0,0.0,0.0,14993747.0,0.0,0.0,0.0,0.0,0.0,14993747.0,0.0,0.0
41,41,0,0.0,0.0,9995039.0,4998708.0,0.0,0.0,0.0,0.0,9995039.0,4998708.0,0.0,0.0
42,42,0,0.0,0.0,0.0,4998708.0,0.0,0.0,0.0,0.0,0.0,4998708.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,4990023.0,0.0,0.0,0.0,0.0,0.0,4990023.0,0.0
47,47,0,0.0,0.0,0.0,9995560.0,0.0,0.0,0.0,0.0,0.0,9995560.0,0.0,0.0
48,48,10002498,10002498.0,0.0,0.0,0.0,0.0,0.0,10002498.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,10002238.0,0.0,0.0,0.0,0.0,0.0,10002238.0,0.0,0.0
50,50,0,0.0,0.0,0.0,10002238.0,0.0,0.0,0.0,0.0,0.0,10002238.0,0.0,0.0
51,51,10003763,10003763.0,0.0,0.0,10002238.0,0.0,0.0,10003763.0,0.0,0.0,10002238.0,0.0,0.0
52,52,9997944,9997944.0,0.0,0.0,10002238.0,0.0,0.0,9997944.0,0.0,0.0,10002238.0,0.0,0.0
53,53,0,0.0,0.0,0.0,5013386.0,0.0,0.0,0.0,0.0,0.0,5013386.0,0.0,0.0
54,54,0,0.0,0.0,0.0,5013386.0,5008909.0,0.0,0.0,0.0,0.0,5013386.0,5008909.0,0.0
55,55,0,0.0,0.0,5013386.0,0.0,0.0,0.0,0.0,0.0,5013386.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,4997987.0,0.0,0.0,0.0,0.0,0.0,4997987.0
57,57,9995505,9992117.0,3388.0,0.0,0.0,0.0,4997987.0,9992117.0,3388.0,0.0,0.0,0.0,4997987.0
58,58,0,0.0,3388.0,0.0,0.0,0.0,4997987.0,0.0,3388.0,0.0,0.0,0.0,4997987.0
59,59,0,0.0,3388.0,0.0,0.0,0.0,4997987.0,0.0,3388.0,0.0,0.0,0.0,4997987.0
60,60,0,0.0,3388.0,0.0,0.0,0.0,4997987.0,0.0,3388.0,0.0,0.0,0.0,4997987.0
61,61,0,0.0,3388.0,0.0,0.0,0.0,15000364.0,0.0,3388.0,0.0,0.0,0.0,15000364.0
62,62,0,0.0,3388.0,0.0,0.0,0.0,15000364.0,0.0,3388.0,0.0,0.0,0.0,15000364.0
63,63,0,0.0,3388.0,0.0,0.0,0.0,15000364.0,0.0,3388.0,0.0,0.0,0.0,15000364.0
64,64,10006743,0.0,10010131.0,0.0,0.0,0.0,15000364.0,0.0,10010131.0,0.0,0.0,0.0,15000364.0
65,65,0,0.0,10010131.0,0.0,0.0,0.0,15000364.0,0.0,10010131.0,0.0,0.0,0.0,15000364.0
66,66,0,0.0,10010131.0,0.0,0.0,0.0,25002406.0,0.0,10010131.0,0.0,0.0,0.0,25002406.0
67,67,0,0.0,5002619.5,0.0,0.0,0.0,15000179.0,0.0,5002619.5,0.0,0.0,0.0,15000179.0
68,68,0,0.0,0.0,0.0,0.0,10002347.0,4997832.0,0.0,0.0,0.0,0.0,10002347.0,4997832.0
69,69,0,0.0,0.0,0.0,0.0,4997832.0,0.0,0.0,0.0,0.0,0.0,4997832.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,4998708.0,4995135.0,0.0,0.0,0.0,0.0,4998708.0,4995135.0,0.0,0.0
72,72,0,0.0,0.0,0.0,4995135.0,16042.0,0.0,0.0,0.0,0.0,4995135.0,16042.0,0.0
73,73,0,0.0,0.0,0.0,4995135.0,0.0,0.0,0.0,0.0,0.0,4995135.0,0.0,0.0
74,74,0,0.0,0.0,0.0,4995135.0,4980459.0,5019873.0,0.0,0.0,0.0,4995135.0,4980459.0,5019873.0
75,75,0,0.0,0.0,3046.0,0.0,0.0,15016183.0,0.0,0.0,3046.0,0.0,0.0,15016183.0
76,76,0,0.0,0.0,9995560.0,0.0,0.0,15016183.0,0.0,0.0,9995560.0,0.0,0.0,15016183.0
