,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9998624,0.0,5015882.0,0.0,0.0,0.0,0.0,0.0,5015882.0,0.0,0.0,0.0,0.0
6,6,0,0.0,5015882.0,0.0,0.0,0.0,0.0,0.0,5015882.0,0.0,0.0,0.0,0.0
7,7,0,0.0,5015882.0,0.0,9986583.0,0.0,0.0,0.0,5015882.0,0.0,9986583.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9993347.0,0.0,0.0,0.0,0.0,0.0,9993347.0,0.0,0.0
12,12,0,0.0,0.0,0.0,19993339.0,0.0,0.0,0.0,0.0,0.0,19993339.0,0.0,0.0
13,13,0,0.0,0.0,0.0,30000961.0,0.0,0.0,0.0,0.0,0.0,30000961.0,0.0,0.0
14,14,0,0.0,0.0,0.0,40003648.0,0.0,0.0,0.0,0.0,0.0,40003648.0,0.0,0.0
15,15,0,0.0,0.0,0.0,40003648.0,0.0,0.0,0.0,0.0,0.0,40003648.0,0.0,0.0
16,16,0,0.0,0.0,0.0,40003648.0,0.0,0.0,0.0,0.0,0.0,40003648.0,0.0,0.0
17,17,0,0.0,0.0,0.0,30004255.0,0.0,0.0,0.0,0.0,0.0,30004255.0,0.0,0.0
18,18,0,0.0,0.0,0.0,30004255.0,0.0,0.0,0.0,0.0,0.0,30004255.0,0.0,0.0
19,19,0,0.0,0.0,0.0,30004255.0,0.0,0.0,0.0,0.0,0.0,30004255.0,0.0,0.0
20,20,0,0.0,0.0,0.0,30004255.0,0.0,0.0,0.0,0.0,0.0,30004255.0,0.0,0.0
21,21,0,0.0,0.0,0.0,30004255.0,0.0,0.0,0.0,0.0,0.0,30004255.0,0.0,0.0
22,22,0,0.0,0.0,0.0,20000652.0,0.0,0.0,0.0,0.0,0.0,20000652.0,0.0,0.0
23,23,0,0.0,0.0,0.0,20000652.0,0.0,0.0,0.0,0.0,0.0,20000652.0,0.0,0.0
24,24,9993127,0.0,4982742.0,0.0,20000652.0,0.0,0.0,0.0,4982742.0,0.0,20000652.0,0.0,0.0
25,25,0,0.0,4982742.0,0.0,20000652.0,0.0,0.0,0.0,4982742.0,0.0,20000652.0,0.0,0.0
26,26,0,4982742.0,0.0,0.0,30004705.0,0.0,0.0,4982742.0,0.0,0.0,30004705.0,0.0,0.0
27,27,0,0.0,0.0,0.0,30004705.0,0.0,0.0,0.0,0.0,0.0,30004705.0,0.0,0.0
28,28,0,0.0,0.0,0.0,30004705.0,0.0,0.0,0.0,0.0,0.0,30004705.0,0.0,0.0
29,29,10004628,5015882.0,4988746.0,0.0,30004705.0,0.0,5012602.0,5015882.0,4988746.0,0.0,30004705.0,0.0,5012602.0
30,30,0,0.0,4988746.0,9997390.0,20007315.0,0.0,0.0,0.0,4988746.0,9997390.0,20007315.0,0.0,0.0
31,31,0,0.0,4988746.0,10001651.0,10005664.0,0.0,0.0,0.0,4988746.0,10001651.0,10005664.0,0.0,0.0
32,32,9994407,0.0,14983153.0,10000583.0,0.0,0.0,0.0,0.0,14983153.0,10000583.0,0.0,0.0,0.0
33,33,0,0.0,14983153.0,0.0,15207.0,0.0,0.0,0.0,14983153.0,0.0,15207.0,0.0,0.0
34,34,0,0.0,14983153.0,0.0,15207.0,0.0,5006069.0,0.0,14983153.0,0.0,15207.0,0.0,5006069.0
35,35,0,0.0,14983153.0,15207.0,0.0,0.0,5006069.0,0.0,14983153.0,15207.0,0.0,0.0,5006069.0
36,36,0,0.0,14983153.0,9986583.0,0.0,0.0,5002158.0,0.0,14983153.0,9986583.0,0.0,0.0,5002158.0
37,37,0,0.0,14983153.0,0.0,9363.0,0.0,5002158.0,0.0,14983153.0,0.0,9363.0,0.0,5002158.0
38,38,0,0.0,14983153.0,0.0,9363.0,0.0,5002158.0,0.0,14983153.0,0.0,9363.0,0.0,5002158.0
39,39,0,0.0,4990852.0,9363.0,0.0,0.0,5002158.0,0.0,4990852.0,9363.0,0.0,0.0,5002158.0
40,40,0,0.0,4990852.0,0.0,0.0,0.0,14999694.0,0.0,4990852.0,0.0,0.0,0.0,14999694.0
41,41,0,0.0,4990852.0,0.0,0.0,0.0,14999694.0,0.0,4990852.0,0.0,0.0,0.0,14999694.0
42,42,10000634,0.0,14991486.0,0.0,0.0,0.0,25000566.0,0.0,14991486.0,0.0,0.0,0.0,25000566.0
43,43,0,0.0,5010385.0,0.0,0.0,0.0,34996254.0,0.0,5010385.0,0.0,0.0,0.0,34996254.0
44,44,0,0.0,5010385.0,0.0,0.0,0.0,24997184.0,0.0,5010385.0,0.0,0.0,0.0,24997184.0
45,45,0,5010385.0,0.0,9999393.0,0.0,0.0,24997184.0,5010385.0,0.0,9999393.0,0.0,0.0,24997184.0
46,46,0,0.0,0.0,0.0,0.0,0.0,24997184.0,0.0,0.0,0.0,0.0,0.0,24997184.0
47,47,0,0.0,0.0,0.0,0.0,10005135.0,14992049.0,0.0,0.0,0.0,0.0,10005135.0,14992049.0
48,48,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
49,49,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
50,50,0,0.0,0.0,10003603.0,0.0,0.0,25000707.0,0.0,0.0,10003603.0,0.0,0.0,25000707.0
51,51,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
52,52,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
53,53,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
54,54,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
55,55,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
56,56,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
57,57,0,0.0,0.0,0.0,0.0,0.0,25000707.0,0.0,0.0,0.0,0.0,0.0,25000707.0
58,58,0,0.0,0.0,0.0,0.0,0.0,34997750.0,0.0,0.0,0.0,0.0,0.0,34997750.0
59,59,0,0.0,0.0,0.0,0.0,0.0,34997750.0,0.0,0.0,0.0,0.0,0.0,34997750.0
60,60,9992301,9992301.0,0.0,5081.0,9986537.0,0.0,34997750.0,9992301.0,0.0,5081.0,9986537.0,0.0,34997750.0
61,61,0,0.0,0.0,9986537.0,0.0,0.0,44994518.0,0.0,0.0,9986537.0,0.0,0.0,44994518.0
62,62,0,0.0,0.0,0.0,0.0,0.0,44994518.0,0.0,0.0,0.0,0.0,0.0,44994518.0
63,63,0,0.0,0.0,0.0,0.0,10003714.0,34990804.0,0.0,0.0,0.0,0.0,10003714.0,34990804.0
64,64,10000699,9981101.0,0.0,14443.0,9988382.0,0.0,34990804.0,9981101.0,0.0,14443.0,9988382.0,0.0,34990804.0
65,65,0,0.0,0.0,9988382.0,0.0,0.0,34990804.0,0.0,0.0,9988382.0,0.0,0.0,34990804.0
66,66,0,0.0,0.0,0.0,0.0,10003276.0,14987377.0,0.0,0.0,0.0,0.0,10003276.0,14987377.0
67,67,0,0.0,0.0,0.0,0.0,10003216.0,14987122.0,0.0,0.0,0.0,0.0,10003216.0,14987122.0
68,68,0,0.0,0.0,0.0,0.0,0.0,4988282.0,0.0,0.0,0.0,0.0,0.0,4988282.0
69,69,0,0.0,0.0,0.0,0.0,4988282.0,0.0,0.0,0.0,0.0,0.0,4988282.0,0.0
70,70,0,0.0,0.0,0.0,0.0,5012602.0,4989852.0,0.0,0.0,0.0,0.0,5012602.0,4989852.0
71,71,0,0.0,0.0,0.0,0.0,0.0,4989852.0,0.0,0.0,0.0,0.0,0.0,4989852.0
72,72,0,0.0,0.0,0.0,9998848.0,0.0,4989852.0,0.0,0.0,0.0,9998848.0,0.0,4989852.0
73,73,0,0.0,0.0,0.0,9998848.0,0.0,4989852.0,0.0,0.0,0.0,9998848.0,0.0,4989852.0
74,74,0,0.0,0.0,0.0,20003828.0,4989852.0,0.0,0.0,0.0,0.0,20003828.0,4989852.0,0.0
75,75,0,0.0,0.0,0.0,20003828.0,0.0,0.0,0.0,0.0,0.0,20003828.0,0.0,0.0
