,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10005188,0.0,10005188.0,0.0,0.0,0.0,0.0,0.0,10005188.0,0.0,0.0,0.0,0.0
3,3,0,0.0,5003478.0,0.0,0.0,0.0,0.0,0.0,5003478.0,0.0,0.0,0.0,0.0
4,4,0,0.0,5003478.0,0.0,0.0,0.0,0.0,0.0,5003478.0,0.0,0.0,0.0,0.0
5,5,0,0.0,5003478.0,0.0,0.0,0.0,0.0,0.0,5003478.0,0.0,0.0,0.0,0.0
6,6,0,0.0,5003478.0,0.0,0.0,0.0,0.0,0.0,5003478.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,9997673,0.0,4996619.0,0.0,0.0,0.0,5901.0,0.0,4996619.0,0.0,0.0,0.0,5901.0
18,18,0,0.0,0.0,0.0,0.0,0.0,5901.0,0.0,0.0,0.0,0.0,0.0,5901.0
19,19,0,0.0,0.0,0.0,0.0,0.0,5901.0,0.0,0.0,0.0,0.0,0.0,5901.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,9997844.0,0.0,0.0,0.0,0.0,0.0,9997844.0,0.0,0.0
22,22,0,0.0,0.0,0.0,9997844.0,0.0,0.0,0.0,0.0,0.0,9997844.0,0.0,0.0
23,23,0,0.0,0.0,0.0,19998139.0,0.0,0.0,0.0,0.0,0.0,19998139.0,0.0,0.0
24,24,9996192,5001710.0,0.0,0.0,9997754.0,0.0,0.0,5001710.0,0.0,0.0,9997754.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,10000443,5003478.0,0.0,0.0,0.0,0.0,0.0,5003478.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,6852.0,0.0,0.0,0.0,0.0,0.0,6852.0
30,30,0,0.0,0.0,0.0,0.0,0.0,6852.0,0.0,0.0,0.0,0.0,0.0,6852.0
31,31,0,0.0,0.0,0.0,0.0,0.0,10008977.0,0.0,0.0,0.0,0.0,0.0,10008977.0
32,32,0,0.0,0.0,0.0,0.0,0.0,20006655.0,0.0,0.0,0.0,0.0,0.0,20006655.0
33,33,0,0.0,0.0,0.0,0.0,0.0,20006655.0,0.0,0.0,0.0,0.0,0.0,20006655.0
34,34,0,0.0,0.0,0.0,0.0,0.0,30002934.0,0.0,0.0,0.0,0.0,0.0,30002934.0
35,35,0,0.0,0.0,0.0,0.0,0.0,30002934.0,0.0,0.0,0.0,0.0,0.0,30002934.0
36,36,0,0.0,0.0,0.0,0.0,0.0,30002934.0,0.0,0.0,0.0,0.0,0.0,30002934.0
37,37,10000764,0.0,5001054.0,0.0,0.0,0.0,30002934.0,0.0,5001054.0,0.0,0.0,0.0,30002934.0
38,38,0,5001054.0,0.0,0.0,0.0,0.0,40002810.0,5001054.0,0.0,0.0,0.0,0.0,40002810.0
39,39,10002839,4996619.0,5006220.0,0.0,0.0,0.0,40002810.0,4996619.0,5006220.0,0.0,0.0,0.0,40002810.0
40,40,0,0.0,5006220.0,0.0,0.0,0.0,40002810.0,0.0,5006220.0,0.0,0.0,0.0,40002810.0
