,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,9986200.0,0.0,0.0,0.0,0.0,0.0,9986200.0
9,9,0,0.0,0.0,0.0,0.0,0.0,9986200.0,0.0,0.0,0.0,0.0,0.0,9986200.0
10,10,0,0.0,0.0,0.0,0.0,0.0,19986120.0,0.0,0.0,0.0,0.0,0.0,19986120.0
11,11,0,0.0,0.0,0.0,0.0,0.0,9990401.0,0.0,0.0,0.0,0.0,0.0,9990401.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,9997599,0.0,5011909.5,0.0,0.0,0.0,0.0,0.0,5011909.5,0.0,0.0,0.0,0.0
15,15,0,0.0,5011909.5,0.0,0.0,0.0,0.0,0.0,5011909.5,0.0,0.0,0.0,0.0
16,16,0,0.0,5011909.5,0.0,0.0,0.0,0.0,0.0,5011909.5,0.0,0.0,0.0,0.0
17,17,0,0.0,5011909.5,0.0,0.0,0.0,0.0,0.0,5011909.5,0.0,0.0,0.0,0.0
18,18,0,0.0,5011909.5,0.0,0.0,0.0,0.0,0.0,5011909.5,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,454.0
20,20,0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,454.0
21,21,0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,454.0
22,22,0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,454.0
23,23,0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,454.0
24,24,0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,454.0
25,25,0,0.0,0.0,0.0,4997439.0,0.0,454.0,0.0,0.0,0.0,4997439.0,0.0,454.0
26,26,0,0.0,0.0,0.0,4997439.0,0.0,454.0,0.0,0.0,0.0,4997439.0,0.0,454.0
27,27,9996616,0.0,9996616.0,0.0,4997439.0,0.0,454.0,0.0,9996616.0,0.0,4997439.0,0.0,454.0
28,28,0,0.0,9996616.0,0.0,4997439.0,0.0,454.0,0.0,9996616.0,0.0,4997439.0,0.0,454.0
29,29,0,0.0,9996616.0,0.0,4997439.0,0.0,454.0,0.0,9996616.0,0.0,4997439.0,0.0,454.0
30,30,0,0.0,9996616.0,0.0,14995591.0,0.0,454.0,0.0,9996616.0,0.0,14995591.0,0.0,454.0
31,31,0,0.0,9996616.0,0.0,14995591.0,0.0,454.0,0.0,9996616.0,0.0,14995591.0,0.0,454.0
32,32,9993099,0.0,9983189.0,0.0,14995591.0,0.0,10001355.0,0.0,9983189.0,0.0,14995591.0,0.0,10001355.0
33,33,0,0.0,9983189.0,0.0,14995591.0,0.0,10001355.0,0.0,9983189.0,0.0,14995591.0,0.0,10001355.0
34,34,0,0.0,4985689.5,0.0,24999090.0,0.0,11423.0,0.0,4985689.5,0.0,24999090.0,0.0,11423.0
35,35,0,4985689.5,0.0,0.0,24999090.0,0.0,11423.0,4985689.5,0.0,0.0,24999090.0,0.0,11423.0
36,36,0,0.0,0.0,0.0,15019357.0,0.0,10012531.0,0.0,0.0,0.0,15019357.0,0.0,10012531.0
37,37,0,0.0,0.0,0.0,15019357.0,0.0,10012531.0,0.0,0.0,0.0,15019357.0,0.0,10012531.0
38,38,0,0.0,0.0,0.0,15019357.0,0.0,10015983.0,0.0,0.0,0.0,15019357.0,0.0,10015983.0
39,39,0,0.0,0.0,10002388.0,15010593.0,0.0,10015983.0,0.0,0.0,10002388.0,15010593.0,0.0,10015983.0
40,40,10005235,5011909.5,0.0,0.0,15010593.0,0.0,10015983.0,5011909.5,0.0,0.0,15010593.0,0.0,10015983.0
41,41,0,0.0,0.0,0.0,15010593.0,10001667.0,10016461.0,0.0,0.0,0.0,15010593.0,10001667.0,10016461.0
42,42,0,0.0,0.0,0.0,25014134.0,10002651.0,13810.0,0.0,0.0,0.0,25014134.0,10002651.0,13810.0
43,43,0,0.0,0.0,0.0,25014134.0,0.0,13810.0,0.0,0.0,0.0,25014134.0,0.0,13810.0
44,44,0,0.0,0.0,0.0,25014134.0,0.0,13810.0,0.0,0.0,0.0,25014134.0,0.0,13810.0
45,45,0,0.0,0.0,10003173.0,15010961.0,0.0,13810.0,0.0,0.0,10003173.0,15010961.0,0.0,13810.0
46,46,0,0.0,0.0,0.0,15010961.0,0.0,13810.0,0.0,0.0,0.0,15010961.0,0.0,13810.0
47,47,0,0.0,0.0,0.0,25011586.0,0.0,13810.0,0.0,0.0,0.0,25011586.0,0.0,13810.0
48,48,0,0.0,0.0,10006026.0,15005560.0,13810.0,0.0,0.0,0.0,10006026.0,15005560.0,13810.0,0.0
49,49,0,0.0,0.0,0.0,15005560.0,0.0,0.0,0.0,0.0,0.0,15005560.0,0.0,0.0
50,50,0,0.0,0.0,0.0,15005560.0,0.0,0.0,0.0,0.0,0.0,15005560.0,0.0,0.0
51,51,10000449,0.0,0.0,0.0,15005560.0,9995719.0,0.0,0.0,0.0,0.0,15005560.0,9995719.0,0.0
52,52,0,0.0,0.0,10002005.0,5003555.0,9990401.0,8421.0,0.0,0.0,10002005.0,5003555.0,9990401.0,8421.0
53,53,10006526,10006526.0,0.0,5003555.0,0.0,0.0,8421.0,10006526.0,0.0,5003555.0,0.0,0.0,8421.0
54,54,0,0.0,0.0,0.0,0.0,0.0,10001577.0,0.0,0.0,0.0,0.0,0.0,10001577.0
55,55,10002598,4997499.5,0.0,0.0,0.0,0.0,10001577.0,4997499.5,0.0,0.0,0.0,0.0,10001577.0
56,56,9995564,0.0,9995564.0,0.0,0.0,0.0,10001577.0,0.0,9995564.0,0.0,0.0,0.0,10001577.0
57,57,0,0.0,9995564.0,0.0,0.0,0.0,10001577.0,0.0,9995564.0,0.0,0.0,0.0,10001577.0
58,58,0,0.0,9995564.0,0.0,0.0,0.0,10001577.0,0.0,9995564.0,0.0,0.0,0.0,10001577.0
59,59,0,0.0,0.0,0.0,0.0,10001577.0,0.0,0.0,0.0,0.0,0.0,10001577.0,0.0
60,60,10000342,0.0,9995525.0,0.0,0.0,0.0,0.0,0.0,9995525.0,0.0,0.0,0.0,0.0
61,61,0,4993325.5,5002199.5,0.0,0.0,0.0,0.0,4993325.5,5002199.5,0.0,0.0,0.0,0.0
62,62,0,0.0,5002199.5,0.0,0.0,0.0,0.0,0.0,5002199.5,0.0,0.0,0.0,0.0
63,63,0,0.0,5002199.5,0.0,0.0,0.0,0.0,0.0,5002199.5,0.0,0.0,0.0,0.0
64,64,10003348,0.0,15005547.5,9979733.0,15596.0,0.0,0.0,0.0,15005547.5,9979733.0,15596.0,0.0,0.0
65,65,0,0.0,15005547.5,0.0,15596.0,0.0,0.0,0.0,15005547.5,0.0,15596.0,0.0,0.0
66,66,0,0.0,15005547.5,0.0,15596.0,0.0,0.0,0.0,15005547.5,0.0,15596.0,0.0,0.0
67,67,0,0.0,15005547.5,0.0,15596.0,0.0,0.0,0.0,15005547.5,0.0,15596.0,0.0,0.0
68,68,0,0.0,15005547.5,0.0,15596.0,0.0,0.0,0.0,15005547.5,0.0,15596.0,0.0,0.0
69,69,0,0.0,15005547.5,0.0,15596.0,0.0,0.0,0.0,15005547.5,0.0,15596.0,0.0,0.0
70,70,0,0.0,15005547.5,0.0,15596.0,0.0,0.0,0.0,15005547.5,0.0,15596.0,0.0,0.0
71,71,0,0.0,15005547.5,0.0,15596.0,0.0,0.0,0.0,15005547.5,0.0,15596.0,0.0,0.0
72,72,0,10000449.0,5005098.5,0.0,15596.0,0.0,0.0,10000449.0,5005098.5,0.0,15596.0,0.0,0.0
73,73,0,0.0,5005098.5,0.0,0.0,0.0,0.0,0.0,5005098.5,0.0,0.0,0.0,0.0
74,74,0,0.0,5005098.5,0.0,0.0,9989932.0,0.0,0.0,5005098.5,0.0,0.0,9989932.0,0.0
75,75,0,0.0,5005098.5,0.0,0.0,0.0,0.0,0.0,5005098.5,0.0,0.0,0.0,0.0
