,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10002064,0.0,10002064.0,0.0,0.0,0.0,0.0,0.0,10002064.0,0.0,0.0,0.0,0.0
8,8,0,0.0,10002064.0,0.0,0.0,0.0,0.0,0.0,10002064.0,0.0,0.0,0.0,0.0
9,9,0,0.0,10002064.0,0.0,11873.0,0.0,0.0,0.0,10002064.0,0.0,11873.0,0.0,0.0
10,10,0,0.0,10002064.0,0.0,10008621.0,0.0,0.0,0.0,10002064.0,0.0,10008621.0,0.0,0.0
11,11,0,0.0,10002064.0,0.0,10008621.0,0.0,9987296.0,0.0,10002064.0,0.0,10008621.0,0.0,9987296.0
12,12,0,0.0,10002064.0,0.0,11985.0,0.0,9987296.0,0.0,10002064.0,0.0,11985.0,0.0,9987296.0
13,13,0,0.0,10002064.0,0.0,11985.0,0.0,19987653.0,0.0,10002064.0,0.0,11985.0,0.0,19987653.0
14,14,0,0.0,10002064.0,0.0,0.0,0.0,19987653.0,0.0,10002064.0,0.0,0.0,0.0,19987653.0
15,15,0,0.0,10002064.0,0.0,0.0,0.0,9988180.0,0.0,10002064.0,0.0,0.0,0.0,9988180.0
16,16,0,0.0,10002064.0,0.0,0.0,0.0,9988180.0,0.0,10002064.0,0.0,0.0,0.0,9988180.0
17,17,0,0.0,9996792.5,0.0,0.0,0.0,19984994.0,0.0,9996792.5,0.0,0.0,0.0,19984994.0
18,18,0,0.0,9996792.5,0.0,0.0,0.0,29990346.0,0.0,9996792.5,0.0,0.0,0.0,29990346.0
19,19,0,0.0,0.0,0.0,0.0,0.0,29990346.0,0.0,0.0,0.0,0.0,0.0,29990346.0
20,20,0,0.0,0.0,0.0,0.0,0.0,29990346.0,0.0,0.0,0.0,0.0,0.0,29990346.0
21,21,0,0.0,0.0,0.0,0.0,0.0,29990346.0,0.0,0.0,0.0,0.0,0.0,29990346.0
22,22,0,0.0,0.0,0.0,0.0,0.0,29990346.0,0.0,0.0,0.0,0.0,0.0,29990346.0
23,23,0,0.0,0.0,0.0,0.0,0.0,29990346.0,0.0,0.0,0.0,0.0,0.0,29990346.0
24,24,0,0.0,0.0,0.0,0.0,0.0,29990346.0,0.0,0.0,0.0,0.0,0.0,29990346.0
25,25,0,0.0,0.0,0.0,0.0,0.0,29990346.0,0.0,0.0,0.0,0.0,0.0,29990346.0
26,26,0,0.0,0.0,0.0,0.0,0.0,19996950.0,0.0,0.0,0.0,0.0,0.0,19996950.0
27,27,0,0.0,0.0,0.0,0.0,0.0,9998676.0,0.0,0.0,0.0,0.0,0.0,9998676.0
28,28,10001541,0.0,0.0,0.0,9997386.0,0.0,19994536.0,0.0,0.0,0.0,9997386.0,0.0,19994536.0
29,29,0,0.0,0.0,0.0,19996269.0,0.0,9992636.0,0.0,0.0,0.0,19996269.0,0.0,9992636.0
30,30,0,0.0,0.0,0.0,9991309.0,0.0,9992636.0,0.0,0.0,0.0,9991309.0,0.0,9992636.0
31,31,0,0.0,0.0,0.0,0.0,0.0,19996293.0,0.0,0.0,0.0,0.0,0.0,19996293.0
32,32,0,0.0,0.0,0.0,0.0,0.0,19996293.0,0.0,0.0,0.0,0.0,0.0,19996293.0
33,33,0,0.0,0.0,0.0,0.0,0.0,29996606.0,0.0,0.0,0.0,0.0,0.0,29996606.0
34,34,0,0.0,0.0,0.0,0.0,0.0,29996606.0,0.0,0.0,0.0,0.0,0.0,29996606.0
35,35,0,0.0,0.0,0.0,9991496.0,0.0,29996606.0,0.0,0.0,0.0,9991496.0,0.0,29996606.0
36,36,10001998,0.0,0.0,0.0,9991496.0,0.0,29996606.0,0.0,0.0,0.0,9991496.0,0.0,29996606.0
37,37,0,0.0,0.0,9991496.0,0.0,0.0,29996606.0,0.0,0.0,9991496.0,0.0,0.0,29996606.0
38,38,10001910,5271.5,0.0,0.0,0.0,0.0,29996606.0,5271.5,0.0,0.0,0.0,0.0,29996606.0
39,39,0,0.0,0.0,0.0,0.0,0.0,20008611.0,0.0,0.0,0.0,0.0,0.0,20008611.0
40,40,9999484,9996792.5,2691.5,9996636.0,0.0,0.0,20008611.0,9996792.5,2691.5,9996636.0,0.0,0.0,20008611.0
41,41,10001218,0.0,10003909.5,0.0,0.0,0.0,20008611.0,0.0,10003909.5,0.0,0.0,0.0,20008611.0
42,42,0,0.0,10003909.5,11985.0,9994626.0,10002007.0,10006604.0,0.0,10003909.5,11985.0,9994626.0,10002007.0,10006604.0
43,43,0,0.0,10003909.5,0.0,9994626.0,0.0,10006604.0,0.0,10003909.5,0.0,9994626.0,0.0,10006604.0
44,44,0,0.0,10003909.5,0.0,0.0,0.0,10006604.0,0.0,10003909.5,0.0,0.0,0.0,10006604.0
45,45,0,0.0,10003909.5,0.0,0.0,0.0,10006604.0,0.0,10003909.5,0.0,0.0,0.0,10006604.0
46,46,10002352,0.0,20006261.5,0.0,0.0,10003480.0,10003069.0,0.0,20006261.5,0.0,0.0,10003480.0,10003069.0
47,47,0,0.0,20006261.5,0.0,0.0,0.0,20004820.0,0.0,20006261.5,0.0,0.0,0.0,20004820.0
48,48,0,0.0,20006261.5,0.0,0.0,9997198.0,10007622.0,0.0,20006261.5,0.0,0.0,9997198.0,10007622.0
49,49,10001376,10001541.0,20006096.5,0.0,10002031.0,9999440.0,8182.0,10001541.0,20006096.5,0.0,10002031.0,9999440.0,8182.0
50,50,0,0.0,20006096.5,9996876.0,5155.0,0.0,8182.0,0.0,20006096.5,9996876.0,5155.0,0.0,8182.0
51,51,0,0.0,20006096.5,0.0,3673.0,8182.0,0.0,0.0,20006096.5,0.0,3673.0,8182.0,0.0
52,52,0,0.0,20006096.5,0.0,3673.0,0.0,0.0,0.0,20006096.5,0.0,3673.0,0.0,0.0
53,53,9997352,0.0,30003448.5,0.0,3673.0,0.0,0.0,0.0,30003448.5,0.0,3673.0,0.0,0.0
54,54,0,0.0,30003448.5,0.0,3673.0,0.0,0.0,0.0,30003448.5,0.0,3673.0,0.0,0.0
55,55,0,0.0,30003448.5,10000745.0,2007.0,9999473.0,0.0,0.0,30003448.5,10000745.0,2007.0,9999473.0,0.0
56,56,0,0.0,30003448.5,2007.0,0.0,0.0,0.0,0.0,30003448.5,2007.0,0.0,0.0,0.0
57,57,0,10001998.0,20001450.5,0.0,0.0,0.0,0.0,10001998.0,20001450.5,0.0,0.0,0.0,0.0
58,58,0,0.0,20001450.5,10004960.0,0.0,0.0,0.0,0.0,20001450.5,10004960.0,0.0,0.0,0.0
59,59,0,9996638.5,10004812.0,9991309.0,11568.0,0.0,0.0,9996638.5,10004812.0,9991309.0,11568.0,0.0,0.0
60,60,0,0.0,9998897.0,0.0,10015459.0,0.0,0.0,0.0,9998897.0,0.0,10015459.0,0.0,0.0
61,61,0,0.0,0.0,0.0,10015459.0,0.0,0.0,0.0,0.0,0.0,10015459.0,0.0,0.0
62,62,0,0.0,0.0,0.0,10011818.0,0.0,0.0,0.0,0.0,0.0,10011818.0,0.0,0.0
63,63,0,0.0,0.0,9798.0,10002020.0,0.0,0.0,0.0,0.0,9798.0,10002020.0,0.0,0.0
64,64,0,0.0,0.0,0.0,10002020.0,0.0,0.0,0.0,0.0,0.0,10002020.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,9993396.0,0.0,0.0,0.0,0.0,0.0,9993396.0,0.0
67,67,0,0.0,0.0,0.0,0.0,9998274.0,0.0,0.0,0.0,0.0,0.0,9998274.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,10001900.0,0.0,0.0,0.0,0.0,0.0,10001900.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,9994626.0,10.0,0.0,0.0,0.0,0.0,9994626.0,10.0,0.0,0.0
73,73,0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
