,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9996276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9989684.5,0.0,0.0,0.0,0.0,0.0,9989684.5,0.0,0.0
13,13,10000411,0.0,0.0,0.0,9989684.5,0.0,0.0,0.0,0.0,0.0,9989684.5,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,9999391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,9996885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,9998695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,9998659,0.0,9998659.0,0.0,0.0,0.0,9987752.5,0.0,9998659.0,0.0,0.0,0.0,9987752.5
24,24,0,0.0,9998659.0,0.0,0.0,0.0,9987752.5,0.0,9998659.0,0.0,0.0,0.0,9987752.5
25,25,10000104,0.0,19998763.0,0.0,0.0,0.0,9987752.5,0.0,19998763.0,0.0,0.0,0.0,9987752.5
26,26,0,9996276.0,10002487.0,0.0,0.0,0.0,19992319.5,9996276.0,10002487.0,0.0,0.0,0.0,19992319.5
27,27,0,0.0,10002487.0,0.0,0.0,0.0,29991199.5,0.0,10002487.0,0.0,0.0,0.0,29991199.5
28,28,9998375,0.0,20000862.0,0.0,0.0,0.0,19992238.5,0.0,20000862.0,0.0,0.0,0.0,19992238.5
29,29,9998675,0.0,29999537.0,0.0,0.0,0.0,29988070.5,0.0,29999537.0,0.0,0.0,0.0,29988070.5
30,30,0,0.0,29999537.0,0.0,0.0,0.0,19987591.5,0.0,29999537.0,0.0,0.0,0.0,19987591.5
31,31,0,0.0,29999537.0,0.0,0.0,0.0,9987732.5,0.0,29999537.0,0.0,0.0,0.0,9987732.5
32,32,0,0.0,29999537.0,0.0,0.0,0.0,19996212.5,0.0,29999537.0,0.0,0.0,0.0,19996212.5
33,33,0,0.0,29999537.0,0.0,0.0,0.0,19996212.5,0.0,29999537.0,0.0,0.0,0.0,19996212.5
34,34,0,10000411.0,19999126.0,0.0,0.0,0.0,19996212.5,10000411.0,19999126.0,0.0,0.0,0.0,19996212.5
35,35,0,0.0,19999126.0,0.0,0.0,0.0,19996212.5,0.0,19999126.0,0.0,0.0,0.0,19996212.5
36,36,9995924,0.0,29988538.0,0.0,0.0,0.0,19996212.5,0.0,29988538.0,0.0,0.0,0.0,19996212.5
37,37,0,0.0,29988538.0,0.0,0.0,0.0,19996212.5,0.0,29988538.0,0.0,0.0,0.0,19996212.5
38,38,0,9999391.0,19989147.0,0.0,0.0,0.0,19996212.5,9999391.0,19989147.0,0.0,0.0,0.0,19996212.5
39,39,0,9996885.0,9992262.0,0.0,11364.5,0.0,9998893.5,9996885.0,9992262.0,0.0,11364.5,0.0,9998893.5
40,40,10002165,0.0,19994427.0,11364.5,0.0,0.0,9998893.5,0.0,19994427.0,11364.5,0.0,0.0,9998893.5
41,41,0,9998695.0,9995732.0,0.0,0.0,0.0,9998893.5,9998695.0,9995732.0,0.0,0.0,0.0,9998893.5
42,42,0,0.0,9995732.0,9989684.5,11790.5,0.0,19997647.5,0.0,9995732.0,9989684.5,11790.5,0.0,19997647.5
43,43,0,0.0,0.0,0.0,11790.5,0.0,19997647.5,0.0,0.0,0.0,11790.5,0.0,19997647.5
44,44,0,0.0,0.0,9997060.0,14018.5,0.0,29994260.5,0.0,0.0,9997060.0,14018.5,0.0,29994260.5
45,45,0,0.0,0.0,0.0,10016338.5,0.0,29994260.5,0.0,0.0,0.0,10016338.5,0.0,29994260.5
46,46,0,0.0,0.0,0.0,10016338.5,0.0,29994260.5,0.0,0.0,0.0,10016338.5,0.0,29994260.5
47,47,0,0.0,0.0,0.0,10016338.5,10000433.0,19993827.5,0.0,0.0,0.0,10016338.5,10000433.0,19993827.5
48,48,0,0.0,0.0,0.0,10016338.5,0.0,19993827.5,0.0,0.0,0.0,10016338.5,0.0,19993827.5
49,49,10002359,0.0,0.0,10001524.0,14814.5,0.0,29992747.5,0.0,0.0,10001524.0,14814.5,0.0,29992747.5
50,50,0,0.0,0.0,0.0,14814.5,0.0,29992747.5,0.0,0.0,0.0,14814.5,0.0,29992747.5
51,51,0,0.0,0.0,0.0,14814.5,10002757.0,10006874.5,0.0,0.0,0.0,14814.5,10002757.0,10006874.5
52,52,0,0.0,0.0,0.0,10013206.5,0.0,10006874.5,0.0,0.0,0.0,10013206.5,0.0,10006874.5
53,53,0,0.0,0.0,0.0,20012439.5,0.0,10006874.5,0.0,0.0,0.0,20012439.5,0.0,10006874.5
54,54,0,0.0,0.0,0.0,20012439.5,0.0,10006874.5,0.0,0.0,0.0,20012439.5,0.0,10006874.5
55,55,0,0.0,0.0,0.0,20012439.5,0.0,10006874.5,0.0,0.0,0.0,20012439.5,0.0,10006874.5
56,56,0,0.0,0.0,0.0,20012439.5,0.0,10006874.5,0.0,0.0,0.0,20012439.5,0.0,10006874.5
57,57,10003691,6512.0,0.0,0.0,20012439.5,0.0,10006874.5,6512.0,0.0,0.0,20012439.5,0.0,10006874.5
58,58,0,0.0,0.0,0.0,20012439.5,9996462.0,10412.5,0.0,0.0,0.0,20012439.5,9996462.0,10412.5
59,59,0,0.0,0.0,0.0,20012439.5,0.0,10012732.5,0.0,0.0,0.0,20012439.5,0.0,10012732.5
60,60,0,0.0,0.0,0.0,20012439.5,10003048.0,9684.5,0.0,0.0,0.0,20012439.5,10003048.0,9684.5
61,61,0,0.0,0.0,10000056.0,10012383.5,0.0,9684.5,0.0,0.0,10000056.0,10012383.5,0.0,9684.5
62,62,0,0.0,0.0,0.0,10012383.5,0.0,9684.5,0.0,0.0,0.0,10012383.5,0.0,9684.5
63,63,10001345,0.0,0.0,0.0,9999759.5,9684.5,0.0,0.0,0.0,0.0,9999759.5,9684.5,0.0
64,64,10001808,9995732.0,6076.0,0.0,10001514.5,0.0,0.0,9995732.0,6076.0,0.0,10001514.5,0.0,0.0
65,65,9999295,0.0,10005371.0,0.0,10001514.5,0.0,0.0,0.0,10005371.0,0.0,10001514.5,0.0,0.0
66,66,9998746,0.0,20004117.0,0.0,10001514.5,0.0,0.0,0.0,20004117.0,0.0,10001514.5,0.0,0.0
67,67,0,0.0,20004117.0,9993505.5,8009.0,0.0,0.0,0.0,20004117.0,9993505.5,8009.0,0.0,0.0
68,68,9997783,0.0,20000082.0,0.0,0.0,9998961.0,0.0,0.0,20000082.0,0.0,0.0,9998961.0,0.0
69,69,0,0.0,20000082.0,0.0,0.0,0.0,0.0,0.0,20000082.0,0.0,0.0,0.0,0.0
70,70,0,10002359.0,9997723.0,0.0,0.0,10000479.0,0.0,10002359.0,9997723.0,0.0,0.0,10000479.0,0.0
71,71,0,0.0,9997723.0,0.0,0.0,9999859.0,0.0,0.0,9997723.0,0.0,0.0,9999859.0,0.0
72,72,0,0.0,9997723.0,0.0,0.0,0.0,0.0,0.0,9997723.0,0.0,0.0,0.0,0.0
73,73,0,0.0,9997723.0,0.0,0.0,0.0,0.0,0.0,9997723.0,0.0,0.0,0.0,0.0
74,74,0,0.0,9997723.0,0.0,0.0,0.0,0.0,0.0,9997723.0,0.0,0.0,0.0,0.0
