,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,9994153.5,0.0,0.0,0.0,0.0,0.0,9994153.5
2,2,0,0.0,0.0,0.0,0.0,0.0,9994153.5,0.0,0.0,0.0,0.0,0.0,9994153.5
3,3,0,0.0,0.0,0.0,0.0,0.0,19994007.5,0.0,0.0,0.0,0.0,0.0,19994007.5
4,4,0,0.0,0.0,0.0,250.0,0.0,29997408.5,0.0,0.0,0.0,250.0,0.0,29997408.5
5,5,0,0.0,0.0,0.0,250.0,0.0,29997408.5,0.0,0.0,0.0,250.0,0.0,29997408.5
6,6,9999523,0.0,0.0,0.0,250.0,0.0,29997408.5,0.0,0.0,0.0,250.0,0.0,29997408.5
7,7,0,0.0,0.0,0.0,250.0,0.0,29997408.5,0.0,0.0,0.0,250.0,0.0,29997408.5
8,8,0,0.0,0.0,0.0,250.0,0.0,29997408.5,0.0,0.0,0.0,250.0,0.0,29997408.5
9,9,9999947,0.0,0.0,0.0,250.0,0.0,29997408.5,0.0,0.0,0.0,250.0,0.0,29997408.5
10,10,0,0.0,0.0,0.0,250.0,0.0,29997408.5,0.0,0.0,0.0,250.0,0.0,29997408.5
11,11,0,0.0,0.0,0.0,0.0,0.0,39998662.5,0.0,0.0,0.0,0.0,0.0,39998662.5
12,12,0,0.0,0.0,0.0,0.0,0.0,39998662.5,0.0,0.0,0.0,0.0,0.0,39998662.5
13,13,0,0.0,0.0,0.0,0.0,0.0,39998662.5,0.0,0.0,0.0,0.0,0.0,39998662.5
14,14,0,0.0,0.0,0.0,0.0,0.0,30005460.5,0.0,0.0,0.0,0.0,0.0,30005460.5
15,15,0,0.0,0.0,0.0,0.0,0.0,30005460.5,0.0,0.0,0.0,0.0,0.0,30005460.5
16,16,0,0.0,0.0,0.0,0.0,0.0,40005311.5,0.0,0.0,0.0,0.0,0.0,40005311.5
17,17,0,0.0,0.0,0.0,0.0,0.0,30005258.5,0.0,0.0,0.0,0.0,0.0,30005258.5
18,18,0,0.0,0.0,0.0,0.0,0.0,30005258.5,0.0,0.0,0.0,0.0,0.0,30005258.5
19,19,0,0.0,0.0,0.0,0.0,0.0,20000431.5,0.0,0.0,0.0,0.0,0.0,20000431.5
20,20,0,0.0,0.0,0.0,0.0,0.0,20000431.5,0.0,0.0,0.0,0.0,0.0,20000431.5
21,21,0,0.0,0.0,0.0,0.0,0.0,29999366.5,0.0,0.0,0.0,0.0,0.0,29999366.5
22,22,0,0.0,0.0,0.0,0.0,0.0,19999601.5,0.0,0.0,0.0,0.0,0.0,19999601.5
23,23,0,0.0,0.0,0.0,0.0,0.0,19999601.5,0.0,0.0,0.0,0.0,0.0,19999601.5
24,24,0,0.0,0.0,0.0,0.0,0.0,30002105.5,0.0,0.0,0.0,0.0,0.0,30002105.5
25,25,10005210,0.0,9999834.0,0.0,0.0,0.0,20004179.5,0.0,9999834.0,0.0,0.0,0.0,20004179.5
26,26,0,0.0,9999834.0,0.0,0.0,0.0,10005752.5,0.0,9999834.0,0.0,0.0,0.0,10005752.5
27,27,0,9999523.0,311.0,0.0,0.0,0.0,10005752.5,9999523.0,311.0,0.0,0.0,0.0,10005752.5
28,28,0,0.0,311.0,0.0,9998719.0,0.0,10005752.5,0.0,311.0,0.0,9998719.0,0.0,10005752.5
29,29,9999636,0.0,9999947.0,0.0,9998719.0,0.0,7877.5,0.0,9999947.0,0.0,9998719.0,0.0,7877.5
30,30,0,9999947.0,0.0,0.0,9998719.0,0.0,7877.5,9999947.0,0.0,0.0,9998719.0,0.0,7877.5
31,31,0,0.0,0.0,0.0,9998719.0,0.0,7877.5,0.0,0.0,0.0,9998719.0,0.0,7877.5
32,32,0,0.0,0.0,9998719.0,0.0,0.0,7877.5,0.0,0.0,9998719.0,0.0,0.0,7877.5
33,33,0,0.0,0.0,0.0,0.0,0.0,7877.5,0.0,0.0,0.0,0.0,0.0,7877.5
34,34,0,0.0,0.0,0.0,0.0,0.0,7877.5,0.0,0.0,0.0,0.0,0.0,7877.5
35,35,0,0.0,0.0,0.0,0.0,0.0,7877.5,0.0,0.0,0.0,0.0,0.0,7877.5
36,36,0,0.0,0.0,0.0,0.0,0.0,7877.5,0.0,0.0,0.0,0.0,0.0,7877.5
37,37,0,0.0,0.0,0.0,0.0,0.0,7877.5,0.0,0.0,0.0,0.0,0.0,7877.5
38,38,0,0.0,0.0,0.0,0.0,0.0,7877.5,0.0,0.0,0.0,0.0,0.0,7877.5
39,39,0,0.0,0.0,250.0,9992768.5,0.0,7877.5,0.0,0.0,250.0,9992768.5,0.0,7877.5
40,40,0,0.0,0.0,0.0,19987571.5,0.0,7877.5,0.0,0.0,0.0,19987571.5,0.0,7877.5
41,41,0,0.0,0.0,0.0,19987571.5,7877.5,0.0,0.0,0.0,0.0,19987571.5,7877.5,0.0
42,42,0,0.0,0.0,0.0,19987571.5,0.0,0.0,0.0,0.0,0.0,19987571.5,0.0,0.0
43,43,0,0.0,0.0,0.0,19987571.5,0.0,0.0,0.0,0.0,0.0,19987571.5,0.0,0.0
44,44,0,0.0,0.0,0.0,9984821.5,0.0,0.0,0.0,0.0,0.0,9984821.5,0.0,0.0
45,45,0,0.0,0.0,0.0,9984821.5,0.0,0.0,0.0,0.0,0.0,9984821.5,0.0,0.0
46,46,9998789,5376.0,9993413.0,0.0,9984821.5,0.0,0.0,5376.0,9993413.0,0.0,9984821.5,0.0,0.0
