,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9997639,0.0,4999044.5,0.0,0.0,0.0,0.0,0.0,4999044.5,0.0,0.0,0.0,0.0
2,2,0,0.0,4999044.5,0.0,0.0,0.0,0.0,0.0,4999044.5,0.0,0.0,0.0,0.0
3,3,0,0.0,4999044.5,0.0,0.0,0.0,0.0,0.0,4999044.5,0.0,0.0,0.0,0.0
4,4,0,0.0,4999044.5,0.0,0.0,0.0,0.0,0.0,4999044.5,0.0,0.0,0.0,0.0
5,5,0,0.0,4999044.5,0.0,0.0,0.0,0.0,0.0,4999044.5,0.0,0.0,0.0,0.0
6,6,0,0.0,4999044.5,0.0,0.0,0.0,9995329.0,0.0,4999044.5,0.0,0.0,0.0,9995329.0
7,7,0,0.0,4999044.5,0.0,0.0,0.0,9990213.0,0.0,4999044.5,0.0,0.0,0.0,9990213.0
8,8,0,0.0,4999044.5,0.0,0.0,0.0,9990213.0,0.0,4999044.5,0.0,0.0,0.0,9990213.0
9,9,0,0.0,4999044.5,0.0,0.0,0.0,0.0,0.0,4999044.5,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,10001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,10004237,0.0,10004237.0,0.0,0.0,0.0,0.0,0.0,10004237.0,0.0,0.0,0.0,0.0
20,20,0,0.0,4998594.5,0.0,9998565.0,0.0,0.0,0.0,4998594.5,0.0,9998565.0,0.0,0.0
21,21,0,0.0,4998594.5,0.0,9998565.0,0.0,0.0,0.0,4998594.5,0.0,9998565.0,0.0,0.0
22,22,0,4998594.5,0.0,0.0,9998565.0,0.0,0.0,4998594.5,0.0,0.0,9998565.0,0.0,0.0
23,23,0,0.0,0.0,0.0,9998565.0,0.0,0.0,0.0,0.0,0.0,9998565.0,0.0,0.0
24,24,0,0.0,0.0,0.0,9998565.0,0.0,0.0,0.0,0.0,0.0,9998565.0,0.0,0.0
25,25,0,0.0,0.0,0.0,9998565.0,0.0,0.0,0.0,0.0,0.0,9998565.0,0.0,0.0
26,26,0,0.0,0.0,0.0,9998565.0,0.0,0.0,0.0,0.0,0.0,9998565.0,0.0,0.0
27,27,0,0.0,0.0,0.0,9998565.0,0.0,0.0,0.0,0.0,0.0,9998565.0,0.0,0.0
28,28,0,0.0,0.0,0.0,9998565.0,0.0,0.0,0.0,0.0,0.0,9998565.0,0.0,0.0
29,29,0,0.0,0.0,0.0,9998565.0,0.0,5208.0,0.0,0.0,0.0,9998565.0,0.0,5208.0
30,30,0,0.0,0.0,0.0,20002044.0,0.0,5208.0,0.0,0.0,0.0,20002044.0,0.0,5208.0
31,31,10004510,4999044.5,5004458.5,0.0,20002044.0,0.0,5208.0,4999044.5,5004458.5,0.0,20002044.0,0.0,5208.0
32,32,0,0.0,5004458.5,10001253.0,10000791.0,0.0,5208.0,0.0,5004458.5,10001253.0,10000791.0,0.0,5208.0
33,33,9998888,0.0,15003346.5,10001066.0,10003610.0,0.0,5208.0,0.0,15003346.5,10001066.0,10003610.0,0.0,5208.0
34,34,0,0.0,15003346.5,0.0,10003610.0,0.0,10002462.0,0.0,15003346.5,0.0,10003610.0,0.0,10002462.0
35,35,0,0.0,15003346.5,0.0,10003610.0,0.0,1059.0,0.0,15003346.5,0.0,10003610.0,0.0,1059.0
36,36,0,0.0,15003346.5,0.0,10003610.0,0.0,1059.0,0.0,15003346.5,0.0,10003610.0,0.0,1059.0
37,37,0,10001028.0,5002318.5,0.0,10003610.0,0.0,1059.0,10001028.0,5002318.5,0.0,10003610.0,0.0,1059.0
38,38,0,0.0,5002318.5,0.0,10003610.0,0.0,1059.0,0.0,5002318.5,0.0,10003610.0,0.0,1059.0
39,39,0,0.0,0.0,10001389.0,2221.0,0.0,0.0,0.0,0.0,10001389.0,2221.0,0.0,0.0
40,40,0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.0,0.0
41,41,10004020,5005642.5,0.0,0.0,2221.0,0.0,0.0,5005642.5,0.0,0.0,2221.0,0.0,0.0
