,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9999140,0.0,0.0,0.0,9988709.0,0.0,0.0,0.0,0.0,0.0,9988709.0,0.0,0.0
3,3,9998078,0.0,9980779.0,0.0,19987875.0,0.0,0.0,0.0,9980779.0,0.0,19987875.0,0.0,0.0
4,4,0,0.0,9980779.0,0.0,9991675.0,0.0,0.0,0.0,9980779.0,0.0,9991675.0,0.0,0.0
5,5,0,0.0,9980779.0,0.0,9991675.0,0.0,0.0,0.0,9980779.0,0.0,9991675.0,0.0,0.0
6,6,0,0.0,9980779.0,0.0,9991675.0,0.0,0.0,0.0,9980779.0,0.0,9991675.0,0.0,0.0
7,7,9997508,0.0,19978287.0,0.0,0.0,0.0,0.0,0.0,19978287.0,0.0,0.0,0.0,0.0
8,8,0,0.0,19978287.0,0.0,0.0,0.0,0.0,0.0,19978287.0,0.0,0.0,0.0,0.0
9,9,0,0.0,19978287.0,0.0,9990855.0,0.0,0.0,0.0,19978287.0,0.0,9990855.0,0.0,0.0
10,10,0,0.0,19978287.0,0.0,9990855.0,0.0,0.0,0.0,19978287.0,0.0,9990855.0,0.0,0.0
11,11,0,0.0,19978287.0,0.0,9990855.0,0.0,0.0,0.0,19978287.0,0.0,9990855.0,0.0,0.0
12,12,0,0.0,19978287.0,0.0,9989877.0,0.0,0.0,0.0,19978287.0,0.0,9989877.0,0.0,0.0
13,13,0,0.0,19978287.0,0.0,0.0,0.0,0.0,0.0,19978287.0,0.0,0.0,0.0,0.0
14,14,0,0.0,9980512.0,0.0,0.0,0.0,0.0,0.0,9980512.0,0.0,0.0,0.0,0.0
15,15,0,0.0,9980512.0,0.0,0.0,0.0,9997262.0,0.0,9980512.0,0.0,0.0,0.0,9997262.0
16,16,0,0.0,9980512.0,0.0,0.0,0.0,9997262.0,0.0,9980512.0,0.0,0.0,0.0,9997262.0
17,17,0,0.0,9980512.0,0.0,0.0,0.0,9997262.0,0.0,9980512.0,0.0,0.0,0.0,9997262.0
18,18,0,0.0,9980512.0,0.0,0.0,0.0,10001157.0,0.0,9980512.0,0.0,0.0,0.0,10001157.0
19,19,0,0.0,9980512.0,0.0,228.0,0.0,10001157.0,0.0,9980512.0,0.0,228.0,0.0,10001157.0
20,20,0,0.0,9980512.0,0.0,228.0,0.0,10001157.0,0.0,9980512.0,0.0,228.0,0.0,10001157.0
21,21,0,0.0,13160.0,0.0,228.0,0.0,20003432.0,0.0,13160.0,0.0,228.0,0.0,20003432.0
22,22,0,0.0,13160.0,0.0,228.0,0.0,20003432.0,0.0,13160.0,0.0,228.0,0.0,20003432.0
23,23,10003279,9999140.0,17299.0,0.0,9998123.0,0.0,30000747.0,9999140.0,17299.0,0.0,9998123.0,0.0,30000747.0
24,24,0,17299.0,0.0,0.0,0.0,0.0,30000747.0,17299.0,0.0,0.0,0.0,0.0,30000747.0
25,25,0,0.0,0.0,0.0,0.0,0.0,30000747.0,0.0,0.0,0.0,0.0,0.0,30000747.0
26,26,0,0.0,0.0,0.0,0.0,0.0,30000747.0,0.0,0.0,0.0,0.0,0.0,30000747.0
27,27,0,0.0,0.0,0.0,12171.0,0.0,20000523.0,0.0,0.0,0.0,12171.0,0.0,20000523.0
28,28,0,0.0,0.0,0.0,12171.0,0.0,20000523.0,0.0,0.0,0.0,12171.0,0.0,20000523.0
29,29,0,0.0,0.0,0.0,12171.0,0.0,20000523.0,0.0,0.0,0.0,12171.0,0.0,20000523.0
30,30,0,0.0,0.0,12171.0,0.0,0.0,30001398.0,0.0,0.0,12171.0,0.0,0.0,30001398.0
31,31,0,0.0,0.0,0.0,0.0,0.0,30001398.0,0.0,0.0,0.0,0.0,0.0,30001398.0
32,32,0,0.0,0.0,9996200.0,0.0,0.0,20004946.0,0.0,0.0,9996200.0,0.0,0.0,20004946.0
33,33,9997424,0.0,0.0,0.0,0.0,0.0,10004345.0,0.0,0.0,0.0,0.0,0.0,10004345.0
34,34,0,0.0,0.0,0.0,0.0,0.0,10004345.0,0.0,0.0,0.0,0.0,0.0,10004345.0
35,35,9997975,9997775.0,0.0,9991675.0,12739.0,0.0,10004345.0,9997775.0,0.0,9991675.0,12739.0,0.0,10004345.0
36,36,0,0.0,0.0,0.0,12739.0,0.0,10004345.0,0.0,0.0,0.0,12739.0,0.0,10004345.0
37,37,0,0.0,0.0,12739.0,0.0,0.0,10004345.0,0.0,0.0,12739.0,0.0,0.0,10004345.0
38,38,10003518,0.0,0.0,0.0,0.0,0.0,10004345.0,0.0,0.0,0.0,0.0,0.0,10004345.0
39,39,0,0.0,0.0,0.0,0.0,0.0,10004345.0,0.0,0.0,0.0,0.0,0.0,10004345.0
40,40,0,0.0,0.0,10001940.0,0.0,0.0,10004345.0,0.0,0.0,10001940.0,0.0,0.0,10004345.0
41,41,0,0.0,0.0,9989877.0,6837.0,0.0,10004345.0,0.0,0.0,9989877.0,6837.0,0.0,10004345.0
42,42,9997891,9967352.0,30539.0,0.0,10003598.0,0.0,10004345.0,9967352.0,30539.0,0.0,10003598.0,0.0,10004345.0
43,43,0,0.0,30539.0,0.0,10003598.0,9999095.0,5250.0,0.0,30539.0,0.0,10003598.0,9999095.0,5250.0
44,44,0,0.0,0.0,0.0,10003598.0,0.0,5250.0,0.0,0.0,0.0,10003598.0,0.0,5250.0
45,45,0,0.0,0.0,0.0,10003598.0,0.0,5250.0,0.0,0.0,0.0,10003598.0,0.0,5250.0
46,46,0,0.0,0.0,0.0,10003598.0,0.0,5250.0,0.0,0.0,0.0,10003598.0,0.0,5250.0
47,47,0,0.0,0.0,10003598.0,0.0,0.0,10006289.0,0.0,0.0,10003598.0,0.0,0.0,10006289.0
48,48,0,0.0,0.0,0.0,0.0,0.0,10006289.0,0.0,0.0,0.0,0.0,0.0,10006289.0
49,49,0,0.0,0.0,0.0,0.0,0.0,10006289.0,0.0,0.0,0.0,0.0,0.0,10006289.0
50,50,0,0.0,0.0,0.0,0.0,0.0,10006289.0,0.0,0.0,0.0,0.0,0.0,10006289.0
51,51,9999688,0.0,9999688.0,0.0,0.0,10004232.0,2057.0,0.0,9999688.0,0.0,0.0,10004232.0,2057.0
52,52,0,0.0,9999688.0,9998123.0,0.0,0.0,2057.0,0.0,9999688.0,9998123.0,0.0,0.0,2057.0
53,53,0,0.0,9999688.0,0.0,0.0,0.0,2057.0,0.0,9999688.0,0.0,0.0,0.0,2057.0
54,54,0,9997424.0,2264.0,0.0,0.0,0.0,2057.0,9997424.0,2264.0,0.0,0.0,0.0,2057.0
55,55,0,0.0,2264.0,9986294.0,18029.0,2057.0,0.0,0.0,2264.0,9986294.0,18029.0,2057.0,0.0
56,56,0,200.0,2064.0,0.0,10022658.0,0.0,0.0,200.0,2064.0,0.0,10022658.0,0.0,0.0
57,57,0,0.0,2064.0,0.0,10022658.0,0.0,0.0,0.0,2064.0,0.0,10022658.0,0.0,0.0
58,58,10001454,0.0,10003518.0,0.0,10022658.0,10000652.0,0.0,0.0,10003518.0,0.0,10022658.0,10000652.0,0.0
59,59,0,10003518.0,0.0,0.0,21322.0,0.0,0.0,10003518.0,0.0,0.0,21322.0,0.0,0.0
60,60,0,0.0,0.0,0.0,10018823.0,0.0,0.0,0.0,0.0,0.0,10018823.0,0.0,0.0
61,61,0,0.0,0.0,0.0,10018823.0,0.0,0.0,0.0,0.0,0.0,10018823.0,0.0,0.0
62,62,0,0.0,0.0,0.0,10018823.0,0.0,0.0,0.0,0.0,0.0,10018823.0,0.0,0.0
63,63,0,0.0,0.0,0.0,10018823.0,0.0,0.0,0.0,0.0,0.0,10018823.0,0.0,0.0
64,64,0,0.0,0.0,0.0,10018823.0,0.0,0.0,0.0,0.0,0.0,10018823.0,0.0,0.0
65,65,10000899,30539.0,0.0,0.0,5005068.5,0.0,0.0,30539.0,0.0,0.0,5005068.5,0.0,0.0
66,66,0,0.0,0.0,0.0,5005068.5,0.0,0.0,0.0,0.0,0.0,5005068.5,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,10000224.0,0.0,0.0,0.0,0.0,0.0,10000224.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,4999098.5,0.0,0.0,0.0,0.0,0.0,4999098.5,0.0,0.0
71,71,0,0.0,0.0,0.0,4999098.5,0.0,0.0,0.0,0.0,0.0,4999098.5,0.0,0.0
72,72,0,0.0,0.0,0.0,4999098.5,9996452.0,0.0,0.0,0.0,0.0,4999098.5,9996452.0,0.0
73,73,9994398,0.0,0.0,0.0,0.0,10000601.0,0.0,0.0,0.0,0.0,0.0,10000601.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,9996043,0.0,9977858.0,0.0,0.0,0.0,0.0,0.0,9977858.0,0.0,0.0,0.0,0.0
82,82,0,0.0,9977858.0,0.0,0.0,0.0,0.0,0.0,9977858.0,0.0,0.0,0.0,0.0
83,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,9998415,9970360.0,0.0,0.0,0.0,0.0,0.0,9970360.0,0.0,0.0,0.0,0.0,0.0
87,87,0,0.0,0.0,10001336.0,0.0,0.0,0.0,0.0,0.0,10001336.0,0.0,0.0,0.0
88,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,10008836,0.0,13091.0,0.0,0.0,0.0,9998450.0,0.0,13091.0,0.0,0.0,0.0,9998450.0
92,92,0,0.0,13091.0,0.0,0.0,0.0,0.0,0.0,13091.0,0.0,0.0,0.0,0.0
93,93,9999492,0.0,10012583.0,5013754.5,0.0,0.0,4204.5,0.0,10012583.0,5013754.5,0.0,0.0,4204.5
94,94,0,9994398.0,18185.0,0.0,0.0,0.0,10002545.5,9994398.0,18185.0,0.0,0.0,0.0,10002545.5
95,95,0,0.0,18185.0,5005068.5,4993004.5,0.0,10002545.5,0.0,18185.0,5005068.5,4993004.5,0.0,10002545.5
96,96,0,0.0,18185.0,0.0,4993004.5,0.0,10002545.5,0.0,18185.0,0.0,4993004.5,0.0,10002545.5
97,97,0,0.0,18185.0,0.0,4993004.5,0.0,10002545.5,0.0,18185.0,0.0,4993004.5,0.0,10002545.5
98,98,0,0.0,18185.0,4993004.5,0.0,0.0,9996110.5,0.0,18185.0,4993004.5,0.0,0.0,9996110.5
99,99,0,0.0,18185.0,0.0,0.0,0.0,20002348.5,0.0,18185.0,0.0,0.0,0.0,20002348.5
100,100,0,0.0,18185.0,0.0,0.0,0.0,20002348.5,0.0,18185.0,0.0,0.0,0.0,20002348.5
101,101,0,0.0,18185.0,4999098.5,4997305.5,0.0,20002348.5,0.0,18185.0,4999098.5,4997305.5,0.0,20002348.5
102,102,0,18185.0,0.0,0.0,14998138.5,0.0,20002348.5,18185.0,0.0,0.0,14998138.5,0.0,20002348.5
103,103,0,0.0,0.0,0.0,4997542.5,0.0,10007418.5,0.0,0.0,0.0,4997542.5,0.0,10007418.5
104,104,10005913,9977858.0,28055.0,0.0,14997835.5,0.0,10007418.5,9977858.0,28055.0,0.0,14997835.5,0.0,10007418.5
105,105,0,0.0,28055.0,0.0,14997835.5,0.0,10007418.5,0.0,28055.0,0.0,14997835.5,0.0,10007418.5
106,106,0,0.0,28055.0,0.0,14997835.5,0.0,10007418.5,0.0,28055.0,0.0,14997835.5,0.0,10007418.5
107,107,0,28055.0,0.0,0.0,14997835.5,0.0,1460.5,28055.0,0.0,0.0,14997835.5,0.0,1460.5
108,108,0,0.0,0.0,0.0,14997835.5,0.0,0.0,0.0,0.0,0.0,14997835.5,0.0,0.0
109,109,0,0.0,0.0,0.0,14997835.5,0.0,0.0,0.0,0.0,0.0,14997835.5,0.0,0.0
110,110,0,0.0,0.0,0.0,14997835.5,0.0,0.0,0.0,0.0,0.0,14997835.5,0.0,0.0
111,111,0,0.0,0.0,0.0,14997835.5,0.0,0.0,0.0,0.0,0.0,14997835.5,0.0,0.0
112,112,9995745,9995745.0,0.0,0.0,4997452.5,0.0,0.0,9995745.0,0.0,0.0,4997452.5,0.0,0.0
113,113,0,0.0,0.0,0.0,4997452.5,0.0,0.0,0.0,0.0,0.0,4997452.5,0.0,0.0
114,114,0,0.0,0.0,0.0,4997452.5,0.0,0.0,0.0,0.0,0.0,4997452.5,0.0,0.0
