,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,4991980.0,0.0,0.0,0.0,0.0,0.0,4991980.0
6,6,0,0.0,0.0,0.0,0.0,0.0,4991980.0,0.0,0.0,0.0,0.0,0.0,4991980.0
7,7,10005510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,9997397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10001008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,10000954,0.0,10000954.0,0.0,10000542.5,0.0,0.0,0.0,10000954.0,0.0,10000542.5,0.0,0.0
20,20,9998798,0.0,19999752.0,0.0,10000542.5,0.0,0.0,0.0,19999752.0,0.0,10000542.5,0.0,0.0
21,21,10006629,0.0,24998324.0,0.0,10000542.5,0.0,0.0,0.0,24998324.0,0.0,10000542.5,0.0,0.0
22,22,0,0.0,24998324.0,0.0,10000542.5,0.0,0.0,0.0,24998324.0,0.0,10000542.5,0.0,0.0
23,23,0,0.0,24998324.0,0.0,10000542.5,0.0,0.0,0.0,24998324.0,0.0,10000542.5,0.0,0.0
24,24,10002105,0.0,35000429.0,0.0,10000542.5,0.0,0.0,0.0,35000429.0,0.0,10000542.5,0.0,0.0
25,25,0,0.0,35000429.0,0.0,10006132.5,0.0,0.0,0.0,35000429.0,0.0,10006132.5,0.0,0.0
26,26,0,0.0,35000429.0,0.0,10006132.5,0.0,0.0,0.0,35000429.0,0.0,10006132.5,0.0,0.0
27,27,0,0.0,35000429.0,0.0,20004341.5,0.0,0.0,0.0,35000429.0,0.0,20004341.5,0.0,0.0
28,28,0,10005510.0,24994919.0,0.0,30000844.5,0.0,0.0,10005510.0,24994919.0,0.0,30000844.5,0.0,0.0
29,29,0,0.0,24994919.0,0.0,29996168.5,0.0,0.0,0.0,24994919.0,0.0,29996168.5,0.0,0.0
30,30,0,9997397.0,14997522.0,0.0,29996168.5,0.0,0.0,9997397.0,14997522.0,0.0,29996168.5,0.0,0.0
31,31,0,10001008.0,4996514.0,0.0,29996168.5,0.0,0.0,10001008.0,4996514.0,0.0,29996168.5,0.0,0.0
32,32,0,0.0,4996514.0,0.0,29996168.5,0.0,0.0,0.0,4996514.0,0.0,29996168.5,0.0,0.0
33,33,0,0.0,4996514.0,0.0,29996168.5,0.0,0.0,0.0,4996514.0,0.0,29996168.5,0.0,0.0
34,34,0,0.0,0.0,0.0,29996168.5,0.0,0.0,0.0,0.0,0.0,29996168.5,0.0,0.0
35,35,0,0.0,0.0,0.0,29996168.5,0.0,4996741.0,0.0,0.0,0.0,29996168.5,0.0,4996741.0
36,36,10000509,0.0,0.0,0.0,29996168.5,0.0,4996741.0,0.0,0.0,0.0,29996168.5,0.0,4996741.0
37,37,0,0.0,0.0,0.0,19995823.5,0.0,4996741.0,0.0,0.0,0.0,19995823.5,0.0,4996741.0
38,38,0,0.0,0.0,0.0,30000686.5,0.0,4996741.0,0.0,0.0,0.0,30000686.5,0.0,4996741.0
39,39,0,0.0,0.0,0.0,30000686.5,0.0,14995139.0,0.0,0.0,0.0,30000686.5,0.0,14995139.0
40,40,0,0.0,0.0,0.0,30000686.5,0.0,14995139.0,0.0,0.0,0.0,30000686.5,0.0,14995139.0
41,41,0,0.0,0.0,10002545.0,19998141.5,0.0,14995139.0,0.0,0.0,10002545.0,19998141.5,0.0,14995139.0
42,42,10001464,5008057.0,0.0,9997790.0,10000351.5,9998451.0,14997988.0,5008057.0,0.0,9997790.0,10000351.5,9998451.0,14997988.0
43,43,0,0.0,0.0,0.0,10000351.5,9990966.0,5007022.0,0.0,0.0,0.0,10000351.5,9990966.0,5007022.0
44,44,0,0.0,0.0,0.0,10000351.5,0.0,5007022.0,0.0,0.0,0.0,10000351.5,0.0,5007022.0
45,45,0,0.0,0.0,0.0,10000351.5,5007022.0,0.0,0.0,0.0,0.0,10000351.5,5007022.0,0.0
46,46,0,0.0,0.0,9995886.0,4465.5,0.0,0.0,0.0,0.0,9995886.0,4465.5,0.0,0.0
47,47,0,0.0,0.0,4465.5,0.0,4991980.0,5005159.0,0.0,0.0,4465.5,0.0,4991980.0,5005159.0
48,48,0,0.0,0.0,0.0,0.0,10002280.0,5003044.0,0.0,0.0,0.0,0.0,10002280.0,5003044.0
49,49,0,0.0,0.0,0.0,0.0,0.0,5003044.0,0.0,0.0,0.0,0.0,0.0,5003044.0
50,50,0,0.0,0.0,0.0,0.0,0.0,5003044.0,0.0,0.0,0.0,0.0,0.0,5003044.0
51,51,0,0.0,0.0,0.0,0.0,0.0,5003044.0,0.0,0.0,0.0,0.0,0.0,5003044.0
52,52,0,0.0,0.0,0.0,0.0,0.0,5003044.0,0.0,0.0,0.0,0.0,0.0,5003044.0
53,53,0,0.0,0.0,9996701.0,0.0,0.0,15008980.0,0.0,0.0,9996701.0,0.0,0.0,15008980.0
54,54,0,0.0,0.0,0.0,0.0,0.0,15008980.0,0.0,0.0,0.0,0.0,0.0,15008980.0
55,55,9993352,4996514.0,4996838.0,0.0,0.0,0.0,15008980.0,4996514.0,4996838.0,0.0,0.0,0.0,15008980.0
56,56,9998251,0.0,14995089.0,0.0,0.0,0.0,15008980.0,0.0,14995089.0,0.0,0.0,0.0,15008980.0
57,57,0,10000509.0,4994580.0,10003187.0,0.0,0.0,15008980.0,10000509.0,4994580.0,10003187.0,0.0,0.0,15008980.0
58,58,0,0.0,4994580.0,0.0,0.0,0.0,25003693.0,0.0,4994580.0,0.0,0.0,0.0,25003693.0
59,59,0,0.0,4994580.0,0.0,0.0,0.0,25003693.0,0.0,4994580.0,0.0,0.0,0.0,25003693.0
60,60,0,0.0,4994580.0,0.0,0.0,0.0,25003693.0,0.0,4994580.0,0.0,0.0,0.0,25003693.0
61,61,0,0.0,4994580.0,0.0,0.0,0.0,25003693.0,0.0,4994580.0,0.0,0.0,0.0,25003693.0
62,62,10000142,0.0,14994722.0,0.0,0.0,0.0,25003693.0,0.0,14994722.0,0.0,0.0,0.0,25003693.0
63,63,0,4993407.0,10001315.0,0.0,0.0,0.0,35005433.0,4993407.0,10001315.0,0.0,0.0,0.0,35005433.0
64,64,0,0.0,10001315.0,0.0,0.0,0.0,35005433.0,0.0,10001315.0,0.0,0.0,0.0,35005433.0
65,65,0,0.0,10001315.0,10000345.0,4287.0,0.0,35005433.0,0.0,10001315.0,10000345.0,4287.0,0.0,35005433.0
66,66,0,0.0,10001315.0,0.0,10001477.0,0.0,35005433.0,0.0,10001315.0,0.0,10001477.0,0.0,35005433.0
67,67,0,0.0,10001315.0,0.0,10001477.0,9998630.0,25006803.0,0.0,10001315.0,0.0,10001477.0,9998630.0,25006803.0
68,68,0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0
69,69,0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0
70,70,0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0
71,71,0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0
72,72,0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0,0.0,10001315.0,0.0,9999592.0,0.0,25006803.0
73,73,0,0.0,10001180.0,0.0,9999592.0,0.0,25006803.0,0.0,10001180.0,0.0,9999592.0,0.0,25006803.0
