,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10003286,0.0,0.0,0.0,10001136.0,0.0,0.0,0.0,0.0,0.0,10001136.0,0.0,0.0
3,3,0,0.0,0.0,0.0,10001136.0,0.0,0.0,0.0,0.0,0.0,10001136.0,0.0,0.0
4,4,0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0
5,5,0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0
6,6,0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0
7,7,0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0
8,8,0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0
9,9,9999898,0.0,9998096.5,0.0,0.0,0.0,0.0,0.0,9998096.5,0.0,0.0,0.0,0.0
10,10,0,0.0,9998096.5,0.0,0.0,0.0,0.0,0.0,9998096.5,0.0,0.0,0.0,0.0
11,11,0,0.0,9998096.5,0.0,0.0,0.0,0.0,0.0,9998096.5,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,10003133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,9998026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,10010171,0.0,4065.5,0.0,0.0,0.0,0.0,0.0,4065.5,0.0,0.0,0.0,0.0
18,18,0,0.0,4065.5,0.0,0.0,0.0,0.0,0.0,4065.5,0.0,0.0,0.0,0.0
19,19,0,0.0,4065.5,0.0,0.0,0.0,0.0,0.0,4065.5,0.0,0.0,0.0,0.0
20,20,0,0.0,4065.5,0.0,0.0,0.0,0.0,0.0,4065.5,0.0,0.0,0.0,0.0
21,21,10001022,0.0,10005087.5,0.0,0.0,0.0,0.0,0.0,10005087.5,0.0,0.0,0.0,0.0
22,22,0,0.0,10005087.5,0.0,0.0,0.0,0.0,0.0,10005087.5,0.0,0.0,0.0,0.0
23,23,0,10003286.0,1801.5,0.0,0.0,0.0,0.0,10003286.0,1801.5,0.0,0.0,0.0,0.0
24,24,0,0.0,1801.5,0.0,0.0,0.0,0.0,0.0,1801.5,0.0,0.0,0.0,0.0
25,25,0,0.0,1801.5,0.0,0.0,0.0,0.0,0.0,1801.5,0.0,0.0,0.0,0.0
26,26,0,0.0,1801.5,0.0,0.0,0.0,0.0,0.0,1801.5,0.0,0.0,0.0,0.0
27,27,0,0.0,1801.5,0.0,0.0,0.0,0.0,0.0,1801.5,0.0,0.0,0.0,0.0
28,28,0,0.0,1801.5,0.0,5004112.0,0.0,0.0,0.0,1801.5,0.0,5004112.0,0.0,0.0
29,29,0,0.0,1801.5,0.0,0.0,0.0,5006470.5,0.0,1801.5,0.0,0.0,0.0,5006470.5
30,30,0,1801.5,0.0,0.0,0.0,0.0,0.0,1801.5,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,10000332.0,0.0,0.0,0.0,0.0,0.0,10000332.0,0.0,0.0,0.0
33,33,10002528,9998096.5,4431.5,0.0,0.0,0.0,0.0,9998096.5,4431.5,0.0,0.0,0.0,0.0
34,34,10003474,0.0,10007905.5,0.0,0.0,0.0,0.0,0.0,10007905.5,0.0,0.0,0.0,0.0
35,35,10000737,10003133.0,10005509.5,0.0,0.0,0.0,0.0,10003133.0,10005509.5,0.0,0.0,0.0,0.0
36,36,0,9998026.0,7483.5,0.0,0.0,0.0,0.0,9998026.0,7483.5,0.0,0.0,0.0,0.0
37,37,0,0.0,7483.5,804.0,9994833.0,0.0,5002477.5,0.0,7483.5,804.0,9994833.0,0.0,5002477.5
38,38,9998622,10006105.5,0.0,0.0,9994833.0,0.0,15004984.5,10006105.5,0.0,0.0,9994833.0,0.0,15004984.5
39,39,0,0.0,0.0,10002637.0,9994450.0,0.0,15004984.5,0.0,0.0,10002637.0,9994450.0,0.0,15004984.5
40,40,0,0.0,0.0,0.0,9994450.0,0.0,5004181.5,0.0,0.0,0.0,9994450.0,0.0,5004181.5
41,41,0,0.0,0.0,0.0,9994450.0,0.0,5004181.5,0.0,0.0,0.0,9994450.0,0.0,5004181.5
42,42,0,0.0,0.0,0.0,9994450.0,0.0,5004181.5,0.0,0.0,0.0,9994450.0,0.0,5004181.5
43,43,0,0.0,0.0,9994450.0,0.0,0.0,5004181.5,0.0,0.0,9994450.0,0.0,0.0,5004181.5
44,44,0,0.0,0.0,0.0,0.0,0.0,5004181.5,0.0,0.0,0.0,0.0,0.0,5004181.5
45,45,0,0.0,0.0,0.0,0.0,0.0,4994163.5,0.0,0.0,0.0,0.0,0.0,4994163.5
46,46,0,0.0,0.0,0.0,9999827.0,0.0,14996631.5,0.0,0.0,0.0,9999827.0,0.0,14996631.5
47,47,0,0.0,0.0,0.0,9999827.0,0.0,25004031.5,0.0,0.0,0.0,9999827.0,0.0,25004031.5
48,48,0,0.0,0.0,0.0,9999827.0,0.0,34999595.5,0.0,0.0,0.0,9999827.0,0.0,34999595.5
49,49,0,0.0,0.0,0.0,9999827.0,0.0,34999595.5,0.0,0.0,0.0,9999827.0,0.0,34999595.5
50,50,0,0.0,0.0,0.0,9999827.0,0.0,34999595.5,0.0,0.0,0.0,9999827.0,0.0,34999595.5
51,51,9999005,0.0,0.0,0.0,9999827.0,0.0,34999595.5,0.0,0.0,0.0,9999827.0,0.0,34999595.5
52,52,0,0.0,0.0,0.0,9999827.0,0.0,34999595.5,0.0,0.0,0.0,9999827.0,0.0,34999595.5
53,53,9997533,0.0,0.0,0.0,9999827.0,0.0,34999595.5,0.0,0.0,0.0,9999827.0,0.0,34999595.5
54,54,0,0.0,0.0,0.0,9999827.0,0.0,34999595.5,0.0,0.0,0.0,9999827.0,0.0,34999595.5
55,55,0,0.0,0.0,0.0,4998796.0,10000544.0,24999051.5,0.0,0.0,0.0,4998796.0,10000544.0,24999051.5
56,56,0,0.0,0.0,4998796.0,0.0,0.0,24999051.5,0.0,0.0,4998796.0,0.0,0.0,24999051.5
57,57,0,0.0,0.0,5004112.0,4992791.0,0.0,24999051.5,0.0,0.0,5004112.0,4992791.0,0.0,24999051.5
58,58,0,0.0,0.0,0.0,4992791.0,0.0,24999051.5,0.0,0.0,0.0,4992791.0,0.0,24999051.5
59,59,0,0.0,0.0,0.0,4992791.0,9998562.0,24994372.5,0.0,0.0,0.0,4992791.0,9998562.0,24994372.5
60,60,0,0.0,0.0,0.0,4992791.0,10001808.0,14992564.5,0.0,0.0,0.0,4992791.0,10001808.0,14992564.5
61,61,0,0.0,0.0,0.0,4992791.0,9999184.0,14996881.5,0.0,0.0,0.0,4992791.0,9999184.0,14996881.5
62,62,0,0.0,0.0,0.0,4992791.0,0.0,24994183.5,0.0,0.0,0.0,4992791.0,0.0,24994183.5
63,63,0,0.0,0.0,0.0,4992791.0,0.0,24994183.5,0.0,0.0,0.0,4992791.0,0.0,24994183.5
64,64,0,0.0,0.0,0.0,1411.0,0.0,24994183.5,0.0,0.0,0.0,1411.0,0.0,24994183.5
65,65,0,0.0,0.0,1411.0,0.0,9998068.0,14996115.5,0.0,0.0,1411.0,0.0,9998068.0,14996115.5
66,66,10000372,0.0,0.0,0.0,0.0,10003518.0,4992597.5,0.0,0.0,0.0,0.0,10003518.0,4992597.5
67,67,0,0.0,0.0,0.0,0.0,0.0,4992597.5,0.0,0.0,0.0,0.0,0.0,4992597.5
68,68,9999602,0.0,9999005.0,0.0,5002850.0,0.0,4992597.5,0.0,9999005.0,0.0,5002850.0,0.0,4992597.5
69,69,0,0.0,9999005.0,0.0,0.0,4992597.5,0.0,0.0,9999005.0,0.0,0.0,4992597.5,0.0
70,70,0,0.0,9999005.0,0.0,0.0,5006470.5,4997749.5,0.0,9999005.0,0.0,0.0,5006470.5,4997749.5
71,71,0,0.0,9999005.0,0.0,0.0,0.0,4997749.5,0.0,9999005.0,0.0,0.0,0.0,4997749.5
72,72,0,9999005.0,0.0,0.0,0.0,0.0,4997749.5,9999005.0,0.0,0.0,0.0,0.0,4997749.5
