,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,1031.5,0.0,0.0,0.0,0.0,0.0,1031.5,0.0,0.0
2,2,10002517,0.0,0.0,0.0,9997895.5,0.0,0.0,0.0,0.0,0.0,9997895.5,0.0,0.0
3,3,0,0.0,0.0,0.0,20003889.5,0.0,0.0,0.0,0.0,0.0,20003889.5,0.0,0.0
4,4,0,0.0,0.0,0.0,20003889.5,0.0,0.0,0.0,0.0,0.0,20003889.5,0.0,0.0
5,5,0,0.0,0.0,0.0,20000674.5,0.0,0.0,0.0,0.0,0.0,20000674.5,0.0,0.0
6,6,10000960,0.0,0.0,0.0,20000674.5,0.0,0.0,0.0,0.0,0.0,20000674.5,0.0,0.0
7,7,10000900,0.0,4359.0,0.0,20000674.5,0.0,0.0,0.0,4359.0,0.0,20000674.5,0.0,0.0
8,8,0,0.0,4359.0,0.0,10000016.5,0.0,0.0,0.0,4359.0,0.0,10000016.5,0.0,0.0
9,9,0,0.0,4359.0,0.0,10000016.5,0.0,0.0,0.0,4359.0,0.0,10000016.5,0.0,0.0
10,10,0,0.0,4359.0,0.0,10000016.5,0.0,0.0,0.0,4359.0,0.0,10000016.5,0.0,0.0
11,11,0,0.0,4359.0,0.0,19999084.5,0.0,0.0,0.0,4359.0,0.0,19999084.5,0.0,0.0
12,12,9996899,0.0,10001258.0,0.0,9993256.5,0.0,0.0,0.0,10001258.0,0.0,9993256.5,0.0,0.0
13,13,0,0.0,10001258.0,0.0,9993256.5,0.0,0.0,0.0,10001258.0,0.0,9993256.5,0.0,0.0
14,14,0,0.0,10001258.0,0.0,0.0,0.0,0.0,0.0,10001258.0,0.0,0.0,0.0,0.0
15,15,0,0.0,10001258.0,0.0,0.0,0.0,0.0,0.0,10001258.0,0.0,0.0,0.0,0.0
16,16,0,0.0,10001258.0,0.0,0.0,0.0,0.0,0.0,10001258.0,0.0,0.0,0.0,0.0
17,17,0,0.0,10001258.0,0.0,0.0,0.0,0.0,0.0,10001258.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10001258.0,0.0,0.0,0.0,0.0,0.0,10001258.0,0.0,0.0,0.0,0.0
19,19,0,0.0,10001258.0,0.0,0.0,0.0,0.0,0.0,10001258.0,0.0,0.0,0.0,0.0
20,20,0,0.0,10001258.0,0.0,0.0,0.0,0.0,0.0,10001258.0,0.0,0.0,0.0,0.0
21,21,10000619,0.0,20001877.0,0.0,0.0,0.0,0.0,0.0,20001877.0,0.0,0.0,0.0,0.0
22,22,0,0.0,20001877.0,0.0,9997717.5,0.0,0.0,0.0,20001877.0,0.0,9997717.5,0.0,0.0
23,23,0,10002517.0,9999360.0,0.0,9997717.5,0.0,0.0,10002517.0,9999360.0,0.0,9997717.5,0.0,0.0
24,24,0,0.0,9999360.0,0.0,9997717.5,0.0,4996323.5,0.0,9999360.0,0.0,9997717.5,0.0,4996323.5
25,25,9998141,0.0,19997501.0,0.0,9997717.5,0.0,4996323.5,0.0,19997501.0,0.0,9997717.5,0.0,4996323.5
26,26,0,0.0,19997501.0,0.0,9997717.5,0.0,15000937.5,0.0,19997501.0,0.0,9997717.5,0.0,15000937.5
27,27,0,10000960.0,9996541.0,0.0,9997717.5,0.0,15000937.5,10000960.0,9996541.0,0.0,9997717.5,0.0,15000937.5
28,28,0,9996541.0,0.0,0.0,9997717.5,0.0,24999784.5,9996541.0,0.0,0.0,9997717.5,0.0,24999784.5
29,29,0,0.0,0.0,9997717.5,0.0,0.0,24999784.5,0.0,0.0,9997717.5,0.0,0.0,24999784.5
30,30,0,0.0,0.0,0.0,0.0,0.0,24999784.5,0.0,0.0,0.0,0.0,0.0,24999784.5
31,31,0,0.0,0.0,0.0,0.0,0.0,24999784.5,0.0,0.0,0.0,0.0,0.0,24999784.5
32,32,0,0.0,0.0,0.0,0.0,0.0,24999784.5,0.0,0.0,0.0,0.0,0.0,24999784.5
