,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,10003766.0,0.0,0.0,0.0,0.0,0.0,10003766.0
2,2,0,0.0,0.0,0.0,0.0,0.0,10003766.0,0.0,0.0,0.0,0.0,0.0,10003766.0
3,3,0,0.0,0.0,0.0,0.0,0.0,10003766.0,0.0,0.0,0.0,0.0,0.0,10003766.0
4,4,10006962,0.0,0.0,0.0,0.0,0.0,10003766.0,0.0,0.0,0.0,0.0,0.0,10003766.0
5,5,0,0.0,0.0,0.0,0.0,0.0,10003766.0,0.0,0.0,0.0,0.0,0.0,10003766.0
6,6,10002139,0.0,6850.0,0.0,0.0,0.0,10003766.0,0.0,6850.0,0.0,0.0,0.0,10003766.0
7,7,0,0.0,6850.0,0.0,0.0,0.0,20005131.0,0.0,6850.0,0.0,0.0,0.0,20005131.0
8,8,0,0.0,6850.0,0.0,0.0,0.0,20005131.0,0.0,6850.0,0.0,0.0,0.0,20005131.0
9,9,0,0.0,6850.0,0.0,0.0,0.0,20005131.0,0.0,6850.0,0.0,0.0,0.0,20005131.0
10,10,9996324,0.0,10003174.0,0.0,0.0,0.0,20005131.0,0.0,10003174.0,0.0,0.0,0.0,20005131.0
11,11,0,0.0,10003174.0,0.0,0.0,0.0,20005131.0,0.0,10003174.0,0.0,0.0,0.0,20005131.0
12,12,0,0.0,10003174.0,0.0,0.0,0.0,20005131.0,0.0,10003174.0,0.0,0.0,0.0,20005131.0
13,13,0,0.0,10003174.0,0.0,0.0,0.0,20005131.0,0.0,10003174.0,0.0,0.0,0.0,20005131.0
14,14,0,0.0,10003174.0,0.0,5003493.0,0.0,20005131.0,0.0,10003174.0,0.0,5003493.0,0.0,20005131.0
15,15,0,0.0,10003174.0,0.0,5003493.0,0.0,20005131.0,0.0,10003174.0,0.0,5003493.0,0.0,20005131.0
16,16,0,0.0,10003174.0,0.0,5003493.0,0.0,20005131.0,0.0,10003174.0,0.0,5003493.0,0.0,20005131.0
17,17,0,0.0,10003174.0,0.0,5003493.0,0.0,30001961.0,0.0,10003174.0,0.0,5003493.0,0.0,30001961.0
18,18,0,0.0,10003174.0,0.0,15003751.0,0.0,30001961.0,0.0,10003174.0,0.0,15003751.0,0.0,30001961.0
19,19,9999077,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0
20,20,0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0
21,21,0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0
22,22,0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0
23,23,0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0
24,24,0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0,0.0,20002251.0,0.0,15003751.0,0.0,30001961.0
25,25,0,10006962.0,9995289.0,0.0,15003751.0,0.0,30001961.0,10006962.0,9995289.0,0.0,15003751.0,0.0,30001961.0
26,26,0,0.0,9995289.0,0.0,15003751.0,0.0,30001961.0,0.0,9995289.0,0.0,15003751.0,0.0,30001961.0
27,27,0,9995289.0,0.0,0.0,25001436.0,0.0,19997076.0,9995289.0,0.0,0.0,25001436.0,0.0,19997076.0
28,28,0,0.0,0.0,0.0,25001436.0,0.0,19997076.0,0.0,0.0,0.0,25001436.0,0.0,19997076.0
29,29,0,0.0,0.0,0.0,25001436.0,0.0,19997076.0,0.0,0.0,0.0,25001436.0,0.0,19997076.0
30,30,0,0.0,0.0,0.0,35001698.0,0.0,9997056.0,0.0,0.0,0.0,35001698.0,0.0,9997056.0
31,31,0,0.0,0.0,9996837.0,25004861.0,0.0,9997056.0,0.0,0.0,9996837.0,25004861.0,0.0,9997056.0
32,32,0,0.0,0.0,10000684.0,15004177.0,0.0,2229.0,0.0,0.0,10000684.0,15004177.0,0.0,2229.0
33,33,0,0.0,0.0,10002388.0,5001789.0,0.0,2229.0,0.0,0.0,10002388.0,5001789.0,0.0,2229.0
34,34,0,0.0,0.0,0.0,5001789.0,0.0,10001446.0,0.0,0.0,0.0,5001789.0,0.0,10001446.0
35,35,0,0.0,0.0,0.0,5001789.0,0.0,714.0,0.0,0.0,0.0,5001789.0,0.0,714.0
36,36,0,0.0,0.0,0.0,5001789.0,0.0,714.0,0.0,0.0,0.0,5001789.0,0.0,714.0
37,37,0,0.0,0.0,0.0,5001789.0,0.0,714.0,0.0,0.0,0.0,5001789.0,0.0,714.0
38,38,0,0.0,0.0,0.0,5001789.0,0.0,714.0,0.0,0.0,0.0,5001789.0,0.0,714.0
39,39,0,0.0,0.0,0.0,5001789.0,0.0,714.0,0.0,0.0,0.0,5001789.0,0.0,714.0
40,40,0,0.0,0.0,0.0,15003687.0,0.0,714.0,0.0,0.0,0.0,15003687.0,0.0,714.0
41,41,10000508,0.0,4994635.0,10004678.0,4999009.0,714.0,0.0,0.0,4994635.0,10004678.0,4999009.0,714.0,0.0
42,42,0,0.0,0.0,4999009.0,0.0,0.0,0.0,0.0,0.0,4999009.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,9997623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,9997692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,10005042,0.0,5006339.0,0.0,0.0,0.0,0.0,0.0,5006339.0,0.0,0.0,0.0,0.0
52,52,10001919,0.0,15008258.0,0.0,0.0,0.0,0.0,0.0,15008258.0,0.0,0.0,0.0,0.0
53,53,0,0.0,15008258.0,0.0,0.0,0.0,0.0,0.0,15008258.0,0.0,0.0,0.0,0.0
54,54,0,0.0,15008258.0,0.0,0.0,0.0,0.0,0.0,15008258.0,0.0,0.0,0.0,0.0
55,55,0,0.0,15008258.0,0.0,0.0,0.0,0.0,0.0,15008258.0,0.0,0.0,0.0,0.0
56,56,0,0.0,15008258.0,0.0,0.0,0.0,0.0,0.0,15008258.0,0.0,0.0,0.0,0.0
57,57,0,0.0,15005553.0,0.0,0.0,0.0,0.0,0.0,15005553.0,0.0,0.0,0.0,0.0
