,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10005860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9996960,0.0,1973.5,0.0,0.0,0.0,0.0,0.0,1973.5,0.0,0.0,0.0,0.0
6,6,0,0.0,1973.5,0.0,0.0,0.0,0.0,0.0,1973.5,0.0,0.0,0.0,0.0
7,7,0,0.0,1973.5,0.0,0.0,0.0,0.0,0.0,1973.5,0.0,0.0,0.0,0.0
8,8,0,0.0,1973.5,0.0,9989074.0,0.0,0.0,0.0,1973.5,0.0,9989074.0,0.0,0.0
9,9,0,0.0,1973.5,0.0,9989074.0,0.0,0.0,0.0,1973.5,0.0,9989074.0,0.0,0.0
10,10,0,0.0,1973.5,0.0,9989074.0,0.0,0.0,0.0,1973.5,0.0,9989074.0,0.0,0.0
11,11,0,0.0,1973.5,0.0,9989074.0,0.0,0.0,0.0,1973.5,0.0,9989074.0,0.0,0.0
12,12,0,0.0,1973.5,0.0,9989074.0,0.0,0.0,0.0,1973.5,0.0,9989074.0,0.0,0.0
13,13,0,0.0,1973.5,0.0,9989074.0,0.0,0.0,0.0,1973.5,0.0,9989074.0,0.0,0.0
14,14,0,0.0,1973.5,0.0,9989074.0,0.0,0.0,0.0,1973.5,0.0,9989074.0,0.0,0.0
15,15,0,0.0,1973.5,0.0,9989074.0,0.0,0.0,0.0,1973.5,0.0,9989074.0,0.0,0.0
16,16,0,0.0,1973.5,0.0,9988446.0,0.0,0.0,0.0,1973.5,0.0,9988446.0,0.0,0.0
17,17,10000712,0.0,10002685.5,0.0,9988446.0,0.0,0.0,0.0,10002685.5,0.0,9988446.0,0.0,0.0
18,18,0,0.0,10002685.5,0.0,9988446.0,0.0,0.0,0.0,10002685.5,0.0,9988446.0,0.0,0.0
19,19,0,0.0,10002685.5,0.0,9988446.0,0.0,0.0,0.0,10002685.5,0.0,9988446.0,0.0,0.0
20,20,0,0.0,10002685.5,0.0,9988446.0,0.0,0.0,0.0,10002685.5,0.0,9988446.0,0.0,0.0
21,21,0,0.0,10002685.5,0.0,9988446.0,0.0,0.0,0.0,10002685.5,0.0,9988446.0,0.0,0.0
22,22,0,0.0,10002685.5,0.0,0.0,0.0,0.0,0.0,10002685.5,0.0,0.0,0.0,0.0
23,23,0,0.0,10002685.5,0.0,0.0,0.0,0.0,0.0,10002685.5,0.0,0.0,0.0,0.0
24,24,9998161,10005860.0,9994986.5,0.0,0.0,0.0,9984582.5,10005860.0,9994986.5,0.0,0.0,0.0,9984582.5
25,25,0,0.0,9994986.5,0.0,0.0,0.0,9984582.5,0.0,9994986.5,0.0,0.0,0.0,9984582.5
26,26,0,9994986.5,0.0,0.0,9999556.0,0.0,0.0,9994986.5,0.0,0.0,9999556.0,0.0,0.0
27,27,0,0.0,0.0,0.0,9999556.0,0.0,0.0,0.0,0.0,0.0,9999556.0,0.0,0.0
28,28,0,0.0,0.0,0.0,9999556.0,0.0,0.0,0.0,0.0,0.0,9999556.0,0.0,0.0
29,29,0,0.0,0.0,0.0,9999556.0,0.0,0.0,0.0,0.0,0.0,9999556.0,0.0,0.0
30,30,0,0.0,0.0,0.0,10367.0,0.0,0.0,0.0,0.0,0.0,10367.0,0.0,0.0
31,31,0,0.0,0.0,0.0,10367.0,0.0,0.0,0.0,0.0,0.0,10367.0,0.0,0.0
32,32,0,0.0,0.0,0.0,10367.0,0.0,0.0,0.0,0.0,0.0,10367.0,0.0,0.0
33,33,0,0.0,0.0,0.0,10367.0,0.0,0.0,0.0,0.0,0.0,10367.0,0.0,0.0
34,34,9999076,0.0,9993671.5,0.0,10367.0,0.0,0.0,0.0,9993671.5,0.0,10367.0,0.0,0.0
35,35,0,0.0,9993671.5,0.0,10367.0,0.0,0.0,0.0,9993671.5,0.0,10367.0,0.0,0.0
36,36,0,0.0,9993671.5,10367.0,0.0,0.0,0.0,0.0,9993671.5,10367.0,0.0,0.0,0.0
37,37,0,0.0,9993671.5,0.0,0.0,0.0,0.0,0.0,9993671.5,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,9990494.5,0.0,0.0,0.0,0.0,0.0,9990494.5
39,39,0,0.0,0.0,0.0,0.0,0.0,19992973.5,0.0,0.0,0.0,0.0,0.0,19992973.5
40,40,0,0.0,0.0,0.0,0.0,0.0,19988064.5,0.0,0.0,0.0,0.0,0.0,19988064.5
41,41,0,0.0,0.0,0.0,0.0,0.0,19988064.5,0.0,0.0,0.0,0.0,0.0,19988064.5
42,42,0,0.0,0.0,0.0,0.0,0.0,19988064.5,0.0,0.0,0.0,0.0,0.0,19988064.5
43,43,0,0.0,0.0,0.0,0.0,0.0,19988064.5,0.0,0.0,0.0,0.0,0.0,19988064.5
44,44,0,0.0,0.0,9999963.0,0.0,0.0,29990383.5,0.0,0.0,9999963.0,0.0,0.0,29990383.5
45,45,0,0.0,0.0,0.0,0.0,0.0,29990383.5,0.0,0.0,0.0,0.0,0.0,29990383.5
46,46,0,0.0,0.0,0.0,0.0,10000125.0,19990258.5,0.0,0.0,0.0,0.0,10000125.0,19990258.5
47,47,0,0.0,0.0,0.0,0.0,0.0,19992393.5,0.0,0.0,0.0,0.0,0.0,19992393.5
48,48,0,0.0,0.0,0.0,0.0,0.0,29994972.5,0.0,0.0,0.0,0.0,0.0,29994972.5
49,49,0,0.0,0.0,0.0,0.0,0.0,20007822.5,0.0,0.0,0.0,0.0,0.0,20007822.5
50,50,0,0.0,0.0,9988446.0,2960.0,9991607.0,20013594.5,0.0,0.0,9988446.0,2960.0,9991607.0,20013594.5
51,51,0,0.0,0.0,0.0,0.0,0.0,20013594.5,0.0,0.0,0.0,0.0,0.0,20013594.5
52,52,0,0.0,0.0,0.0,0.0,0.0,20013594.5,0.0,0.0,0.0,0.0,0.0,20013594.5
53,53,0,0.0,0.0,0.0,0.0,0.0,20013594.5,0.0,0.0,0.0,0.0,0.0,20013594.5
54,54,10003210,0.0,5404.5,0.0,0.0,0.0,20013594.5,0.0,5404.5,0.0,0.0,0.0,20013594.5
55,55,0,5404.5,0.0,0.0,0.0,0.0,20013594.5,5404.5,0.0,0.0,0.0,0.0,20013594.5
56,56,0,0.0,0.0,0.0,0.0,0.0,20013594.5,0.0,0.0,0.0,0.0,0.0,20013594.5
57,57,0,0.0,0.0,0.0,0.0,9994698.0,20016608.5,0.0,0.0,0.0,0.0,9994698.0,20016608.5
58,58,0,0.0,0.0,9989189.0,0.0,9998604.0,10018004.5,0.0,0.0,9989189.0,0.0,9998604.0,10018004.5
59,59,9999971,9993671.5,6299.5,0.0,0.0,0.0,10018004.5,9993671.5,6299.5,0.0,0.0,0.0,10018004.5
60,60,0,0.0,6299.5,0.0,11490.0,0.0,10018004.5,0.0,6299.5,0.0,11490.0,0.0,10018004.5
61,61,0,0.0,6299.5,0.0,11490.0,10005772.0,12232.5,0.0,6299.5,0.0,11490.0,10005772.0,12232.5
62,62,0,0.0,6299.5,0.0,0.0,0.0,12232.5,0.0,6299.5,0.0,0.0,0.0,12232.5
63,63,9998157,0.0,10004456.5,0.0,0.0,0.0,12232.5,0.0,10004456.5,0.0,0.0,0.0,12232.5
64,64,0,0.0,10004456.5,0.0,0.0,12232.5,0.0,0.0,10004456.5,0.0,0.0,12232.5,0.0
65,65,10003793,0.0,20008249.5,0.0,10004066.0,0.0,0.0,0.0,20008249.5,0.0,10004066.0,0.0,0.0
66,66,0,0.0,20008249.5,0.0,1222.0,9984582.5,11510.5,0.0,20008249.5,0.0,1222.0,9984582.5,11510.5
67,67,0,0.0,19995864.5,0.0,0.0,0.0,11510.5,0.0,19995864.5,0.0,0.0,0.0,11510.5
68,68,0,0.0,19995864.5,0.0,0.0,0.0,11510.5,0.0,19995864.5,0.0,0.0,0.0,11510.5
69,69,0,0.0,19995864.5,0.0,0.0,0.0,11510.5,0.0,19995864.5,0.0,0.0,0.0,11510.5
70,70,0,0.0,19995864.5,0.0,0.0,0.0,11510.5,0.0,19995864.5,0.0,0.0,0.0,11510.5
71,71,0,0.0,9997805.5,0.0,0.0,0.0,11510.5,0.0,9997805.5,0.0,0.0,0.0,11510.5
72,72,0,0.0,9997805.5,0.0,0.0,0.0,11510.5,0.0,9997805.5,0.0,0.0,0.0,11510.5
73,73,0,0.0,9997805.5,0.0,0.0,0.0,11510.5,0.0,9997805.5,0.0,0.0,0.0,11510.5
74,74,0,0.0,9997805.5,0.0,10000481.0,0.0,11510.5,0.0,9997805.5,0.0,10000481.0,0.0,11510.5
75,75,0,9997805.5,0.0,0.0,10000481.0,0.0,11510.5,9997805.5,0.0,0.0,10000481.0,0.0,11510.5
