,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,5003840.5,0.0,0.0,0.0,0.0,0.0,5003840.5,0.0,0.0
2,2,0,0.0,0.0,0.0,5003840.5,0.0,0.0,0.0,0.0,0.0,5003840.5,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,4182.5,0.0,0.0,0.0,0.0,0.0,4182.5
6,6,0,0.0,0.0,0.0,0.0,0.0,4182.5,0.0,0.0,0.0,0.0,0.0,4182.5
7,7,0,0.0,0.0,0.0,0.0,0.0,4182.5,0.0,0.0,0.0,0.0,0.0,4182.5
8,8,0,0.0,0.0,0.0,0.0,0.0,4182.5,0.0,0.0,0.0,0.0,0.0,4182.5
9,9,0,0.0,0.0,0.0,0.0,0.0,4182.5,0.0,0.0,0.0,0.0,0.0,4182.5
10,10,0,0.0,0.0,0.0,0.0,0.0,4182.5,0.0,0.0,0.0,0.0,0.0,4182.5
11,11,0,0.0,0.0,0.0,0.0,0.0,10005571.5,0.0,0.0,0.0,0.0,0.0,10005571.5
12,12,10004816,0.0,2497.5,0.0,0.0,0.0,10005571.5,0.0,2497.5,0.0,0.0,0.0,10005571.5
13,13,0,0.0,2497.5,0.0,0.0,0.0,10005571.5,0.0,2497.5,0.0,0.0,0.0,10005571.5
14,14,0,0.0,2497.5,0.0,0.0,0.0,10005571.5,0.0,2497.5,0.0,0.0,0.0,10005571.5
15,15,0,0.0,0.0,0.0,0.0,0.0,10005571.5,0.0,0.0,0.0,0.0,0.0,10005571.5
16,16,0,0.0,0.0,0.0,4988189.5,0.0,10005571.5,0.0,0.0,0.0,4988189.5,0.0,10005571.5
17,17,9996372,0.0,0.0,0.0,4988189.5,0.0,10005571.5,0.0,0.0,0.0,4988189.5,0.0,10005571.5
18,18,0,0.0,0.0,0.0,0.0,0.0,10005571.5,0.0,0.0,0.0,0.0,0.0,10005571.5
19,19,0,0.0,0.0,0.0,4993798.5,0.0,10005571.5,0.0,0.0,0.0,4993798.5,0.0,10005571.5
20,20,0,0.0,0.0,0.0,4993798.5,0.0,20004136.5,0.0,0.0,0.0,4993798.5,0.0,20004136.5
21,21,10003955,0.0,198.5,0.0,4993798.5,0.0,20004136.5,0.0,198.5,0.0,4993798.5,0.0,20004136.5
22,22,0,0.0,198.5,0.0,4993798.5,0.0,20004136.5,0.0,198.5,0.0,4993798.5,0.0,20004136.5
23,23,0,0.0,198.5,0.0,4993798.5,0.0,20004136.5,0.0,198.5,0.0,4993798.5,0.0,20004136.5
24,24,0,0.0,198.5,0.0,4993798.5,0.0,20004136.5,0.0,198.5,0.0,4993798.5,0.0,20004136.5
25,25,0,0.0,198.5,0.0,4993798.5,0.0,20004136.5,0.0,198.5,0.0,4993798.5,0.0,20004136.5
26,26,0,0.0,198.5,0.0,4993798.5,0.0,20004136.5,0.0,198.5,0.0,4993798.5,0.0,20004136.5
27,27,10000422,0.0,5385.5,0.0,4993798.5,0.0,20004136.5,0.0,5385.5,0.0,4993798.5,0.0,20004136.5
28,28,9996933,0.0,10002318.5,0.0,4993798.5,0.0,20004136.5,0.0,10002318.5,0.0,4993798.5,0.0,20004136.5
29,29,0,0.0,10002318.5,4993798.5,0.0,0.0,20004136.5,0.0,10002318.5,4993798.5,0.0,0.0,20004136.5
30,30,0,0.0,10002318.5,0.0,0.0,0.0,30007615.5,0.0,10002318.5,0.0,0.0,0.0,30007615.5
31,31,0,0.0,10002318.5,5003840.5,5000669.5,0.0,30007615.5,0.0,10002318.5,5003840.5,5000669.5,0.0,30007615.5
