,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10000082,0.0,10000082.0,0.0,4979244.0,0.0,0.0,0.0,10000082.0,0.0,4979244.0,0.0,0.0
8,8,0,0.0,10000082.0,0.0,4979244.0,0.0,0.0,0.0,10000082.0,0.0,4979244.0,0.0,0.0
9,9,0,0.0,10000082.0,0.0,4979244.0,0.0,0.0,0.0,10000082.0,0.0,4979244.0,0.0,0.0
10,10,0,0.0,5002972.5,0.0,14983973.0,0.0,0.0,0.0,5002972.5,0.0,14983973.0,0.0,0.0
11,11,0,0.0,5002972.5,0.0,4981505.0,0.0,0.0,0.0,5002972.5,0.0,4981505.0,0.0,0.0
12,12,10001783,0.0,15004755.5,0.0,4981505.0,0.0,5000704.0,0.0,15004755.5,0.0,4981505.0,0.0,5000704.0
13,13,0,0.0,5002000.5,0.0,0.0,0.0,0.0,0.0,5002000.5,0.0,0.0,0.0,0.0
14,14,0,0.0,5002000.5,0.0,0.0,0.0,0.0,0.0,5002000.5,0.0,0.0,0.0,0.0
15,15,9998326,0.0,14998540.5,0.0,0.0,0.0,5003862.0,0.0,14998540.5,0.0,0.0,0.0,5003862.0
16,16,0,0.0,14998540.5,0.0,0.0,0.0,5003862.0,0.0,14998540.5,0.0,0.0,0.0,5003862.0
17,17,0,0.0,14998540.5,0.0,0.0,0.0,5003862.0,0.0,14998540.5,0.0,0.0,0.0,5003862.0
18,18,0,0.0,14998540.5,0.0,0.0,0.0,5003862.0,0.0,14998540.5,0.0,0.0,0.0,5003862.0
19,19,0,0.0,14998540.5,0.0,0.0,0.0,5003862.0,0.0,14998540.5,0.0,0.0,0.0,5003862.0
20,20,0,0.0,14997448.5,0.0,0.0,0.0,5003862.0,0.0,14997448.5,0.0,0.0,0.0,5003862.0
21,21,0,0.0,14997448.5,0.0,0.0,0.0,5003862.0,0.0,14997448.5,0.0,0.0,0.0,5003862.0
22,22,0,0.0,14997448.5,0.0,0.0,0.0,5003862.0,0.0,14997448.5,0.0,0.0,0.0,5003862.0
23,23,0,0.0,14997448.5,0.0,0.0,0.0,5003862.0,0.0,14997448.5,0.0,0.0,0.0,5003862.0
24,24,0,0.0,14997448.5,0.0,5012494.0,0.0,5003862.0,0.0,14997448.5,0.0,5012494.0,0.0,5003862.0
25,25,0,0.0,14997448.5,0.0,15015436.0,0.0,15007837.0,0.0,14997448.5,0.0,15015436.0,0.0,15007837.0
26,26,0,0.0,4995668.5,0.0,15015436.0,0.0,15007837.0,0.0,4995668.5,0.0,15015436.0,0.0,15007837.0
27,27,0,0.0,4995668.5,0.0,25019152.0,0.0,15012430.0,0.0,4995668.5,0.0,25019152.0,0.0,15012430.0
28,28,0,0.0,0.0,0.0,25019152.0,0.0,25012122.0,0.0,0.0,0.0,25019152.0,0.0,25012122.0
29,29,0,0.0,0.0,0.0,25019152.0,0.0,15014856.0,0.0,0.0,0.0,25019152.0,0.0,15014856.0
30,30,0,0.0,0.0,0.0,25019152.0,0.0,15014856.0,0.0,0.0,0.0,25019152.0,0.0,15014856.0
31,31,10003764,4997109.5,0.0,9997493.0,15021659.0,0.0,15014856.0,4997109.5,0.0,9997493.0,15021659.0,0.0,15014856.0
32,32,0,0.0,0.0,0.0,5020416.0,0.0,15014856.0,0.0,0.0,0.0,5020416.0,0.0,15014856.0
33,33,0,0.0,0.0,0.0,5020416.0,0.0,25018451.0,0.0,0.0,0.0,5020416.0,0.0,25018451.0
34,34,10002755,10002755.0,0.0,0.0,5020416.0,0.0,25018451.0,10002755.0,0.0,0.0,5020416.0,0.0,25018451.0
35,35,0,0.0,0.0,5020416.0,0.0,0.0,25018451.0,0.0,0.0,5020416.0,0.0,0.0,25018451.0
36,36,10002502,1786.0,0.0,0.0,0.0,0.0,35019075.0,1786.0,0.0,0.0,0.0,0.0,35019075.0
37,37,0,0.0,0.0,0.0,0.0,0.0,45017629.0,0.0,0.0,0.0,0.0,0.0,45017629.0
38,38,0,0.0,0.0,0.0,0.0,0.0,45005860.0,0.0,0.0,0.0,0.0,0.0,45005860.0
39,39,0,0.0,0.0,10002468.0,0.0,0.0,45005860.0,0.0,0.0,10002468.0,0.0,0.0,45005860.0
40,40,0,0.0,0.0,0.0,0.0,0.0,45005860.0,0.0,0.0,0.0,0.0,0.0,45005860.0
41,41,10001001,1092.0,0.0,4981505.0,4993759.0,0.0,45005860.0,1092.0,0.0,4981505.0,4993759.0,0.0,45005860.0
42,42,0,0.0,0.0,0.0,4993759.0,0.0,45005860.0,0.0,0.0,0.0,4993759.0,0.0,45005860.0
43,43,0,0.0,0.0,0.0,4993759.0,10003748.0,35002112.0,0.0,0.0,0.0,4993759.0,10003748.0,35002112.0
44,44,0,0.0,0.0,0.0,4993759.0,10002123.0,24999989.0,0.0,0.0,0.0,4993759.0,10002123.0,24999989.0
45,45,0,0.0,0.0,0.0,4993759.0,0.0,24994120.0,0.0,0.0,0.0,4993759.0,0.0,24994120.0
46,46,0,0.0,0.0,0.0,4993759.0,10000715.0,4999007.0,0.0,0.0,0.0,4993759.0,10000715.0,4999007.0
47,47,10001780,10001780.0,0.0,0.0,4993759.0,0.0,4999007.0,10001780.0,0.0,0.0,4993759.0,0.0,4999007.0
48,48,0,0.0,0.0,0.0,4993759.0,0.0,4999007.0,0.0,0.0,0.0,4993759.0,0.0,4999007.0
49,49,9996634,4995668.5,5000965.5,0.0,4993759.0,0.0,4999007.0,4995668.5,5000965.5,0.0,4993759.0,0.0,4999007.0
50,50,10002198,0.0,5006654.5,0.0,4993759.0,0.0,4999007.0,0.0,5006654.5,0.0,4993759.0,0.0,4999007.0
51,51,0,0.0,5006654.5,0.0,4993759.0,0.0,4999007.0,0.0,5006654.5,0.0,4993759.0,0.0,4999007.0
52,52,0,5006654.5,0.0,4993759.0,0.0,4999007.0,0.0,5006654.5,0.0,4993759.0,0.0,4999007.0,0.0
53,53,0,0.0,0.0,0.0,0.0,5000704.0,4997145.0,0.0,0.0,0.0,0.0,5000704.0,4997145.0
54,54,0,0.0,0.0,0.0,0.0,0.0,4997145.0,0.0,0.0,0.0,0.0,0.0,4997145.0
55,55,0,0.0,0.0,0.0,0.0,4997145.0,0.0,0.0,0.0,0.0,0.0,4997145.0,0.0
56,56,10000716,0.0,10000716.0,0.0,0.0,0.0,0.0,0.0,10000716.0,0.0,0.0,0.0,0.0
57,57,0,10000716.0,0.0,0.0,0.0,0.0,0.0,10000716.0,0.0,0.0,0.0,0.0,0.0
58,58,9999909,0.0,9999909.0,0.0,0.0,0.0,0.0,0.0,9999909.0,0.0,0.0,0.0,0.0
59,59,0,0.0,9999909.0,0.0,0.0,0.0,0.0,0.0,9999909.0,0.0,0.0,0.0,0.0
60,60,0,0.0,9999909.0,10001243.0,0.0,0.0,0.0,0.0,9999909.0,10001243.0,0.0,0.0,0.0
61,61,0,0.0,9999909.0,0.0,0.0,0.0,0.0,0.0,9999909.0,0.0,0.0,0.0,0.0
62,62,0,9999909.0,0.0,0.0,0.0,0.0,0.0,9999909.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,10002001.0,0.0,0.0,0.0,0.0,0.0,10002001.0,0.0,0.0
67,67,0,0.0,0.0,0.0,10002001.0,9998735.0,0.0,0.0,0.0,0.0,10002001.0,9998735.0,0.0
68,68,0,0.0,0.0,0.0,10002001.0,0.0,0.0,0.0,0.0,0.0,10002001.0,0.0,0.0
69,69,0,0.0,0.0,23229.0,9978772.0,9997266.0,0.0,0.0,0.0,23229.0,9978772.0,9997266.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,9996509,9996509.0,0.0,0.0,0.0,0.0,0.0,9996509.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,1561.0,0.0,0.0,0.0,0.0,0.0,1561.0,0.0,0.0
74,74,0,0.0,0.0,0.0,1561.0,0.0,0.0,0.0,0.0,0.0,1561.0,0.0,0.0
