,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9997331.0,0.0,0.0,0.0,0.0,0.0,9997331.0
7,7,9999198,0.0,4996682.0,0.0,5003680.5,0.0,0.0,0.0,4996682.0,0.0,5003680.5,0.0,0.0
8,8,0,0.0,4996682.0,0.0,5003680.5,0.0,0.0,0.0,4996682.0,0.0,5003680.5,0.0,0.0
9,9,0,0.0,4996682.0,0.0,0.0,0.0,3949.0,0.0,4996682.0,0.0,0.0,0.0,3949.0
10,10,0,0.0,0.0,0.0,0.0,0.0,3949.0,0.0,0.0,0.0,0.0,0.0,3949.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,9999619,0.0,4995663.0,0.0,0.0,0.0,9997370.0,0.0,4995663.0,0.0,0.0,0.0,9997370.0
15,15,0,0.0,4995663.0,0.0,0.0,0.0,9997370.0,0.0,4995663.0,0.0,0.0,0.0,9997370.0
16,16,0,0.0,4995663.0,0.0,5002334.5,0.0,9997370.0,0.0,4995663.0,0.0,5002334.5,0.0,9997370.0
17,17,9999985,0.0,14995648.0,0.0,0.0,0.0,9997370.0,0.0,14995648.0,0.0,0.0,0.0,9997370.0
18,18,0,0.0,14995648.0,0.0,0.0,0.0,3406.0,0.0,14995648.0,0.0,0.0,0.0,3406.0
19,19,0,0.0,14995648.0,0.0,0.0,0.0,0.0,0.0,14995648.0,0.0,0.0,0.0,0.0
20,20,0,0.0,14995648.0,0.0,0.0,0.0,0.0,0.0,14995648.0,0.0,0.0,0.0,0.0
21,21,0,0.0,14995648.0,0.0,0.0,0.0,0.0,0.0,14995648.0,0.0,0.0,0.0,0.0
22,22,0,0.0,14995648.0,0.0,0.0,0.0,188.0,0.0,14995648.0,0.0,0.0,0.0,188.0
23,23,0,0.0,14995648.0,0.0,0.0,0.0,188.0,0.0,14995648.0,0.0,0.0,0.0,188.0
24,24,10001049,0.0,24996697.0,0.0,0.0,0.0,188.0,0.0,24996697.0,0.0,0.0,0.0,188.0
25,25,0,0.0,24996697.0,0.0,0.0,0.0,188.0,0.0,24996697.0,0.0,0.0,0.0,188.0
26,26,0,0.0,15000581.0,0.0,0.0,0.0,188.0,0.0,15000581.0,0.0,0.0,0.0,188.0
27,27,0,0.0,5002516.0,0.0,0.0,0.0,188.0,0.0,5002516.0,0.0,0.0,0.0,188.0
28,28,0,5002516.0,0.0,0.0,0.0,0.0,188.0,5002516.0,0.0,0.0,0.0,0.0,188.0
29,29,0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,188.0
30,30,0,0.0,0.0,10000427.0,2661.0,0.0,10003341.0,0.0,0.0,10000427.0,2661.0,0.0,10003341.0
31,31,10000638,4996682.0,5003956.0,0.0,10001997.0,0.0,10003341.0,4996682.0,5003956.0,0.0,10001997.0,0.0,10003341.0
32,32,0,0.0,5003956.0,0.0,10001997.0,0.0,10003341.0,0.0,5003956.0,0.0,10001997.0,0.0,10003341.0
33,33,0,0.0,5003956.0,0.0,10001997.0,0.0,10003341.0,0.0,5003956.0,0.0,10001997.0,0.0,10003341.0
34,34,0,0.0,5003956.0,10001280.0,0.0,0.0,10003341.0,0.0,5003956.0,10001280.0,0.0,0.0,10003341.0
35,35,0,5003956.0,0.0,4997008.5,0.0,0.0,10003341.0,5003956.0,0.0,4997008.5,0.0,0.0,10003341.0
36,36,0,0.0,0.0,0.0,0.0,0.0,10003341.0,0.0,0.0,0.0,0.0,0.0,10003341.0
37,37,0,0.0,0.0,5003680.5,4995153.5,0.0,10003341.0,0.0,0.0,5003680.5,4995153.5,0.0,10003341.0
38,38,0,0.0,0.0,0.0,4995153.5,0.0,10003341.0,0.0,0.0,0.0,4995153.5,0.0,10003341.0
39,39,0,0.0,0.0,0.0,0.0,0.0,10003341.0,0.0,0.0,0.0,0.0,0.0,10003341.0
40,40,0,0.0,0.0,0.0,0.0,0.0,10003341.0,0.0,0.0,0.0,0.0,0.0,10003341.0
41,41,0,0.0,0.0,0.0,0.0,9999959.0,3382.0,0.0,0.0,0.0,0.0,9999959.0,3382.0
42,42,0,0.0,0.0,0.0,0.0,0.0,9998378.0,0.0,0.0,0.0,0.0,0.0,9998378.0
43,43,0,0.0,0.0,0.0,4998393.5,0.0,9998378.0,0.0,0.0,0.0,4998393.5,0.0,9998378.0
44,44,0,0.0,0.0,4998393.5,0.0,0.0,3282.0,0.0,0.0,4998393.5,0.0,0.0,3282.0
45,45,0,0.0,0.0,5002334.5,5001054.5,0.0,3282.0,0.0,0.0,5002334.5,5001054.5,0.0,3282.0
46,46,0,0.0,0.0,0.0,5001054.5,3282.0,0.0,0.0,0.0,0.0,5001054.5,3282.0,0.0
47,47,9996116,9996116.0,0.0,0.0,0.0,9997331.0,0.0,9996116.0,0.0,0.0,0.0,9997331.0,0.0
48,48,9998065,9998065.0,0.0,0.0,0.0,0.0,0.0,9998065.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,9995984.0,0.0,0.0,0.0,0.0,0.0,9995984.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,3949.0,10000791.0,0.0,0.0,0.0,0.0,3949.0,10000791.0
52,52,0,0.0,0.0,0.0,0.0,0.0,5260.0,0.0,0.0,0.0,0.0,0.0,5260.0
53,53,0,0.0,0.0,0.0,0.0,10000875.0,2887.0,0.0,0.0,0.0,0.0,10000875.0,2887.0
54,54,0,0.0,0.0,0.0,0.0,2887.0,0.0,0.0,0.0,0.0,0.0,2887.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,9999253,0.0,9999253.0,0.0,0.0,0.0,0.0,0.0,9999253.0,0.0,0.0,0.0,0.0
57,57,0,0.0,9999253.0,0.0,0.0,0.0,0.0,0.0,9999253.0,0.0,0.0,0.0,0.0
58,58,0,0.0,9999253.0,0.0,0.0,9993964.0,0.0,0.0,9999253.0,0.0,0.0,9993964.0,0.0
59,59,0,0.0,9999253.0,0.0,0.0,3406.0,10003534.0,0.0,9999253.0,0.0,0.0,3406.0,10003534.0
60,60,0,0.0,9999253.0,0.0,0.0,0.0,10003534.0,0.0,9999253.0,0.0,0.0,0.0,10003534.0
61,61,0,0.0,9997002.0,0.0,0.0,0.0,10003534.0,0.0,9997002.0,0.0,0.0,0.0,10003534.0
62,62,0,0.0,9997002.0,717.0,5004066.5,10003534.0,0.0,0.0,9997002.0,717.0,5004066.5,10003534.0,0.0
63,63,0,0.0,9997002.0,5004066.5,0.0,0.0,0.0,0.0,9997002.0,5004066.5,0.0,0.0,0.0
64,64,0,0.0,9997002.0,0.0,0.0,0.0,0.0,0.0,9997002.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,4995153.5,5005142.5,0.0,0.0,0.0,0.0,4995153.5,5005142.5,0.0,0.0
68,68,0,0.0,0.0,0.0,5005142.5,0.0,0.0,0.0,0.0,0.0,5005142.5,0.0,0.0
69,69,0,0.0,0.0,0.0,5005142.5,0.0,0.0,0.0,0.0,0.0,5005142.5,0.0,0.0
70,70,9997977,0.0,0.0,0.0,5005142.5,0.0,0.0,0.0,0.0,0.0,5005142.5,0.0,0.0
71,71,0,0.0,0.0,5005142.5,0.0,0.0,0.0,0.0,0.0,5005142.5,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,5001054.5,4997077.5,0.0,0.0,0.0,0.0,5001054.5,4997077.5,0.0,0.0
76,76,0,0.0,0.0,0.0,4997077.5,0.0,0.0,0.0,0.0,0.0,4997077.5,0.0,0.0
