,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9999168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10004335,0.0,0.0,0.0,0.0,0.0,6622.5,0.0,0.0,0.0,0.0,0.0,6622.5
7,7,0,0.0,0.0,0.0,0.0,0.0,6622.5,0.0,0.0,0.0,0.0,0.0,6622.5
8,8,10000493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,9994214,0.0,26.5,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0
14,14,0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,10000011,0.0,4208.0,0.0,0.0,0.0,0.0,0.0,4208.0,0.0,0.0,0.0,0.0
21,21,0,0.0,4208.0,0.0,0.0,0.0,0.0,0.0,4208.0,0.0,0.0,0.0,0.0
22,22,0,0.0,4208.0,0.0,0.0,0.0,0.0,0.0,4208.0,0.0,0.0,0.0,0.0
23,23,0,0.0,4208.0,0.0,0.0,0.0,0.0,0.0,4208.0,0.0,0.0,0.0,0.0
24,24,9996600,9999168.0,1640.0,0.0,0.0,0.0,0.0,9999168.0,1640.0,0.0,0.0,0.0,0.0
25,25,10003425,0.0,10005065.0,0.0,4997087.0,0.0,0.0,0.0,10005065.0,0.0,4997087.0,0.0,0.0
26,26,0,0.0,10005065.0,0.0,14996892.0,0.0,0.0,0.0,10005065.0,0.0,14996892.0,0.0,0.0
27,27,0,10004335.0,730.0,0.0,14996892.0,0.0,0.0,10004335.0,730.0,0.0,14996892.0,0.0,0.0
28,28,0,0.0,730.0,0.0,14996892.0,0.0,0.0,0.0,730.0,0.0,14996892.0,0.0,0.0
29,29,9999763,10000493.0,0.0,0.0,4994373.0,0.0,0.0,10000493.0,0.0,0.0,4994373.0,0.0,0.0
30,30,0,0.0,0.0,9997139.0,4996421.0,0.0,0.0,0.0,0.0,9997139.0,4996421.0,0.0,0.0
31,31,0,0.0,0.0,0.0,14999169.0,0.0,0.0,0.0,0.0,0.0,14999169.0,0.0,0.0
32,32,0,0.0,0.0,0.0,14999169.0,0.0,0.0,0.0,0.0,0.0,14999169.0,0.0,0.0
33,33,0,0.0,0.0,0.0,14999169.0,0.0,0.0,0.0,0.0,0.0,14999169.0,0.0,0.0
34,34,10000179,9994187.5,0.0,0.0,14999169.0,0.0,0.0,9994187.5,0.0,0.0,14999169.0,0.0,0.0
35,35,0,0.0,0.0,0.0,24998741.0,0.0,0.0,0.0,0.0,0.0,24998741.0,0.0,0.0
36,36,9999648,26.5,9999621.5,0.0,24998741.0,0.0,0.0,26.5,9999621.5,0.0,24998741.0,0.0,0.0
37,37,0,0.0,9999621.5,9994021.0,15004720.0,0.0,1537.5,0.0,9999621.5,9994021.0,15004720.0,0.0,1537.5
38,38,0,0.0,9999621.5,0.0,15004720.0,0.0,9999095.5,0.0,9999621.5,0.0,15004720.0,0.0,9999095.5
39,39,0,0.0,9999621.5,0.0,15003281.0,0.0,9999095.5,0.0,9999621.5,0.0,15003281.0,0.0,9999095.5
40,40,0,0.0,9999621.5,0.0,15003281.0,0.0,9999095.5,0.0,9999621.5,0.0,15003281.0,0.0,9999095.5
41,41,0,9995803.0,3818.5,0.0,15003281.0,0.0,9990788.5,9995803.0,3818.5,0.0,15003281.0,0.0,9990788.5
42,42,0,0.0,0.0,0.0,15003281.0,0.0,9990788.5,0.0,0.0,0.0,15003281.0,0.0,9990788.5
43,43,0,0.0,0.0,0.0,15003281.0,0.0,9990788.5,0.0,0.0,0.0,15003281.0,0.0,9990788.5
44,44,0,0.0,0.0,0.0,15003281.0,0.0,9990788.5,0.0,0.0,0.0,15003281.0,0.0,9990788.5
45,45,0,0.0,0.0,0.0,15003281.0,0.0,9990788.5,0.0,0.0,0.0,15003281.0,0.0,9990788.5
46,46,0,0.0,0.0,0.0,15003281.0,9990788.5,0.0,0.0,0.0,0.0,15003281.0,9990788.5,0.0
47,47,0,0.0,0.0,0.0,15003281.0,0.0,0.0,0.0,0.0,0.0,15003281.0,0.0,0.0
48,48,0,0.0,0.0,0.0,15006627.0,6622.5,9992026.5,0.0,0.0,0.0,15006627.0,6622.5,9992026.5
49,49,0,0.0,0.0,0.0,15006627.0,0.0,9992026.5,0.0,0.0,0.0,15006627.0,0.0,9992026.5
50,50,0,0.0,0.0,0.0,5005407.0,0.0,9992026.5,0.0,0.0,0.0,5005407.0,0.0,9992026.5
51,51,9999618,0.0,5991.5,0.0,5005407.0,0.0,9992026.5,0.0,5991.5,0.0,5005407.0,0.0,9992026.5
52,52,0,0.0,5991.5,0.0,5005407.0,0.0,19994284.5,0.0,5991.5,0.0,5005407.0,0.0,19994284.5
53,53,0,0.0,5991.5,5005407.0,0.0,0.0,19994284.5,0.0,5991.5,5005407.0,0.0,0.0,19994284.5
54,54,0,0.0,5991.5,0.0,0.0,0.0,19994284.5,0.0,5991.5,0.0,0.0,0.0,19994284.5
55,55,0,5991.5,0.0,0.0,0.0,0.0,19994284.5,5991.5,0.0,0.0,0.0,0.0,19994284.5
56,56,0,0.0,0.0,0.0,0.0,0.0,19994284.5,0.0,0.0,0.0,0.0,0.0,19994284.5
57,57,0,0.0,0.0,10002519.0,0.0,0.0,19994284.5,0.0,0.0,10002519.0,0.0,0.0,19994284.5
58,58,0,0.0,0.0,0.0,0.0,0.0,19994284.5,0.0,0.0,0.0,0.0,0.0,19994284.5
59,59,0,0.0,0.0,0.0,0.0,0.0,19994284.5,0.0,0.0,0.0,0.0,0.0,19994284.5
60,60,0,0.0,0.0,0.0,0.0,0.0,19994284.5,0.0,0.0,0.0,0.0,0.0,19994284.5
61,61,0,0.0,0.0,0.0,0.0,0.0,19994284.5,0.0,0.0,0.0,0.0,0.0,19994284.5
62,62,0,0.0,0.0,0.0,0.0,0.0,19994284.5,0.0,0.0,0.0,0.0,0.0,19994284.5
63,63,9997445,3818.5,9993626.5,0.0,0.0,0.0,19994284.5,3818.5,9993626.5,0.0,0.0,0.0,19994284.5
64,64,0,0.0,9993626.5,0.0,0.0,9999705.0,9994579.5,0.0,9993626.5,0.0,0.0,9999705.0,9994579.5
65,65,0,0.0,9993626.5,0.0,0.0,0.0,19993391.5,0.0,9993626.5,0.0,0.0,0.0,19993391.5
66,66,0,0.0,9993626.5,0.0,0.0,0.0,19993391.5,0.0,9993626.5,0.0,0.0,0.0,19993391.5
67,67,0,0.0,9993626.5,1439.0,0.0,0.0,19993391.5,0.0,9993626.5,1439.0,0.0,0.0,19993391.5
68,68,0,0.0,9993626.5,0.0,0.0,9999732.0,9993659.5,0.0,9993626.5,0.0,0.0,9999732.0,9993659.5
69,69,0,0.0,9993626.5,0.0,0.0,0.0,19993426.5,0.0,9993626.5,0.0,0.0,0.0,19993426.5
70,70,0,0.0,9993626.5,0.0,0.0,0.0,19993426.5,0.0,9993626.5,0.0,0.0,0.0,19993426.5
71,71,0,0.0,9993626.5,0.0,0.0,9995422.0,9998004.5,0.0,9993626.5,0.0,0.0,9995422.0,9998004.5
72,72,0,9993626.5,0.0,0.0,0.0,0.0,9998004.5,9993626.5,0.0,0.0,0.0,0.0,9998004.5
73,73,0,0.0,0.0,0.0,0.0,0.0,9998004.5,0.0,0.0,0.0,0.0,0.0,9998004.5
74,74,0,0.0,0.0,0.0,0.0,0.0,9998004.5,0.0,0.0,0.0,0.0,0.0,9998004.5
75,75,0,0.0,0.0,0.0,0.0,0.0,9998004.5,0.0,0.0,0.0,0.0,0.0,9998004.5
