,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
78,78,0,0.0,0.0,10193.5,0.0,0.0,0.0,0.0,0.0,10193.5,0.0,0.0,0.0
79,79,0,0.0,0.0,9990161.5,5542.5,0.0,0.0,0.0,0.0,9990161.5,5542.5,0.0,0.0
80,80,9993612,0.0,4990594.5,0.0,5542.5,0.0,0.0,0.0,4990594.5,0.0,5542.5,0.0,0.0
81,81,0,0.0,4990594.5,0.0,5542.5,0.0,0.0,0.0,4990594.5,0.0,5542.5,0.0,0.0
82,82,9997563,0.0,14988157.5,0.0,5542.5,8402.0,0.0,0.0,14988157.5,0.0,5542.5,8402.0,0.0
83,83,0,0.0,14988157.5,0.0,5542.5,0.0,0.0,0.0,14988157.5,0.0,5542.5,0.0,0.0
84,84,0,9997783.0,4990374.5,5542.5,0.0,0.0,0.0,9997783.0,4990374.5,5542.5,0.0,0.0,0.0
85,85,9998913,0.0,4988042.5,0.0,0.0,9998923.0,0.0,0.0,4988042.5,0.0,0.0,9998923.0,0.0
86,86,0,0.0,4988042.5,0.0,0.0,0.0,0.0,0.0,4988042.5,0.0,0.0,0.0,0.0
87,87,9998148,0.0,14986190.5,0.0,0.0,0.0,0.0,0.0,14986190.5,0.0,0.0,0.0,0.0
88,88,0,0.0,14986190.5,0.0,0.0,4987497.0,5009506.0,0.0,14986190.5,0.0,0.0,4987497.0,5009506.0
89,89,0,0.0,14986190.5,0.0,0.0,0.0,5009506.0,0.0,14986190.5,0.0,0.0,0.0,5009506.0
90,90,0,0.0,14986190.5,0.0,0.0,10001709.0,5010164.0,0.0,14986190.5,0.0,0.0,10001709.0,5010164.0
91,91,0,9985726.0,5000464.5,0.0,0.0,5007277.0,0.0,9985726.0,5000464.5,0.0,0.0,5007277.0,0.0
92,92,0,0.0,5000464.5,0.0,0.0,0.0,0.0,0.0,5000464.5,0.0,0.0,0.0,0.0
93,93,0,0.0,5000464.5,0.0,0.0,0.0,0.0,0.0,5000464.5,0.0,0.0,0.0,0.0
94,94,0,5000464.5,0.0,0.0,0.0,0.0,0.0,5000464.5,0.0,0.0,0.0,0.0,0.0
95,95,0,0.0,0.0,9997239.0,0.0,0.0,10004166.0,0.0,0.0,9997239.0,0.0,0.0,10004166.0
96,96,0,0.0,0.0,0.0,0.0,0.0,10004166.0,0.0,0.0,0.0,0.0,0.0,10004166.0
97,97,10000620,4997602.5,5003017.5,0.0,0.0,0.0,10004166.0,4997602.5,5003017.5,0.0,0.0,0.0,10004166.0
98,98,0,0.0,5003017.5,0.0,0.0,0.0,20007324.0,0.0,5003017.5,0.0,0.0,0.0,20007324.0
99,99,0,0.0,5003017.5,0.0,0.0,0.0,20007324.0,0.0,5003017.5,0.0,0.0,0.0,20007324.0
100,100,0,0.0,5003017.5,10001471.0,0.0,0.0,20007324.0,0.0,5003017.5,10001471.0,0.0,0.0,20007324.0
101,101,0,5003017.5,0.0,0.0,0.0,0.0,20007324.0,5003017.5,0.0,0.0,0.0,0.0,20007324.0
102,102,0,0.0,0.0,9998065.0,0.0,0.0,10011956.0,0.0,0.0,9998065.0,0.0,0.0,10011956.0
103,103,0,0.0,0.0,0.0,0.0,0.0,20010747.0,0.0,0.0,0.0,0.0,0.0,20010747.0
104,104,0,0.0,0.0,0.0,0.0,0.0,20010747.0,0.0,0.0,0.0,0.0,0.0,20010747.0
105,105,0,0.0,0.0,0.0,0.0,0.0,20010747.0,0.0,0.0,0.0,0.0,0.0,20010747.0
106,106,10001245,10001245.0,0.0,0.0,0.0,0.0,20011886.0,10001245.0,0.0,0.0,0.0,0.0,20011886.0
107,107,0,0.0,0.0,0.0,0.0,0.0,20011886.0,0.0,0.0,0.0,0.0,0.0,20011886.0
108,108,0,0.0,0.0,0.0,0.0,0.0,20011886.0,0.0,0.0,0.0,0.0,0.0,20011886.0
109,109,0,0.0,0.0,0.0,0.0,0.0,20011886.0,0.0,0.0,0.0,0.0,0.0,20011886.0
110,110,0,0.0,0.0,0.0,0.0,0.0,10012680.0,0.0,0.0,0.0,0.0,0.0,10012680.0
111,111,0,0.0,0.0,0.0,0.0,0.0,10012680.0,0.0,0.0,0.0,0.0,0.0,10012680.0
112,112,0,0.0,0.0,0.0,0.0,0.0,10794.0,0.0,0.0,0.0,0.0,0.0,10794.0
113,113,10002457,0.0,10002457.0,0.0,9997115.0,0.0,10794.0,0.0,10002457.0,0.0,9997115.0,0.0,10794.0
114,114,0,0.0,10002457.0,0.0,19993626.0,0.0,10794.0,0.0,10002457.0,0.0,19993626.0,0.0,10794.0
115,115,0,0.0,10002457.0,0.0,19993626.0,0.0,4334.0,0.0,10002457.0,0.0,19993626.0,0.0,4334.0
116,116,0,0.0,10002457.0,0.0,19993626.0,0.0,4334.0,0.0,10002457.0,0.0,19993626.0,0.0,4334.0
117,117,0,0.0,10002457.0,0.0,19993626.0,0.0,4334.0,0.0,10002457.0,0.0,19993626.0,0.0,4334.0
118,118,0,0.0,10002457.0,0.0,19993626.0,0.0,4334.0,0.0,10002457.0,0.0,19993626.0,0.0,4334.0
119,119,0,0.0,10002457.0,0.0,19990261.5,0.0,0.0,0.0,10002457.0,0.0,19990261.5,0.0,0.0
120,120,0,0.0,10002457.0,0.0,29993307.5,0.0,9993926.0,0.0,10002457.0,0.0,29993307.5,0.0,9993926.0
121,121,0,0.0,10002457.0,0.0,29993307.5,0.0,9993926.0,0.0,10002457.0,0.0,29993307.5,0.0,9993926.0
122,122,0,0.0,1365.0,0.0,29993307.5,9993926.0,0.0,0.0,1365.0,0.0,29993307.5,9993926.0,0.0
123,123,0,0.0,1365.0,0.0,29993307.5,0.0,0.0,0.0,1365.0,0.0,29993307.5,0.0,0.0
124,124,0,0.0,0.0,0.0,29993307.5,0.0,0.0,0.0,0.0,0.0,29993307.5,0.0,0.0
125,125,0,0.0,0.0,0.0,19992852.5,0.0,0.0,0.0,0.0,0.0,19992852.5,0.0,0.0
126,126,0,0.0,0.0,0.0,9993349.5,0.0,0.0,0.0,0.0,0.0,9993349.5,0.0,0.0
127,127,0,0.0,0.0,0.0,9993349.5,0.0,0.0,0.0,0.0,0.0,9993349.5,0.0,0.0
128,128,0,0.0,0.0,0.0,9993349.5,0.0,0.0,0.0,0.0,0.0,9993349.5,0.0,0.0
129,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0,0.0,0.0,0.0,0.0,2887.0,9997785.0,0.0,0.0,0.0,0.0,2887.0,9997785.0
132,132,9995032,0.0,0.0,0.0,0.0,0.0,9997785.0,0.0,0.0,0.0,0.0,0.0,9997785.0
133,133,0,0.0,0.0,0.0,0.0,0.0,9997785.0,0.0,0.0,0.0,0.0,0.0,9997785.0
134,134,0,0.0,0.0,0.0,9997433.5,0.0,19996363.0,0.0,0.0,0.0,9997433.5,0.0,19996363.0
135,135,0,0.0,0.0,0.0,9997433.5,0.0,19996363.0,0.0,0.0,0.0,9997433.5,0.0,19996363.0
136,136,0,0.0,0.0,10001246.0,9992928.5,0.0,19996363.0,0.0,0.0,10001246.0,9992928.5,0.0,19996363.0
137,137,0,0.0,0.0,0.0,9992928.5,0.0,19996363.0,0.0,0.0,0.0,9992928.5,0.0,19996363.0
138,138,0,0.0,0.0,0.0,9992928.5,0.0,19996363.0,0.0,0.0,0.0,9992928.5,0.0,19996363.0
139,139,0,0.0,0.0,0.0,0.0,0.0,9995156.0,0.0,0.0,0.0,0.0,0.0,9995156.0
140,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0,0.0,0.0,0.0,0.0,9995368.0,0.0,0.0,0.0,0.0,0.0,9995368.0,0.0
143,143,10001266,10001092.0,0.0,0.0,0.0,0.0,0.0,10001092.0,0.0,0.0,0.0,0.0,0.0
144,144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,10000971,1365.0,9999606.0,0.0,0.0,0.0,0.0,1365.0,9999606.0,0.0,0.0,0.0,0.0
146,146,0,0.0,9999606.0,0.0,0.0,10001774.0,0.0,0.0,9999606.0,0.0,0.0,10001774.0,0.0
147,147,0,0.0,9999606.0,3364.5,9996234.0,0.0,0.0,0.0,9999606.0,3364.5,9996234.0,0.0,0.0
148,148,0,0.0,9999606.0,0.0,9996234.0,0.0,0.0,0.0,9999606.0,0.0,9996234.0,0.0,0.0
149,149,0,0.0,9999606.0,0.0,9996234.0,0.0,0.0,0.0,9999606.0,0.0,9996234.0,0.0,0.0
150,150,0,0.0,9999606.0,0.0,2232.0,9999206.0,0.0,0.0,9999606.0,0.0,2232.0,9999206.0,0.0
151,151,9997775,0.0,19997381.0,0.0,0.0,0.0,0.0,0.0,19997381.0,0.0,0.0,0.0,0.0
152,152,0,0.0,9995206.0,0.0,0.0,10001886.0,0.0,0.0,9995206.0,0.0,0.0,10001886.0,0.0
153,153,0,9995032.0,174.0,10000455.0,0.0,0.0,0.0,9995032.0,174.0,10000455.0,0.0,0.0,0.0
154,154,0,0.0,174.0,9999503.0,0.0,0.0,0.0,0.0,174.0,9999503.0,0.0,0.0,0.0
155,155,0,0.0,174.0,0.0,0.0,10005161.0,0.0,0.0,174.0,0.0,0.0,10005161.0,0.0
156,156,0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0
157,157,0,0.0,174.0,9993349.5,6646.5,0.0,0.0,0.0,174.0,9993349.5,6646.5,0.0,0.0
158,158,0,0.0,174.0,0.0,6646.5,0.0,0.0,0.0,174.0,0.0,6646.5,0.0,0.0
159,159,0,0.0,174.0,0.0,6646.5,9998595.0,3437.0,0.0,174.0,0.0,6646.5,9998595.0,3437.0
160,160,0,0.0,174.0,0.0,6646.5,3437.0,0.0,0.0,174.0,0.0,6646.5,3437.0,0.0
161,161,0,0.0,174.0,0.0,6646.5,0.0,0.0,0.0,174.0,0.0,6646.5,0.0,0.0
162,162,0,0.0,174.0,6646.5,0.0,0.0,0.0,0.0,174.0,6646.5,0.0,0.0,0.0
163,163,0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0
164,164,0,174.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0
165,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0,0.0,0.0,9992928.5,2283.5,0.0,0.0,0.0,0.0,9992928.5,2283.5,0.0,0.0
168,168,0,0.0,0.0,0.0,2283.5,0.0,0.0,0.0,0.0,0.0,2283.5,0.0,0.0
169,169,0,0.0,0.0,0.0,2283.5,0.0,0.0,0.0,0.0,0.0,2283.5,0.0,0.0
170,170,0,0.0,0.0,0.0,2283.5,0.0,0.0,0.0,0.0,0.0,2283.5,0.0,0.0
171,171,0,0.0,0.0,0.0,2283.5,0.0,0.0,0.0,0.0,0.0,2283.5,0.0,0.0
172,172,0,0.0,0.0,0.0,2283.5,0.0,0.0,0.0,0.0,0.0,2283.5,0.0,0.0
173,173,10002175,10002175.0,0.0,0.0,2283.5,0.0,0.0,10002175.0,0.0,0.0,2283.5,0.0,0.0
174,174,0,0.0,0.0,0.0,2283.5,0.0,0.0,0.0,0.0,0.0,2283.5,0.0,0.0
175,175,0,0.0,0.0,2283.5,0.0,0.0,0.0,0.0,0.0,2283.5,0.0,0.0,0.0
176,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0,0.0,0.0,9994002.0,0.0,0.0,0.0,0.0,0.0,9994002.0,0.0,0.0,0.0
179,179,0,0.0,0.0,2232.0,9997475.0,10001207.0,0.0,0.0,0.0,2232.0,9997475.0,10001207.0,0.0
180,180,0,0.0,0.0,9997475.0,0.0,9995156.0,0.0,0.0,0.0,9997475.0,0.0,9995156.0,0.0
