,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,514.5,0.0,0.0,0.0,0.0,0.0,514.5
12,12,0,0.0,0.0,0.0,9737.0,0.0,514.5,0.0,0.0,0.0,9737.0,0.0,514.5
13,13,0,0.0,0.0,0.0,0.0,0.0,514.5,0.0,0.0,0.0,0.0,0.0,514.5
14,14,0,0.0,0.0,0.0,0.0,0.0,514.5,0.0,0.0,0.0,0.0,0.0,514.5
15,15,9993666,0.0,9993666.0,0.0,0.0,0.0,514.5,0.0,9993666.0,0.0,0.0,0.0,514.5
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,9984744.0,0.0,0.0,0.0,0.0,0.0,9984744.0,0.0,0.0
22,22,0,0.0,0.0,0.0,9984744.0,0.0,0.0,0.0,0.0,0.0,9984744.0,0.0,0.0
23,23,0,0.0,0.0,0.0,9984744.0,0.0,0.0,0.0,0.0,0.0,9984744.0,0.0,0.0
24,24,0,0.0,0.0,0.0,9984744.0,0.0,0.0,0.0,0.0,0.0,9984744.0,0.0,0.0
25,25,0,0.0,0.0,0.0,9984744.0,0.0,483.5,0.0,0.0,0.0,9984744.0,0.0,483.5
26,26,0,0.0,0.0,0.0,9984744.0,0.0,483.5,0.0,0.0,0.0,9984744.0,0.0,483.5
27,27,0,0.0,0.0,0.0,9984744.0,0.0,9997540.5,0.0,0.0,0.0,9984744.0,0.0,9997540.5
28,28,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
29,29,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
30,30,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
31,31,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
32,32,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
33,33,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
34,34,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
35,35,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
36,36,0,0.0,0.0,0.0,19987122.0,0.0,9997540.5,0.0,0.0,0.0,19987122.0,0.0,9997540.5
37,37,10005798,9993666.0,12132.0,0.0,19987122.0,0.0,9997540.5,9993666.0,12132.0,0.0,19987122.0,0.0,9997540.5
38,38,0,0.0,12132.0,9998391.0,19987474.0,0.0,19994703.5,0.0,12132.0,9998391.0,19987474.0,0.0,19994703.5
39,39,0,0.0,12132.0,9999944.0,9987530.0,0.0,19994703.5,0.0,12132.0,9999944.0,9987530.0,0.0,19994703.5
40,40,0,0.0,12132.0,9987530.0,0.0,0.0,19994703.5,0.0,12132.0,9987530.0,0.0,0.0,19994703.5
41,41,0,0.0,12132.0,9737.0,9990060.0,0.0,19994703.5,0.0,12132.0,9737.0,9990060.0,0.0,19994703.5
42,42,0,0.0,12132.0,9990060.0,0.0,10001895.0,19992449.5,0.0,12132.0,9990060.0,0.0,10001895.0,19992449.5
43,43,0,0.0,12132.0,0.0,0.0,0.0,19992449.5,0.0,12132.0,0.0,0.0,0.0,19992449.5
44,44,0,0.0,0.0,0.0,0.0,0.0,19992449.5,0.0,0.0,0.0,0.0,0.0,19992449.5
45,45,0,0.0,0.0,0.0,0.0,10000789.0,9991660.5,0.0,0.0,0.0,0.0,10000789.0,9991660.5
46,46,0,0.0,0.0,0.0,0.0,0.0,9991660.5,0.0,0.0,0.0,0.0,0.0,9991660.5
47,47,0,0.0,0.0,0.0,0.0,0.0,9991660.5,0.0,0.0,0.0,0.0,0.0,9991660.5
48,48,0,0.0,0.0,0.0,10003937.0,0.0,9991660.5,0.0,0.0,0.0,10003937.0,0.0,9991660.5
49,49,0,0.0,0.0,14432.0,4997284.5,0.0,9991660.5,0.0,0.0,14432.0,4997284.5,0.0,9991660.5
50,50,10004367,0.0,0.0,0.0,0.0,0.0,9991660.5,0.0,0.0,0.0,0.0,0.0,9991660.5
51,51,0,0.0,0.0,0.0,0.0,9991660.5,0.0,0.0,0.0,0.0,0.0,9991660.5,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,10000356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,514.5,10002971.5,0.0,0.0,0.0,0.0,514.5,10002971.5
57,57,0,0.0,0.0,0.0,0.0,0.0,10002971.5,0.0,0.0,0.0,0.0,0.0,10002971.5
58,58,0,0.0,0.0,0.0,0.0,0.0,10002971.5,0.0,0.0,0.0,0.0,0.0,10002971.5
59,59,0,0.0,0.0,0.0,0.0,0.0,20000362.5,0.0,0.0,0.0,0.0,0.0,20000362.5
60,60,0,0.0,0.0,0.0,0.0,0.0,20000362.5,0.0,0.0,0.0,0.0,0.0,20000362.5
61,61,0,0.0,0.0,0.0,0.0,0.0,20000362.5,0.0,0.0,0.0,0.0,0.0,20000362.5
62,62,0,0.0,0.0,0.0,0.0,0.0,20000362.5,0.0,0.0,0.0,0.0,0.0,20000362.5
63,63,0,0.0,0.0,0.0,0.0,9998085.0,10002277.5,0.0,0.0,0.0,0.0,9998085.0,10002277.5
64,64,0,0.0,0.0,0.0,0.0,0.0,20004922.5,0.0,0.0,0.0,0.0,0.0,20004922.5
65,65,10005293,12132.0,5001671.0,0.0,0.0,10003194.5,10001728.0,12132.0,5001671.0,0.0,0.0,10003194.5,10001728.0
66,66,0,0.0,5001671.0,0.0,0.0,0.0,10001728.0,0.0,5001671.0,0.0,0.0,0.0,10001728.0
67,67,9999899,0.0,15001570.0,0.0,0.0,0.0,10001728.0,0.0,15001570.0,0.0,0.0,0.0,10001728.0
68,68,10001441,0.0,25003011.0,0.0,0.0,0.0,10001728.0,0.0,25003011.0,0.0,0.0,0.0,10001728.0
69,69,0,0.0,25003011.0,0.0,0.0,0.0,10001728.0,0.0,25003011.0,0.0,0.0,0.0,10001728.0
70,70,0,0.0,25003011.0,0.0,0.0,0.0,10001728.0,0.0,25003011.0,0.0,0.0,0.0,10001728.0
71,71,9998875,10004367.0,24997519.0,0.0,0.0,0.0,10001728.0,10004367.0,24997519.0,0.0,0.0,0.0,10001728.0
72,72,0,0.0,14994281.0,0.0,0.0,0.0,10001728.0,0.0,14994281.0,0.0,0.0,0.0,10001728.0
73,73,9999585,0.0,24993866.0,0.0,0.0,0.0,10001728.0,0.0,24993866.0,0.0,0.0,0.0,10001728.0
74,74,0,10000356.0,4991490.0,0.0,0.0,0.0,10001728.0,10000356.0,4991490.0,0.0,0.0,0.0,10001728.0
75,75,0,0.0,4991490.0,0.0,0.0,0.0,10001728.0,0.0,4991490.0,0.0,0.0,0.0,10001728.0
76,76,0,0.0,4991490.0,0.0,0.0,0.0,10001728.0,0.0,4991490.0,0.0,0.0,0.0,10001728.0
