,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,9999751.0,0.0,0.0,0.0,0.0,0.0,9999751.0
3,3,10002704,0.0,0.0,0.0,0.0,0.0,9999751.0,0.0,0.0,0.0,0.0,0.0,9999751.0
4,4,10005222,0.0,0.0,0.0,0.0,0.0,9999751.0,0.0,0.0,0.0,0.0,0.0,9999751.0
5,5,0,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
6,6,0,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
7,7,0,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
8,8,0,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
9,9,0,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
10,10,9999557,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
11,11,0,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
12,12,0,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
13,13,0,0.0,0.0,0.0,0.0,0.0,19999933.0,0.0,0.0,0.0,0.0,0.0,19999933.0
14,14,0,0.0,0.0,0.0,0.0,0.0,10003389.5,0.0,0.0,0.0,0.0,0.0,10003389.5
15,15,0,0.0,0.0,0.0,0.0,0.0,10003389.5,0.0,0.0,0.0,0.0,0.0,10003389.5
16,16,9995128,0.0,4997307.5,0.0,0.0,0.0,10003389.5,0.0,4997307.5,0.0,0.0,0.0,10003389.5
17,17,0,0.0,4997307.5,0.0,0.0,0.0,10003389.5,0.0,4997307.5,0.0,0.0,0.0,10003389.5
18,18,0,0.0,4997307.5,0.0,0.0,0.0,10003389.5,0.0,4997307.5,0.0,0.0,0.0,10003389.5
19,19,10002102,0.0,14999409.5,0.0,0.0,0.0,10003389.5,0.0,14999409.5,0.0,0.0,0.0,10003389.5
20,20,10002399,0.0,25001808.5,0.0,0.0,0.0,10003389.5,0.0,25001808.5,0.0,0.0,0.0,10003389.5
21,21,0,0.0,25001808.5,0.0,0.0,0.0,10003389.5,0.0,25001808.5,0.0,0.0,0.0,10003389.5
22,22,0,0.0,25001808.5,0.0,0.0,0.0,10003389.5,0.0,25001808.5,0.0,0.0,0.0,10003389.5
23,23,10004029,0.0,35005303.5,0.0,0.0,0.0,10003389.5,0.0,35005303.5,0.0,0.0,0.0,10003389.5
24,24,0,10002704.0,25002599.5,0.0,0.0,0.0,19997383.5,10002704.0,25002599.5,0.0,0.0,0.0,19997383.5
25,25,0,10005222.0,14997377.5,0.0,0.0,0.0,19997691.5,10005222.0,14997377.5,0.0,0.0,0.0,19997691.5
26,26,0,0.0,14997377.5,0.0,0.0,0.0,19997691.5,0.0,14997377.5,0.0,0.0,0.0,19997691.5
27,27,0,0.0,14997377.5,0.0,0.0,0.0,19997691.5,0.0,14997377.5,0.0,0.0,0.0,19997691.5
28,28,0,0.0,14997377.5,0.0,0.0,0.0,9997393.5,0.0,14997377.5,0.0,0.0,0.0,9997393.5
29,29,0,0.0,14997377.5,0.0,0.0,0.0,9997393.5,0.0,14997377.5,0.0,0.0,0.0,9997393.5
30,30,0,0.0,14997377.5,0.0,0.0,0.0,0.0,0.0,14997377.5,0.0,0.0,0.0,0.0
31,31,0,9999557.0,4997820.5,0.0,10000620.0,0.0,0.0,9999557.0,4997820.5,0.0,10000620.0,0.0,0.0
32,32,0,0.0,4997820.5,0.0,10000620.0,0.0,0.0,0.0,4997820.5,0.0,10000620.0,0.0,0.0
33,33,0,0.0,4997820.5,0.0,10000620.0,0.0,0.0,0.0,4997820.5,0.0,10000620.0,0.0,0.0
34,34,0,0.0,4997820.5,0.0,10000620.0,0.0,0.0,0.0,4997820.5,0.0,10000620.0,0.0,0.0
35,35,0,0.0,4997820.5,0.0,10000620.0,0.0,0.0,0.0,4997820.5,0.0,10000620.0,0.0,0.0
36,36,0,0.0,4997820.5,9996080.0,4540.0,0.0,0.0,0.0,4997820.5,9996080.0,4540.0,0.0,0.0
37,37,0,4997820.5,0.0,0.0,4540.0,0.0,0.0,4997820.5,0.0,0.0,4540.0,0.0,0.0
38,38,0,0.0,0.0,0.0,4540.0,0.0,0.0,0.0,0.0,0.0,4540.0,0.0,0.0
39,39,0,0.0,0.0,0.0,4540.0,0.0,0.0,0.0,0.0,0.0,4540.0,0.0,0.0
40,40,0,0.0,0.0,0.0,4540.0,0.0,0.0,0.0,0.0,0.0,4540.0,0.0,0.0
41,41,0,0.0,0.0,9999565.0,8548.5,0.0,0.0,0.0,0.0,9999565.0,8548.5,0.0,0.0
42,42,0,0.0,0.0,0.0,10001623.5,0.0,0.0,0.0,0.0,0.0,10001623.5,0.0,0.0
43,43,9997866,0.0,0.0,0.0,10001623.5,0.0,0.0,0.0,0.0,0.0,10001623.5,0.0,0.0
44,44,10001849,534.0,0.0,0.0,10001623.5,0.0,0.0,534.0,0.0,0.0,10001623.5,0.0,0.0
45,45,0,0.0,0.0,0.0,10001623.5,0.0,0.0,0.0,0.0,0.0,10001623.5,0.0,0.0
46,46,0,0.0,0.0,0.0,19995242.0,0.0,0.0,0.0,0.0,0.0,19995242.0,0.0,0.0
47,47,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
48,48,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
49,49,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
50,50,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
51,51,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
52,52,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
53,53,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
54,54,0,0.0,0.0,0.0,9997302.0,9996543.5,0.0,0.0,0.0,0.0,9997302.0,9996543.5,0.0
55,55,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
56,56,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
57,57,0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0
58,58,10005195,0.0,0.0,9997302.0,0.0,0.0,0.0,0.0,0.0,9997302.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,10001193,0.0,10001193.0,0.0,0.0,0.0,0.0,0.0,10001193.0,0.0,0.0,0.0,0.0
63,63,9998561,0.0,19999754.0,0.0,0.0,0.0,0.0,0.0,19999754.0,0.0,0.0,0.0,0.0
64,64,0,9997866.0,10001888.0,0.0,0.0,0.0,0.0,9997866.0,10001888.0,0.0,0.0,0.0,0.0
65,65,0,10001315.0,573.0,0.0,0.0,10000680.0,0.0,10001315.0,573.0,0.0,0.0,10000680.0,0.0
