,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9997264,0.0,5001884.0,0.0,0.0,0.0,0.0,0.0,5001884.0,0.0,0.0,0.0,0.0
2,2,0,0.0,5001884.0,0.0,0.0,0.0,0.0,0.0,5001884.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9997184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,9994436.0,0.0,0.0,0.0,0.0,0.0,9994436.0
12,12,0,0.0,0.0,0.0,0.0,0.0,19995444.0,0.0,0.0,0.0,0.0,0.0,19995444.0
13,13,0,0.0,0.0,0.0,0.0,0.0,19995444.0,0.0,0.0,0.0,0.0,0.0,19995444.0
14,14,0,0.0,0.0,0.0,0.0,0.0,19995444.0,0.0,0.0,0.0,0.0,0.0,19995444.0
15,15,0,0.0,0.0,0.0,0.0,0.0,9995082.0,0.0,0.0,0.0,0.0,0.0,9995082.0
16,16,0,0.0,0.0,0.0,0.0,0.0,9995082.0,0.0,0.0,0.0,0.0,0.0,9995082.0
17,17,0,0.0,0.0,0.0,0.0,0.0,9995082.0,0.0,0.0,0.0,0.0,0.0,9995082.0
18,18,9992975,0.0,4995380.0,0.0,0.0,0.0,9995082.0,0.0,4995380.0,0.0,0.0,0.0,9995082.0
19,19,0,0.0,4995380.0,0.0,0.0,0.0,9995082.0,0.0,4995380.0,0.0,0.0,0.0,9995082.0
20,20,0,0.0,4995380.0,0.0,0.0,0.0,9995082.0,0.0,4995380.0,0.0,0.0,0.0,9995082.0
21,21,0,0.0,4995380.0,0.0,0.0,0.0,9995082.0,0.0,4995380.0,0.0,0.0,0.0,9995082.0
22,22,0,4995380.0,0.0,0.0,0.0,0.0,9995082.0,4995380.0,0.0,0.0,0.0,0.0,9995082.0
23,23,0,0.0,0.0,0.0,0.0,0.0,19994632.0,0.0,0.0,0.0,0.0,0.0,19994632.0
24,24,9995401,5001884.0,4993517.0,0.0,0.0,0.0,19994632.0,5001884.0,4993517.0,0.0,0.0,0.0,19994632.0
25,25,9999687,9997184.0,4996020.0,0.0,0.0,0.0,19994632.0,9997184.0,4996020.0,0.0,0.0,0.0,19994632.0
26,26,0,0.0,4996020.0,0.0,0.0,0.0,19994632.0,0.0,4996020.0,0.0,0.0,0.0,19994632.0
27,27,0,0.0,4996020.0,0.0,0.0,0.0,10003706.0,0.0,4996020.0,0.0,0.0,0.0,10003706.0
28,28,0,0.0,4996020.0,0.0,0.0,0.0,10003706.0,0.0,4996020.0,0.0,0.0,0.0,10003706.0
29,29,10005023,0.0,15001043.0,0.0,0.0,0.0,0.0,0.0,15001043.0,0.0,0.0,0.0,0.0
30,30,0,0.0,15001043.0,0.0,4999040.5,0.0,0.0,0.0,15001043.0,0.0,4999040.5,0.0,0.0
31,31,0,0.0,15001043.0,0.0,4999040.5,0.0,0.0,0.0,15001043.0,0.0,4999040.5,0.0,0.0
32,32,0,0.0,15001043.0,0.0,14995046.5,0.0,0.0,0.0,15001043.0,0.0,14995046.5,0.0,0.0
33,33,0,0.0,15001043.0,0.0,14995046.5,0.0,0.0,0.0,15001043.0,0.0,14995046.5,0.0,0.0
34,34,0,0.0,15001043.0,0.0,14995046.5,0.0,0.0,0.0,15001043.0,0.0,14995046.5,0.0,0.0
35,35,0,0.0,15001043.0,0.0,14995046.5,0.0,0.0,0.0,15001043.0,0.0,14995046.5,0.0,0.0
36,36,0,0.0,15001043.0,0.0,14995046.5,0.0,0.0,0.0,15001043.0,0.0,14995046.5,0.0,0.0
37,37,0,0.0,14999362.0,0.0,14999798.5,0.0,0.0,0.0,14999362.0,0.0,14999798.5,0.0,0.0
38,38,0,0.0,14999362.0,0.0,14999798.5,0.0,0.0,0.0,14999362.0,0.0,14999798.5,0.0,0.0
39,39,0,4997595.0,10001767.0,0.0,14999798.5,0.0,0.0,4997595.0,10001767.0,0.0,14999798.5,0.0,0.0
40,40,0,0.0,0.0,0.0,5001023.5,0.0,0.0,0.0,0.0,0.0,5001023.5,0.0,0.0
41,41,0,0.0,0.0,0.0,15002026.5,0.0,0.0,0.0,0.0,0.0,15002026.5,0.0,0.0
42,42,0,0.0,0.0,0.0,15002026.5,0.0,0.0,0.0,0.0,0.0,15002026.5,0.0,0.0
43,43,0,0.0,0.0,0.0,15002026.5,0.0,0.0,0.0,0.0,0.0,15002026.5,0.0,0.0
44,44,0,0.0,0.0,0.0,15002026.5,0.0,0.0,0.0,0.0,0.0,15002026.5,0.0,0.0
45,45,0,0.0,0.0,0.0,15001544.5,0.0,0.0,0.0,0.0,0.0,15001544.5,0.0,0.0
46,46,0,0.0,0.0,0.0,15001544.5,0.0,10001934.0,0.0,0.0,0.0,15001544.5,0.0,10001934.0
47,47,0,0.0,0.0,0.0,15001544.5,0.0,10001934.0,0.0,0.0,0.0,15001544.5,0.0,10001934.0
48,48,0,0.0,0.0,0.0,15001544.5,9999174.0,2760.0,0.0,0.0,0.0,15001544.5,9999174.0,2760.0
49,49,0,0.0,0.0,0.0,15001544.5,0.0,2760.0,0.0,0.0,0.0,15001544.5,0.0,2760.0
50,50,0,0.0,0.0,0.0,15001544.5,0.0,2760.0,0.0,0.0,0.0,15001544.5,0.0,2760.0
