,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0
2,2,0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0
3,3,9996596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,10001682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9999955,0.0,9999955.0,0.0,0.0,0.0,0.0,0.0,9999955.0,0.0,0.0,0.0,0.0
11,11,0,0.0,9999955.0,0.0,0.0,0.0,0.0,0.0,9999955.0,0.0,0.0,0.0,0.0
12,12,0,0.0,9999955.0,0.0,0.0,0.0,0.0,0.0,9999955.0,0.0,0.0,0.0,0.0
13,13,0,0.0,9999955.0,0.0,0.0,0.0,0.0,0.0,9999955.0,0.0,0.0,0.0,0.0
14,14,0,0.0,9999955.0,0.0,0.0,0.0,0.0,0.0,9999955.0,0.0,0.0,0.0,0.0
15,15,0,0.0,9999955.0,0.0,0.0,0.0,0.0,0.0,9999955.0,0.0,0.0,0.0,0.0
16,16,0,0.0,9987554.0,0.0,0.0,0.0,0.0,0.0,9987554.0,0.0,0.0,0.0,0.0
17,17,0,0.0,9987554.0,0.0,0.0,0.0,0.0,0.0,9987554.0,0.0,0.0,0.0,0.0
18,18,0,0.0,9987554.0,0.0,0.0,0.0,0.0,0.0,9987554.0,0.0,0.0,0.0,0.0
19,19,0,0.0,9987554.0,0.0,0.0,0.0,0.0,0.0,9987554.0,0.0,0.0,0.0,0.0
20,20,0,0.0,9987554.0,0.0,0.0,0.0,0.0,0.0,9987554.0,0.0,0.0,0.0,0.0
21,21,0,0.0,9987554.0,0.0,0.0,0.0,0.0,0.0,9987554.0,0.0,0.0,0.0,0.0
22,22,9997831,0.0,10003791.0,0.0,0.0,0.0,0.0,0.0,10003791.0,0.0,0.0,0.0,0.0
23,23,0,0.0,10003791.0,0.0,0.0,0.0,0.0,0.0,10003791.0,0.0,0.0,0.0,0.0
24,24,0,9996596.0,7195.0,0.0,0.0,0.0,0.0,9996596.0,7195.0,0.0,0.0,0.0,0.0
25,25,0,0.0,7195.0,0.0,0.0,0.0,0.0,0.0,7195.0,0.0,0.0,0.0,0.0
26,26,0,0.0,7195.0,0.0,10001542.0,0.0,0.0,0.0,7195.0,0.0,10001542.0,0.0,0.0
27,27,9999483,0.0,10006678.0,0.0,10001542.0,0.0,0.0,0.0,10006678.0,0.0,10001542.0,0.0,0.0
28,28,0,0.0,10006678.0,0.0,10001542.0,0.0,0.0,0.0,10006678.0,0.0,10001542.0,0.0,0.0
29,29,0,10001682.0,0.0,10001542.0,0.0,0.0,142.0,10001682.0,0.0,10001542.0,0.0,0.0,142.0
30,30,9995063,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,142.0
31,31,0,0.0,0.0,2192.0,10004336.0,0.0,9999433.0,0.0,0.0,2192.0,10004336.0,0.0,9999433.0
32,32,0,0.0,0.0,0.0,16644.0,0.0,9999433.0,0.0,0.0,0.0,16644.0,0.0,9999433.0
33,33,0,0.0,0.0,0.0,16644.0,0.0,9999433.0,0.0,0.0,0.0,16644.0,0.0,9999433.0
34,34,0,0.0,0.0,0.0,16644.0,0.0,20001893.0,0.0,0.0,0.0,16644.0,0.0,20001893.0
35,35,0,0.0,0.0,0.0,16644.0,0.0,20001893.0,0.0,0.0,0.0,16644.0,0.0,20001893.0
36,36,0,0.0,0.0,0.0,10019968.0,0.0,20001893.0,0.0,0.0,0.0,10019968.0,0.0,20001893.0
37,37,10004717,12401.0,0.0,0.0,10019968.0,0.0,20001893.0,12401.0,0.0,0.0,10019968.0,0.0,20001893.0
38,38,0,0.0,0.0,0.0,13411.0,0.0,20001893.0,0.0,0.0,0.0,13411.0,0.0,20001893.0
39,39,0,0.0,0.0,0.0,10009165.0,0.0,20001893.0,0.0,0.0,0.0,10009165.0,0.0,20001893.0
40,40,0,0.0,0.0,0.0,10009165.0,0.0,20001893.0,0.0,0.0,0.0,10009165.0,0.0,20001893.0
41,41,0,0.0,0.0,10007265.0,1900.0,0.0,20001893.0,0.0,0.0,10007265.0,1900.0,0.0,20001893.0
42,42,0,0.0,0.0,0.0,1900.0,0.0,20001893.0,0.0,0.0,0.0,1900.0,0.0,20001893.0
43,43,9998685,9981594.0,0.0,0.0,1900.0,0.0,29999229.0,9981594.0,0.0,0.0,1900.0,0.0,29999229.0
44,44,0,0.0,0.0,0.0,1900.0,0.0,29999229.0,0.0,0.0,0.0,1900.0,0.0,29999229.0
45,45,0,0.0,0.0,0.0,9998149.0,0.0,29999229.0,0.0,0.0,0.0,9998149.0,0.0,29999229.0
46,46,0,0.0,0.0,0.0,9998149.0,0.0,29999229.0,0.0,0.0,0.0,9998149.0,0.0,29999229.0
47,47,0,0.0,0.0,0.0,0.0,0.0,29999229.0,0.0,0.0,0.0,0.0,0.0,29999229.0
48,48,10002665,0.0,0.0,0.0,0.0,0.0,29999229.0,0.0,0.0,0.0,0.0,0.0,29999229.0
49,49,0,0.0,0.0,0.0,0.0,0.0,29999229.0,0.0,0.0,0.0,0.0,0.0,29999229.0
50,50,10000059,4996.0,9995063.0,0.0,0.0,0.0,29999229.0,4996.0,9995063.0,0.0,0.0,0.0,29999229.0
51,51,0,9995063.0,0.0,0.0,0.0,0.0,29999229.0,9995063.0,0.0,0.0,0.0,0.0,29999229.0
52,52,0,0.0,0.0,0.0,0.0,9994633.0,20004596.0,0.0,0.0,0.0,0.0,9994633.0,20004596.0
53,53,0,0.0,0.0,0.0,0.0,10000637.0,10003959.0,0.0,0.0,0.0,0.0,10000637.0,10003959.0
54,54,0,0.0,0.0,0.0,0.0,0.0,10003959.0,0.0,0.0,0.0,0.0,0.0,10003959.0
55,55,0,0.0,0.0,0.0,0.0,10000849.0,3110.0,0.0,0.0,0.0,0.0,10000849.0,3110.0
56,56,0,0.0,0.0,0.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,3110.0
57,57,9999639,0.0,9999639.0,0.0,0.0,0.0,3110.0,0.0,9999639.0,0.0,0.0,0.0,3110.0
58,58,0,9992316.0,7323.0,0.0,0.0,0.0,3110.0,9992316.0,7323.0,0.0,0.0,0.0,3110.0
59,59,0,0.0,7323.0,0.0,0.0,10003500.0,0.0,0.0,7323.0,0.0,0.0,10003500.0,0.0
60,60,0,0.0,7323.0,9987692.0,0.0,0.0,0.0,0.0,7323.0,9987692.0,0.0,0.0,0.0
61,61,9995738,0.0,10003061.0,0.0,0.0,0.0,0.0,0.0,10003061.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,10003604,0.0,10003604.0,0.0,0.0,0.0,0.0,0.0,10003604.0,0.0,0.0,0.0,0.0
64,64,0,17091.0,9986513.0,0.0,0.0,0.0,9999580.0,17091.0,9986513.0,0.0,0.0,0.0,9999580.0
65,65,10001836,0.0,19988349.0,0.0,0.0,0.0,9999580.0,0.0,19988349.0,0.0,0.0,0.0,9999580.0
66,66,9994418,0.0,29982767.0,10006557.0,0.0,0.0,9998762.0,0.0,29982767.0,10006557.0,0.0,0.0,9998762.0
67,67,0,0.0,29982767.0,0.0,0.0,0.0,9998762.0,0.0,29982767.0,0.0,0.0,0.0,9998762.0
68,68,0,0.0,19980458.0,0.0,0.0,0.0,9998762.0,0.0,19980458.0,0.0,0.0,0.0,9998762.0
69,69,0,10002665.0,9977793.0,0.0,0.0,9998762.0,0.0,10002665.0,9977793.0,0.0,0.0,9998762.0,0.0
70,70,0,0.0,9977793.0,0.0,0.0,0.0,0.0,0.0,9977793.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,9998149.0,0.0,0.0,0.0,0.0,0.0,9998149.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,9997614.0,0.0,0.0,0.0,0.0,0.0,9997614.0,0.0,0.0
77,77,0,0.0,0.0,0.0,9997614.0,0.0,0.0,0.0,0.0,0.0,9997614.0,0.0,0.0
78,78,0,0.0,0.0,0.0,9997614.0,0.0,0.0,0.0,0.0,0.0,9997614.0,0.0,0.0
79,79,0,0.0,0.0,0.0,9997614.0,0.0,0.0,0.0,0.0,0.0,9997614.0,0.0,0.0
80,80,0,0.0,0.0,0.0,9997614.0,0.0,0.0,0.0,0.0,0.0,9997614.0,0.0,0.0
81,81,0,0.0,0.0,0.0,9997614.0,0.0,0.0,0.0,0.0,0.0,9997614.0,0.0,0.0
82,82,0,0.0,0.0,0.0,10001604.0,0.0,0.0,0.0,0.0,0.0,10001604.0,0.0,0.0
