,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,10003414,0.0,10003414.0,0.0,0.0,0.0,0.0,0.0,10003414.0,0.0,0.0,0.0,0.0
13,13,0,0.0,10003414.0,0.0,0.0,0.0,0.0,0.0,10003414.0,0.0,0.0,0.0,0.0
14,14,0,0.0,10003414.0,0.0,10003282.0,0.0,0.0,0.0,10003414.0,0.0,10003282.0,0.0,0.0
15,15,0,0.0,10003414.0,0.0,10003282.0,0.0,0.0,0.0,10003414.0,0.0,10003282.0,0.0,0.0
16,16,0,0.0,10003414.0,0.0,10003282.0,0.0,0.0,0.0,10003414.0,0.0,10003282.0,0.0,0.0
17,17,0,0.0,2081.0,0.0,10003282.0,0.0,9989122.0,0.0,2081.0,0.0,10003282.0,0.0,9989122.0
18,18,0,0.0,2081.0,0.0,10003282.0,0.0,19984518.0,0.0,2081.0,0.0,10003282.0,0.0,19984518.0
19,19,0,0.0,0.0,0.0,7033.0,0.0,19984518.0,0.0,0.0,0.0,7033.0,0.0,19984518.0
20,20,0,0.0,0.0,0.0,0.0,0.0,19984518.0,0.0,0.0,0.0,0.0,0.0,19984518.0
21,21,0,0.0,0.0,0.0,0.0,0.0,19984518.0,0.0,0.0,0.0,0.0,0.0,19984518.0
22,22,0,0.0,0.0,0.0,0.0,0.0,19984518.0,0.0,0.0,0.0,0.0,0.0,19984518.0
23,23,9997763,0.0,0.0,0.0,4201.5,0.0,19984518.0,0.0,0.0,0.0,4201.5,0.0,19984518.0
24,24,0,0.0,0.0,0.0,4201.5,0.0,29980176.0,0.0,0.0,0.0,4201.5,0.0,29980176.0
25,25,0,0.0,0.0,0.0,4201.5,0.0,29980176.0,0.0,0.0,0.0,4201.5,0.0,29980176.0
26,26,0,0.0,0.0,0.0,4201.5,0.0,29980176.0,0.0,0.0,0.0,4201.5,0.0,29980176.0
27,27,0,0.0,0.0,0.0,4201.5,0.0,29980176.0,0.0,0.0,0.0,4201.5,0.0,29980176.0
28,28,9999885,0.0,9997249.0,0.0,4201.5,0.0,29980176.0,0.0,9997249.0,0.0,4201.5,0.0,29980176.0
29,29,0,0.0,9997249.0,0.0,10001458.5,0.0,29980176.0,0.0,9997249.0,0.0,10001458.5,0.0,29980176.0
30,30,0,0.0,0.0,0.0,10001458.5,0.0,29980176.0,0.0,0.0,0.0,10001458.5,0.0,29980176.0
31,31,0,0.0,0.0,0.0,10001458.5,0.0,29980176.0,0.0,0.0,0.0,10001458.5,0.0,29980176.0
32,32,0,0.0,0.0,0.0,10001458.5,0.0,39981373.0,0.0,0.0,0.0,10001458.5,0.0,39981373.0
33,33,0,0.0,0.0,0.0,10001458.5,0.0,39981373.0,0.0,0.0,0.0,10001458.5,0.0,39981373.0
34,34,0,0.0,0.0,0.0,20003517.5,0.0,39981373.0,0.0,0.0,0.0,20003517.5,0.0,39981373.0
35,35,0,0.0,0.0,0.0,20003517.5,0.0,39981373.0,0.0,0.0,0.0,20003517.5,0.0,39981373.0
36,36,0,0.0,0.0,10002478.0,10001039.5,0.0,29981558.0,0.0,0.0,10002478.0,10001039.5,0.0,29981558.0
37,37,0,0.0,0.0,0.0,10001039.5,0.0,29981558.0,0.0,0.0,0.0,10001039.5,0.0,29981558.0
38,38,10001333,10001333.0,0.0,0.0,9993752.5,0.0,29981558.0,10001333.0,0.0,0.0,9993752.5,0.0,29981558.0
39,39,0,0.0,0.0,0.0,0.0,0.0,29981558.0,0.0,0.0,0.0,0.0,0.0,29981558.0
40,40,10002480,2081.0,10000399.0,0.0,0.0,0.0,29981558.0,2081.0,10000399.0,0.0,0.0,0.0,29981558.0
41,41,0,0.0,10000399.0,0.0,0.0,0.0,29981558.0,0.0,10000399.0,0.0,0.0,0.0,29981558.0
42,42,0,0.0,10000399.0,0.0,0.0,9996745.0,9984797.0,0.0,10000399.0,0.0,0.0,9996745.0,9984797.0
43,43,0,0.0,10000399.0,0.0,0.0,0.0,0.0,0.0,10000399.0,0.0,0.0,0.0,0.0
44,44,0,9997763.0,2636.0,0.0,0.0,0.0,0.0,9997763.0,2636.0,0.0,0.0,0.0,0.0
45,45,0,0.0,2636.0,0.0,0.0,0.0,0.0,0.0,2636.0,0.0,0.0,0.0,0.0
46,46,0,0.0,2636.0,0.0,0.0,0.0,0.0,0.0,2636.0,0.0,0.0,0.0,0.0
47,47,0,0.0,2636.0,9996249.0,0.0,0.0,0.0,0.0,2636.0,9996249.0,0.0,0.0,0.0
48,48,0,0.0,2636.0,7033.0,9990377.0,0.0,0.0,0.0,2636.0,7033.0,9990377.0,0.0,0.0
49,49,0,2636.0,0.0,0.0,9990377.0,0.0,0.0,2636.0,0.0,0.0,9990377.0,0.0,0.0
50,50,0,0.0,0.0,0.0,19992552.0,0.0,0.0,0.0,0.0,0.0,19992552.0,0.0,0.0
51,51,9999946,9997249.0,2697.0,9996976.5,0.0,0.0,0.0,9997249.0,2697.0,9996976.5,0.0,0.0,0.0
52,52,0,0.0,2697.0,0.0,0.0,0.0,0.0,0.0,2697.0,0.0,0.0,0.0,0.0
53,53,0,0.0,2697.0,0.0,0.0,0.0,0.0,0.0,2697.0,0.0,0.0,0.0,0.0
54,54,0,0.0,2697.0,0.0,0.0,0.0,0.0,0.0,2697.0,0.0,0.0,0.0,0.0
55,55,0,0.0,2697.0,0.0,0.0,0.0,0.0,0.0,2697.0,0.0,0.0,0.0,0.0
56,56,0,0.0,2697.0,0.0,0.0,10001086.0,8348.0,0.0,2697.0,0.0,0.0,10001086.0,8348.0
57,57,0,0.0,2697.0,0.0,0.0,8348.0,0.0,0.0,2697.0,0.0,0.0,8348.0,0.0
58,58,0,0.0,2697.0,0.0,0.0,0.0,0.0,0.0,2697.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,7287.0,0.0,0.0,0.0,0.0,0.0,7287.0,0.0,0.0,0.0
67,67,0,0.0,0.0,9993752.5,3755.5,0.0,0.0,0.0,0.0,9993752.5,3755.5,0.0,0.0
68,68,0,0.0,0.0,0.0,3755.5,0.0,0.0,0.0,0.0,0.0,3755.5,0.0,0.0
69,69,0,0.0,0.0,0.0,3755.5,0.0,0.0,0.0,0.0,0.0,3755.5,0.0,0.0
70,70,0,0.0,0.0,0.0,3755.5,0.0,0.0,0.0,0.0,0.0,3755.5,0.0,0.0
71,71,0,0.0,0.0,0.0,9999348.5,0.0,0.0,0.0,0.0,0.0,9999348.5,0.0,0.0
72,72,0,0.0,0.0,0.0,9999348.5,0.0,0.0,0.0,0.0,0.0,9999348.5,0.0,0.0
73,73,0,0.0,0.0,0.0,9999348.5,0.0,0.0,0.0,0.0,0.0,9999348.5,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,9999815.0,0.0,0.0,0.0,0.0,0.0,9999815.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
