,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
77,77,0,0.0,0.0,0.0,19998093.5,0.0,0.0,0.0,0.0,0.0,19998093.5,0.0,0.0
78,78,9997766,9997766.0,0.0,0.0,19998093.5,0.0,0.0,9997766.0,0.0,0.0,19998093.5,0.0,0.0
79,79,0,0.0,0.0,0.0,10006189.5,0.0,0.0,0.0,0.0,0.0,10006189.5,0.0,0.0
80,80,10001248,0.0,0.0,0.0,10006189.5,0.0,0.0,0.0,0.0,0.0,10006189.5,0.0,0.0
81,81,0,0.0,0.0,0.0,10006189.5,0.0,0.0,0.0,0.0,0.0,10006189.5,0.0,0.0
82,82,0,0.0,0.0,0.0,10006189.5,0.0,0.0,0.0,0.0,0.0,10006189.5,0.0,0.0
83,83,10004433,3526.0,9998888.0,0.0,10006189.5,0.0,0.0,3526.0,9998888.0,0.0,10006189.5,0.0,0.0
84,84,0,9998888.0,0.0,0.0,5692.5,0.0,0.0,9998888.0,0.0,0.0,5692.5,0.0,0.0
85,85,0,0.0,0.0,0.0,5692.5,0.0,0.0,0.0,0.0,0.0,5692.5,0.0,0.0
86,86,0,0.0,0.0,0.0,5692.5,0.0,0.0,0.0,0.0,0.0,5692.5,0.0,0.0
87,87,0,0.0,0.0,0.0,10005261.5,0.0,0.0,0.0,0.0,0.0,10005261.5,0.0,0.0
88,88,0,0.0,0.0,0.0,10007079.5,0.0,0.0,0.0,0.0,0.0,10007079.5,0.0,0.0
89,89,0,0.0,0.0,0.0,1899.5,0.0,0.0,0.0,0.0,0.0,1899.5,0.0,0.0
90,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,9999307,6617.0,9992690.0,0.0,0.0,0.0,0.0,6617.0,9992690.0,0.0,0.0,0.0,0.0
92,92,0,0.0,9992690.0,0.0,0.0,0.0,9999922.0,0.0,9992690.0,0.0,0.0,0.0,9999922.0
93,93,10001533,0.0,19994223.0,0.0,0.0,0.0,9999922.0,0.0,19994223.0,0.0,0.0,0.0,9999922.0
94,94,0,9997417.0,9996806.0,0.0,0.0,0.0,9999922.0,9997417.0,9996806.0,0.0,0.0,0.0,9999922.0
95,95,0,0.0,0.0,0.0,0.0,0.0,9999922.0,0.0,0.0,0.0,0.0,0.0,9999922.0
96,96,0,0.0,0.0,2985.5,0.0,0.0,9999922.0,0.0,0.0,2985.5,0.0,0.0,9999922.0
97,97,0,0.0,0.0,0.0,0.0,0.0,9999922.0,0.0,0.0,0.0,0.0,0.0,9999922.0
98,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,10002266,0.0,4659.0,0.0,0.0,0.0,0.0,0.0,4659.0,0.0,0.0,0.0,0.0
101,101,9999042,10001248.0,2453.0,0.0,0.0,0.0,0.0,10001248.0,2453.0,0.0,0.0,0.0,0.0
102,102,0,0.0,2453.0,0.0,0.0,0.0,3968.0,0.0,2453.0,0.0,0.0,0.0,3968.0
103,103,0,0.0,2453.0,0.0,0.0,0.0,3968.0,0.0,2453.0,0.0,0.0,0.0,3968.0
104,104,9995438,2019.0,9995872.0,0.0,0.0,0.0,3968.0,2019.0,9995872.0,0.0,0.0,0.0,3968.0
105,105,0,0.0,9995872.0,0.0,0.0,0.0,3968.0,0.0,9995872.0,0.0,0.0,0.0,3968.0
106,106,0,0.0,9995872.0,0.0,0.0,0.0,0.0,0.0,9995872.0,0.0,0.0,0.0,0.0
107,107,0,0.0,9995872.0,9991904.0,0.0,0.0,0.0,0.0,9995872.0,9991904.0,0.0,0.0,0.0
108,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0,0.0,0.0,10000497.0,0.0,0.0,0.0,0.0,0.0,10000497.0,0.0,0.0,0.0
113,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,10001490,9996806.0,0.0,10005183.0,0.0,0.0,0.0,9996806.0,0.0,10005183.0,0.0,0.0,0.0
117,117,0,0.0,0.0,10005180.0,0.0,0.0,0.0,0.0,0.0,10005180.0,0.0,0.0,0.0
118,118,0,0.0,0.0,1899.5,9995247.5,0.0,0.0,0.0,0.0,1899.5,9995247.5,0.0,0.0
119,119,0,0.0,0.0,0.0,9995247.5,0.0,0.0,0.0,0.0,0.0,9995247.5,0.0,0.0
120,120,0,0.0,0.0,0.0,9995247.5,0.0,0.0,0.0,0.0,0.0,9995247.5,0.0,0.0
121,121,9997607,9997607.0,0.0,0.0,9995247.5,0.0,0.0,9997607.0,0.0,0.0,9995247.5,0.0,0.0
122,122,0,0.0,0.0,0.0,9995247.5,0.0,0.0,0.0,0.0,0.0,9995247.5,0.0,0.0
123,123,0,0.0,0.0,0.0,9995247.5,0.0,0.0,0.0,0.0,0.0,9995247.5,0.0,0.0
124,124,0,0.0,0.0,9995247.5,0.0,0.0,0.0,0.0,0.0,9995247.5,0.0,0.0,0.0
125,125,0,0.0,0.0,0.0,10001300.0,0.0,0.0,0.0,0.0,0.0,10001300.0,0.0,0.0
126,126,0,0.0,0.0,0.0,20002539.0,0.0,0.0,0.0,0.0,0.0,20002539.0,0.0,0.0
127,127,0,0.0,0.0,0.0,20002539.0,0.0,0.0,0.0,0.0,0.0,20002539.0,0.0,0.0
128,128,0,0.0,0.0,0.0,10003483.0,0.0,0.0,0.0,0.0,0.0,10003483.0,0.0,0.0
129,129,10000969,9995872.0,4684.0,0.0,10003483.0,0.0,0.0,9995872.0,4684.0,0.0,10003483.0,0.0,0.0
130,130,0,0.0,4684.0,0.0,3333.0,0.0,0.0,0.0,4684.0,0.0,3333.0,0.0,0.0
131,131,0,0.0,4684.0,0.0,3333.0,0.0,794.0,0.0,4684.0,0.0,3333.0,0.0,794.0
132,132,0,0.0,4684.0,0.0,3333.0,794.0,0.0,0.0,4684.0,0.0,3333.0,794.0,0.0
133,133,0,0.0,4684.0,0.0,10004519.0,0.0,0.0,0.0,4684.0,0.0,10004519.0,0.0,0.0
134,134,0,0.0,4684.0,0.0,10004519.0,0.0,0.0,0.0,4684.0,0.0,10004519.0,0.0,0.0
135,135,0,0.0,4684.0,3875.0,10000644.0,0.0,0.0,0.0,4684.0,3875.0,10000644.0,0.0,0.0
136,136,0,0.0,4684.0,0.0,10000644.0,0.0,0.0,0.0,4684.0,0.0,10000644.0,0.0,0.0
137,137,0,4684.0,0.0,0.0,2093.0,0.0,0.0,4684.0,0.0,0.0,2093.0,0.0,0.0
138,138,0,0.0,0.0,0.0,2093.0,9999922.0,611.0,0.0,0.0,0.0,2093.0,9999922.0,611.0
139,139,0,0.0,0.0,0.0,2093.0,0.0,9997002.0,0.0,0.0,0.0,2093.0,0.0,9997002.0
140,140,0,0.0,0.0,0.0,2093.0,0.0,9997002.0,0.0,0.0,0.0,2093.0,0.0,9997002.0
141,141,0,0.0,0.0,0.0,2093.0,0.0,9997002.0,0.0,0.0,0.0,2093.0,0.0,9997002.0
142,142,0,0.0,0.0,0.0,2093.0,9997002.0,0.0,0.0,0.0,0.0,2093.0,9997002.0,0.0
143,143,0,0.0,0.0,0.0,9997378.0,0.0,0.0,0.0,0.0,0.0,9997378.0,0.0,0.0
144,144,0,0.0,0.0,0.0,9997378.0,0.0,0.0,0.0,0.0,0.0,9997378.0,0.0,0.0
145,145,0,0.0,0.0,0.0,20000782.0,0.0,0.0,0.0,0.0,0.0,20000782.0,0.0,0.0
146,146,0,0.0,0.0,0.0,20000782.0,3968.0,9995900.0,0.0,0.0,0.0,20000782.0,3968.0,9995900.0
147,147,0,0.0,0.0,0.0,9996933.0,0.0,9995900.0,0.0,0.0,0.0,9996933.0,0.0,9995900.0
148,148,0,0.0,0.0,0.0,9996933.0,0.0,19997592.0,0.0,0.0,0.0,9996933.0,0.0,19997592.0
149,149,10000501,0.0,10000501.0,0.0,9996933.0,0.0,19997592.0,0.0,10000501.0,0.0,9996933.0,0.0,19997592.0
150,150,0,413.0,10000088.0,0.0,9996933.0,0.0,19997592.0,413.0,10000088.0,0.0,9996933.0,0.0,19997592.0
151,151,0,0.0,10000088.0,0.0,0.0,0.0,19997592.0,0.0,10000088.0,0.0,0.0,0.0,19997592.0
152,152,10001161,0.0,20001249.0,0.0,0.0,0.0,19997592.0,0.0,20001249.0,0.0,0.0,0.0,19997592.0
153,153,0,0.0,9994618.0,0.0,0.0,0.0,19997592.0,0.0,9994618.0,0.0,0.0,0.0,19997592.0
154,154,0,0.0,0.0,0.0,0.0,0.0,19997592.0,0.0,0.0,0.0,0.0,0.0,19997592.0
155,155,0,0.0,0.0,0.0,0.0,0.0,29998159.0,0.0,0.0,0.0,0.0,0.0,29998159.0
156,156,0,0.0,0.0,9999056.0,0.0,0.0,29998159.0,0.0,0.0,9999056.0,0.0,0.0,29998159.0
157,157,0,0.0,0.0,0.0,0.0,0.0,29998159.0,0.0,0.0,0.0,0.0,0.0,29998159.0
158,158,0,0.0,0.0,10000150.0,0.0,0.0,29998159.0,0.0,0.0,10000150.0,0.0,0.0,29998159.0
159,159,0,0.0,0.0,0.0,0.0,0.0,29998159.0,0.0,0.0,0.0,0.0,0.0,29998159.0
160,160,0,0.0,0.0,0.0,0.0,9999645.0,19998514.0,0.0,0.0,0.0,0.0,9999645.0,19998514.0
161,161,0,0.0,0.0,0.0,0.0,0.0,19998514.0,0.0,0.0,0.0,0.0,0.0,19998514.0
162,162,0,0.0,0.0,0.0,0.0,0.0,19998514.0,0.0,0.0,0.0,0.0,0.0,19998514.0
163,163,0,0.0,0.0,0.0,0.0,0.0,30001006.0,0.0,0.0,0.0,0.0,0.0,30001006.0
164,164,0,0.0,0.0,0.0,0.0,0.0,30001006.0,0.0,0.0,0.0,0.0,0.0,30001006.0
165,165,0,0.0,0.0,9998551.0,0.0,0.0,30001006.0,0.0,0.0,9998551.0,0.0,0.0,30001006.0
166,166,0,0.0,0.0,0.0,0.0,10002436.0,19998570.0,0.0,0.0,0.0,0.0,10002436.0,19998570.0
167,167,0,0.0,0.0,0.0,0.0,0.0,19998570.0,0.0,0.0,0.0,0.0,0.0,19998570.0
168,168,0,0.0,0.0,0.0,0.0,9995649.0,10002921.0,0.0,0.0,0.0,0.0,9995649.0,10002921.0
169,169,0,0.0,0.0,0.0,0.0,0.0,10002921.0,0.0,0.0,0.0,0.0,0.0,10002921.0
170,170,0,0.0,0.0,0.0,0.0,0.0,10002921.0,0.0,0.0,0.0,0.0,0.0,10002921.0
171,171,0,0.0,0.0,0.0,0.0,10002921.0,0.0,0.0,0.0,0.0,0.0,10002921.0,0.0
172,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,10006631,10006631.0,0.0,0.0,0.0,0.0,0.0,10006631.0,0.0,0.0,0.0,0.0,0.0
175,175,9994618,9994618.0,0.0,10003849.0,0.0,0.0,0.0,9994618.0,0.0,10003849.0,0.0,0.0,0.0
176,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0,0.0,0.0,9996933.0,0.0,0.0,0.0,0.0,0.0,9996933.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
