,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,10004461.0,0.0,0.0,0.0,0.0,0.0,10004461.0
5,5,0,0.0,0.0,0.0,0.0,0.0,5011367.0,0.0,0.0,0.0,0.0,0.0,5011367.0
6,6,0,0.0,0.0,0.0,0.0,0.0,5011367.0,0.0,0.0,0.0,0.0,0.0,5011367.0
7,7,0,0.0,0.0,0.0,0.0,0.0,5011367.0,0.0,0.0,0.0,0.0,0.0,5011367.0
8,8,9995941,0.0,0.0,0.0,0.0,0.0,5011367.0,0.0,0.0,0.0,0.0,0.0,5011367.0
9,9,10005756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,13160.0,0.0,0.0,0.0,0.0,0.0,13160.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,10708.0,0.0,0.0,0.0,0.0,0.0,10708.0,0.0,0.0
15,15,0,0.0,0.0,0.0,10708.0,0.0,0.0,0.0,0.0,0.0,10708.0,0.0,0.0
16,16,0,0.0,0.0,0.0,10708.0,0.0,0.0,0.0,0.0,0.0,10708.0,0.0,0.0
17,17,0,0.0,0.0,0.0,10708.0,0.0,0.0,0.0,0.0,0.0,10708.0,0.0,0.0
18,18,9999761,0.0,5005463.0,0.0,10708.0,0.0,0.0,0.0,5005463.0,0.0,10708.0,0.0,0.0
19,19,0,0.0,0.0,0.0,10708.0,0.0,0.0,0.0,0.0,0.0,10708.0,0.0,0.0
20,20,0,0.0,0.0,0.0,10008615.0,0.0,0.0,0.0,0.0,0.0,10008615.0,0.0,0.0
21,21,0,0.0,0.0,0.0,7876.0,0.0,0.0,0.0,0.0,0.0,7876.0,0.0,0.0
22,22,0,0.0,0.0,0.0,7876.0,0.0,0.0,0.0,0.0,0.0,7876.0,0.0,0.0
23,23,9997984,0.0,9997984.0,0.0,7876.0,0.0,0.0,0.0,9997984.0,0.0,7876.0,0.0,0.0
24,24,10000790,0.0,19998774.0,0.0,7876.0,0.0,0.0,0.0,19998774.0,0.0,7876.0,0.0,0.0
25,25,0,0.0,19998774.0,0.0,7876.0,0.0,0.0,0.0,19998774.0,0.0,7876.0,0.0,0.0
26,26,0,0.0,15000963.0,0.0,7876.0,0.0,0.0,0.0,15000963.0,0.0,7876.0,0.0,0.0
27,27,0,0.0,15000963.0,0.0,6332.0,0.0,0.0,0.0,15000963.0,0.0,6332.0,0.0,0.0
28,28,0,0.0,15000963.0,0.0,6332.0,0.0,0.0,0.0,15000963.0,0.0,6332.0,0.0,0.0
29,29,9996797,9995941.0,15001819.0,0.0,6332.0,0.0,0.0,9995941.0,15001819.0,0.0,6332.0,0.0,0.0
30,30,0,10005756.0,4996063.0,0.0,6332.0,0.0,0.0,10005756.0,4996063.0,0.0,6332.0,0.0,0.0
31,31,0,0.0,4996063.0,0.0,6332.0,0.0,0.0,0.0,4996063.0,0.0,6332.0,0.0,0.0
32,32,0,0.0,0.0,0.0,10000675.0,0.0,0.0,0.0,0.0,0.0,10000675.0,0.0,0.0
33,33,0,0.0,0.0,0.0,9990942.0,0.0,4995327.0,0.0,0.0,0.0,9990942.0,0.0,4995327.0
34,34,0,0.0,0.0,0.0,9990942.0,0.0,4995327.0,0.0,0.0,0.0,9990942.0,0.0,4995327.0
35,35,0,0.0,0.0,0.0,9990942.0,0.0,0.0,0.0,0.0,0.0,9990942.0,0.0,0.0
36,36,0,0.0,0.0,0.0,9990942.0,0.0,0.0,0.0,0.0,0.0,9990942.0,0.0,0.0
37,37,9996577,0.0,4994298.0,0.0,9990942.0,0.0,0.0,0.0,4994298.0,0.0,9990942.0,0.0,0.0
38,38,0,0.0,4994298.0,9990942.0,0.0,0.0,0.0,0.0,4994298.0,9990942.0,0.0,0.0,0.0
39,39,0,4994298.0,0.0,13160.0,9989118.0,0.0,0.0,4994298.0,0.0,13160.0,9989118.0,0.0,0.0
40,40,10001125,5005463.0,4985695.0,0.0,9989118.0,0.0,0.0,5005463.0,4985695.0,0.0,9989118.0,0.0,0.0
41,41,0,0.0,0.0,0.0,9989118.0,0.0,0.0,0.0,0.0,0.0,9989118.0,0.0,0.0
42,42,0,0.0,0.0,9989118.0,0.0,0.0,0.0,0.0,0.0,9989118.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,4993094.0,0.0,0.0,0.0,0.0,0.0,4993094.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,9999909,4997811.0,0.0,0.0,0.0,0.0,0.0,4997811.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,10000739.0,0.0,5011367.0,4988910.0,0.0,0.0,10000739.0,0.0,5011367.0,4988910.0
50,50,0,0.0,0.0,0.0,0.0,0.0,4988910.0,0.0,0.0,0.0,0.0,0.0,4988910.0
51,51,10009735,0.0,0.0,0.0,0.0,0.0,4988910.0,0.0,0.0,0.0,0.0,0.0,4988910.0
52,52,0,0.0,0.0,0.0,0.0,0.0,4988910.0,0.0,0.0,0.0,0.0,0.0,4988910.0
53,53,9998342,4996063.0,5002279.0,0.0,0.0,0.0,14994810.0,4996063.0,5002279.0,0.0,0.0,0.0,14994810.0
54,54,0,0.0,5002279.0,0.0,0.0,9996526.0,4998284.0,0.0,5002279.0,0.0,0.0,9996526.0,4998284.0
55,55,0,0.0,5002279.0,10005366.0,0.0,0.0,4998284.0,0.0,5002279.0,10005366.0,0.0,0.0,4998284.0
56,56,0,0.0,5002279.0,0.0,0.0,0.0,4998284.0,0.0,5002279.0,0.0,0.0,0.0,4998284.0
57,57,0,0.0,5002279.0,0.0,0.0,0.0,15002483.0,0.0,5002279.0,0.0,0.0,0.0,15002483.0
58,58,0,5002279.0,0.0,0.0,0.0,10001234.0,5001249.0,5002279.0,0.0,0.0,0.0,10001234.0,5001249.0
59,59,0,0.0,0.0,0.0,0.0,0.0,5001249.0,0.0,0.0,0.0,0.0,0.0,5001249.0
60,60,9998111,0.0,9998111.0,0.0,0.0,0.0,5001249.0,0.0,9998111.0,0.0,0.0,0.0,5001249.0
61,61,0,9967.0,0.0,10000739.0,0.0,0.0,15003886.0,9967.0,0.0,10000739.0,0.0,0.0,15003886.0
62,62,9997636,4985695.0,5011941.0,0.0,0.0,0.0,15003886.0,4985695.0,5011941.0,0.0,0.0,0.0,15003886.0
63,63,0,0.0,5011941.0,0.0,0.0,10001834.0,5002052.0,0.0,5011941.0,0.0,0.0,10001834.0,5002052.0
64,64,9999892,0.0,15011833.0,0.0,0.0,0.0,5002052.0,0.0,15011833.0,0.0,0.0,0.0,5002052.0
65,65,0,0.0,15011833.0,0.0,0.0,0.0,15000629.0,0.0,15011833.0,0.0,0.0,0.0,15000629.0
66,66,0,0.0,15011833.0,0.0,0.0,0.0,15000629.0,0.0,15011833.0,0.0,0.0,0.0,15000629.0
67,67,0,0.0,15011833.0,0.0,0.0,10001114.0,4999515.0,0.0,15011833.0,0.0,0.0,10001114.0,4999515.0
68,68,0,5002098.0,10009735.0,0.0,0.0,0.0,4999515.0,5002098.0,10009735.0,0.0,0.0,0.0,4999515.0
69,69,0,0.0,10009735.0,0.0,0.0,0.0,4999515.0,0.0,10009735.0,0.0,0.0,0.0,4999515.0
70,70,0,0.0,10009735.0,0.0,0.0,0.0,4999515.0,0.0,10009735.0,0.0,0.0,0.0,4999515.0
71,71,0,0.0,10009735.0,0.0,0.0,0.0,4999515.0,0.0,10009735.0,0.0,0.0,0.0,4999515.0
72,72,0,10009735.0,0.0,0.0,0.0,0.0,4999515.0,10009735.0,0.0,0.0,0.0,0.0,4999515.0
73,73,0,0.0,0.0,0.0,0.0,4999515.0,0.0,0.0,0.0,0.0,0.0,4999515.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,4995327.0,5003330.0,0.0,0.0,0.0,0.0,4995327.0,5003330.0
