,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10005861,0.0,4991157.0,0.0,9998842.5,0.0,0.0,0.0,4991157.0,0.0,9998842.5,0.0,0.0
6,6,0,0.0,4991157.0,0.0,235.5,0.0,0.0,0.0,4991157.0,0.0,235.5,0.0,0.0
7,7,0,0.0,0.0,0.0,235.5,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0
8,8,0,0.0,0.0,0.0,235.5,0.0,0.0,0.0,0.0,0.0,235.5,0.0,0.0
9,9,0,0.0,0.0,0.0,10001782.5,0.0,0.0,0.0,0.0,0.0,10001782.5,0.0,0.0
10,10,0,0.0,0.0,0.0,10001782.5,0.0,0.0,0.0,0.0,0.0,10001782.5,0.0,0.0
11,11,0,0.0,0.0,0.0,10001782.5,0.0,0.0,0.0,0.0,0.0,10001782.5,0.0,0.0
12,12,0,0.0,0.0,0.0,10001782.5,0.0,0.0,0.0,0.0,0.0,10001782.5,0.0,0.0
13,13,0,0.0,0.0,0.0,10001782.5,0.0,0.0,0.0,0.0,0.0,10001782.5,0.0,0.0
14,14,0,0.0,0.0,0.0,10001782.5,0.0,0.0,0.0,0.0,0.0,10001782.5,0.0,0.0
15,15,0,0.0,0.0,0.0,10001782.5,0.0,0.0,0.0,0.0,0.0,10001782.5,0.0,0.0
16,16,9999213,0.0,4985203.0,0.0,1611.5,0.0,0.0,0.0,4985203.0,0.0,1611.5,0.0,0.0
17,17,0,0.0,4985203.0,0.0,0.0,0.0,0.0,0.0,4985203.0,0.0,0.0,0.0,0.0
18,18,0,0.0,4985203.0,0.0,0.0,0.0,0.0,0.0,4985203.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,1553.5,0.0,0.0,0.0,0.0,0.0,1553.5,0.0,0.0
20,20,10002026,0.0,4987558.0,0.0,1553.5,0.0,0.0,0.0,4987558.0,0.0,1553.5,0.0,0.0
21,21,0,0.0,4987558.0,0.0,1553.5,0.0,0.0,0.0,4987558.0,0.0,1553.5,0.0,0.0
22,22,10000338,0.0,14987896.0,0.0,1553.5,0.0,0.0,0.0,14987896.0,0.0,1553.5,0.0,0.0
23,23,0,0.0,14987896.0,0.0,1553.5,0.0,0.0,0.0,14987896.0,0.0,1553.5,0.0,0.0
24,24,0,0.0,14987896.0,0.0,1553.5,0.0,0.0,0.0,14987896.0,0.0,1553.5,0.0,0.0
25,25,0,0.0,14987896.0,0.0,10001242.5,0.0,0.0,0.0,14987896.0,0.0,10001242.5,0.0,0.0
26,26,0,5014704.0,0.0,0.0,2466.5,0.0,0.0,5014704.0,0.0,0.0,2466.5,0.0,0.0
27,27,0,0.0,0.0,0.0,2466.5,0.0,0.0,0.0,0.0,0.0,2466.5,0.0,0.0
28,28,10005167,4991157.0,5014010.0,0.0,2466.5,0.0,0.0,4991157.0,5014010.0,0.0,2466.5,0.0,0.0
29,29,0,0.0,5014010.0,0.0,2466.5,0.0,0.0,0.0,5014010.0,0.0,2466.5,0.0,0.0
30,30,0,0.0,5014010.0,0.0,2466.5,0.0,0.0,0.0,5014010.0,0.0,2466.5,0.0,0.0
31,31,0,0.0,5014010.0,0.0,2466.5,0.0,0.0,0.0,5014010.0,0.0,2466.5,0.0,0.0
32,32,0,0.0,5014010.0,0.0,2466.5,0.0,0.0,0.0,5014010.0,0.0,2466.5,0.0,0.0
33,33,0,0.0,5014010.0,2466.5,0.0,0.0,0.0,0.0,5014010.0,2466.5,0.0,0.0,0.0
34,34,0,0.0,5014010.0,9998607.0,0.0,0.0,0.0,0.0,5014010.0,9998607.0,0.0,0.0,0.0
35,35,0,0.0,5014010.0,0.0,0.0,0.0,0.0,0.0,5014010.0,0.0,0.0,0.0,0.0
36,36,0,0.0,5014010.0,0.0,0.0,0.0,0.0,0.0,5014010.0,0.0,0.0,0.0,0.0
37,37,0,5014010.0,0.0,0.0,0.0,0.0,0.0,5014010.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,9999671,4985203.0,5014468.0,0.0,0.0,0.0,0.0,4985203.0,5014468.0,0.0,0.0,0.0,0.0
41,41,0,5014468.0,0.0,0.0,0.0,0.0,0.0,5014468.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,10004461.0,0.0,0.0,0.0,0.0,0.0,10004461.0
44,44,0,0.0,0.0,10000171.0,0.0,0.0,10004461.0,0.0,0.0,10000171.0,0.0,0.0,10004461.0
45,45,0,0.0,0.0,1611.5,9999237.5,10001661.0,2800.0,0.0,0.0,1611.5,9999237.5,10001661.0,2800.0
46,46,0,0.0,0.0,0.0,9999237.5,0.0,1502.5,0.0,0.0,0.0,9999237.5,0.0,1502.5
47,47,10003977,9973192.0,30785.0,9999237.5,0.0,0.0,1502.5,9973192.0,30785.0,9999237.5,0.0,0.0,1502.5
48,48,0,0.0,0.0,0.0,0.0,0.0,1502.5,0.0,0.0,0.0,0.0,0.0,1502.5
49,49,0,0.0,0.0,0.0,0.0,0.0,1502.5,0.0,0.0,0.0,0.0,0.0,1502.5
50,50,0,0.0,0.0,0.0,0.0,0.0,1502.5,0.0,0.0,0.0,0.0,0.0,1502.5
51,51,0,0.0,0.0,0.0,0.0,9999496.0,900.5,0.0,0.0,0.0,0.0,9999496.0,900.5
52,52,0,0.0,0.0,0.0,0.0,0.0,900.5,0.0,0.0,0.0,0.0,0.0,900.5
53,53,0,0.0,0.0,0.0,0.0,0.0,900.5,0.0,0.0,0.0,0.0,0.0,900.5
54,54,0,0.0,0.0,9998776.0,0.0,0.0,9995523.5,0.0,0.0,9998776.0,0.0,0.0,9995523.5
55,55,0,0.0,0.0,0.0,0.0,0.0,9995523.5,0.0,0.0,0.0,0.0,0.0,9995523.5
56,56,0,0.0,0.0,0.0,0.0,0.0,9995523.5,0.0,0.0,0.0,0.0,0.0,9995523.5
57,57,0,0.0,0.0,0.0,0.0,0.0,9995523.5,0.0,0.0,0.0,0.0,0.0,9995523.5
58,58,0,0.0,0.0,0.0,0.0,0.0,9995523.5,0.0,0.0,0.0,0.0,0.0,9995523.5
59,59,0,0.0,0.0,0.0,0.0,0.0,19996600.5,0.0,0.0,0.0,0.0,0.0,19996600.5
60,60,9999917,0.0,9999917.0,0.0,9998933.0,0.0,19996600.5,0.0,9999917.0,0.0,9998933.0,0.0,19996600.5
61,61,0,0.0,9999174.0,0.0,9998933.0,0.0,19996600.5,0.0,9999174.0,0.0,9998933.0,0.0,19996600.5
62,62,0,0.0,0.0,0.0,9998933.0,0.0,19996600.5,0.0,0.0,0.0,9998933.0,0.0,19996600.5
63,63,0,0.0,0.0,0.0,9998933.0,9994473.0,10002127.5,0.0,0.0,0.0,9998933.0,9994473.0,10002127.5
64,64,0,0.0,0.0,0.0,9998933.0,0.0,10002127.5,0.0,0.0,0.0,9998933.0,0.0,10002127.5
65,65,0,0.0,0.0,0.0,9998933.0,0.0,10002127.5,0.0,0.0,0.0,9998933.0,0.0,10002127.5
66,66,0,0.0,0.0,0.0,19997390.0,0.0,10002127.5,0.0,0.0,0.0,19997390.0,0.0,10002127.5
67,67,0,0.0,0.0,0.0,19997390.0,0.0,10002127.5,0.0,0.0,0.0,19997390.0,0.0,10002127.5
68,68,0,0.0,0.0,0.0,9998564.0,0.0,10002127.5,0.0,0.0,0.0,9998564.0,0.0,10002127.5
69,69,10004119,30785.0,9973334.0,0.0,9998564.0,0.0,10002127.5,30785.0,9973334.0,0.0,9998564.0,0.0,10002127.5
70,70,0,0.0,9973334.0,0.0,142.0,0.0,10002127.5,0.0,9973334.0,0.0,142.0,0.0,10002127.5
71,71,0,0.0,0.0,0.0,142.0,0.0,10002127.5,0.0,0.0,0.0,142.0,0.0,10002127.5
72,72,0,0.0,0.0,0.0,10001903.0,10002056.0,71.5,0.0,0.0,0.0,10001903.0,10002056.0,71.5
73,73,10001562,0.0,9978865.0,0.0,10001903.0,0.0,71.5,0.0,9978865.0,0.0,10001903.0,0.0,71.5
74,74,0,0.0,9978865.0,0.0,10001903.0,0.0,9996596.5,0.0,9978865.0,0.0,10001903.0,0.0,9996596.5
75,75,0,0.0,0.0,0.0,10001903.0,0.0,9996596.5,0.0,0.0,0.0,10001903.0,0.0,9996596.5
76,76,0,0.0,0.0,0.0,10001903.0,0.0,9996596.5,0.0,0.0,0.0,10001903.0,0.0,9996596.5
