,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,4998981.0,0.0,0.0,0.0,0.0,0.0,4998981.0
13,13,0,0.0,0.0,0.0,0.0,0.0,4998981.0,0.0,0.0,0.0,0.0,0.0,4998981.0
14,14,10000133,0.0,4995691.0,0.0,0.0,0.0,0.0,0.0,4995691.0,0.0,0.0,0.0,0.0
15,15,10003987,0.0,14999678.0,0.0,0.0,0.0,0.0,0.0,14999678.0,0.0,0.0,0.0,0.0
16,16,0,0.0,14999678.0,0.0,0.0,0.0,0.0,0.0,14999678.0,0.0,0.0,0.0,0.0
17,17,0,0.0,14999678.0,0.0,0.0,0.0,0.0,0.0,14999678.0,0.0,0.0,0.0,0.0
18,18,0,0.0,14999678.0,0.0,0.0,0.0,0.0,0.0,14999678.0,0.0,0.0,0.0,0.0
19,19,0,0.0,5003230.0,0.0,0.0,0.0,0.0,0.0,5003230.0,0.0,0.0,0.0,0.0
20,20,0,0.0,5003230.0,0.0,4994054.0,0.0,0.0,0.0,5003230.0,0.0,4994054.0,0.0,0.0
21,21,0,0.0,0.0,0.0,4994054.0,0.0,5005653.0,0.0,0.0,0.0,4994054.0,0.0,5005653.0
22,22,0,0.0,0.0,0.0,4994054.0,0.0,5005653.0,0.0,0.0,0.0,4994054.0,0.0,5005653.0
23,23,0,0.0,0.0,0.0,14994505.0,0.0,5005653.0,0.0,0.0,0.0,14994505.0,0.0,5005653.0
24,24,0,0.0,0.0,0.0,4993784.0,0.0,5005653.0,0.0,0.0,0.0,4993784.0,0.0,5005653.0
25,25,9999943,0.0,5004442.0,0.0,0.0,0.0,5005653.0,0.0,5004442.0,0.0,0.0,0.0,5005653.0
26,26,0,0.0,5004442.0,0.0,0.0,0.0,5005653.0,0.0,5004442.0,0.0,0.0,0.0,5005653.0
27,27,0,0.0,5004442.0,0.0,0.0,0.0,15006075.0,0.0,5004442.0,0.0,0.0,0.0,15006075.0
28,28,0,0.0,5004442.0,0.0,0.0,0.0,25003008.0,0.0,5004442.0,0.0,0.0,0.0,25003008.0
29,29,0,0.0,5004442.0,0.0,0.0,0.0,25003008.0,0.0,5004442.0,0.0,0.0,0.0,25003008.0
30,30,0,0.0,5004442.0,0.0,0.0,0.0,25003008.0,0.0,5004442.0,0.0,0.0,0.0,25003008.0
31,31,0,0.0,5004442.0,0.0,0.0,0.0,25003008.0,0.0,5004442.0,0.0,0.0,0.0,25003008.0
32,32,0,0.0,5004442.0,0.0,0.0,0.0,25003008.0,0.0,5004442.0,0.0,0.0,0.0,25003008.0
33,33,0,0.0,5004442.0,0.0,0.0,0.0,15003100.0,0.0,5004442.0,0.0,0.0,0.0,15003100.0
34,34,0,0.0,5004442.0,0.0,0.0,0.0,15003100.0,0.0,5004442.0,0.0,0.0,0.0,15003100.0
35,35,0,5004442.0,0.0,0.0,0.0,0.0,15003100.0,5004442.0,0.0,0.0,0.0,0.0,15003100.0
36,36,0,0.0,0.0,0.0,0.0,0.0,25008798.0,0.0,0.0,0.0,0.0,0.0,25008798.0
37,37,0,0.0,0.0,0.0,0.0,0.0,25008798.0,0.0,0.0,0.0,0.0,0.0,25008798.0
38,38,0,0.0,0.0,0.0,0.0,0.0,25008798.0,0.0,0.0,0.0,0.0,0.0,25008798.0
39,39,0,0.0,0.0,0.0,0.0,0.0,15006439.0,0.0,0.0,0.0,0.0,0.0,15006439.0
40,40,9999269,9996448.0,0.0,0.0,0.0,0.0,15006439.0,9996448.0,0.0,0.0,0.0,0.0,15006439.0
41,41,0,0.0,0.0,0.0,5002484.0,0.0,25003367.0,0.0,0.0,0.0,5002484.0,0.0,25003367.0
42,42,9993704,5003230.0,4990474.0,0.0,15004502.0,0.0,25003367.0,5003230.0,4990474.0,0.0,15004502.0,0.0,25003367.0
43,43,0,0.0,4990474.0,0.0,15004502.0,0.0,15004324.0,0.0,4990474.0,0.0,15004502.0,0.0,15004324.0
44,44,0,0.0,4990474.0,0.0,15004502.0,0.0,5005826.0,0.0,4990474.0,0.0,15004502.0,0.0,5005826.0
45,45,0,0.0,4990474.0,10002908.0,5001594.0,0.0,5005826.0,0.0,4990474.0,10002908.0,5001594.0,0.0,5005826.0
46,46,10001825,4995501.0,9996798.0,0.0,5001594.0,0.0,5005826.0,4995501.0,9996798.0,0.0,5001594.0,0.0,5005826.0
47,47,0,0.0,9996798.0,0.0,5001594.0,0.0,5005826.0,0.0,9996798.0,0.0,5001594.0,0.0,5005826.0
48,48,0,0.0,0.0,5001594.0,0.0,0.0,5005835.0,0.0,0.0,5001594.0,0.0,0.0,5005835.0
49,49,0,0.0,0.0,0.0,0.0,0.0,5005835.0,0.0,0.0,0.0,0.0,0.0,5005835.0
50,50,0,0.0,0.0,0.0,0.0,0.0,5005835.0,0.0,0.0,0.0,0.0,0.0,5005835.0
51,51,0,0.0,0.0,0.0,0.0,0.0,5005835.0,0.0,0.0,0.0,0.0,0.0,5005835.0
52,52,0,0.0,0.0,10000721.0,0.0,5005835.0,0.0,0.0,0.0,10000721.0,0.0,5005835.0,0.0
53,53,0,0.0,0.0,4993784.0,5005444.0,0.0,0.0,0.0,0.0,4993784.0,5005444.0,0.0,0.0
54,54,0,0.0,0.0,0.0,15006011.0,4998981.0,4995539.0,0.0,0.0,0.0,15006011.0,4998981.0,4995539.0
55,55,0,0.0,0.0,0.0,15006011.0,0.0,14994674.0,0.0,0.0,0.0,15006011.0,0.0,14994674.0
56,56,0,0.0,0.0,0.0,5006991.0,0.0,14994674.0,0.0,0.0,0.0,5006991.0,0.0,14994674.0
57,57,10007763,0.0,0.0,0.0,15003053.0,9996372.0,4998302.0,0.0,0.0,0.0,15003053.0,9996372.0,4998302.0
58,58,0,0.0,0.0,0.0,15003053.0,0.0,4998302.0,0.0,0.0,0.0,15003053.0,0.0,4998302.0
59,59,0,0.0,0.0,0.0,15003053.0,0.0,4998302.0,0.0,0.0,0.0,15003053.0,0.0,4998302.0
60,60,0,0.0,0.0,0.0,15003053.0,0.0,4998302.0,0.0,0.0,0.0,15003053.0,0.0,4998302.0
61,61,10001640,2821.0,0.0,0.0,15003053.0,4998302.0,0.0,2821.0,0.0,0.0,15003053.0,4998302.0,0.0
62,62,0,0.0,0.0,0.0,4999361.0,0.0,0.0,0.0,0.0,0.0,4999361.0,0.0,0.0
63,63,0,0.0,0.0,0.0,4999361.0,0.0,0.0,0.0,0.0,0.0,4999361.0,0.0,0.0
64,64,0,0.0,0.0,0.0,15000346.0,0.0,0.0,0.0,0.0,0.0,15000346.0,0.0,0.0
65,65,0,0.0,0.0,0.0,24997345.0,0.0,0.0,0.0,0.0,0.0,24997345.0,0.0,0.0
66,66,0,0.0,0.0,0.0,24997345.0,0.0,0.0,0.0,0.0,0.0,24997345.0,0.0,0.0
67,67,0,0.0,0.0,10001230.0,14994967.0,0.0,0.0,0.0,0.0,10001230.0,14994967.0,0.0,0.0
68,68,0,0.0,0.0,0.0,4999771.0,0.0,0.0,0.0,0.0,0.0,4999771.0,0.0,0.0
69,69,10002003,9996798.0,5205.0,4998510.0,1261.0,0.0,0.0,9996798.0,5205.0,4998510.0,1261.0,0.0,0.0
70,70,0,0.0,5205.0,0.0,1261.0,0.0,0.0,0.0,5205.0,0.0,1261.0,0.0,0.0
71,71,0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0
72,72,0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0
73,73,0,0.0,5205.0,0.0,0.0,9999908.0,0.0,0.0,5205.0,0.0,0.0,9999908.0,0.0
74,74,0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0
75,75,0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0
