,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,5001250.5,0.0,0.0,0.0,0.0,0.0,5001250.5
14,14,0,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
15,15,0,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
16,16,0,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
17,17,9994033,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
18,18,0,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
19,19,0,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
20,20,0,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
21,21,0,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
22,22,0,0.0,0.0,0.0,5001201.5,0.0,0.0,0.0,0.0,0.0,5001201.5,0.0,0.0
23,23,0,0.0,0.0,0.0,15010561.5,0.0,0.0,0.0,0.0,0.0,15010561.5,0.0,0.0
24,24,0,0.0,0.0,0.0,15010561.5,0.0,0.0,0.0,0.0,0.0,15010561.5,0.0,0.0
25,25,0,0.0,0.0,0.0,15010561.5,0.0,0.0,0.0,0.0,0.0,15010561.5,0.0,0.0
26,26,0,0.0,0.0,0.0,15010561.5,0.0,0.0,0.0,0.0,0.0,15010561.5,0.0,0.0
27,27,9997230,0.0,0.0,0.0,15010561.5,0.0,0.0,0.0,0.0,0.0,15010561.5,0.0,0.0
28,28,0,0.0,0.0,0.0,15010561.5,0.0,0.0,0.0,0.0,0.0,15010561.5,0.0,0.0
29,29,0,0.0,0.0,10003736.0,5006825.5,0.0,0.0,0.0,0.0,10003736.0,5006825.5,0.0,0.0
30,30,10001111,0.0,5000662.0,0.0,5006825.5,0.0,0.0,0.0,5000662.0,0.0,5006825.5,0.0,0.0
31,31,0,0.0,5000662.0,0.0,15004971.5,0.0,0.0,0.0,5000662.0,0.0,15004971.5,0.0,0.0
32,32,0,0.0,5000662.0,0.0,15004971.5,0.0,0.0,0.0,5000662.0,0.0,15004971.5,0.0,0.0
33,33,0,0.0,5000662.0,0.0,15004971.5,0.0,0.0,0.0,5000662.0,0.0,15004971.5,0.0,0.0
34,34,0,0.0,5000662.0,10001180.0,15006380.5,0.0,0.0,0.0,5000662.0,10001180.0,15006380.5,0.0,0.0
35,35,0,0.0,5000662.0,0.0,15006380.5,0.0,0.0,0.0,5000662.0,0.0,15006380.5,0.0,0.0
36,36,0,0.0,5000662.0,0.0,15006380.5,0.0,0.0,0.0,5000662.0,0.0,15006380.5,0.0,0.0
37,37,0,0.0,5000662.0,0.0,15006380.5,0.0,0.0,0.0,5000662.0,0.0,15006380.5,0.0,0.0
38,38,10005288,9994033.0,5011917.0,0.0,15006380.5,0.0,0.0,9994033.0,5011917.0,0.0,15006380.5,0.0,0.0
39,39,0,0.0,5011917.0,0.0,15006380.5,0.0,0.0,0.0,5011917.0,0.0,15006380.5,0.0,0.0
40,40,0,0.0,5011917.0,0.0,15006380.5,0.0,0.0,0.0,5011917.0,0.0,15006380.5,0.0,0.0
41,41,0,0.0,4999681.0,10003336.0,5003044.5,0.0,0.0,0.0,4999681.0,10003336.0,5003044.5,0.0,0.0
42,42,0,0.0,4999681.0,5003044.5,0.0,0.0,5005218.5,0.0,4999681.0,5003044.5,0.0,0.0,5005218.5
43,43,9997998,0.0,14997679.0,0.0,0.0,0.0,5005218.5,0.0,14997679.0,0.0,0.0,0.0,5005218.5
44,44,0,0.0,14997679.0,0.0,0.0,0.0,5005218.5,0.0,14997679.0,0.0,0.0,0.0,5005218.5
45,45,0,0.0,14997679.0,0.0,0.0,0.0,5005218.5,0.0,14997679.0,0.0,0.0,0.0,5005218.5
46,46,0,0.0,14997679.0,0.0,0.0,0.0,5005218.5,0.0,14997679.0,0.0,0.0,0.0,5005218.5
47,47,0,0.0,14997679.0,0.0,0.0,0.0,5005218.5,0.0,14997679.0,0.0,0.0,0.0,5005218.5
48,48,0,9997230.0,5000449.0,0.0,0.0,0.0,5005218.5,9997230.0,5000449.0,0.0,0.0,0.0,5005218.5
49,49,0,0.0,5000449.0,0.0,0.0,0.0,5005218.5,0.0,5000449.0,0.0,0.0,0.0,5005218.5
50,50,0,0.0,5000449.0,0.0,0.0,0.0,5005218.5,0.0,5000449.0,0.0,0.0,0.0,5005218.5
51,51,0,5000449.0,0.0,0.0,0.0,0.0,5005218.5,5000449.0,0.0,0.0,0.0,0.0,5005218.5
52,52,0,0.0,0.0,0.0,0.0,0.0,5001046.5,0.0,0.0,0.0,0.0,0.0,5001046.5
53,53,9997838,0.0,0.0,0.0,0.0,5001046.5,0.0,0.0,0.0,0.0,0.0,5001046.5,0.0
54,54,0,0.0,0.0,0.0,0.0,5001250.5,4998651.5,0.0,0.0,0.0,0.0,5001250.5,4998651.5
55,55,0,0.0,0.0,0.0,0.0,0.0,4998651.5,0.0,0.0,0.0,0.0,0.0,4998651.5
56,56,0,0.0,0.0,0.0,0.0,0.0,4998651.5,0.0,0.0,0.0,0.0,0.0,4998651.5
57,57,0,0.0,0.0,0.0,0.0,0.0,4998651.5,0.0,0.0,0.0,0.0,0.0,4998651.5
58,58,0,0.0,0.0,0.0,0.0,0.0,14999262.5,0.0,0.0,0.0,0.0,0.0,14999262.5
59,59,0,0.0,0.0,0.0,0.0,0.0,14999262.5,0.0,0.0,0.0,0.0,0.0,14999262.5
60,60,0,0.0,0.0,0.0,0.0,0.0,14999262.5,0.0,0.0,0.0,0.0,0.0,14999262.5
61,61,0,0.0,0.0,0.0,4986342.0,0.0,14999262.5,0.0,0.0,0.0,4986342.0,0.0,14999262.5
62,62,10003978,12236.0,0.0,0.0,0.0,0.0,25002974.5,12236.0,0.0,0.0,0.0,0.0,25002974.5
63,63,0,0.0,0.0,0.0,0.0,10000946.0,15002028.5,0.0,0.0,0.0,0.0,10000946.0,15002028.5
64,64,0,0.0,0.0,0.0,0.0,0.0,15002028.5,0.0,0.0,0.0,0.0,0.0,15002028.5
65,65,0,0.0,0.0,0.0,0.0,0.0,15002028.5,0.0,0.0,0.0,0.0,0.0,15002028.5
66,66,0,0.0,0.0,0.0,0.0,0.0,15002028.5,0.0,0.0,0.0,0.0,0.0,15002028.5
67,67,0,0.0,0.0,0.0,0.0,0.0,15002028.5,0.0,0.0,0.0,0.0,0.0,15002028.5
68,68,0,0.0,0.0,0.0,4991513.0,0.0,15002028.5,0.0,0.0,0.0,4991513.0,0.0,15002028.5
69,69,0,0.0,0.0,0.0,4991513.0,10003605.0,4998423.5,0.0,0.0,0.0,4991513.0,10003605.0,4998423.5
70,70,0,0.0,0.0,0.0,4991513.0,0.0,4998423.5,0.0,0.0,0.0,4991513.0,0.0,4998423.5
71,71,0,0.0,0.0,0.0,4991513.0,0.0,4998423.5,0.0,0.0,0.0,4991513.0,0.0,4998423.5
72,72,0,0.0,0.0,0.0,0.0,0.0,4998423.5,0.0,0.0,0.0,0.0,0.0,4998423.5
73,73,10003883,0.0,10003883.0,0.0,0.0,0.0,4998423.5,0.0,10003883.0,0.0,0.0,0.0,4998423.5
74,74,0,9997838.0,6045.0,0.0,0.0,0.0,4993896.5,9997838.0,6045.0,0.0,0.0,0.0,4993896.5
75,75,0,0.0,6045.0,0.0,0.0,0.0,14992031.5,0.0,6045.0,0.0,0.0,0.0,14992031.5
76,76,0,0.0,6045.0,0.0,0.0,0.0,14992031.5,0.0,6045.0,0.0,0.0,0.0,14992031.5
