,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,9991685,0.0,5004839.5,0.0,9990819.0,0.0,2189.5,0.0,5004839.5,0.0,9990819.0,0.0,2189.5
9,9,0,0.0,5004839.5,0.0,9990819.0,0.0,0.0,0.0,5004839.5,0.0,9990819.0,0.0,0.0
10,10,0,0.0,0.0,0.0,9990819.0,0.0,0.0,0.0,0.0,0.0,9990819.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9990819.0,0.0,0.0,0.0,0.0,0.0,9990819.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9990819.0,0.0,0.0,0.0,0.0,0.0,9990819.0,0.0,0.0
13,13,0,0.0,0.0,0.0,9990819.0,0.0,0.0,0.0,0.0,0.0,9990819.0,0.0,0.0
14,14,0,0.0,0.0,0.0,3426.0,0.0,0.0,0.0,0.0,0.0,3426.0,0.0,0.0
15,15,0,0.0,0.0,0.0,3426.0,0.0,0.0,0.0,0.0,0.0,3426.0,0.0,0.0
16,16,9999728,0.0,0.0,0.0,3426.0,0.0,9999779.5,0.0,0.0,0.0,3426.0,0.0,9999779.5
17,17,0,0.0,0.0,0.0,3426.0,0.0,9999779.5,0.0,0.0,0.0,3426.0,0.0,9999779.5
18,18,0,0.0,0.0,0.0,3668.0,0.0,9999779.5,0.0,0.0,0.0,3668.0,0.0,9999779.5
19,19,0,0.0,0.0,0.0,3668.0,0.0,9999779.5,0.0,0.0,0.0,3668.0,0.0,9999779.5
20,20,0,0.0,0.0,0.0,3668.0,0.0,19995935.5,0.0,0.0,0.0,3668.0,0.0,19995935.5
21,21,0,0.0,0.0,0.0,3668.0,0.0,19995935.5,0.0,0.0,0.0,3668.0,0.0,19995935.5
22,22,0,0.0,0.0,0.0,3668.0,0.0,29996443.5,0.0,0.0,0.0,3668.0,0.0,29996443.5
23,23,0,0.0,0.0,0.0,10003674.0,0.0,19999537.5,0.0,0.0,0.0,10003674.0,0.0,19999537.5
24,24,0,0.0,0.0,0.0,10003674.0,0.0,19999537.5,0.0,0.0,0.0,10003674.0,0.0,19999537.5
25,25,0,0.0,0.0,0.0,10003674.0,0.0,19999537.5,0.0,0.0,0.0,10003674.0,0.0,19999537.5
26,26,0,0.0,0.0,0.0,10003674.0,0.0,19999537.5,0.0,0.0,0.0,10003674.0,0.0,19999537.5
27,27,0,0.0,0.0,0.0,10003674.0,0.0,19999537.5,0.0,0.0,0.0,10003674.0,0.0,19999537.5
28,28,0,0.0,0.0,0.0,10003674.0,0.0,9999328.5,0.0,0.0,0.0,10003674.0,0.0,9999328.5
29,29,9993709,4986845.5,0.0,9997965.0,5709.0,0.0,9999328.5,4986845.5,0.0,9997965.0,5709.0,0.0,9999328.5
30,30,0,0.0,0.0,0.0,5709.0,0.0,9999328.5,0.0,0.0,0.0,5709.0,0.0,9999328.5
31,31,10000707,5004839.5,4995867.5,0.0,5709.0,0.0,19998511.5,5004839.5,4995867.5,0.0,5709.0,0.0,19998511.5
32,32,10000160,0.0,14996027.5,0.0,10004240.0,0.0,19998511.5,0.0,14996027.5,0.0,10004240.0,0.0,19998511.5
33,33,0,0.0,14996027.5,0.0,10004240.0,0.0,19998511.5,0.0,14996027.5,0.0,10004240.0,0.0,19998511.5
34,34,0,0.0,14996027.5,0.0,9957.0,0.0,29997363.5,0.0,14996027.5,0.0,9957.0,0.0,29997363.5
35,35,10003863,0.0,24999890.5,0.0,9957.0,0.0,29997363.5,0.0,24999890.5,0.0,9957.0,0.0,29997363.5
36,36,10004085,0.0,35003975.5,9957.0,0.0,0.0,29997363.5,0.0,35003975.5,9957.0,0.0,0.0,29997363.5
37,37,0,9999728.0,25004247.5,0.0,0.0,0.0,29997363.5,9999728.0,25004247.5,0.0,0.0,0.0,29997363.5
38,38,0,0.0,25004247.5,0.0,0.0,0.0,29997363.5,0.0,25004247.5,0.0,0.0,0.0,29997363.5
39,39,0,0.0,25004247.5,0.0,0.0,0.0,29993825.5,0.0,25004247.5,0.0,0.0,0.0,29993825.5
40,40,0,0.0,15001387.5,0.0,0.0,0.0,29993825.5,0.0,15001387.5,0.0,0.0,0.0,29993825.5
41,41,10001876,0.0,25003263.5,0.0,0.0,0.0,29993825.5,0.0,25003263.5,0.0,0.0,0.0,29993825.5
42,42,0,0.0,25003263.5,9987393.0,0.0,0.0,29993825.5,0.0,25003263.5,9987393.0,0.0,0.0,29993825.5
43,43,0,0.0,25003263.5,0.0,0.0,9998855.0,19994970.5,0.0,25003263.5,0.0,0.0,9998855.0,19994970.5
44,44,0,0.0,25003263.5,0.0,0.0,0.0,19994970.5,0.0,25003263.5,0.0,0.0,0.0,19994970.5
45,45,0,0.0,15002540.5,0.0,0.0,0.0,19994970.5,0.0,15002540.5,0.0,0.0,0.0,19994970.5
46,46,0,0.0,5006863.5,9999011.0,0.0,0.0,10003259.5,0.0,5006863.5,9999011.0,0.0,0.0,10003259.5
47,47,0,0.0,5006863.5,0.0,0.0,10002867.0,9998545.5,0.0,5006863.5,0.0,0.0,10002867.0,9998545.5
48,48,0,0.0,5006863.5,0.0,0.0,9998545.5,0.0,0.0,5006863.5,0.0,0.0,9998545.5,0.0
49,49,0,0.0,5006863.5,0.0,0.0,2189.5,9998118.5,0.0,5006863.5,0.0,0.0,2189.5,9998118.5
50,50,0,5006863.5,0.0,0.0,0.0,0.0,9998118.5,5006863.5,0.0,0.0,0.0,0.0,9998118.5
51,51,0,0.0,0.0,0.0,0.0,0.0,9998118.5,0.0,0.0,0.0,0.0,0.0,9998118.5
52,52,0,0.0,0.0,0.0,0.0,9995637.0,2481.5,0.0,0.0,0.0,0.0,9995637.0,2481.5
53,53,0,0.0,0.0,0.0,0.0,0.0,2481.5,0.0,0.0,0.0,0.0,0.0,2481.5
54,54,0,0.0,0.0,0.0,0.0,0.0,2481.5,0.0,0.0,0.0,0.0,0.0,2481.5
55,55,0,0.0,0.0,0.0,0.0,0.0,2481.5,0.0,0.0,0.0,0.0,0.0,2481.5
56,56,0,0.0,0.0,0.0,0.0,2481.5,0.0,0.0,0.0,0.0,0.0,2481.5,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,10002860,10002860.0,0.0,0.0,0.0,0.0,0.0,10002860.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,9994283.0,0.0,0.0,0.0,0.0,0.0,9994283.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,9996906.0,0.0,0.0,0.0,0.0,0.0,9996906.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,10000723,10000723.0,0.0,0.0,0.0,0.0,0.0,10000723.0,0.0,0.0,0.0,0.0,0.0
67,67,9995677,9995677.0,0.0,0.0,10000751.0,0.0,0.0,9995677.0,0.0,0.0,10000751.0,0.0,0.0
68,68,0,0.0,0.0,0.0,10000751.0,10000209.0,0.0,0.0,0.0,0.0,10000751.0,10000209.0,0.0
69,69,0,0.0,0.0,0.0,10000751.0,0.0,0.0,0.0,0.0,0.0,10000751.0,0.0,0.0
70,70,0,0.0,0.0,7941.0,9992810.0,0.0,0.0,0.0,0.0,7941.0,9992810.0,0.0,0.0
71,71,0,0.0,0.0,0.0,9992810.0,0.0,0.0,0.0,0.0,0.0,9992810.0,0.0,0.0
72,72,0,0.0,0.0,0.0,9992810.0,0.0,0.0,0.0,0.0,0.0,9992810.0,0.0,0.0
73,73,10006312,0.0,10006312.0,0.0,9992810.0,0.0,0.0,0.0,10006312.0,0.0,9992810.0,0.0,0.0
74,74,0,0.0,5005912.5,0.0,9992810.0,0.0,0.0,0.0,5005912.5,0.0,9992810.0,0.0,0.0
75,75,0,0.0,5005912.5,0.0,9992810.0,0.0,0.0,0.0,5005912.5,0.0,9992810.0,0.0,0.0
