,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9995214,0.0,9995214.0,0.0,0.0,0.0,10002971.0,0.0,9995214.0,0.0,0.0,0.0,10002971.0
8,8,0,0.0,9995214.0,0.0,0.0,0.0,10002971.0,0.0,9995214.0,0.0,0.0,0.0,10002971.0
9,9,0,0.0,0.0,0.0,0.0,0.0,10002971.0,0.0,0.0,0.0,0.0,0.0,10002971.0
10,10,0,0.0,0.0,0.0,0.0,0.0,10002971.0,0.0,0.0,0.0,0.0,0.0,10002971.0
11,11,0,0.0,0.0,0.0,0.0,0.0,10002971.0,0.0,0.0,0.0,0.0,0.0,10002971.0
12,12,0,0.0,0.0,0.0,0.0,0.0,10002971.0,0.0,0.0,0.0,0.0,0.0,10002971.0
13,13,0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,14,0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,15,0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,16,0,0.0,0.0,0.0,10001760.0,0.0,3000.0,0.0,0.0,0.0,10001760.0,0.0,3000.0
17,17,0,0.0,0.0,0.0,10001760.0,0.0,3000.0,0.0,0.0,0.0,10001760.0,0.0,3000.0
18,18,0,0.0,0.0,0.0,10001760.0,0.0,0.0,0.0,0.0,0.0,10001760.0,0.0,0.0
19,19,0,0.0,0.0,0.0,9994398.0,0.0,0.0,0.0,0.0,0.0,9994398.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,10000077,0.0,10000077.0,0.0,0.0,0.0,0.0,0.0,10000077.0,0.0,0.0,0.0,0.0
24,24,0,0.0,10000077.0,0.0,0.0,0.0,0.0,0.0,10000077.0,0.0,0.0,0.0,0.0
25,25,0,0.0,10000077.0,0.0,0.0,0.0,0.0,0.0,10000077.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,4648.0,0.0,0.0,0.0,0.0,0.0,4648.0,0.0,0.0
27,27,0,0.0,0.0,0.0,4648.0,0.0,0.0,0.0,0.0,0.0,4648.0,0.0,0.0
28,28,0,0.0,0.0,0.0,4648.0,0.0,0.0,0.0,0.0,0.0,4648.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,10005496,9995214.0,0.0,0.0,0.0,0.0,0.0,9995214.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,9615.0,0.0,0.0,0.0,0.0,0.0,9615.0,0.0,0.0
37,37,0,0.0,0.0,0.0,10007520.0,0.0,0.0,0.0,0.0,0.0,10007520.0,0.0,0.0
38,38,0,0.0,0.0,0.0,10007520.0,0.0,0.0,0.0,0.0,0.0,10007520.0,0.0,0.0
39,39,0,0.0,0.0,0.0,10007520.0,0.0,0.0,0.0,0.0,0.0,10007520.0,0.0,0.0
40,40,0,0.0,0.0,0.0,10007520.0,0.0,0.0,0.0,0.0,0.0,10007520.0,0.0,0.0
41,41,0,0.0,0.0,0.0,10005580.0,0.0,0.0,0.0,0.0,0.0,10005580.0,0.0,0.0
42,42,0,0.0,0.0,0.0,6838.0,0.0,0.0,0.0,0.0,0.0,6838.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,10003803,10000077.0,0.0,7362.0,0.0,0.0,0.0,10000077.0,0.0,7362.0,0.0,0.0,0.0
48,48,0,0.0,0.0,9994398.0,3916.0,0.0,0.0,0.0,0.0,9994398.0,3916.0,0.0,0.0
49,49,9998237,0.0,10282.0,0.0,3916.0,0.0,0.0,0.0,10282.0,0.0,3916.0,0.0,0.0
50,50,0,0.0,10282.0,0.0,3916.0,0.0,0.0,0.0,10282.0,0.0,3916.0,0.0,0.0
51,51,0,10282.0,0.0,0.0,3916.0,0.0,0.0,10282.0,0.0,0.0,3916.0,0.0,0.0
52,52,0,0.0,0.0,9999632.0,216.0,0.0,0.0,0.0,0.0,9999632.0,216.0,0.0,0.0
53,53,0,0.0,0.0,0.0,216.0,9999971.0,0.0,0.0,0.0,0.0,216.0,9999971.0,0.0
54,54,0,0.0,0.0,9996652.0,0.0,0.0,0.0,0.0,0.0,9996652.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,4648.0,9997787.0,0.0,0.0,0.0,0.0,4648.0,9997787.0,0.0,0.0
58,58,0,0.0,0.0,0.0,9997787.0,3000.0,0.0,0.0,0.0,0.0,9997787.0,3000.0,0.0
59,59,0,0.0,0.0,0.0,9997787.0,0.0,0.0,0.0,0.0,0.0,9997787.0,0.0,0.0
60,60,0,0.0,0.0,0.0,9997787.0,0.0,0.0,0.0,0.0,0.0,9997787.0,0.0,0.0
61,61,9993626,0.0,0.0,0.0,9997787.0,0.0,0.0,0.0,0.0,0.0,9997787.0,0.0,0.0
62,62,0,0.0,0.0,0.0,9997787.0,0.0,0.0,0.0,0.0,0.0,9997787.0,0.0,0.0
63,63,0,0.0,0.0,0.0,9997787.0,0.0,0.0,0.0,0.0,0.0,9997787.0,0.0,0.0
64,64,0,0.0,0.0,9997787.0,0.0,0.0,0.0,0.0,0.0,9997787.0,0.0,0.0,0.0
65,65,10002689,0.0,10002689.0,0.0,0.0,0.0,0.0,0.0,10002689.0,0.0,0.0,0.0,0.0
66,66,0,0.0,10002689.0,0.0,0.0,0.0,0.0,0.0,10002689.0,0.0,0.0,0.0,0.0
67,67,0,0.0,10002689.0,0.0,0.0,0.0,0.0,0.0,10002689.0,0.0,0.0,0.0,0.0
68,68,0,3726.0,9998963.0,0.0,0.0,0.0,9274.5,3726.0,9998963.0,0.0,0.0,0.0,9274.5
69,69,9999691,0.0,19998654.0,1940.0,0.0,0.0,10011636.5,0.0,19998654.0,1940.0,0.0,0.0,10011636.5
70,70,0,9987955.0,14045.0,9998742.0,0.0,0.0,10011636.5,9987955.0,14045.0,9998742.0,0.0,0.0,10011636.5
71,71,0,0.0,0.0,6838.0,9993459.0,0.0,10011636.5,0.0,0.0,6838.0,9993459.0,0.0,10011636.5
72,72,0,0.0,0.0,0.0,9993459.0,0.0,10011636.5,0.0,0.0,0.0,9993459.0,0.0,10011636.5
73,73,0,0.0,0.0,0.0,9993459.0,0.0,10011636.5,0.0,0.0,0.0,9993459.0,0.0,10011636.5
74,74,0,0.0,0.0,0.0,9993459.0,0.0,10011636.5,0.0,0.0,0.0,9993459.0,0.0,10011636.5
75,75,0,0.0,0.0,9992938.0,10004873.0,0.0,10011636.5,0.0,0.0,9992938.0,10004873.0,0.0,10011636.5
76,76,0,0.0,0.0,0.0,0.0,0.0,10011636.5,0.0,0.0,0.0,0.0,0.0,10011636.5
77,77,0,0.0,0.0,0.0,0.0,0.0,10011636.5,0.0,0.0,0.0,0.0,0.0,10011636.5
78,78,9998822,0.0,5003294.0,0.0,0.0,0.0,20005693.5,0.0,5003294.0,0.0,0.0,0.0,20005693.5
