,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,4996025.0,0.0,0.0,0.0,0.0,0.0,4996025.0
3,3,0,0.0,0.0,0.0,0.0,0.0,4996025.0,0.0,0.0,0.0,0.0,0.0,4996025.0
4,4,0,0.0,0.0,0.0,0.0,0.0,4996025.0,0.0,0.0,0.0,0.0,0.0,4996025.0
5,5,0,0.0,0.0,0.0,0.0,0.0,4996025.0,0.0,0.0,0.0,0.0,0.0,4996025.0
6,6,0,0.0,0.0,0.0,4996327.0,0.0,4996025.0,0.0,0.0,0.0,4996327.0,0.0,4996025.0
7,7,10006727,0.0,2271.0,0.0,4996327.0,0.0,4996025.0,0.0,2271.0,0.0,4996327.0,0.0,4996025.0
8,8,10003847,0.0,10006118.0,0.0,4996327.0,0.0,15001555.0,0.0,10006118.0,0.0,4996327.0,0.0,15001555.0
9,9,0,0.0,10006118.0,0.0,4996327.0,0.0,15001555.0,0.0,10006118.0,0.0,4996327.0,0.0,15001555.0
10,10,0,0.0,10006118.0,0.0,14992444.0,0.0,15001555.0,0.0,10006118.0,0.0,14992444.0,0.0,15001555.0
11,11,0,0.0,2968.0,0.0,14987647.0,0.0,15001555.0,0.0,2968.0,0.0,14987647.0,0.0,15001555.0
12,12,0,0.0,0.0,0.0,14987647.0,0.0,15001555.0,0.0,0.0,0.0,14987647.0,0.0,15001555.0
13,13,0,0.0,0.0,0.0,14987647.0,0.0,25002104.0,0.0,0.0,0.0,14987647.0,0.0,25002104.0
14,14,0,0.0,0.0,0.0,14987647.0,0.0,25002104.0,0.0,0.0,0.0,14987647.0,0.0,25002104.0
15,15,0,0.0,0.0,0.0,14987647.0,0.0,25002104.0,0.0,0.0,0.0,14987647.0,0.0,25002104.0
16,16,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
17,17,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
18,18,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
19,19,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
20,20,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
21,21,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
22,22,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
23,23,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
24,24,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
25,25,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
26,26,0,0.0,0.0,0.0,14987647.0,0.0,35004853.0,0.0,0.0,0.0,14987647.0,0.0,35004853.0
27,27,0,0.0,0.0,0.0,15006967.0,0.0,35004853.0,0.0,0.0,0.0,15006967.0,0.0,35004853.0
28,28,10004456,10004456.0,0.0,0.0,15006967.0,0.0,35004853.0,10004456.0,0.0,0.0,15006967.0,0.0,35004853.0
29,29,0,0.0,0.0,0.0,15006967.0,0.0,35004853.0,0.0,0.0,0.0,15006967.0,0.0,35004853.0
30,30,0,0.0,0.0,0.0,15006967.0,0.0,35004853.0,0.0,0.0,0.0,15006967.0,0.0,35004853.0
31,31,0,0.0,0.0,0.0,15012344.0,0.0,35004853.0,0.0,0.0,0.0,15012344.0,0.0,35004853.0
32,32,10003150,10003150.0,0.0,0.0,15012344.0,0.0,35004853.0,10003150.0,0.0,0.0,15012344.0,0.0,35004853.0
33,33,9997502,2968.0,0.0,0.0,15012344.0,0.0,35004853.0,2968.0,0.0,0.0,15012344.0,0.0,35004853.0
34,34,0,0.0,0.0,5012917.0,0.0,0.0,45001868.0,0.0,0.0,5012917.0,0.0,0.0,45001868.0
35,35,0,0.0,0.0,0.0,0.0,0.0,45001868.0,0.0,0.0,0.0,0.0,0.0,45001868.0
36,36,10003452,0.0,5003646.5,0.0,0.0,0.0,45001868.0,0.0,5003646.5,0.0,0.0,0.0,45001868.0
37,37,0,0.0,5003646.5,0.0,0.0,0.0,45001868.0,0.0,5003646.5,0.0,0.0,0.0,45001868.0
38,38,10000901,0.0,15004547.5,0.0,0.0,0.0,45001868.0,0.0,15004547.5,0.0,0.0,0.0,45001868.0
39,39,0,0.0,15004547.5,10000218.0,0.0,0.0,45001868.0,0.0,15004547.5,10000218.0,0.0,0.0,45001868.0
40,40,0,0.0,5005305.5,0.0,0.0,0.0,45001868.0,0.0,5005305.5,0.0,0.0,0.0,45001868.0
41,41,0,0.0,5005305.5,0.0,0.0,0.0,45001868.0,0.0,5005305.5,0.0,0.0,0.0,45001868.0
42,42,0,0.0,5005305.5,0.0,0.0,5005316.0,39996552.0,0.0,5005305.5,0.0,0.0,5005316.0,39996552.0
43,43,10000106,0.0,15005411.5,0.0,0.0,0.0,39996552.0,0.0,15005411.5,0.0,0.0,0.0,39996552.0
44,44,0,0.0,15005411.5,0.0,0.0,0.0,39996552.0,0.0,15005411.5,0.0,0.0,0.0,39996552.0
45,45,0,0.0,15005411.5,0.0,0.0,0.0,39996552.0,0.0,15005411.5,0.0,0.0,0.0,39996552.0
46,46,0,0.0,5008468.5,0.0,0.0,0.0,39996552.0,0.0,5008468.5,0.0,0.0,0.0,39996552.0
47,47,0,0.0,5008468.5,0.0,0.0,0.0,39996552.0,0.0,5008468.5,0.0,0.0,0.0,39996552.0
48,48,0,0.0,5008468.5,0.0,0.0,0.0,49998296.0,0.0,5008468.5,0.0,0.0,0.0,49998296.0
49,49,0,0.0,5008468.5,0.0,0.0,0.0,49998296.0,0.0,5008468.5,0.0,0.0,0.0,49998296.0
50,50,9993910,0.0,15002378.5,0.0,0.0,0.0,49998296.0,0.0,15002378.5,0.0,0.0,0.0,49998296.0
51,51,0,0.0,15002378.5,0.0,0.0,0.0,49998296.0,0.0,15002378.5,0.0,0.0,0.0,49998296.0
52,52,0,0.0,15002378.5,0.0,0.0,0.0,49998296.0,0.0,15002378.5,0.0,0.0,0.0,49998296.0
53,53,0,0.0,15002378.5,0.0,0.0,0.0,49998296.0,0.0,15002378.5,0.0,0.0,0.0,49998296.0
54,54,0,9994534.0,4999805.5,0.0,0.0,0.0,49998296.0,9994534.0,4999805.5,0.0,0.0,0.0,49998296.0
55,55,0,0.0,4999805.5,9979236.0,0.0,0.0,49998296.0,0.0,4999805.5,9979236.0,0.0,0.0,49998296.0
56,56,0,0.0,4999805.5,0.0,0.0,0.0,49998296.0,0.0,4999805.5,0.0,0.0,0.0,49998296.0
57,57,0,4999805.5,0.0,0.0,0.0,0.0,49998296.0,4999805.5,0.0,0.0,0.0,0.0,49998296.0
58,58,0,0.0,0.0,0.0,0.0,0.0,49998296.0,0.0,0.0,0.0,0.0,0.0,49998296.0
59,59,0,0.0,0.0,9999467.0,0.0,0.0,49998296.0,0.0,0.0,9999467.0,0.0,0.0,49998296.0
60,60,0,0.0,0.0,0.0,0.0,0.0,49998296.0,0.0,0.0,0.0,0.0,0.0,49998296.0
61,61,9999242,9999242.0,0.0,0.0,0.0,0.0,49998296.0,9999242.0,0.0,0.0,0.0,0.0,49998296.0
62,62,0,0.0,0.0,9999427.0,0.0,0.0,49998296.0,0.0,0.0,9999427.0,0.0,0.0,49998296.0
63,63,0,0.0,0.0,0.0,0.0,0.0,49998296.0,0.0,0.0,0.0,0.0,0.0,49998296.0
