,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9994542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,10000280,0.0,4995279.5,0.0,0.0,0.0,0.0,0.0,4995279.5,0.0,0.0,0.0,0.0
10,10,0,0.0,4995279.5,0.0,0.0,0.0,3918.0,0.0,4995279.5,0.0,0.0,0.0,3918.0
11,11,10003561,0.0,14998840.5,0.0,0.0,0.0,0.0,0.0,14998840.5,0.0,0.0,0.0,0.0
12,12,0,0.0,14998840.5,0.0,0.0,0.0,4307.0,0.0,14998840.5,0.0,0.0,0.0,4307.0
13,13,0,0.0,14998840.5,0.0,0.0,0.0,4307.0,0.0,14998840.5,0.0,0.0,0.0,4307.0
14,14,10002970,0.0,25001810.5,0.0,10003171.0,0.0,4307.0,0.0,25001810.5,0.0,10003171.0,0.0,4307.0
15,15,0,0.0,25001810.5,0.0,6423.0,0.0,4307.0,0.0,25001810.5,0.0,6423.0,0.0,4307.0
16,16,0,0.0,15002121.5,0.0,6423.0,0.0,4307.0,0.0,15002121.5,0.0,6423.0,0.0,4307.0
17,17,0,0.0,15002121.5,0.0,6423.0,0.0,4307.0,0.0,15002121.5,0.0,6423.0,0.0,4307.0
18,18,0,0.0,14993835.5,0.0,6423.0,0.0,4307.0,0.0,14993835.5,0.0,6423.0,0.0,4307.0
19,19,10008947,0.0,25002782.5,0.0,10007118.0,0.0,0.0,0.0,25002782.5,0.0,10007118.0,0.0,0.0
20,20,0,0.0,25002782.5,0.0,20009111.0,0.0,1252.0,0.0,25002782.5,0.0,20009111.0,0.0,1252.0
21,21,9997413,0.0,25001966.5,0.0,20009111.0,0.0,1252.0,0.0,25001966.5,0.0,20009111.0,0.0,1252.0
22,22,0,0.0,25001966.5,0.0,30005855.0,0.0,1252.0,0.0,25001966.5,0.0,30005855.0,0.0,1252.0
23,23,0,0.0,25001966.5,0.0,40008160.0,0.0,9996370.0,0.0,25001966.5,0.0,40008160.0,0.0,9996370.0
24,24,0,0.0,14999542.5,0.0,40008160.0,0.0,9996370.0,0.0,14999542.5,0.0,40008160.0,0.0,9996370.0
25,25,0,0.0,14999542.5,0.0,40008160.0,0.0,19996873.0,0.0,14999542.5,0.0,40008160.0,0.0,19996873.0
26,26,0,0.0,14999542.5,0.0,40008160.0,0.0,19996873.0,0.0,14999542.5,0.0,40008160.0,0.0,19996873.0
27,27,0,0.0,14999542.5,0.0,40008160.0,0.0,19996873.0,0.0,14999542.5,0.0,40008160.0,0.0,19996873.0
28,28,0,9994542.0,5005000.5,0.0,40008160.0,0.0,29995455.0,9994542.0,5005000.5,0.0,40008160.0,0.0,29995455.0
29,29,0,0.0,5005000.5,9999761.0,40003991.0,0.0,39997055.0,0.0,5005000.5,9999761.0,40003991.0,0.0,39997055.0
30,30,0,5005000.5,0.0,0.0,40003991.0,0.0,49997186.0,5005000.5,0.0,0.0,40003991.0,0.0,49997186.0
31,31,0,0.0,0.0,9995201.0,30008790.0,0.0,49997186.0,0.0,0.0,9995201.0,30008790.0,0.0,49997186.0
32,32,0,0.0,0.0,9996201.0,20012589.0,0.0,49997186.0,0.0,0.0,9996201.0,20012589.0,0.0,49997186.0
33,33,0,0.0,0.0,0.0,20012589.0,0.0,49997186.0,0.0,0.0,0.0,20012589.0,0.0,49997186.0
34,34,9998008,0.0,0.0,0.0,20012589.0,0.0,49997186.0,0.0,0.0,0.0,20012589.0,0.0,49997186.0
35,35,0,0.0,0.0,0.0,20012589.0,0.0,49997186.0,0.0,0.0,0.0,20012589.0,0.0,49997186.0
36,36,0,0.0,0.0,0.0,15002637.5,0.0,39996798.0,0.0,0.0,0.0,15002637.5,0.0,39996798.0
37,37,9999689,9999689.0,0.0,0.0,15002637.5,0.0,39996798.0,9999689.0,0.0,0.0,15002637.5,0.0,39996798.0
38,38,0,0.0,0.0,0.0,9995374.0,0.0,39996798.0,0.0,0.0,0.0,9995374.0,0.0,39996798.0
39,39,10001372,8286.0,0.0,0.0,9995374.0,0.0,39996798.0,8286.0,0.0,0.0,9995374.0,0.0,39996798.0
40,40,0,0.0,0.0,9995374.0,0.0,0.0,39996798.0,0.0,0.0,9995374.0,0.0,0.0,39996798.0
41,41,0,0.0,0.0,0.0,0.0,10002891.0,29993907.0,0.0,0.0,0.0,0.0,10002891.0,29993907.0
42,42,9998229,9998229.0,0.0,0.0,0.0,0.0,29993907.0,9998229.0,0.0,0.0,0.0,0.0,29993907.0
43,43,0,0.0,0.0,9996748.0,0.0,0.0,29993907.0,0.0,0.0,9996748.0,0.0,0.0,29993907.0
44,44,0,0.0,0.0,0.0,0.0,0.0,29993907.0,0.0,0.0,0.0,0.0,0.0,29993907.0
45,45,10002424,10002424.0,0.0,0.0,0.0,0.0,39997441.0,10002424.0,0.0,0.0,0.0,0.0,39997441.0
46,46,0,0.0,0.0,0.0,0.0,10001367.0,19990413.0,0.0,0.0,0.0,0.0,10001367.0,19990413.0
47,47,0,0.0,0.0,0.0,0.0,0.0,9992778.0,0.0,0.0,0.0,0.0,0.0,9992778.0
48,48,0,0.0,0.0,0.0,0.0,0.0,9992778.0,0.0,0.0,0.0,0.0,0.0,9992778.0
49,49,0,0.0,0.0,0.0,0.0,0.0,9992778.0,0.0,0.0,0.0,0.0,0.0,9992778.0
50,50,0,0.0,0.0,0.0,0.0,9992778.0,0.0,0.0,0.0,0.0,0.0,9992778.0,0.0
51,51,0,0.0,0.0,0.0,0.0,3918.0,9999891.0,0.0,0.0,0.0,0.0,3918.0,9999891.0
52,52,0,0.0,0.0,0.0,0.0,9999891.0,0.0,0.0,0.0,0.0,0.0,9999891.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,9999138,9998008.0,1130.0,0.0,0.0,0.0,0.0,9998008.0,1130.0,0.0,0.0,0.0,0.0
56,56,0,0.0,1130.0,0.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,0.0
57,57,0,0.0,1130.0,0.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,0.0
58,58,0,0.0,1130.0,0.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,0.0
59,59,10000114,0.0,10001244.0,0.0,0.0,4307.0,9999213.0,0.0,10001244.0,0.0,0.0,4307.0,9999213.0
60,60,0,9993086.0,8158.0,0.0,0.0,9999213.0,0.0,9993086.0,8158.0,0.0,0.0,9999213.0,0.0
61,61,0,0.0,8158.0,0.0,0.0,0.0,0.0,0.0,8158.0,0.0,0.0,0.0,0.0
62,62,0,0.0,8158.0,0.0,0.0,0.0,0.0,0.0,8158.0,0.0,0.0,0.0,0.0
63,63,0,0.0,2938.0,0.0,0.0,0.0,0.0,0.0,2938.0,0.0,0.0,0.0,0.0
64,64,0,0.0,2938.0,5009951.5,0.0,0.0,0.0,0.0,2938.0,5009951.5,0.0,0.0,0.0
65,65,0,0.0,2938.0,0.0,0.0,0.0,0.0,0.0,2938.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,5007263.5,4994695.5,0.0,0.0,0.0,0.0,5007263.5,4994695.5,0.0,0.0
67,67,10004601,0.0,3937.0,0.0,4994695.5,0.0,0.0,0.0,3937.0,0.0,4994695.5,0.0,0.0
68,68,0,0.0,3937.0,0.0,4994695.5,0.0,0.0,0.0,3937.0,0.0,4994695.5,0.0,0.0
69,69,0,0.0,3937.0,0.0,4994695.5,0.0,0.0,0.0,3937.0,0.0,4994695.5,0.0,0.0
70,70,0,0.0,3937.0,0.0,0.0,0.0,0.0,0.0,3937.0,0.0,0.0,0.0,0.0
71,71,0,0.0,3937.0,0.0,0.0,0.0,0.0,0.0,3937.0,0.0,0.0,0.0,0.0
72,72,0,0.0,3937.0,0.0,0.0,0.0,0.0,0.0,3937.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,5002703.5,0.0,0.0,0.0,0.0,0.0,5002703.5,0.0,0.0
75,75,0,0.0,0.0,0.0,5002703.5,0.0,0.0,0.0,0.0,0.0,5002703.5,0.0,0.0
