,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10001429,0.0,0.0,0.0,9999431.0,0.0,4986283.5,0.0,0.0,0.0,9999431.0,0.0,4986283.5
3,3,0,0.0,0.0,0.0,9999431.0,0.0,4986283.5,0.0,0.0,0.0,9999431.0,0.0,4986283.5
4,4,0,0.0,0.0,0.0,9999431.0,0.0,14985209.5,0.0,0.0,0.0,9999431.0,0.0,14985209.5
5,5,10003515,0.0,0.0,0.0,9999431.0,0.0,14985209.5,0.0,0.0,0.0,9999431.0,0.0,14985209.5
6,6,0,0.0,0.0,0.0,9999431.0,0.0,14985209.5,0.0,0.0,0.0,9999431.0,0.0,14985209.5
7,7,0,0.0,0.0,0.0,9999431.0,0.0,4987812.5,0.0,0.0,0.0,9999431.0,0.0,4987812.5
8,8,0,0.0,0.0,0.0,9999431.0,0.0,4987812.5,0.0,0.0,0.0,9999431.0,0.0,4987812.5
9,9,0,0.0,0.0,0.0,0.0,0.0,4987812.5,0.0,0.0,0.0,0.0,0.0,4987812.5
10,10,0,0.0,0.0,0.0,0.0,0.0,4987812.5,0.0,0.0,0.0,0.0,0.0,4987812.5
11,11,0,0.0,0.0,0.0,0.0,0.0,4987812.5,0.0,0.0,0.0,0.0,0.0,4987812.5
12,12,0,0.0,0.0,0.0,0.0,0.0,4987812.5,0.0,0.0,0.0,0.0,0.0,4987812.5
13,13,0,0.0,0.0,0.0,10002176.0,0.0,0.0,0.0,0.0,0.0,10002176.0,0.0,0.0
14,14,9992137,0.0,9992137.0,0.0,10002176.0,0.0,4988348.5,0.0,9992137.0,0.0,10002176.0,0.0,4988348.5
15,15,0,0.0,0.0,0.0,4205.0,0.0,4988348.5,0.0,0.0,0.0,4205.0,0.0,4988348.5
16,16,0,0.0,0.0,0.0,4205.0,0.0,4988348.5,0.0,0.0,0.0,4205.0,0.0,4988348.5
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,9997467,0.0,9996432.0,0.0,0.0,0.0,4984409.5,0.0,9996432.0,0.0,0.0,0.0,4984409.5
19,19,9999463,0.0,19995895.0,0.0,0.0,0.0,4984409.5,0.0,19995895.0,0.0,0.0,0.0,4984409.5
20,20,0,0.0,19995895.0,0.0,0.0,0.0,4984409.5,0.0,19995895.0,0.0,0.0,0.0,4984409.5
21,21,0,0.0,19995895.0,0.0,0.0,0.0,4984409.5,0.0,19995895.0,0.0,0.0,0.0,4984409.5
22,22,10000432,0.0,29996327.0,0.0,0.0,0.0,4984409.5,0.0,29996327.0,0.0,0.0,0.0,4984409.5
23,23,0,10001429.0,19994898.0,0.0,0.0,0.0,4984409.5,10001429.0,19994898.0,0.0,0.0,0.0,4984409.5
24,24,0,0.0,19994898.0,0.0,0.0,0.0,0.0,0.0,19994898.0,0.0,0.0,0.0,0.0
25,25,0,0.0,19994898.0,0.0,0.0,0.0,0.0,0.0,19994898.0,0.0,0.0,0.0,0.0
26,26,0,10003515.0,9991383.0,0.0,0.0,0.0,0.0,10003515.0,9991383.0,0.0,0.0,0.0,0.0
27,27,0,0.0,9991383.0,0.0,0.0,0.0,0.0,0.0,9991383.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,9994280,9992137.0,1035.0,0.0,0.0,0.0,0.0,9992137.0,1035.0,0.0,0.0,0.0,0.0
37,37,0,0.0,1035.0,9999431.0,0.0,0.0,0.0,0.0,1035.0,9999431.0,0.0,0.0,0.0
38,38,0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0
39,39,0,1035.0,0.0,0.0,0.0,0.0,5010203.5,1035.0,0.0,0.0,0.0,0.0,5010203.5
40,40,0,0.0,0.0,0.0,0.0,0.0,5010203.5,0.0,0.0,0.0,0.0,0.0,5010203.5
41,41,0,0.0,0.0,0.0,0.0,0.0,5010203.5,0.0,0.0,0.0,0.0,0.0,5010203.5
42,42,0,0.0,0.0,0.0,0.0,5010203.5,0.0,0.0,0.0,0.0,0.0,5010203.5,0.0
43,43,0,0.0,0.0,9997971.0,0.0,0.0,0.0,0.0,0.0,9997971.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,4205.0,4995242.5,0.0,0.0,0.0,0.0,4205.0,4995242.5,0.0,0.0
46,46,0,0.0,0.0,0.0,4995242.5,0.0,0.0,0.0,0.0,0.0,4995242.5,0.0,0.0
47,47,0,0.0,0.0,0.0,14991449.5,9997397.0,0.0,0.0,0.0,0.0,14991449.5,9997397.0,0.0
48,48,0,0.0,0.0,0.0,14991449.5,0.0,0.0,0.0,0.0,0.0,14991449.5,0.0,0.0
49,49,9992491,9991383.0,1108.0,0.0,14991449.5,0.0,0.0,9991383.0,1108.0,0.0,14991449.5,0.0,0.0
50,50,0,0.0,1108.0,0.0,24990382.5,0.0,0.0,0.0,1108.0,0.0,24990382.5,0.0,0.0
51,51,0,0.0,1108.0,0.0,24990382.5,0.0,0.0,0.0,1108.0,0.0,24990382.5,0.0,0.0
52,52,0,0.0,1108.0,9997961.0,14992421.5,0.0,0.0,0.0,1108.0,9997961.0,14992421.5,0.0,0.0
53,53,0,0.0,1108.0,0.0,14992421.5,4987812.5,5010190.5,0.0,1108.0,0.0,14992421.5,4987812.5,5010190.5
54,54,0,0.0,1108.0,0.0,14992421.5,5010190.5,0.0,0.0,1108.0,0.0,14992421.5,5010190.5,0.0
55,55,0,0.0,1108.0,0.0,14992421.5,0.0,0.0,0.0,1108.0,0.0,14992421.5,0.0,0.0
56,56,0,0.0,1108.0,0.0,4995131.5,0.0,0.0,0.0,1108.0,0.0,4995131.5,0.0,0.0
57,57,0,1108.0,0.0,0.0,4995131.5,4988348.5,5013163.5,1108.0,0.0,0.0,4995131.5,4988348.5,5013163.5
58,58,0,0.0,0.0,0.0,4995131.5,5013163.5,0.0,0.0,0.0,0.0,4995131.5,5013163.5,0.0
59,59,0,0.0,0.0,0.0,14994764.5,0.0,0.0,0.0,0.0,0.0,14994764.5,0.0,0.0
60,60,0,0.0,0.0,0.0,24993636.5,0.0,0.0,0.0,0.0,0.0,24993636.5,0.0,0.0
61,61,0,0.0,0.0,0.0,34994113.5,0.0,0.0,0.0,0.0,0.0,34994113.5,0.0,0.0
62,62,0,0.0,0.0,0.0,34994113.5,0.0,0.0,0.0,0.0,0.0,34994113.5,0.0,0.0
63,63,0,0.0,0.0,0.0,34994113.5,0.0,0.0,0.0,0.0,0.0,34994113.5,0.0,0.0
64,64,0,0.0,0.0,9991481.0,25002632.5,4984409.5,5017477.5,0.0,0.0,9991481.0,25002632.5,4984409.5,5017477.5
65,65,0,0.0,0.0,1233.0,25001399.5,0.0,0.0,0.0,0.0,1233.0,25001399.5,0.0,0.0
66,66,0,0.0,0.0,0.0,25001399.5,0.0,0.0,0.0,0.0,0.0,25001399.5,0.0,0.0
67,67,9994900,0.0,0.0,0.0,14998251.5,0.0,0.0,0.0,0.0,0.0,14998251.5,0.0,0.0
68,68,0,0.0,0.0,0.0,14998251.5,0.0,0.0,0.0,0.0,0.0,14998251.5,0.0,0.0
69,69,0,0.0,0.0,0.0,14998251.5,0.0,0.0,0.0,0.0,0.0,14998251.5,0.0,0.0
70,70,0,0.0,0.0,0.0,5000345.5,0.0,0.0,0.0,0.0,0.0,5000345.5,0.0,0.0
71,71,0,0.0,0.0,0.0,5000345.5,0.0,0.0,0.0,0.0,0.0,5000345.5,0.0,0.0
72,72,0,0.0,0.0,0.0,5000345.5,0.0,5011947.5,0.0,0.0,0.0,5000345.5,0.0,5011947.5
73,73,0,0.0,0.0,5000345.5,0.0,0.0,5011947.5,0.0,0.0,5000345.5,0.0,0.0,5011947.5
74,74,0,0.0,0.0,0.0,0.0,10000594.0,5003748.5,0.0,0.0,0.0,0.0,10000594.0,5003748.5
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,5000624.5,0.0,0.0,0.0,0.0,0.0,5000624.5
77,77,9998275,0.0,0.0,0.0,0.0,0.0,4989265.5,0.0,0.0,0.0,0.0,0.0,4989265.5
78,78,0,0.0,0.0,0.0,0.0,0.0,4989265.5,0.0,0.0,0.0,0.0,0.0,4989265.5
79,79,0,0.0,0.0,0.0,0.0,4989265.5,0.0,0.0,0.0,0.0,0.0,4989265.5,0.0
80,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0,0.0,0.0,9997290.0,0.0,0.0,0.0,0.0,0.0,9997290.0,0.0,0.0,0.0
85,85,0,0.0,0.0,0.0,0.0,0.0,9998594.0,0.0,0.0,0.0,0.0,0.0,9998594.0
86,86,0,0.0,0.0,0.0,0.0,0.0,9998594.0,0.0,0.0,0.0,0.0,0.0,9998594.0
87,87,0,0.0,0.0,0.0,0.0,0.0,9998594.0,0.0,0.0,0.0,0.0,0.0,9998594.0
88,88,10002693,9994900.0,0.0,0.0,0.0,0.0,10012877.0,9994900.0,0.0,0.0,0.0,0.0,10012877.0
89,89,0,0.0,0.0,0.0,0.0,0.0,10012877.0,0.0,0.0,0.0,0.0,0.0,10012877.0
90,90,0,0.0,0.0,0.0,0.0,0.0,10012296.0,0.0,0.0,0.0,0.0,0.0,10012296.0
91,91,0,0.0,0.0,0.0,0.0,0.0,10012296.0,0.0,0.0,0.0,0.0,0.0,10012296.0
92,92,0,0.0,0.0,0.0,0.0,0.0,12535.0,0.0,0.0,0.0,0.0,0.0,12535.0
93,93,0,0.0,0.0,0.0,0.0,0.0,12535.0,0.0,0.0,0.0,0.0,0.0,12535.0
94,94,0,0.0,0.0,0.0,0.0,0.0,12535.0,0.0,0.0,0.0,0.0,0.0,12535.0
95,95,0,0.0,0.0,10003148.0,0.0,0.0,0.0,0.0,0.0,10003148.0,0.0,0.0,0.0
96,96,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,10005111,0.0,10005111.0,0.0,0.0,0.0,0.0,0.0,10005111.0,0.0,0.0,0.0,0.0
98,98,0,9998275.0,6836.0,9997906.0,0.0,0.0,0.0,9998275.0,6836.0,9997906.0,0.0,0.0,0.0
