,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,6578.0,0.0,0.0,0.0,0.0,0.0,6578.0
5,5,9999680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,2767.0,0.0,0.0,0.0,0.0,0.0,2767.0,0.0,0.0
14,14,0,0.0,0.0,0.0,10004437.0,0.0,0.0,0.0,0.0,0.0,10004437.0,0.0,0.0
15,15,10001694,0.0,10001694.0,0.0,10004437.0,0.0,0.0,0.0,10001694.0,0.0,10004437.0,0.0,0.0
16,16,0,0.0,10001694.0,0.0,10009062.0,0.0,0.0,0.0,10001694.0,0.0,10009062.0,0.0,0.0
17,17,0,0.0,10001694.0,0.0,10009062.0,0.0,0.0,0.0,10001694.0,0.0,10009062.0,0.0,0.0
18,18,9996460,0.0,19998154.0,0.0,20005793.0,0.0,0.0,0.0,19998154.0,0.0,20005793.0,0.0,0.0
19,19,0,0.0,19998154.0,0.0,30004414.0,0.0,0.0,0.0,19998154.0,0.0,30004414.0,0.0,0.0
20,20,0,0.0,19998154.0,0.0,30004414.0,0.0,0.0,0.0,19998154.0,0.0,30004414.0,0.0,0.0
21,21,0,0.0,19998154.0,0.0,30004414.0,0.0,0.0,0.0,19998154.0,0.0,30004414.0,0.0,0.0
22,22,0,0.0,19998154.0,0.0,20005005.0,0.0,0.0,0.0,19998154.0,0.0,20005005.0,0.0,0.0
23,23,0,0.0,9999680.0,0.0,20005005.0,0.0,0.0,0.0,9999680.0,0.0,20005005.0,0.0,0.0
24,24,0,0.0,9999680.0,0.0,20005005.0,0.0,0.0,0.0,9999680.0,0.0,20005005.0,0.0,0.0
25,25,0,0.0,9999680.0,0.0,20005005.0,0.0,0.0,0.0,9999680.0,0.0,20005005.0,0.0,0.0
26,26,0,9999680.0,0.0,0.0,20005005.0,0.0,0.0,9999680.0,0.0,0.0,20005005.0,0.0,0.0
27,27,0,0.0,0.0,0.0,20005005.0,0.0,0.0,0.0,0.0,0.0,20005005.0,0.0,0.0
28,28,0,0.0,0.0,0.0,20005005.0,0.0,0.0,0.0,0.0,0.0,20005005.0,0.0,0.0
29,29,0,0.0,0.0,0.0,20005005.0,0.0,0.0,0.0,0.0,0.0,20005005.0,0.0,0.0
30,30,0,0.0,0.0,10001530.0,10003475.0,0.0,0.0,0.0,0.0,10001530.0,10003475.0,0.0,0.0
31,31,0,0.0,0.0,0.0,10003475.0,0.0,0.0,0.0,0.0,0.0,10003475.0,0.0,0.0
32,32,0,0.0,0.0,0.0,10003475.0,0.0,0.0,0.0,0.0,0.0,10003475.0,0.0,0.0
33,33,0,0.0,0.0,0.0,5388.0,0.0,0.0,0.0,0.0,0.0,5388.0,0.0,0.0
34,34,0,0.0,0.0,0.0,5388.0,0.0,0.0,0.0,0.0,0.0,5388.0,0.0,0.0
35,35,0,0.0,0.0,0.0,5388.0,0.0,0.0,0.0,0.0,0.0,5388.0,0.0,0.0
36,36,0,0.0,0.0,0.0,5388.0,0.0,0.0,0.0,0.0,0.0,5388.0,0.0,0.0
37,37,0,0.0,0.0,0.0,5388.0,0.0,0.0,0.0,0.0,0.0,5388.0,0.0,0.0
38,38,0,0.0,0.0,0.0,5388.0,0.0,9997287.0,0.0,0.0,0.0,5388.0,0.0,9997287.0
39,39,0,0.0,0.0,0.0,5433.0,0.0,19996916.0,0.0,0.0,0.0,5433.0,0.0,19996916.0
40,40,0,0.0,0.0,0.0,5433.0,0.0,19996916.0,0.0,0.0,0.0,5433.0,0.0,19996916.0
41,41,0,0.0,0.0,9998641.0,0.0,0.0,19996916.0,0.0,0.0,9998641.0,0.0,0.0,19996916.0
42,42,0,0.0,0.0,0.0,0.0,10001929.0,9994987.0,0.0,0.0,0.0,0.0,10001929.0,9994987.0
43,43,0,0.0,0.0,0.0,0.0,0.0,9994987.0,0.0,0.0,0.0,0.0,0.0,9994987.0
44,44,10000473,9998474.0,0.0,9995302.0,0.0,9994987.0,0.0,9998474.0,0.0,9995302.0,0.0,9994987.0,0.0
45,45,0,0.0,0.0,0.0,0.0,6578.0,9996032.0,0.0,0.0,0.0,0.0,6578.0,9996032.0
46,46,0,0.0,0.0,0.0,0.0,0.0,9996032.0,0.0,0.0,0.0,0.0,0.0,9996032.0
47,47,0,0.0,0.0,0.0,0.0,0.0,9996032.0,0.0,0.0,0.0,0.0,0.0,9996032.0
48,48,0,0.0,0.0,0.0,0.0,0.0,9996032.0,0.0,0.0,0.0,0.0,0.0,9996032.0
49,49,0,0.0,0.0,0.0,0.0,0.0,9996032.0,0.0,0.0,0.0,0.0,0.0,9996032.0
50,50,10000583,0.0,343.5,9999409.0,0.0,0.0,9996032.0,0.0,343.5,9999409.0,0.0,0.0,9996032.0
51,51,0,0.0,343.5,0.0,0.0,0.0,9996032.0,0.0,343.5,0.0,0.0,0.0,9996032.0
52,52,0,0.0,343.5,0.0,0.0,10001561.0,9997346.0,0.0,343.5,0.0,0.0,10001561.0,9997346.0
53,53,9998606,0.0,9998949.5,0.0,0.0,0.0,19999564.0,0.0,9998949.5,0.0,0.0,0.0,19999564.0
54,54,0,0.0,9998782.5,0.0,0.0,10000410.0,9999154.0,0.0,9998782.5,0.0,0.0,10000410.0,9999154.0
55,55,0,0.0,9998782.5,0.0,0.0,0.0,19995821.0,0.0,9998782.5,0.0,0.0,0.0,19995821.0
56,56,0,0.0,9998782.5,0.0,0.0,0.0,29998001.0,0.0,9998782.5,0.0,0.0,0.0,29998001.0
57,57,0,0.0,9998782.5,0.0,0.0,0.0,29998001.0,0.0,9998782.5,0.0,0.0,0.0,29998001.0
58,58,0,0.0,9998782.5,0.0,0.0,9996122.0,20001879.0,0.0,9998782.5,0.0,0.0,9996122.0,20001879.0
59,59,0,0.0,2393.5,0.0,0.0,10000085.0,10001794.0,0.0,2393.5,0.0,0.0,10000085.0,10001794.0
60,60,0,0.0,2393.5,0.0,0.0,9996849.0,4945.0,0.0,2393.5,0.0,0.0,9996849.0,4945.0
61,61,9999246,0.0,10001639.5,9998087.0,0.0,0.0,4945.0,0.0,10001639.5,9998087.0,0.0,0.0,4945.0
62,62,0,0.0,3313.5,0.0,0.0,0.0,4945.0,0.0,3313.5,0.0,0.0,0.0,4945.0
63,63,0,0.0,3313.5,0.0,0.0,0.0,4945.0,0.0,3313.5,0.0,0.0,0.0,4945.0
64,64,0,0.0,3313.5,0.0,0.0,0.0,4945.0,0.0,3313.5,0.0,0.0,0.0,4945.0
65,65,0,1999.0,1314.5,0.0,0.0,0.0,4945.0,1999.0,1314.5,0.0,0.0,0.0,4945.0
66,66,0,0.0,1314.5,0.0,0.0,0.0,4945.0,0.0,1314.5,0.0,0.0,0.0,4945.0
67,67,0,0.0,1314.5,9994435.0,1461.0,0.0,4945.0,0.0,1314.5,9994435.0,1461.0,0.0,4945.0
68,68,0,0.0,1314.5,0.0,1461.0,0.0,4945.0,0.0,1314.5,0.0,1461.0,0.0,4945.0
69,69,0,0.0,1314.5,0.0,0.0,0.0,4945.0,0.0,1314.5,0.0,0.0,0.0,4945.0
70,70,0,0.0,1314.5,0.0,0.0,0.0,0.0,0.0,1314.5,0.0,0.0,0.0,0.0
71,71,9998925,10000239.5,0.0,0.0,0.0,0.0,0.0,10000239.5,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,3519.5,0.0,0.0,0.0,0.0,0.0,3519.5
73,73,0,0.0,0.0,0.0,5672.5,0.0,3519.5,0.0,0.0,0.0,5672.5,0.0,3519.5
74,74,0,0.0,0.0,0.0,10002653.5,0.0,3519.5,0.0,0.0,0.0,10002653.5,0.0,3519.5
75,75,10002962,167.0,0.0,0.0,3380.5,0.0,3519.5,167.0,0.0,0.0,3380.5,0.0,3519.5
76,76,0,0.0,0.0,0.0,3380.5,0.0,3519.5,0.0,0.0,0.0,3380.5,0.0,3519.5
