,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9994693,0.0,7886.0,0.0,0.0,0.0,0.0,0.0,7886.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9994766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0
9,9,0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0
10,10,0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0
11,11,9998733,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0
12,12,9999894,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0
13,13,0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0
14,14,9996720,0.0,0.0,0.0,10001433.0,0.0,0.0,0.0,0.0,0.0,10001433.0,0.0,0.0
15,15,0,0.0,0.0,0.0,6321.0,0.0,0.0,0.0,0.0,0.0,6321.0,0.0,0.0
16,16,10005236,0.0,0.0,0.0,6321.0,0.0,0.0,0.0,0.0,0.0,6321.0,0.0,0.0
17,17,0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0
18,18,0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0
19,19,9996856,0.0,9989781.0,0.0,10001803.0,0.0,0.0,0.0,9989781.0,0.0,10001803.0,0.0,0.0
20,20,9996544,0.0,9986807.0,0.0,10001803.0,0.0,0.0,0.0,9986807.0,0.0,10001803.0,0.0,0.0
21,21,0,0.0,9986807.0,0.0,10001803.0,0.0,3253.0,0.0,9986807.0,0.0,10001803.0,0.0,3253.0
22,22,0,0.0,9986807.0,0.0,20006892.0,0.0,10000562.0,0.0,9986807.0,0.0,20006892.0,0.0,10000562.0
23,23,0,9986807.0,0.0,0.0,20006892.0,0.0,10000562.0,9986807.0,0.0,0.0,20006892.0,0.0,10000562.0
24,24,10003684,7886.0,9995798.0,0.0,20006892.0,0.0,10000562.0,7886.0,9995798.0,0.0,20006892.0,0.0,10000562.0
25,25,0,9994766.0,1032.0,0.0,20006892.0,0.0,0.0,9994766.0,1032.0,0.0,20006892.0,0.0,0.0
26,26,0,0.0,1032.0,0.0,30005071.0,0.0,9996736.0,0.0,1032.0,0.0,30005071.0,0.0,9996736.0
27,27,0,0.0,1032.0,0.0,30005071.0,0.0,9996736.0,0.0,1032.0,0.0,30005071.0,0.0,9996736.0
28,28,0,0.0,1032.0,0.0,30005071.0,0.0,9996736.0,0.0,1032.0,0.0,30005071.0,0.0,9996736.0
29,29,10006962,0.0,10007994.0,0.0,30005071.0,0.0,9996736.0,0.0,10007994.0,0.0,30005071.0,0.0,9996736.0
30,30,0,0.0,10007994.0,10007044.0,19998027.0,0.0,9996736.0,0.0,10007994.0,10007044.0,19998027.0,0.0,9996736.0
31,31,0,0.0,10007994.0,0.0,19998027.0,0.0,9996736.0,0.0,10007994.0,0.0,19998027.0,0.0,9996736.0
32,32,10000048,9998733.0,10009309.0,0.0,19998027.0,0.0,4995994.0,9998733.0,10009309.0,0.0,19998027.0,0.0,4995994.0
33,33,0,9999894.0,9415.0,9999451.0,9998576.0,0.0,14997806.0,9999894.0,9415.0,9999451.0,9998576.0,0.0,14997806.0
34,34,9997032,0.0,10006447.0,0.0,9998576.0,0.0,14997806.0,0.0,10006447.0,0.0,9998576.0,0.0,14997806.0
35,35,10002584,9996720.0,10012311.0,0.0,9998576.0,0.0,14997806.0,9996720.0,10012311.0,0.0,9998576.0,0.0,14997806.0
36,36,0,0.0,10012311.0,9998576.0,0.0,0.0,24995863.0,0.0,10012311.0,9998576.0,0.0,0.0,24995863.0
37,37,0,10005236.0,7075.0,0.0,0.0,0.0,24995863.0,10005236.0,7075.0,0.0,0.0,0.0,24995863.0
38,38,0,0.0,7075.0,0.0,0.0,0.0,24995863.0,0.0,7075.0,0.0,0.0,0.0,24995863.0
39,39,0,0.0,7075.0,0.0,0.0,0.0,24995863.0,0.0,7075.0,0.0,0.0,0.0,24995863.0
40,40,0,7075.0,0.0,0.0,0.0,0.0,14991769.0,7075.0,0.0,0.0,0.0,0.0,14991769.0
41,41,9999518,9999518.0,0.0,0.0,0.0,0.0,24990309.0,9999518.0,0.0,0.0,0.0,0.0,24990309.0
42,42,0,0.0,0.0,0.0,0.0,0.0,24990309.0,0.0,0.0,0.0,0.0,0.0,24990309.0
43,43,0,0.0,0.0,9995112.0,0.0,0.0,24990309.0,0.0,0.0,9995112.0,0.0,0.0,24990309.0
44,44,0,0.0,0.0,0.0,0.0,0.0,24990309.0,0.0,0.0,0.0,0.0,0.0,24990309.0
45,45,0,0.0,0.0,10002140.0,0.0,0.0,24996248.0,0.0,0.0,10002140.0,0.0,0.0,24996248.0
46,46,0,0.0,0.0,0.0,0.0,0.0,34996549.0,0.0,0.0,0.0,0.0,0.0,34996549.0
47,47,0,0.0,0.0,0.0,0.0,0.0,35002376.0,0.0,0.0,0.0,0.0,0.0,35002376.0
48,48,0,0.0,0.0,0.0,0.0,0.0,35002376.0,0.0,0.0,0.0,0.0,0.0,35002376.0
49,49,0,0.0,0.0,0.0,0.0,10004392.0,19997345.0,0.0,0.0,0.0,0.0,10004392.0,19997345.0
50,50,0,0.0,0.0,0.0,0.0,0.0,9999778.0,0.0,0.0,0.0,0.0,0.0,9999778.0
51,51,0,0.0,0.0,0.0,0.0,0.0,9999778.0,0.0,0.0,0.0,0.0,0.0,9999778.0
52,52,0,0.0,0.0,0.0,0.0,0.0,9999778.0,0.0,0.0,0.0,0.0,0.0,9999778.0
53,53,0,0.0,0.0,0.0,0.0,0.0,9999778.0,0.0,0.0,0.0,0.0,0.0,9999778.0
54,54,0,0.0,0.0,0.0,0.0,0.0,9999778.0,0.0,0.0,0.0,0.0,0.0,9999778.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,9998550.0,0.0,0.0,0.0,0.0,0.0,9998550.0
57,57,0,0.0,0.0,0.0,0.0,9998550.0,0.0,0.0,0.0,0.0,0.0,9998550.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,9994578.0,0.0,0.0,0.0,0.0,0.0,9994578.0
60,60,0,0.0,0.0,0.0,0.0,0.0,9994578.0,0.0,0.0,0.0,0.0,0.0,9994578.0
61,61,0,0.0,0.0,0.0,0.0,9994578.0,0.0,0.0,0.0,0.0,0.0,9994578.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,9997596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,9998078,0.0,9993033.0,0.0,0.0,10000562.0,0.0,0.0,9993033.0,0.0,0.0,10000562.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
