,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10000125,0.0,14742.0,0.0,9999851.5,0.0,0.0,0.0,14742.0,0.0,9999851.5,0.0,0.0
7,7,0,0.0,14742.0,0.0,9999851.5,0.0,0.0,0.0,14742.0,0.0,9999851.5,0.0,0.0
8,8,0,0.0,14742.0,0.0,9999851.5,0.0,0.0,0.0,14742.0,0.0,9999851.5,0.0,0.0
9,9,0,0.0,14742.0,0.0,19996268.5,0.0,0.0,0.0,14742.0,0.0,19996268.5,0.0,0.0
10,10,9991607,0.0,10006349.0,0.0,30004292.5,0.0,0.0,0.0,10006349.0,0.0,30004292.5,0.0,0.0
11,11,0,0.0,10006349.0,0.0,30004292.5,0.0,0.0,0.0,10006349.0,0.0,30004292.5,0.0,0.0
12,12,0,0.0,10006349.0,0.0,30004292.5,0.0,0.0,0.0,10006349.0,0.0,30004292.5,0.0,0.0
13,13,0,0.0,10006349.0,0.0,40000758.5,0.0,0.0,0.0,10006349.0,0.0,40000758.5,0.0,0.0
14,14,0,0.0,10006349.0,0.0,40000758.5,0.0,0.0,0.0,10006349.0,0.0,40000758.5,0.0,0.0
15,15,0,0.0,10006349.0,0.0,49997814.5,0.0,0.0,0.0,10006349.0,0.0,49997814.5,0.0,0.0
16,16,0,0.0,10006349.0,0.0,49997814.5,0.0,0.0,0.0,10006349.0,0.0,49997814.5,0.0,0.0
17,17,9994698,0.0,9999042.0,0.0,39999681.5,0.0,0.0,0.0,9999042.0,0.0,39999681.5,0.0,0.0
18,18,9998604,0.0,9995167.0,0.0,39999681.5,0.0,0.0,0.0,9995167.0,0.0,39999681.5,0.0,0.0
19,19,0,0.0,0.0,0.0,29998760.5,0.0,0.0,0.0,0.0,0.0,29998760.5,0.0,0.0
20,20,0,0.0,0.0,0.0,29997792.5,0.0,0.0,0.0,0.0,0.0,29997792.5,0.0,0.0
21,21,10005772,0.0,10005772.0,0.0,20001079.5,0.0,0.0,0.0,10005772.0,0.0,20001079.5,0.0,0.0
22,22,0,0.0,10005772.0,0.0,20001079.5,0.0,0.0,0.0,10005772.0,0.0,20001079.5,0.0,0.0
23,23,0,0.0,3453.0,0.0,10000617.5,0.0,0.0,0.0,3453.0,0.0,10000617.5,0.0,0.0
24,24,9996815,0.0,10000268.0,0.0,10000617.5,0.0,0.0,0.0,10000268.0,0.0,10000617.5,0.0,0.0
25,25,0,0.0,10000268.0,0.0,10000617.5,0.0,0.0,0.0,10000268.0,0.0,10000617.5,0.0,0.0
26,26,0,0.0,9995215.5,0.0,10000617.5,0.0,0.0,0.0,9995215.5,0.0,10000617.5,0.0,0.0
27,27,0,9985383.0,0.0,0.0,10000617.5,0.0,0.0,9985383.0,0.0,0.0,10000617.5,0.0,0.0
28,28,0,0.0,0.0,0.0,10000617.5,0.0,0.0,0.0,0.0,0.0,10000617.5,0.0,0.0
29,29,0,0.0,0.0,9998424.0,2193.5,0.0,0.0,0.0,0.0,9998424.0,2193.5,0.0,0.0
30,30,0,0.0,0.0,0.0,2193.5,0.0,9997122.5,0.0,0.0,0.0,2193.5,0.0,9997122.5
31,31,0,0.0,0.0,0.0,9999115.5,0.0,9997671.5,0.0,0.0,0.0,9999115.5,0.0,9997671.5
32,32,0,0.0,0.0,9998743.0,372.5,0.0,9997671.5,0.0,0.0,9998743.0,372.5,0.0,9997671.5
33,33,0,0.0,0.0,0.0,372.5,0.0,19993506.5,0.0,0.0,0.0,372.5,0.0,19993506.5
34,34,0,0.0,0.0,372.5,0.0,0.0,19993506.5,0.0,0.0,372.5,0.0,0.0,19993506.5
35,35,0,0.0,0.0,0.0,0.0,0.0,19993506.5,0.0,0.0,0.0,0.0,0.0,19993506.5
36,36,0,0.0,0.0,0.0,0.0,0.0,19993506.5,0.0,0.0,0.0,0.0,0.0,19993506.5
37,37,0,0.0,0.0,0.0,0.0,0.0,19993506.5,0.0,0.0,0.0,0.0,0.0,19993506.5
38,38,10002005,10002005.0,0.0,0.0,0.0,0.0,9996613.5,10002005.0,0.0,0.0,0.0,0.0,9996613.5
39,39,10002479,10002479.0,0.0,0.0,0.0,0.0,19996120.5,10002479.0,0.0,0.0,0.0,0.0,19996120.5
40,40,9995167,9995167.0,0.0,0.0,0.0,0.0,19996120.5,9995167.0,0.0,0.0,0.0,0.0,19996120.5
41,41,0,0.0,0.0,0.0,0.0,0.0,19996120.5,0.0,0.0,0.0,0.0,0.0,19996120.5
42,42,0,0.0,0.0,0.0,0.0,0.0,19996120.5,0.0,0.0,0.0,0.0,0.0,19996120.5
43,43,0,0.0,0.0,0.0,0.0,0.0,19996120.5,0.0,0.0,0.0,0.0,0.0,19996120.5
44,44,10002319,10002319.0,0.0,0.0,0.0,0.0,19996120.5,10002319.0,0.0,0.0,0.0,0.0,19996120.5
45,45,0,0.0,0.0,9998133.0,0.0,0.0,19996120.5,0.0,0.0,9998133.0,0.0,0.0,19996120.5
46,46,0,0.0,0.0,0.0,0.0,0.0,19996120.5,0.0,0.0,0.0,0.0,0.0,19996120.5
47,47,10000573,5052.5,0.0,10000921.0,0.0,10005472.0,9990648.5,5052.5,0.0,10000921.0,0.0,10005472.0,9990648.5
48,48,10002579,9832.5,9992746.5,10001294.0,0.0,0.0,9990648.5,9832.5,9992746.5,10001294.0,0.0,0.0,9990648.5
49,49,0,0.0,9992746.5,9996713.0,0.0,0.0,3273.5,0.0,9992746.5,9996713.0,0.0,0.0,3273.5
50,50,9997379,0.0,19990125.5,0.0,0.0,0.0,10005989.5,0.0,19990125.5,0.0,0.0,0.0,10005989.5
51,51,0,0.0,19990125.5,10000462.0,0.0,0.0,10005989.5,0.0,19990125.5,10000462.0,0.0,0.0,10005989.5
52,52,0,0.0,19990125.5,0.0,0.0,0.0,10005989.5,0.0,19990125.5,0.0,0.0,0.0,10005989.5
53,53,0,0.0,19990125.5,0.0,9998361.0,0.0,10005989.5,0.0,19990125.5,0.0,9998361.0,0.0,10005989.5
54,54,0,0.0,19990125.5,0.0,9998361.0,0.0,10005989.5,0.0,19990125.5,0.0,9998361.0,0.0,10005989.5
55,55,0,0.0,19990125.5,0.0,9998361.0,10002272.0,3717.5,0.0,19990125.5,0.0,9998361.0,10002272.0,3717.5
56,56,0,0.0,19990125.5,0.0,9998361.0,0.0,3717.5,0.0,19990125.5,0.0,9998361.0,0.0,3717.5
57,57,9997712,0.0,29987837.5,0.0,9998361.0,0.0,3717.5,0.0,29987837.5,0.0,9998361.0,0.0,3717.5
58,58,0,0.0,29987837.5,0.0,9998361.0,0.0,3717.5,0.0,29987837.5,0.0,9998361.0,0.0,3717.5
59,59,0,0.0,19987761.5,0.0,9998361.0,0.0,3717.5,0.0,19987761.5,0.0,9998361.0,0.0,3717.5
60,60,0,0.0,19987761.5,0.0,9998361.0,0.0,3717.5,0.0,19987761.5,0.0,9998361.0,0.0,3717.5
61,61,0,0.0,19987761.5,0.0,9998361.0,0.0,3717.5,0.0,19987761.5,0.0,9998361.0,0.0,3717.5
62,62,0,0.0,19987761.5,0.0,9998361.0,0.0,3717.5,0.0,19987761.5,0.0,9998361.0,0.0,3717.5
63,63,0,0.0,19987761.5,0.0,9998361.0,0.0,3717.5,0.0,19987761.5,0.0,9998361.0,0.0,3717.5
64,64,0,0.0,19987761.5,0.0,9998361.0,0.0,3717.5,0.0,19987761.5,0.0,9998361.0,0.0,3717.5
65,65,0,0.0,19987761.5,0.0,9998361.0,0.0,3717.5,0.0,19987761.5,0.0,9998361.0,0.0,3717.5
66,66,9996093,0.0,19985416.5,0.0,9998361.0,0.0,3717.5,0.0,19985416.5,0.0,9998361.0,0.0,3717.5
67,67,0,0.0,19985416.5,0.0,9998361.0,0.0,3717.5,0.0,19985416.5,0.0,9998361.0,0.0,3717.5
68,68,0,9995520.5,0.0,0.0,9998361.0,0.0,3717.5,9995520.5,0.0,0.0,9998361.0,0.0,3717.5
69,69,0,0.0,0.0,0.0,9998361.0,0.0,3717.5,0.0,0.0,0.0,9998361.0,0.0,3717.5
70,70,0,0.0,0.0,0.0,9998361.0,3717.5,0.0,0.0,0.0,0.0,9998361.0,3717.5,0.0
71,71,0,0.0,0.0,0.0,0.0,9998003.0,0.0,0.0,0.0,0.0,0.0,9998003.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
