,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,2129.5,0.0,0.0,0.0,0.0,0.0,2129.5,0.0,0.0
6,6,0,0.0,0.0,0.0,2129.5,0.0,0.0,0.0,0.0,0.0,2129.5,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,9995804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,9994630.0,0.0,0.0,0.0,0.0,0.0,9994630.0
15,15,0,0.0,0.0,0.0,0.0,0.0,9994630.0,0.0,0.0,0.0,0.0,0.0,9994630.0
16,16,0,0.0,0.0,0.0,0.0,0.0,9994630.0,0.0,0.0,0.0,0.0,0.0,9994630.0
17,17,0,0.0,0.0,0.0,0.0,0.0,9994630.0,0.0,0.0,0.0,0.0,0.0,9994630.0
18,18,0,0.0,0.0,0.0,0.0,0.0,9994630.0,0.0,0.0,0.0,0.0,0.0,9994630.0
19,19,0,0.0,0.0,0.0,0.0,0.0,9994630.0,0.0,0.0,0.0,0.0,0.0,9994630.0
20,20,0,0.0,0.0,0.0,0.0,0.0,9994630.0,0.0,0.0,0.0,0.0,0.0,9994630.0
21,21,10001026,0.0,10001026.0,0.0,0.0,0.0,9994630.0,0.0,10001026.0,0.0,0.0,0.0,9994630.0
22,22,0,0.0,10001026.0,0.0,0.0,0.0,19989551.0,0.0,10001026.0,0.0,0.0,0.0,19989551.0
23,23,0,0.0,10001026.0,0.0,0.0,0.0,14986922.5,0.0,10001026.0,0.0,0.0,0.0,14986922.5
24,24,0,0.0,10001026.0,0.0,0.0,0.0,14986922.5,0.0,10001026.0,0.0,0.0,0.0,14986922.5
25,25,0,0.0,9995804.0,0.0,3713.5,0.0,14986922.5,0.0,9995804.0,0.0,3713.5,0.0,14986922.5
26,26,0,0.0,9995804.0,0.0,10005991.5,0.0,14986922.5,0.0,9995804.0,0.0,10005991.5,0.0,14986922.5
27,27,0,0.0,9995804.0,0.0,20001213.5,0.0,14986922.5,0.0,9995804.0,0.0,20001213.5,0.0,14986922.5
28,28,0,0.0,9995804.0,0.0,20001213.5,0.0,14986922.5,0.0,9995804.0,0.0,20001213.5,0.0,14986922.5
29,29,0,0.0,9995804.0,0.0,20001213.5,0.0,14986922.5,0.0,9995804.0,0.0,20001213.5,0.0,14986922.5
30,30,0,0.0,9995804.0,9999699.0,3121.5,0.0,4987476.5,0.0,9995804.0,9999699.0,3121.5,0.0,4987476.5
31,31,0,0.0,9995804.0,0.0,3121.5,0.0,4987476.5,0.0,9995804.0,0.0,3121.5,0.0,4987476.5
32,32,0,0.0,9995804.0,0.0,9999267.5,0.0,4987476.5,0.0,9995804.0,0.0,9999267.5,0.0,4987476.5
33,33,0,9995804.0,0.0,9999267.5,0.0,0.0,0.0,9995804.0,0.0,9999267.5,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,2129.5,9993557.5,0.0,0.0,0.0,0.0,2129.5,9993557.5,0.0,0.0
36,36,0,0.0,0.0,0.0,9993557.5,0.0,0.0,0.0,0.0,0.0,9993557.5,0.0,0.0
37,37,0,0.0,0.0,0.0,9993557.5,0.0,0.0,0.0,0.0,0.0,9993557.5,0.0,0.0
38,38,0,0.0,0.0,0.0,19989751.5,0.0,10000476.0,0.0,0.0,0.0,19989751.5,0.0,10000476.0
39,39,0,0.0,0.0,0.0,19989751.5,0.0,10000476.0,0.0,0.0,0.0,19989751.5,0.0,10000476.0
40,40,0,0.0,0.0,0.0,19994162.5,0.0,4991587.5,0.0,0.0,0.0,19994162.5,0.0,4991587.5
41,41,0,0.0,0.0,0.0,9997635.5,0.0,4991587.5,0.0,0.0,0.0,9997635.5,0.0,4991587.5
42,42,0,0.0,0.0,0.0,9991068.5,0.0,0.0,0.0,0.0,0.0,9991068.5,0.0,0.0
43,43,0,0.0,0.0,0.0,9991068.5,0.0,0.0,0.0,0.0,0.0,9991068.5,0.0,0.0
44,44,0,0.0,0.0,0.0,9991068.5,0.0,0.0,0.0,0.0,0.0,9991068.5,0.0,0.0
45,45,0,0.0,0.0,0.0,19992097.5,0.0,0.0,0.0,0.0,0.0,19992097.5,0.0,0.0
46,46,10002971,5222.0,9997749.0,0.0,19992097.5,0.0,0.0,5222.0,9997749.0,0.0,19992097.5,0.0,0.0
47,47,0,0.0,9997749.0,0.0,19992097.5,0.0,0.0,0.0,9997749.0,0.0,19992097.5,0.0,0.0
48,48,0,0.0,9997749.0,9997598.0,19996773.5,0.0,0.0,0.0,9997749.0,9997598.0,19996773.5,0.0,0.0
49,49,0,0.0,0.0,0.0,19996773.5,0.0,0.0,0.0,0.0,0.0,19996773.5,0.0,0.0
50,50,0,0.0,0.0,0.0,19996773.5,0.0,0.0,0.0,0.0,0.0,19996773.5,0.0,0.0
51,51,0,0.0,0.0,0.0,19996773.5,0.0,0.0,0.0,0.0,0.0,19996773.5,0.0,0.0
52,52,9997523,0.0,9997523.0,10002781.0,9993992.5,0.0,0.0,0.0,9997523.0,10002781.0,9993992.5,0.0,0.0
53,53,0,0.0,0.0,9993992.5,0.0,0.0,0.0,0.0,0.0,9993992.5,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,9998393.0,0.0,0.0,0.0,0.0,0.0,9998393.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,5002628.5,0.0,0.0,0.0,0.0,0.0,5002628.5,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,9997805.0,0.0,0.0,0.0,0.0,0.0,9997805.0,0.0,0.0,0.0
69,69,0,0.0,0.0,9996527.0,0.0,0.0,0.0,0.0,0.0,9996527.0,0.0,0.0,0.0
70,70,10002468,9997749.0,0.0,10001523.0,0.0,9999446.0,0.0,9997749.0,0.0,10001523.0,0.0,9999446.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,4987476.5,0.0,0.0,0.0,0.0,0.0,4987476.5,0.0
74,74,10004236,9997523.0,6713.0,0.0,0.0,0.0,0.0,9997523.0,6713.0,0.0,0.0,0.0,0.0
75,75,0,0.0,6713.0,0.0,0.0,0.0,0.0,0.0,6713.0,0.0,0.0,0.0,0.0
76,76,0,0.0,6713.0,0.0,0.0,0.0,0.0,0.0,6713.0,0.0,0.0,0.0,0.0
77,77,9996576,0.0,5891.0,0.0,10005135.0,0.0,0.0,0.0,5891.0,0.0,10005135.0,0.0,0.0
